validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,33.81735453529964,0.16879333011687753,-26.757353888617626,-29.70721768576001,0.007993788946242475,-25.590036361936537,0.08768111940414189,0.11721123589409715,0.982672373453776,0.10602139669751363,0.12286425393725195,0.9671776786683096,3.8108126322428384,3.800372956291078,0.8873015492563209,0.9461310852378134,-107374176.0,0.4443582503332032,0.5165140328426211,4.334015964661753e-44,0.45541714829584895,4.20389539297445e-45,-107374176.0,0.0,10.95448369565218,3.2285156249999987,2.9563519021739126,1.4585600365840636,10.886585946798613,61.15128772214928,10.436701591285935,-9.053078204952136,336.95787682729576,1423.0039491758234,258.0015785736581
1.0,1.0,34.058232504224016,-0.9272735837906132,-26.32463031344944,-29.22020291525221,-1.0989985995822484,-25.337510002983947,0.11708625914558528,-0.06621666560097346,0.990871126689608,0.18747802007766,-0.058184063623821926,0.9805285741412452,3.976402646019345,4.116542271205357,0.8713447711770497,0.9993914141068384,-107374176.0,0.4316214947473435,0.5774026503638615,4.344025239406931e-44,0.4270031169529945,4.20389539297445e-45,-107374176.0,0.0,10.838230298913043,3.4089673913043472,3.65913722826087,1.4713980767616794,10.96282082583087,61.166962632628405,10.398812543870351,-9.050289417198195,336.9830720821762,1409.4901842948716,257.3743366753037
1.0,1.0,34.06663700890919,-0.8521294972253224,-26.51911229935904,-29.17907902551075,-1.0308632018074158,-25.470487382676854,0.11841504535977808,-0.06600316365559895,0.9907353113568018,0.1837107340494792,-0.052032228500124005,0.9815711369590152,3.9587029956635975,4.116096496582031,0.9267064716134752,1.0,-107374176.0,0.4309908258063452,0.5767306460747643,4.344025239406931e-44,0.4262326580900994,4.20389539297445e-45,-107374176.0,0.0,10.809358016304353,3.719344429347825,3.5168138586956514,1.4485348254341264,10.889831518753633,61.174655840225455,10.377656222978398,-9.04384635583565,336.9765328557187,1405.351419413919,257.1039761628234
1.0,1.0,33.77243120708163,-0.038833073207310234,-26.875144292437835,-29.709234449598533,-0.3184827168782555,-25.49135365561833,0.07970749385773189,0.061270153711712565,0.9866725982181608,0.1078878130231585,0.06172319442506821,0.940181611076234,3.871739160446893,3.7433406890384733,0.8307539280799646,0.9300340385664077,-107374176.0,0.4469080761311546,0.5332326825175967,4.307324565341281e-44,0.4547749886673594,4.20389539297445e-45,-107374176.0,0.0,10.776834239130435,3.6272078804347823,3.7727581521739126,1.437427756965851,10.873243039872436,61.15417267499821,10.367270392722348,-9.07279204941964,336.98701485106966,1457.865441849817,255.7868970515627
1.0,1.0,33.854585011800125,-0.7828871711852059,-26.656872703915553,-29.44715082077753,-1.0323328896174362,-25.403615800161198,0.08069852798704122,-0.06867260403103298,0.9932448977515812,0.14710181100027905,-0.051823812817770334,0.9868734450567336,3.979612138536241,4.117810264466301,0.8888268915433732,0.9813839781378942,-107374176.0,0.4438368756146658,0.5761179881436485,4.344025239406931e-44,0.44047683725754416,4.20389539297445e-45,-107374176.0,0.0,10.742187500000005,3.705757472826088,3.877632472826087,1.4155021153141882,10.78301613952299,61.166481807153595,10.35573058132675,-9.070580252235484,337.0027859266437,1442.8871909340658,256.36954409146955
1.0,1.0,33.840281713576545,-0.594209761846633,-26.27293081132192,-29.53630798582047,-0.7133994329543343,-25.34009515671503,0.0928224230569506,0.006833273266989087,0.9885331411210316,0.13268419296022446,0.01819332062251984,0.983274913969494,3.9441416301424543,4.0503659929547995,0.9459611262593952,0.9887128084424942,-107374176.0,0.4429011608636569,0.5545435280553879,4.344025239406931e-44,0.4457734625727411,4.20389539297445e-45,-107374176.0,0.0,10.842646059782595,3.390285326086957,3.6641474184782608,1.4040344277397985,10.780275434316511,61.17754079307435,10.338997854803104,-9.070099426760663,337.0035552474035,1367.9286858974358,255.56750705502998
1.0,1.0,33.486687675354965,0.2088579450334821,-26.57955381605361,-30.12336615910607,0.03627637832883807,-25.426812853131967,0.03251853821769593,0.132430909171937,0.9855892241947236,0.05220655411008805,0.1417008051796565,0.9836850242009241,3.9985394553532676,4.0453072805253285,0.9662063618501028,0.9734714284302696,-107374176.0,0.4639427433647808,0.5113662611397486,4.344025239406931e-44,0.4776063196006274,4.20389539297445e-45,-107374176.0,0.0,10.802734375,3.4842900815217384,3.814453125,1.3836233863338094,10.766644032105463,61.15859626936657,10.31668755277159,-9.087889969328897,336.99749684642074,1298.744419642857,253.536967156718
1.0,1.0,32.91365747603158,-0.9007524157327321,-26.20403992183625,-30.49925455971369,-1.214525131952195,-24.93219163682725,-0.06874126858181424,-0.07387790982685395,0.9930597941080728,0.001922123015873016,-0.07588559105282737,0.9947463747054812,3.975934407067677,4.104654524061416,0.9461219783813234,0.9447048535895726,-107374176.0,0.4985507520891371,0.5766294896602631,4.344025239406931e-44,0.4962033430735271,4.20389539297445e-45,-107374176.0,0.0,10.828634510869547,3.4291779891304337,3.721976902173912,1.3298911395229962,10.759143154698322,61.167828118483094,10.237255184331806,-9.103276384523047,337.0131717568998,1335.3873340201462,251.31248964085427
1.0,1.0,32.35147700234066,-0.9788502889966212,-26.232714880080447,-31.02615865071614,-1.5344703311011898,-24.53090358915783,-0.14839838421533974,-0.0886216542077443,0.9808168562631758,-0.0906062655978733,-0.08341507684616813,0.987863025968037,3.9083246503557474,4.060424501933749,0.9776477009531052,0.8925038595048208,-107374176.0,0.5298058719389023,0.5823515173461702,4.344025239406931e-44,0.5266608369965402,4.20389539297445e-45,-107374176.0,0.0,10.83169157608695,3.431725543478259,3.7007472826086953,1.3024119636371962,10.757628554452653,61.18052191101821,10.223599740846993,-9.105488181707203,337.0053823842077,1363.135302197802,248.66496311446565
1.0,1.0,33.203592936197914,-0.3373639545743428,-26.37041527884347,-30.33165674360972,-0.6736807444738964,-24.882716648162354,-0.015193030947730652,0.0379115513392857,0.9927545577760728,0.02205536857483879,0.03680468362475196,0.9935499524313306,3.9059344700404575,4.031084151495072,0.9973247129292716,0.9958375524433832,-107374176.0,0.4808178435242365,0.5420064939156412,4.344025239406931e-44,0.4881138767278384,4.20389539297445e-45,-107374176.0,0.0,10.823029891304335,3.4508322010869548,3.7590862771739126,1.2643305860316767,10.762965717223118,61.16061573636082,10.292550113935775,-9.136645672475355,336.9762443604338,1417.0658768315018,245.250098066424
1.0,1.0,33.54000824216812,0.4499974326481896,-26.798926338316907,-30.199673546685123,0.2671671670580667,-25.533682202535967,0.04239787752666172,0.16649185665070065,0.956471639966208,0.04398436773390997,0.17046810331798734,0.9477142455085876,3.7368379017663376,3.726944756886316,0.8836083116660279,0.9164649366386352,-107374176.0,0.4602695243462683,0.4987776060662572,4.313997415171399e-44,0.4809217677702979,4.087120520947382e-45,-107374176.0,0.0,10.813009510869561,3.3975033967391317,3.853175951086957,1.2703168631931503,10.769745356418028,61.165616321298934,10.32505391603341,-9.133183729056674,336.9873033463546,1405.7127117673992,239.8828556776696
1.0,1.0,32.80408768426804,-0.7377187335301958,-26.345421321808338,-30.588017115517268,-1.0728025890531998,-25.123066432892337,-0.0783701699877542,-0.05687320043170265,0.9926212250240264,-0.005365825834728425,-0.04978379749116444,0.9955067710270956,4.003820025731646,4.171210273863777,0.9038101593180308,0.9118539747737704,-107374176.0,0.5037322580104782,0.5699975563893243,4.344025239406931e-44,0.5004269246544156,4.20389539297445e-45,-107374176.0,0.0,10.789232336956523,3.4230638586956514,3.930027173913044,1.3317663588747821,10.754815725424972,61.17590598645997,10.324284595273703,-9.112123573259684,336.9821104312265,1276.1103479853475,231.8441912353444
1.0,1.0,32.539985414535266,-0.8498509119427393,-26.34919587392655,-30.74285271054223,-1.4959271748860676,-24.23153190007286,-0.11504588051447795,-0.07201246231321304,0.9874715048169332,-0.05386080060686381,-0.06693570576016862,0.9925132630363344,4.0334615556020585,4.188087705581907,0.9990879119861692,0.9556883542783676,-107374176.0,0.5181849138840796,0.5763954281333893,4.344025239406931e-44,0.5118980872489156,4.20389539297445e-45,-107374176.0,0.0,10.774966032608695,3.420261548913043,4.025475543478262,1.3806663096636846,10.740463085001684,61.1611927269306,10.307359538560153,-9.143569559312725,336.97364790286974,1377.4095695970693,226.8038365146167
1.0,1.0,33.19022514706566,-0.01427913847423741,-26.33053401159862,-30.378758385067897,-0.17863458300393747,-25.267502557663693,-0.00875975593687996,0.1226804824102492,0.9850118122403584,0.004642486572265625,0.11706857832651292,0.9884522453187004,4.0324469066801525,4.08584721883138,1.0,1.0,-107374176.0,0.480319951971372,0.518206831008669,4.344025239406931e-44,0.4927916964368215,4.20389539297445e-45,-107374176.0,0.0,10.73369565217391,3.470108695652173,4.167883831521738,1.3829742719428069,10.740246713538019,61.16830894395791,10.306109392325613,-9.142992568742942,336.978456157618,1394.6285485347985,241.13387511339943
1.0,1.0,33.39579179551866,0.3223015921456473,-26.494581434461807,-30.241562797909694,0.18391012767004591,-25.396847740052234,0.0278944590735057,0.17768448118179564,0.9836756993853856,0.02518287537589906,0.1811109875875806,0.9831234159923736,3.806583949497768,3.7862182496086,1.0,1.0,-107374176.0,0.4680221571572243,0.49968425574756803,4.344025239406931e-44,0.4853959948061005,4.20389539297445e-45,-107374176.0,0.0,10.826681385869568,3.4816576086956514,3.7475373641304346,1.3963893026902057,10.79073338839382,61.18148356196785,10.305051576281016,-9.163764229255044,336.9518184263132,1393.5854510073261,254.77054059236272
1.0,1.0,33.37273957994249,0.322382064092727,-26.505173395550447,-30.19636426653183,0.13081275092230898,-25.25702733842153,0.03453966171022445,0.17997081696041045,0.983021024673704,0.026577056400359626,0.1813235207209512,0.9830358596075148,3.8511905972919767,3.8564336262052015,1.0,1.0,-107374176.0,0.4677355196031313,0.4995067710914308,4.344025239406931e-44,0.4836721881514505,4.20389539297445e-45,-107374176.0,0.0,10.780400815217387,3.631368885869565,3.7275815217391295,1.3769879947813333,10.649442822618797,61.16465467034929,10.349095189774264,-9.152320582954395,336.94114410077214,1426.078869047619,253.54132239043972
1.0,1.0,33.202136932857464,-0.8341761997767859,-26.57216644287109,-30.1196652972509,-1.2387142484150235,-25.025102948385573,0.0036940196203807045,-0.08043089367094497,0.9835366748628162,0.046992347353980654,-0.08663116939484126,0.9388243660094246,4.241204640221974,4.118266151064919,0.8710032348550619,0.9040968064514416,-107374176.0,0.4773968052532938,0.5794299520433895,4.307324565341281e-44,0.4771275262510966,4.20389539297445e-45,-107374176.0,0.0,10.82252038043478,3.458220108695652,3.780400815217391,1.3683331362346247,10.634801686910608,61.171770887376574,10.321880467899604,-9.152224417859431,336.9812449453719,1432.2930975274726,251.85368275035088
1.0,1.0,32.753402225554936,-0.7177347455705915,-26.37392080397833,-30.55408604939778,-1.0742693704272075,-25.10815350971525,-0.07910465058826266,-0.053928859650142616,0.9938186161101812,-0.004430377294146825,-0.048236483619326635,0.9972628033350384,3.977594163682725,4.136382572234623,0.9608032755435459,0.9846652206920442,-107374176.0,0.5055508911609651,0.5690868364440069,4.344025239406931e-44,0.4992111015414435,4.20389539297445e-45,-107374176.0,0.0,10.944378396739124,3.232761548913043,2.9670516304347823,1.3601110206152525,10.59044553685873,61.185137835576455,10.292934774315633,-9.147993153681039,336.9814372755618,1412.3633527930401,249.92618079304333
1.0,1.0,33.04153611924913,0.1994238959418402,-26.584129394046844,-30.44845635550363,-0.15541064550006198,-25.256137242392892,-0.01269894554501488,0.1251111106267051,0.9154681251162574,-0.011338975694444454,0.11805137755378844,0.9169053577241444,3.706285143655444,3.8070380195738776,0.8878424240956231,0.9020805611378616,-107374176.0,0.4861417152578869,0.5112198983866071,4.2873060158509264e-44,0.4970911270569241,3.920299275194428e-45,-107374176.0,0.0,10.98556385869566,3.1633831521739117,2.573029891304347,1.3689822506256275,10.512623933759569,61.172828703421146,10.273605590227973,-9.181266276538386,336.9563381857763,1417.8807520604394,247.399617528158
1.0,1.0,32.47549468751937,-1.2998227921743246,-26.19517286996993,-30.846816350543307,-1.6582592555454798,-25.207673269604875,-0.11670515272352425,-0.15536928933764255,0.9808751666356648,-0.04801105317615327,-0.15976606096540175,0.9859332130068824,4.336330958775112,4.4555338299463685,0.9049574482062508,0.9231545530141346,-107374176.0,0.5200868012413147,0.6031672270998124,4.344025239406931e-44,0.515100972046928,4.20389539297445e-45,-107374176.0,0.0,10.98522418478261,3.166015625,2.2371773097826075,1.3591734109393592,10.480384585673086,61.173982684560706,10.268605005289881,-9.186747686951305,336.96682018112745,1482.040550595238,244.55092016655914
1.0,1.0,32.99504034859793,-0.3643651084294393,-26.381208571176682,-30.407255990164607,-0.6281051030234687,-25.327082437182234,-0.0304131280808222,0.03193398127480157,0.986324189201234,0.0025501553974454326,0.032165406242249533,0.987886701311384,4.111369117857918,4.187119801839192,0.9818806697924932,0.9815690004163318,-107374176.0,0.4899940658656377,0.544462459546233,4.344025239406931e-44,0.4938382447238953,4.20389539297445e-45,-107374176.0,0.0,10.954398777173916,3.1747622282608687,2.887992527173912,1.3567212010177911,10.622252142017881,61.18561866105127,10.310821481978822,-9.150397281055128,336.95922313862525,1433.0435840201467,240.98759292031338
1.0,1.0,32.57460954454209,-0.4207130311027405,-26.48887283082992,-30.84154795086573,-0.7136132376534599,-25.398214491586838,-0.09925164116753478,0.016141921754867297,0.9752243284195188,-0.07202905321878099,0.012394678025018615,0.982452150375124,4.236427912636409,4.283602759951637,0.9380163018192564,0.8872375301425419,-107374176.0,0.5144478537970119,0.5503431490016362,4.344025239406931e-44,0.5190726421655171,4.20389539297445e-45,-107374176.0,0.0,10.924167798913057,3.2332710597826093,3.2004076086956514,1.3620583637882615,10.607755253952137,61.1716747222816,10.32159197261473,-9.182324092582984,336.9320084167505,1423.0196886446884,227.63585803852902
1.0,1.0,32.56914241730221,-0.8080682300385975,-26.1787467229934,-30.69702651008727,-1.2304827977740576,-24.77423580109127,-0.10565464080326137,-0.05546945238870288,0.9918372744605656,-0.03860758221338666,-0.04657963344029018,0.9969836038256448,4.033636607821025,4.179264371357267,0.9959586771234632,0.9988377002023516,-107374176.0,0.5157823122683025,0.5706101790780113,4.344025239406931e-44,0.5086177954125026,4.20389539297445e-45,-107374176.0,0.0,10.944123641304353,3.201681385869563,3.1272078804347823,1.3629959734641548,10.604076939069783,61.16840510905287,10.285433896908467,-9.192421427554144,336.9709552802108,1352.7522607600729,215.62392270609126
1.0,1.0,33.101086692204554,0.1392591567266553,-26.59391385033017,-30.400590200272816,-0.3288756476508249,-24.741531008765808,-0.005997067406063974,0.12779096573118176,0.9813576955643912,-0.0040447295658172025,0.1416074964735243,0.9808860052199592,3.939829690115793,4.011614966014076,1.0,1.0,-107374176.0,0.4829143871154104,0.514749419003252,4.344025239406931e-44,0.4945113612782388,4.20389539297445e-45,-107374176.0,0.0,10.9429347826087,3.191321331521737,3.1030910326086962,1.3616977446821488,10.585541117015591,61.18638798181098,10.299474000773133,-9.169630300047812,336.967877997172,1392.1667525183148,206.98811435927365
1.0,1.0,32.62318311418806,-0.4474102807423422,-26.37645660884797,-30.812110900878906,-1.0197597685314357,-24.516559600830078,-0.0925744071839348,0.0016962687174479167,0.9074065193297371,-0.08056695120675221,0.005606757269965278,0.8945382133362785,3.950366428920201,4.0792847285195,0.8645840080839301,0.8087669655917182,-107374176.0,0.511807863319677,0.5507204238147962,4.236147500486687e-44,0.4954730810390578,3.920299275194428e-45,-107374176.0,0.0,10.979449728260862,3.166694972826087,2.6382472826086945,1.3562884580904562,10.510676590586566,61.18302220348727,10.289857491276797,-9.17068811609241,336.94614468571024,1413.6446886446884,197.72245933547816
1.0,1.0,32.2721318441724,-1.1180548894973028,-26.165983896406875,-30.937014927939767,-1.7136530800471237,-24.243201543414397,-0.15050924391973589,-0.11011644393678688,0.9776770576598152,-0.10805808173285587,-0.10202583434089783,0.9834105476500496,4.516366867792039,4.642458476717509,0.9992903811591012,0.9133233633779344,-107374176.0,0.5319955835030192,0.5901871775350873,4.344025239406931e-44,0.526197756803225,4.20389539297445e-45,-107374176.0,0.0,10.990913722826082,3.163213315217392,2.413468070652174,1.3571539439451268,10.49358324495683,61.177636958169295,10.276586708171846,-9.186747686951305,336.98114878027695,1350.9472298534795,197.49052189032585
1.0,1.0,32.75778894575815,-0.8015555124434214,-26.539903065514952,-30.371964530339323,-1.2622865343850758,-24.96694589039636,-0.06194874596974202,-0.06533843751937624,0.9894128829713852,-0.005312117319258422,-0.05874167548285589,0.9908306182376924,4.356887756832062,4.454978700668093,0.9977894080063652,0.9913443937188104,-107374176.0,0.5023854707205107,0.5757427371683574,4.344025239406931e-44,0.4933594205076733,4.20389539297445e-45,-107374176.0,0.0,10.988111413043473,3.152938179347826,2.2862601902173907,1.3675397742011761,10.616770731604962,61.18042574592325,10.251679948576305,-9.180496955778679,336.9864378604999,1329.5465602106226,203.61692655524243
1.0,1.0,32.48107770889524,-0.7350297958131821,-26.52638129582481,-30.716438111804784,-1.134321061391679,-25.279897659543963,-0.10075336032443576,-0.045704311794704834,0.983012244814918,-0.0547882564484127,-0.0443631126767113,0.9884193662613158,4.129725319998605,4.196058485243055,0.9582826570859032,0.9712887167457552,-107374176.0,0.5178494669851803,0.5704338973949826,4.344025239406931e-44,0.512009187113671,4.20389539297445e-45,-107374176.0,0.0,10.946925951086957,3.1415591032608687,3.0896739130434776,1.3694871173741854,10.768375003814821,61.188118953520316,10.23581270790735,-9.170303455712556,336.97749450666834,1372.6211939102566,226.7680002050428
1.0,1.0,33.05735457889617,-0.7713322715153772,-26.389028882223467,-30.313970656622022,-1.27880611116924,-24.88093591114831,-0.03022257486979168,-0.04252691117544025,0.8681014530242436,0.007963453020368286,-0.03680946713402164,0.8610121106344556,3.520808507525732,3.5993769812205483,0.7918833147083956,0.8380662612025699,-107374176.0,0.4874950144735594,0.5691721081024125,4.239483925401746e-44,0.4888420656086906,3.7201137802908814e-45,-107374176.0,0.0,10.852496603260862,3.2370074728260865,3.7437160326086953,1.364438449888606,10.72546133018738,61.197735463016656,10.229561976734717,-9.17213059251686,336.9858608699301,1382.4047046703297,267.886985601847
1.0,1.0,33.295505947536896,-0.7146006992885046,-26.681955186147537,-30.077220795646554,-1.0785698663620715,-25.10980624244327,-0.0002346947079613096,-0.06270932394360736,0.8613812885587178,0.06278785826667907,-0.05766453818669395,0.8515624394492497,3.3915259951636902,3.4540764944893967,0.6656790105182501,0.7565135459105173,-107374176.0,0.4279856153187298,0.5242607766200625,4.0609851924460846e-44,0.37284556835416777,3.636703157414406e-45,-107374176.0,0.0,10.824473505434772,3.2651154891304346,3.865574048913044,1.370641098513746,10.721783015305032,61.18725346766567,10.259373156173393,-9.15972529526658,336.9778791670482,1417.0165121336997,276.3721308115513
1.0,1.0,33.05766992720346,-0.6858900161016558,-26.467941223628937,-30.346688891214022,-0.9572975521995912,-25.28023432171534,-0.03406397501627604,-0.07271303449358263,0.9931807745070684,0.028623611207992287,-0.06230411832294764,0.9939394754076759,3.801419454907614,3.9039981175982743,0.8299462895781274,0.8825012558982486,-107374176.0,0.4885753677004859,0.5715658416350683,4.344025239406931e-44,0.4874868832883381,4.20389539297445e-45,-107374176.0,0.0,10.79967730978261,3.3252377717391317,3.9736752717391295,1.3981923982207698,10.728274159215072,61.176675307219675,10.27841384497615,-9.161167771691028,336.99788150680064,1425.532995650183,275.16268854129186
1.0,1.0,33.463528284950854,0.38276527041480657,-26.468130141969713,-30.164036887032644,0.21148366776723715,-25.351173098125162,0.039975181458488336,0.1865021236359128,0.9815929352291046,0.032104189433748764,0.1981697082519532,0.9795875549316406,3.8050038171192964,3.867681351919024,0.9859196517675642,0.9890534811549716,-107374176.0,0.4639127637658801,0.4960923151127876,4.344025239406931e-44,0.4819195554369972,4.20389539297445e-45,-107374176.0,0.0,10.751783288043477,3.460682744565217,4.105893342391305,1.419324677838985,10.729211768890963,61.17292486851611,10.293223269600514,-9.16761083305358,336.98172577084665,1432.8396863553112,273.41086042973114
1.0,1.0,33.20961192297557,-1.4267496986994668,-25.92738027421256,-30.18825173756433,-1.7463604155040922,-24.83364613850912,-0.013313777863033234,-0.16338850959898935,0.9849794175889756,0.05031646244109623,-0.16253413851298984,0.9839814201233879,3.8273732624356716,4.043073139493426,0.903713909643037,0.9419244551469408,-107374176.0,0.48025888665801003,0.6054119530414778,4.344025239406931e-44,0.478500196385005,4.20389539297445e-45,-107374176.0,0.0,10.798233695652172,3.3840013586956514,3.8827275815217375,1.4037459324549082,10.779193576998198,61.159654085411155,10.251391453291435,-9.199056819106623,336.98874582277904,1445.5364297161173,273.53876976764764
1.0,1.0,33.19111215500605,-1.5514115833100823,-25.78546990288629,-30.195117344931955,-1.8657422746930803,-24.79154023670014,-0.013901180691189235,-0.18123838636610248,0.983239976186601,0.05156592717246404,-0.17937772236173113,0.9822864229716952,3.930000184074281,4.17051521180168,0.9132318955565256,0.9381512055794398,-107374176.0,0.480902608306635,0.611073619553021,4.344025239406931e-44,0.4785632298342766,4.20389539297445e-45,-107374176.0,0.0,10.887398097826084,3.394106657608695,3.401664402173912,1.3826857766579164,10.627012314218572,61.17090540152192,10.213021580401012,-9.214539399395736,337.0009587898394,1389.370850503663,275.65102005643797
1.0,1.0,33.213717082190136,-1.5227199130588107,-25.94734682355608,-30.1686767093719,-1.8758454095749624,-24.7394645933121,-0.01665496826171875,-0.17883676195901538,0.983712393140036,0.052447122240823416,-0.18513446384006085,0.9812089223710316,3.909202515132844,4.119665357801649,0.905821018039234,0.9347990578602232,-107374176.0,0.4805061966180802,0.6113395078314675,4.344025239406931e-44,0.4774850521768843,4.20389539297445e-45,-107374176.0,0.0,10.72596807065218,3.6537873641304346,4.010360054347826,1.3659530501342805,10.644466278954432,61.17571365627006,10.217445174769328,-9.19838366344188,336.9642237235633,1310.1855826465205,274.5617475020853
1.0,1.0,33.18879893469432,-1.5103293524848092,-25.929587530711338,-30.1612433176192,-1.8730126032753596,-24.69193921770368,-0.01654870169503348,-0.1785760304284474,0.9837748209635416,0.052739885118272566,-0.1777070060608879,0.9826285952613468,3.862715584891183,4.04848165360708,0.9020115165483384,0.9417446522958696,-107374176.0,0.481391018108716,0.6106784946861721,4.344025239406931e-44,0.4771296112310319,4.20389539297445e-45,-107374176.0,0.0,10.884680706521742,3.411769701086955,3.370499320652174,1.3999233699301117,10.667113158818331,61.161962047690324,10.214752552110355,-9.239542324086226,336.9794178085675,1317.1724759615386,273.5795643402992
1.0,1.0,33.189588395376056,-0.8348449828132749,-26.34322702317011,-30.072020091707746,-1.1552830650692891,-25.118275475880452,-0.011395469544425843,-0.06939025152297247,0.9943409268818204,0.05738400656079488,-0.05578413463774182,0.9932495601593502,3.7873480660574783,3.9247778635176402,0.9669761014363122,0.9862929632266364,-107374176.0,0.4807020792412379,0.5748399751526969,4.344025239406931e-44,0.47404707897277104,4.20389539297445e-45,-107374176.0,0.0,10.9229789402174,3.3267663043478253,3.1164232336956506,1.420622906620991,10.670358730773335,61.16763578829317,10.223503575752034,-9.197999003062023,337.0017281105991,1366.0535428113553,274.10729741687123
1.0,1.0,33.38192894345238,0.3830077761695498,-26.564339713444785,-30.19674694727337,0.1694507901630705,-25.318415081690226,0.026451534695095487,0.1934297955225385,0.9786880735367064,0.0263838389563182,0.1929487803625682,0.9789853171696741,3.6984986804780493,3.729214622860863,1.0,1.0,-107374176.0,0.4687759282570037,0.4958306514318026,4.344025239406931e-44,0.4836928345381266,4.20389539297445e-45,-107374176.0,0.0,10.979534646739127,3.2221467391304337,2.4640794836956523,1.4087224761192658,10.67555164590136,61.177348462884424,10.170612773522135,-9.187997833185827,337.00932515310126,1383.2768143315016,274.44293018966505
1.0,1.0,33.34962856958783,-0.3517852056594121,-26.450436728341238,-30.125245714944487,-0.660842108348059,-25.16746097140842,0.018390958271329364,0.02678583538721481,0.9835991632370722,0.04622662256634424,0.034232911609468036,0.9826190282428076,4.006233881390283,4.079470256018262,0.9028492533261814,0.9234292973128576,-107374176.0,0.4706061792279047,0.5452498413977169,4.344025239406931e-44,0.4779978832082142,4.20389539297445e-45,-107374176.0,0.0,10.980044157608695,3.2593410326086962,2.2231657608695645,1.3830463957640302,10.503392084643083,61.154749665568005,10.207444004893137,-9.15943679998169,337.0159605446537,1395.4148065476188,274.03491401557653
1.0,1.0,33.30716796148391,-0.7314567565917969,-26.26695348346045,-30.086656600709947,-1.089525616358197,-24.90273521060035,0.009535895453559028,-0.03165575057741198,0.9846587408156622,0.05651298401847717,-0.028183770558190706,0.9841596815321179,3.6038582211449035,3.7298063247922872,0.932122233604628,0.9692746258917307,-107374176.0,0.4737485448519389,0.5648339643837914,4.344025239406931e-44,0.4745189700098264,4.20389539297445e-45,-107374176.0,0.0,10.958220108695654,3.37007472826087,2.5125679347826084,1.3585242965483562,10.482115557382423,61.17023224585717,10.24792950987274,-9.140973101748713,337.01057529933576,1420.7718063186812,272.9303378727119
1.0,1.0,33.56424973502991,0.5396469963921441,-26.68850925990513,-30.02377428327288,0.217183370438833,-25.10728551471044,0.05373267521933904,0.2261605641198537,0.972545623779297,0.0531355237203931,0.22336844792441712,0.9731702047681052,3.627710857088603,3.677485571967232,0.9978897798629034,0.998740057860102,-107374176.0,0.4584353210197555,0.4866733789917023,4.344025239406931e-44,0.4740087533044435,4.20389539297445e-45,-107374176.0,0.0,10.96756114130435,3.2022758152173907,2.378481657608696,1.3496530665379802,10.480961576242867,61.180329580828285,10.240043972085733,-9.145108200832137,337.0000933039848,1448.1749370421246,271.5862686646045
1.0,1.0,33.26616275121295,-1.1688488551548544,-26.21735793825179,-30.10310236612957,-1.5946534777444514,-24.691812969389428,0.0003981211828807044,-0.12869553338913695,0.9864238557361421,0.05745908949110243,-0.13141559419177828,0.9468661111498636,3.838574485173301,3.855204688178168,0.8268136574871956,0.9075706693388168,-107374176.0,0.4761890863615369,0.5942163599861991,4.310660990256338e-44,0.4743724181538536,4.20389539297445e-45,-107374176.0,0.0,10.990064538043473,3.0467900815217392,1.684358016304348,1.343738913197729,10.492934130565814,61.165231660919076,10.253122425000774,-9.180881616158533,336.9922077661977,1415.5920902014645,270.24338003433917
1.0,1.0,33.20877922905816,-1.4542704990931918,-26.00502280583457,-30.10219216725183,-1.8704600258479047,-24.574486444866853,-0.008295513334728423,-0.17019459557911704,0.9853427220904638,0.0592405531141493,-0.16719448755657862,0.9841079711914062,3.745312948075552,3.9066079760354655,0.8916184010486754,0.947923176345371,-107374176.0,0.4795702979678199,0.6081447076229822,4.344025239406931e-44,0.474085965208591,4.20389539297445e-45,-107374176.0,0.0,10.993970788043477,3.1137907608695654,2.310207201086956,1.3435946655552844,10.490554044465467,61.16965525528739,10.222541924802384,-9.155974856563004,337.00970981348115,1372.1010760073261,268.75231512919163
