validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,32.71393760802254,-1.903831239730593,-20.135925111316503,-32.477507273356125,-3.059490022205172,-20.10447341676742,-0.06623404366629466,-0.017212640671502976,0.9967484852624318,0.06883154975043403,-0.031024327353825643,0.9960760086301772,5.103090558733259,5.166720011877637,0.9568313270334212,0.9736197628672159,-107374176.0,0.5145676869248587,0.5278092670062232,4.344025239406931e-44,0.5336960939660905,4.20389539297445e-45,-107374176.0,0.0,10.96824048913043,1.1063179347826084,1.6289911684782608,-0.7816779744102299,-3.9007447470015553,64.11240332626323,1.1563852669352297,-2.127845056255785,339.65521157592497,436.3116701007327,63.05747160295914
1.0,1.0,32.26724400596014,-1.570858909970238,-20.351016392783514,-32.87646920340402,-2.9065551152305003,-19.67356927054268,-0.11467900351872515,0.04743121919177827,0.9889556642562624,0.009646884978763644,0.032974969773065486,0.9952823093959264,4.800746796623108,4.726520417228579,0.9999602075134004,0.9815124720335008,-107374176.0,0.5370129436727554,0.5090652380197768,4.344025239406931e-44,0.5547097450683988,4.20389539297445e-45,-107374176.0,0.0,10.983101222826075,1.1621093750000009,1.819463315217391,-0.7715806394390698,-3.9039903189565717,64.11211483097834,1.1166690827153327,-2.164099297056998,339.6633856089968,436.31667811355317,63.05465089226349
1.0,1.0,32.33443232945034,-0.9344215998573908,-20.39054428584992,-32.99669356573197,-2.24648194085984,-19.816536555214537,-0.12065633138020836,0.15342470199342753,0.9807424999418712,0.029829176645430312,0.1443048507448226,0.9890445527576264,5.056525215270027,4.887300097753132,0.999665474607831,0.9954050855031088,-107374176.0,0.5354937175436626,0.4729291839259012,4.344025239406931e-44,0.5562087891120759,4.20389539297445e-45,-107374176.0,0.0,10.981657608695636,1.1578634510869574,1.8589504076086951,-0.7583819801553391,-3.8933159934156287,64.10865288755966,1.1704253707998904,-2.056298225602996,339.6549230806401,435.9210451007325,63.12434897832087
1.0,1.0,32.57180604480562,-1.4110732305617564,-20.484916142054967,-32.58607398139106,-2.55548834422278,-20.4319682651096,-0.07147822304377481,0.04393556382921007,0.8842085580977183,0.04724623664977059,0.03912807646251857,0.8862651037791419,4.502649700830854,4.428992135184152,0.9157285130922757,0.9103096938795514,-107374176.0,0.5219683725209463,0.5053742052543729,4.253941766700334e-44,0.5412062236240932,3.7534780294414734e-45,-107374176.0,0.0,10.983865489130421,1.1536175271739144,1.9429347826086951,-0.734220500045778,-3.866485931920832,64.09557443464469,1.193216498306222,-2.011485291350037,339.66944400997954,436.82391826923083,63.73816546579421
1.0,1.0,32.58538461109948,-1.282630617656405,-20.276371304951013,-32.682808891175284,-2.7376999022468693,-19.221024104527054,-0.08796461801680305,0.09075570484948536,0.9904459393213666,0.05988075619652158,0.09235200427827382,0.9922194102453809,5.06235594976516,4.972897060333737,0.9958465886967522,0.9739885535978136,-107374176.0,0.5222338508991968,0.4925370027148535,4.344025239406931e-44,0.540938274491401,4.20389539297445e-45,-107374176.0,0.0,11.042204483695652,1.1777343750000004,2.032778532608696,-0.7195793643375961,-3.8514120532853187,64.08768889685764,1.0090603414512564,-2.1756391084526108,339.76532060965815,436.7359203296704,63.869244749426095
1.0,1.0,33.12022133479043,-1.7262882051013757,-19.523174709743927,-32.09833078535776,-2.784332093738374,-19.628028687976656,-0.0011141943553137363,0.08139583042689735,0.9950742570180742,0.12548228672572545,0.0649169437468998,0.9888952346075148,4.938706776452444,4.806765056791758,0.9658604264259338,0.9958953859787141,-107374176.0,0.4917954090568754,0.5011187413382152,4.344025239406931e-44,0.5122366069801271,4.20389539297445e-45,-107374176.0,0.0,10.933508831521733,1.123726222826087,2.395295516304348,-0.7609063138981289,-3.8316501262703353,64.0737449580879,0.9905004781233152,-2.1486167167678865,339.791766010773,436.42399267399287,64.29551085160021
1.0,1.0,32.59935615176245,-1.2855296059260295,-20.005806695847284,-32.672872694711835,-2.632390279618521,-19.263708205450147,-0.07964143298921128,0.1121401711115762,0.9898272923060826,0.056391337561228924,0.10522333780924482,0.9924957033187624,5.026881747775608,4.853167760939825,0.9863642257830452,0.9525597433722208,-107374176.0,0.5205814452871443,0.4869034319879517,4.344025239406931e-44,0.5410444852378633,4.20389539297445e-45,-107374176.0,0.0,10.989300271739124,1.115404211956521,2.4158457880434785,-0.7660271052049317,-3.808858998764,64.07605292036703,0.9699211478011416,-2.150251523382265,339.77695658614863,436.09274839743597,64.96462294666641
1.0,1.0,32.63825280325754,-1.3424298725430928,-20.622863587879003,-32.50924743167938,-2.509140680706691,-20.646743229457304,-0.07014634874131946,0.06009898110041542,0.890830327594091,0.05768797132703993,0.04569631909567213,0.8924812437996031,4.507991064162481,4.389129033164372,0.9235243856433838,0.9057137128852664,-107374176.0,0.5188604020883166,0.5023987031881771,4.2572781916153934e-44,0.5367234351616057,3.7701601540167694e-45,-107374176.0,0.0,10.990998641304342,1.1351902173913042,2.356912364130434,-0.7768456783883176,-3.7845532710119913,64.08095734021018,0.8855843595182142,-2.153040311136204,339.82167335530664,435.989726419414,65.13968352564446
1.0,1.0,32.79291425432478,-1.3061222500271268,-20.20340444171239,-32.56282219054207,-2.4834066724020345,-19.84872369917612,-0.0520140632750496,0.11258558243040057,0.981430901421441,0.0559631832062252,0.09412287152002727,0.9834218100895956,4.612391456725105,4.468448820568266,0.9843065220685232,0.9479191894569096,-107374176.0,0.5105402195264422,0.4888097566981165,4.344025239406931e-44,0.5377394632687644,4.20389539297445e-45,-107374176.0,0.0,10.989385190217387,1.1907269021739124,2.5044157608695645,-0.7865102704321423,-3.753107284958949,64.0983632223986,0.8269236515905232,-2.1203441788486392,339.79974771365494,435.98614926739936,65.29104545365962
1.0,1.0,33.38539874364459,-0.2011772034660219,-20.471908508785187,-32.3459965539357,-1.4306787763323112,-19.94697940160357,0.0469451177687872,0.37088200402638255,0.927326202392578,0.06186966668991816,0.3523996141221788,0.9334424942258804,4.656255510118274,4.474242800757999,1.0,0.9784362311401064,-107374176.0,0.4759169132226989,0.4162540008860921,4.344025239406931e-44,0.5309375507964028,4.20389539297445e-45,-107374176.0,0.0,11.00407608695652,1.287873641304348,2.430706521739131,-0.8062721974471269,-3.738466149250772,64.09365113274542,0.8060558259834589,-2.036103555660675,339.8184999071729,436.0119047619048,65.34786412320187
1.0,1.0,32.784605722578746,-1.5919859144422743,-19.65526405213372,-32.55337391202412,-2.7907309759230854,-19.44850546216208,-0.0510372585720486,0.14144849020337302,0.9810798887222532,0.07232181609623017,0.12493539234948535,0.9833900814964658,5.050513191828653,4.948302072191996,0.9982138037208528,0.9951348661903352,-107374176.0,0.5101259697287802,0.489133264219004,4.344025239406931e-44,0.5350817983585691,4.20389539297445e-45,-107374176.0,0.0,11.001103940217384,1.264436141304348,2.3501188858695645,-0.8149991798150578,-3.7015387527848143,64.08749656666771,0.8646203688161871,-2.031583796197393,339.76368580304364,436.2530048076923,65.11987633971846
1.0,1.0,32.57522262088837,-2.0174789428710933,-19.38765462239582,-32.728239816332625,-3.2361147441561253,-19.02547854468936,-0.07984912206256199,0.10334735446506076,0.9909033396887399,0.056096818712022566,0.09210065811399433,0.993598877437531,4.919940585181827,4.9116894555470285,0.9988759675669292,0.9953243491195496,-107374176.0,0.5215567307812827,0.5060602686707937,4.344025239406931e-44,0.542511586395521,4.20389539297445e-45,-107374176.0,0.0,10.991762907608692,1.202445652173913,2.45703125,-0.8218509428312021,-3.660788793794061,64.08153433077993,0.8279814676351207,-2.2424738494521934,339.7389713736381,436.5499084249086,64.73448891987822
1.0,1.0,32.91685322352818,-1.9612434629410032,-20.08816867404514,-32.37713701762851,-3.3605006384471108,-19.4167964874752,-0.040530007983010916,0.0643994770352803,0.9936391436864459,0.0945566570948041,0.05863770984468007,0.9905202350919208,5.109966580829923,5.128136407761347,0.9715437191346336,0.9920595468036713,-107374176.0,0.5040299724491815,0.5165313398317685,4.344025239406931e-44,0.5260015480102055,4.20389539297445e-45,-107374176.0,0.0,11.009001358695654,1.24312160326087,2.384341032608695,-0.8217066951887569,-3.6188848536637495,64.10788356679997,0.8494262838119654,-2.157271575314594,339.74954953408405,436.89045329670336,64.15565638332356
1.0,1.0,33.004901704334074,-2.448880271306113,-20.940620664566282,-32.24198417058067,-3.927040766155909,-20.365357111370734,-0.007273961627294147,-0.07445586673797124,0.9970310150630892,0.08013249957372273,-0.07678652566576763,0.9936856466626364,5.316270737420945,5.249983227442182,0.9608793937497668,0.9704209864139556,-107374176.0,0.4953419915030872,0.5616537928581238,4.344025239406931e-44,0.5244362460715429,4.20389539297445e-45,-107374176.0,0.0,11.030910326086953,1.397248641304348,2.1136209239130426,-0.7948045098727381,-3.579649494918668,64.1124033262632,0.8406752601702934,-2.150828513952046,339.7412793359172,437.0034913003662,64.02771184329424
1.0,1.0,32.94652854071723,-2.851990230499753,-20.790009332081627,-32.30019245450458,-4.344944181896391,-20.090572781033,-0.013411022367931548,-0.08626744103810143,0.9955320812406994,0.07959595937577504,-0.08435197860475573,0.9928910391671316,5.1720494467114655,5.096838391016399,0.9896021147095968,0.995791689507545,-107374176.0,0.4983648670807717,0.5751182848498935,4.344025239406931e-44,0.5258112497745998,4.20389539297445e-45,-107374176.0,0.0,11.00798233695652,1.4451426630434785,2.0595278532608687,-0.7493665025025177,-3.4358345954008613,64.1164422602517,0.9737677515996784,-2.076300565355388,339.78138018051703,436.5470467032968,64.80702000975796
1.0,1.0,32.548289526076545,-2.5243758549765936,-22.127220759316085,-32.53290412539528,-4.373566763741629,-20.265986730181986,-0.0308091299874442,-0.06518966432601686,0.863885728139726,0.056436266217912937,-0.06269939362056673,0.8633678981236049,4.3450743054586765,4.319794609433129,0.8902320741187959,0.8850420640101508,-107374176.0,0.4839565198099802,0.5452029366814901,4.2289185798373907e-44,0.5367606674867963,3.653385281989701e-45,-107374176.0,0.0,10.994055706521738,1.2627377717391308,1.8283797554347825,-0.7396297866374708,-3.4580487323374136,64.1064410903755,1.062912794630776,-2.035718895280821,339.87937241228474,436.57852564102575,64.81753210545217
1.0,1.0,32.52029098026337,-2.385806129092262,-20.075539482964405,-32.60479905870226,-4.00862533327133,-18.987030150398365,-0.05764201330760167,-0.016935197133866573,0.9945133754185268,0.05368290250263517,-0.013346293615916448,0.9952929057772196,5.00561517382425,5.165006304544116,0.9937125758992299,0.9969450095816264,-107374176.0,0.5194433906248638,0.5428473665600732,4.344025239406931e-44,0.5388173054135035,4.20389539297445e-45,-107374176.0,0.0,10.986922554347831,1.1898777173913035,2.0599524456521734,-0.7691284295175025,-3.743875435842464,64.10836439227478,0.7177762688070315,-2.1602526932584607,340.0110224272896,436.7623912545788,64.53993549448313
1.0,1.0,32.483822898259234,-1.2716399298773875,-19.656250787159752,-32.722059340704064,-2.5973790486653647,-19.37289265223912,-0.07409347049773686,0.08223936292860243,0.9932918851337736,0.0615535917736235,0.07693929520864336,0.9944479806082588,4.995749882289341,4.9568860493009055,0.9919965922359436,0.9962328849803834,-107374176.0,0.5234766451139299,0.4879838393794166,4.344025239406931e-44,0.5419863911848221,4.20389539297445e-45,-107374176.0,0.0,10.997027853260867,1.1768851902173911,2.0532438858695645,-0.8351217259361553,-3.8700921229819616,64.09499744407492,0.544486767682933,-2.2286260757774583,340.0562200219224,436.6443452380953,64.68536427937265
1.0,1.0,32.39824815780398,-1.051763019864521,-19.949923802935885,-32.800828963991194,-2.5260312519376247,-19.23781143672882,-0.08057597326853919,0.11163463289775544,0.9899523296053448,0.04978718833317832,0.10571670532226562,0.9925209529816158,5.015344650026352,4.960579523964535,0.9992577499813504,0.9942706917959546,-107374176.0,0.5272051815002684,0.4790644104045536,4.344025239406931e-44,0.5463090917420765,4.20389539297445e-45,-107374176.0,0.0,10.985733695652172,1.1844429347826078,2.090608016304348,-0.8735637226477859,-3.9234637506866674,64.09807472711367,0.5104443240658794,-2.1816975094353057,340.15613555558963,436.8482429029305,64.41854657260171
1.0,1.0,32.74741981143043,-0.8054410540868365,-20.16833744351826,-32.38008620247009,-2.3239170861622647,-19.122796679299974,-0.03650174822126116,0.15706138005332335,0.9867705693320622,0.09257737417069696,0.14929235549200154,0.9841590760246156,5.5115416996062745,5.3792529635959205,0.982076468212264,0.9907275230165512,-107374176.0,0.5084872094411699,0.4665648270220983,4.344025239406931e-44,0.5270244377473045,4.20389539297445e-45,-107374176.0,0.0,11.002802309782608,1.287449048913044,2.229279891304347,-0.8360593356120487,-3.937383648182625,64.12278915651927,0.5401593384095789,-2.2543983212276584,340.2269130654826,437.11080586080567,63.90127779935413
1.0,1.0,32.76483893016028,-1.1496643187507751,-20.370363689604254,-32.295098319886215,-2.8351385934012288,-19.280764988490514,-0.03272138323102679,0.05537541707356771,0.9952037750728546,0.09151325528583833,0.059768131801060276,0.9915139334542412,5.2139471144903276,5.20460461813306,0.9846686077496362,0.9895570410622492,-107374176.0,0.5075627004816419,0.4945570672788317,4.344025239406931e-44,0.5240404920445548,4.20389539297445e-45,-107374176.0,0.0,11.011294157608695,1.326851222826087,2.0038213315217384,-0.8186053708761862,-3.963564595286416,64.11932721310059,0.4588036680705182,-2.285074986520991,340.230951999471,437.11939102564077,63.82219549128295
1.0,1.0,32.714187198215065,-0.9218382456945996,-20.09087916782924,-32.486396365695526,-2.41711655874101,-19.404005746992805,-0.05091670202830481,0.11811955769856775,0.988853515140594,0.09011096046084448,0.1135523357088604,0.9866014510866196,5.114260779486762,5.051066322932169,0.9961390064822304,0.9922315161379556,-107374176.0,0.5122977939863054,0.4751769744214557,4.344025239406931e-44,0.5304210055915136,4.20389539297445e-45,-107374176.0,0.0,11.00891644021739,1.366762907608696,2.042968749999999,-0.8276208485290074,-3.960535394795068,64.11836556215097,0.3538875494654173,-2.3269068028300834,340.26009002324486,437.230282738095,63.52682064839996
1.0,1.0,32.631928761800125,-0.6868147471594434,-20.252203441801527,-32.611368754553425,-2.243271782284692,-19.380728464277965,-0.06823040190197173,0.1418255397251674,0.9868635147336928,0.08145874265640501,0.13897317553323413,0.9861140780978732,5.238182370624845,5.09594478304424,0.9985132158275636,0.9860200047019928,-107374176.0,0.5174895176102244,0.46559128709255704,4.344025239406931e-44,0.5358651365552629,4.20389539297445e-45,-107374176.0,0.0,11.006623641304348,1.3357676630434778,1.9943104619565213,-0.8398097743156228,-3.9610402615436255,64.1184617272459,0.34504036072878197,-2.1825629952899765,340.2116228153833,437.3461824633696,63.280334633142424
1.0,1.0,32.85462624686105,-0.6177870735289559,-20.27101310851081,-32.34094650026352,-2.0925724090091755,-19.55925889999148,-0.038784572056361606,0.1562621707007999,0.9858461410280258,0.1032808091905382,0.15565829806857634,0.9818193950350322,5.216794210766988,4.9840331910148485,0.9946609749680474,0.9883158831369308,-107374176.0,0.5057618458356177,0.4612306337507944,4.344025239406931e-44,0.5239758311756073,4.20389539297445e-45,-107374176.0,0.0,11.00450067934783,1.300866168478262,1.975033967391304,-0.8346168591875975,-3.9603190233314,64.10326764224172,0.518426026947844,-2.1794857122511475,340.13449840922266,436.19791666666663,63.138013455776125
1.0,1.0,32.778597089979385,-0.7624250745016431,-20.261041853162986,-32.304325830368775,-2.165215265183222,-19.82042258126395,-0.031478881835937486,0.15575445265997026,0.9859251597570996,0.1045647272987971,0.1536781674339658,0.9817535763695128,5.038736555311416,4.802586994473897,0.9936064202634116,0.9959021844561138,-107374176.0,0.5072742210967199,0.4656309316319133,4.344025239406931e-44,0.5225148295599317,4.20389539297445e-45,-107374176.0,0.0,10.995923913043477,1.2834578804347818,1.8633661684782608,-0.8195429805520796,-3.957650441946166,64.09499744407492,0.5906460132653788,-2.4110512609230828,340.1150730600401,436.22510302197816,62.7544442707369
1.0,1.0,32.90475270104787,-1.2158834063817587,-20.194435906788648,-32.07048900543697,-2.506732698470827,-20.11735661824544,0.018146514892578125,0.08683728414868554,0.9894894191196988,0.12858975122845365,0.07497163802858388,0.9828706771608384,5.1200195796906005,4.864442613389756,0.9464149704528232,0.9786038271018436,-107374176.0,0.4952972049987505,0.4902066696021292,4.344025239406931e-44,0.5113868274622493,4.20389539297445e-45,-107374176.0,0.0,10.991338315217384,1.2683423913043477,1.7946671195652175,-0.8188938661610765,-3.9618336235770735,64.10884521774959,0.5168873854284289,-2.443651228115685,340.1171886921294,436.5670787545788,62.42091970156449
1.0,1.0,31.588020203605534,-1.6168346707783048,-20.05321781218998,-33.478294675312355,-3.4508751157730333,-18.1900528801812,-0.1764518495589968,0.03018521505688865,0.9816848512679812,-0.08340587313213044,0.023075043209015367,0.9934396289643788,4.850475008525546,4.8291699848477805,0.9974160556282315,0.93557018869453,-107374176.0,0.5685523615943061,0.511085159248776,4.344025239406931e-44,0.5864955976841941,4.20389539297445e-45,-107374176.0,0.0,10.98963994565217,1.2556046195652169,1.765709918478261,-0.8137009510330515,-3.957361946661275,64.11298031683302,0.489961158838669,-2.4087432986439614,340.14661521118813,436.7502289377289,62.86817167007479
1.0,1.0,32.129101162865055,-0.920424325125558,-20.0192632523794,-33.06633019825768,-2.390555063883463,-19.379778423006574,-0.11731150793650795,0.1396346924796937,0.9828166658916172,0.018156808520120287,0.12493466574048245,0.9910858396499876,4.741017538403708,4.655343858022539,0.9986317223972744,0.9524558626470112,-107374176.0,0.5420298313810712,0.4710919657160366,4.344025239406931e-44,0.5594399034503906,4.20389539297445e-45,-107374176.0,0.0,10.988026494565213,1.2846467391304344,1.6930197010869563,-0.8136288272118288,-3.955847346415601,64.10038268939283,0.5005393192846462,-2.362391722871589,340.1262282110558,437.44634271978,63.34540454457957
1.0,1.0,32.047373393225286,-0.9889677138555616,-19.98433273557633,-33.161877041771305,-2.52536137898763,-19.278258792937752,-0.1295344034830729,0.1311144147600446,0.9824580843486485,0.004329499744233631,0.1251875256735181,0.9913249545627172,4.930642748635913,4.8354894244481645,1.0,0.9449554658125318,-107374176.0,0.5462771587901645,0.4745621591333359,4.344025239406931e-44,0.5646770414378908,4.20389539297445e-45,-107374176.0,0.0,10.987516983695647,1.269955842391304,1.711701766304347,-0.8144943130664998,-3.9504380598239086,64.08134200059004,0.4742862483596302,-2.40701232693462,340.1260358808658,436.43329326923083,62.5882553745621
1.0,1.0,32.230825757223464,-1.3307350400894409,-19.88297937786769,-32.895513867575026,-2.6446685185508114,-19.72272788153754,-0.0953033689468626,0.07820625910683285,0.987869625999814,0.0312300788031684,0.058951907687716985,0.9930051773313492,5.0493943350655695,4.9674484010726685,0.9965096388071304,0.9669800038848604,-107374176.0,0.5348034229070421,0.4927537444801557,4.344025239406931e-44,0.5525029152631761,4.20389539297445e-45,-107374176.0,0.0,11.00016983695652,1.2107676630434785,2.0705672554347827,-0.8256735053559983,-3.9461827543717782,64.06903286843472,0.41899131875565865,-2.3803745956297493,340.1617131310973,436.79673191391953,62.15609754301118
1.0,1.0,32.19907978602818,-1.1520982772584945,-19.849221184140166,-32.97575868879044,-2.6395550682431166,-19.223454127236018,-0.1034129914783296,0.11364558386424232,0.9856859237428696,0.028578561449807787,0.09932739015609496,0.9911426968044704,4.75747547452412,4.757976592533172,1.0,0.9687574361524884,-107374176.0,0.5375475928423896,0.4809691908340605,4.344025239406931e-44,0.554810797411298,4.20389539297445e-45,-107374176.0,0.0,10.987856657608692,1.1707710597826084,2.063264266304348,-0.8628893971068455,-3.9584438039796144,64.06307063254698,0.33157724743390193,-2.3364271472314635,340.210084173864,437.06072573260064,61.73345562053895
1.0,1.0,32.26421241154746,-1.4301645793612041,-19.81543332054502,-32.892950996520035,-2.758087884812128,-19.604893517872647,-0.08853421892438612,0.0691874065096416,0.9899388267880396,0.03870621938554068,0.04418703109499008,0.9928299434601314,5.179213084871806,5.1143226623535165,0.9958236009355576,0.9760002153260368,-107374176.0,0.53248587936636,0.4967684762345421,4.344025239406931e-44,0.5512937383046226,4.20389539297445e-45,-107374176.0,0.0,10.985818614130432,1.1150645380434785,2.1220278532608696,-0.8922437923444321,-3.9542606223487065,64.0714369958088,0.17502047283344008,-2.429130298776208,340.19815970208856,437.4434809981682,61.15962292127865
1.0,1.0,32.36142415848989,-1.7631186227949844,-19.968634226965527,-32.84531045338464,-3.0667796059260284,-19.795836312430254,-0.07082397218734499,-0.015858362591455854,0.9973215981135292,0.05314079163566468,-0.03750683012462798,0.9978015839107452,5.060409485347686,4.942005520775204,0.9883372540038728,1.0,-107374176.0,0.5266980519370427,0.5216125576269061,4.344025239406931e-44,0.5472638663791475,4.20389539297445e-45,-107374176.0,0.0,10.99380095108696,1.146144701086957,2.253736413043478,-0.9120057193594168,-3.9425044394894284,64.08153433077993,0.17627061906796476,-2.2483399202449617,340.1992175181332,436.8675595238095,62.83691683575966
1.0,1.0,32.032993498302645,-0.9959445529513888,-20.432092515249085,-33.13270732334682,-2.6250816224113347,-19.216199723501045,-0.1186046903095548,0.10494038415333584,0.9845614963107638,0.0016685364738343255,0.1019079420301649,0.991470700218564,5.090294247581845,4.882691337948754,1.0,0.9437053939179768,-107374176.0,0.5448194219479485,0.4827776139690763,4.344025239406931e-44,0.5640789365011548,4.20389539297445e-45,-107374176.0,0.0,10.997707201086962,1.1817255434782603,2.0296365489130435,-0.8934698973052159,-3.931757990127264,64.0802841845454,0.3804291156753238,-2.228914571062348,340.1208429657379,436.8382268772893,64.1932908743714
1.0,1.0,32.00694444444445,-1.0707891555059523,-21.27617015535869,-33.126714555044025,-2.768329499259828,-19.638019501216824,-0.0946390061151414,0.04203184824141246,0.8556297544449095,0.00528807867140997,0.03298387073335193,0.8529361543201265,4.446795327322824,4.304774814181858,0.904983391009626,0.8417524347702662,-107374176.0,0.5432107997319054,0.5060941469338206,4.216685021815508e-44,0.5629175960544556,3.636703157414406e-45,-107374176.0,0.0,10.996688179347824,1.1952275815217377,2.0157948369565206,-0.8733473511841182,-3.923896493614003,64.06941752881458,0.4169718517614266,-2.216220778527176,340.0734335739208,437.17877174908404,63.68599543915718
1.0,1.0,32.323313455733036,-1.6603635152180996,-20.11133339291527,-32.84464917864119,-2.9810764978802404,-19.946276104639445,-0.07484944661458333,-0.002195025247240837,0.9936837090386283,0.0448975335984003,-0.03395062401181175,0.9944768633161272,4.867167215498667,4.807659451923673,0.9991114752160178,0.9944577439436836,-107374176.0,0.5288280440228326,0.5174851282721473,4.344025239406931e-44,0.5485343173855827,4.20389539297445e-45,-107374176.0,0.0,10.993970788043473,1.198284646739129,1.9470957880434767,-0.8823628288369396,-3.8941814792703013,64.06759039201027,0.4484178378144679,-2.1400580233161413,340.0220814132105,436.48480425824175,62.81431024211644
1.0,1.0,31.93374046446785,-1.1529132298060836,-20.20712340824188,-33.231810372973236,-2.8261815025692902,-18.889187525189108,-0.12269289531405007,0.08734700036427331,0.9884314158606152,-0.010194566514756944,0.07164528256370907,0.9967122153630332,5.105008019341363,5.174946073501829,0.9999567052674672,0.9600658045401648,-107374176.0,0.5485800126242261,0.4885718865053994,4.344025239406931e-44,0.5689170765025275,4.20389539297445e-45,-107374176.0,0.0,10.99201766304347,1.1987941576086942,1.925611413043478,-0.8372133167516098,-3.8747801713614263,64.06682107125059,0.5203493288471126,-2.156502254554886,339.89283552557964,436.4704956501834,62.47715625050169
1.0,1.0,32.1890999324738,-1.5111463032071557,-19.818013206360842,-32.95484403579955,-2.8508702232724143,-19.371430169968377,-0.09410755218021456,0.04619065542069695,0.9915532914419024,0.031642429412357384,0.01852459377712674,0.9955117967393664,5.191188448951358,5.259364112975105,0.9999695893317934,0.9791908233411728,-107374176.0,0.535720097640204,0.5029524478410917,4.344025239406931e-44,0.5541834346358738,4.20389539297445e-45,-107374176.0,0.0,10.992527173913047,1.1858016304347818,1.9735903532608687,-0.7857890322199166,-3.842540823274944,64.06239747688224,0.4847682437106439,-2.1619836649678037,339.7912851852982,436.0526842948718,62.98531321618643
1.0,1.0,32.243346017504486,-1.112098693847657,-20.052387237548825,-32.904745737711586,-2.480707501608228,-19.42957959856306,-0.0980281527080233,0.10474722726004466,0.9884606618729848,0.03701854887462798,0.08788856627449157,0.993896968781002,5.37333043416341,5.253646911136689,0.9999386942575847,0.9610504304605816,-107374176.0,0.5343850910190552,0.48342403509314097,4.344025239406931e-44,0.5520611060044122,4.20389539297445e-45,-107374176.0,0.0,10.979364809782606,1.1323879076086962,1.8095278532608696,-0.7782160309915465,-3.9047115571687967,64.09442045350511,0.6535379853714612,-2.1288067072054204,339.7282970480972,437.3032566391939,63.48260553892165
1.0,1.0,32.40461198110429,-1.955846574571397,-19.84121534559462,-32.701816619388644,-3.0735775781056236,-19.928966461666047,-0.06674769568064856,-0.03200888255285838,0.9961042858305432,0.04935225229414682,-0.05420073251875618,0.9959571475074404,5.255979689340744,5.1575525677393355,0.9900801683229112,0.9926972053353748,-107374176.0,0.5243966122941365,0.5293270279727285,4.344025239406931e-44,0.5436663639450829,4.20389539297445e-45,-107374176.0,0.0,10.985054347826084,1.1917459239130432,1.8938519021739129,-0.6791900244529558,-4.011743307863093,64.09249715160584,0.7195072405163732,-2.288152269559821,339.7670515813673,437.2696314102561,63.43062439215373
1.0,1.0,32.492199246845544,-1.3989676218184213,-20.24340432787698,-32.67926473466177,-2.714179992675781,-19.758782704671226,-0.063163817874969,0.03297551472981773,0.9946836441282242,0.07192375546409971,0.02091683281792535,0.993920159718347,4.935549599783761,4.821720728798518,0.9999884489982848,0.991543541351954,-107374176.0,0.5214819144161921,0.5046664155901425,4.344025239406931e-44,0.5390816413693957,4.20389539297445e-45,-107374176.0,0.0,10.997707201086953,1.270974864130435,1.91015625,-0.6709679088335828,-4.030062758453627,64.09057384970657,0.9534769165623952,-2.274400660980052,339.7254120952483,436.33527930402914,63.0565719188245
1.0,1.0,32.700508723183276,-1.2057081555563305,-20.995537591358968,-32.370998564220606,-3.019321562751891,-19.32224461388968,-0.03645615350632441,0.004708063034784226,0.9951296609545512,0.08410729302300347,0.012606545100136405,0.9917850797138515,5.083335937015594,5.125657823350694,0.9506489889962332,0.9787897285487916,-107374176.0,0.5102218024077869,0.5096729189630539,4.344025239406931e-44,0.5272940236424642,4.20389539297445e-45,-107374176.0,0.0,11.009680706521742,1.3316066576086956,2.2221467391304346,-0.6631064123203225,-4.014556136890774,64.09365113274542,0.994443247016816,-2.3732583786024546,339.7542616237373,436.4991128663005,62.22934341909197
1.0,1.0,32.483492230612136,-1.4267858474973645,-20.324192168220648,-32.608263530428445,-2.7526259043860057,-20.23744552854508,-0.05450602940150672,-0.0003346034458705357,0.8750107174827939,0.05006220984080481,-0.0018801613459511405,0.8746656993078807,4.278787461538164,4.298832666306269,0.9033130672242906,0.8995530589941948,-107374176.0,0.523505721063841,0.5112069711562187,4.2439324919551566e-44,0.5410733088141396,3.703431655715587e-45,-107374176.0,0.0,11.012058423913054,1.342985733695651,2.2713145380434776,-0.6975094750434889,-3.9924141237754425,64.09365113274542,0.9968473743909017,-2.3427740434990487,339.7731099823501,437.1243990384614,61.27736399089482
