validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,30.94453993297759,1.864981515066964,-27.67455691382999,-32.144678025018614,3.0922263614715098,-31.59021329122877,-0.03979322645399305,-0.057073744516524035,0.9944731697203621,0.03967242770724826,-0.050885397290426564,0.9948619660877046,3.6173356071351055,3.816431681315103,0.9893879150114362,0.9639317156776548,-107374176.0,0.5660920769922317,0.4939858571641029,4.344025239406931e-44,0.5436988617219622,4.20389539297445e-45,-107374176.0,0.0,9.552564538043477,5.017493206521738,6.2381114130434785,-1.14828335768456,10.915796094393759,61.132631693726424,12.544255812504465,-9.881925158441923,338.21850505717134,1437.0585794413919,209.91436526987926
1.0,1.0,31.000367845807762,1.8133468627929688,-27.443494948129807,-32.08945010957264,3.0569509475950216,-31.463753957597035,-0.037660326276506687,-0.04534312656947545,0.9955987476167224,0.041688646589006687,-0.04348827543712799,0.9953044709705172,3.634612794906374,3.850161718943762,0.9910558821663024,0.9669174719897528,-107374176.0,0.5638191979082804,0.4918581797253517,4.344025239406931e-44,0.5414014995571167,4.20389539297445e-45,-107374176.0,0.0,9.609035326086957,4.966796875,6.168648097826088,-1.1414315946684164,10.923729714728243,61.13263169372639,12.48655675552641,-9.93260416348766,338.2149469486577,1455.6583390567762,207.83502972981398
1.0,1.0,31.1228747897678,2.0060941908094616,-27.544293237110924,-31.993470752050012,3.2156740218874007,-31.38493080744669,-0.01590692429315476,-0.005526224772135414,0.9987866840665304,0.05989789205884176,-0.0015028090704054884,0.9969405522422184,3.4879425896538634,3.6873325771755643,0.9984159467239228,0.9938365767399472,-107374176.0,0.5566183721262311,0.4802806626946207,4.344025239406931e-44,0.5351421355255066,4.20389539297445e-45,-107374176.0,0.0,9.661769701086957,5.010190217391305,6.037109375,-1.1560727303765972,10.970249579416793,61.127150283313505,12.45443761380861,-9.965781121250037,338.21360063732817,1436.9720123626375,205.1463485017647
1.0,1.0,31.06314395722889,1.9388435605972527,-27.594194321405315,-32.01821227300736,3.1959016587999134,-31.597317226349357,-0.02202575925796751,-0.0268386961921813,0.9974198719811818,0.05252486940414187,-0.020986587282211075,0.9965438237265934,3.840908716595362,4.013176690964473,0.9815013526924072,0.9651192982518484,-107374176.0,0.5592959752631566,0.4863510751535022,4.344025239406931e-44,0.5376563256695157,4.20389539297445e-45,-107374176.0,0.0,9.769446331521738,4.992612092391305,5.817680027173912,-1.1924231362727746,11.024919435903502,61.13888242489901,12.472612816756707,-9.956837767418444,338.2044649533066,1376.898036858974,202.35104072444125
1.0,1.0,30.968038831438346,1.7523621453179254,-27.672508179195344,-32.137910086011125,3.021466330876426,-31.788146185496498,-0.043319036090184775,-0.07609443059043279,0.9936617896670388,0.03382358853779142,-0.07153096274724084,0.9944562760610428,3.7518760438949337,3.8884033324226497,0.9532755535273324,0.907260512785306,-107374176.0,0.5656890824200616,0.5006333810705987,4.344025239406931e-44,0.5445514205429289,4.20389539297445e-45,-107374176.0,0.0,9.838400135869565,4.961022418478262,5.7109375,-1.1906921645634323,10.960729235015409,61.14090189189324,12.513290651926232,-9.948375239061662,338.1863859154537,1363.3907108516482,201.82844512220848
1.0,1.0,30.98759103199793,2.0964096311538944,-28.02590524582636,-32.10184545365592,3.1620189121791293,-31.48301605951218,-0.04331497918991816,-0.034900180877201134,0.9954046219114272,0.03693650260804191,-0.029586489238436275,0.9962146092974952,3.7509469531831288,3.970375484890408,0.9815784714051656,0.9655007109755559,-107374176.0,0.5650590809564742,0.4862699546511211,4.344025239406931e-44,0.5426785181912165,4.20389539297445e-45,-107374176.0,0.0,9.846976902173912,4.966627038043479,5.6922554347826075,-1.1729497045426789,10.95243499557482,61.153595684428424,12.550218048392193,-9.914044300159713,338.19782956175425,1363.9108287545787,205.4893909283136
1.0,1.0,31.13642102196103,2.050470321897476,-28.436924162365145,-31.994995601593494,3.1973160032242065,-32.09359178088961,-0.010666135757688492,-0.059583996969556026,0.8687171936035157,0.0597867208813864,-0.04894105214921253,0.8757198273189484,3.2032068646143355,3.4082281930106038,0.8595199651779637,0.8251275650802112,-107374176.0,0.5590488373760193,0.4977601279341986,4.20222718051692e-44,0.5106711737693302,3.703431655715587e-45,-107374176.0,0.0,9.841457201086957,4.969174592391305,5.684018342391305,-1.1558563589129296,10.96166684469131,61.15253786838387,12.495980934832811,-9.96731976276945,338.188213052258,1410.3537087912084,204.2207401662093
1.0,1.0,30.942492591010204,2.1437876262362043,-27.70548399667891,-32.15658587501162,3.1726058475554937,-31.000918191576748,-0.04821329268198165,-0.009371621268136168,0.997217269170852,0.03582921103825643,0.003291478232731895,0.9981611948164684,3.7133906530955483,3.922477601066469,0.997428087961106,0.9996888874069092,-107374176.0,0.567295032361197,0.4779262919984168,4.344025239406931e-44,0.5443159417500572,4.20389539297445e-45,-107374176.0,0.0,9.829228940217387,4.963994565217392,5.720108695652175,-1.1543417586672555,10.971764179662467,61.128111934263146,12.438666538234598,-10.036943291522984,338.2029263117873,1436.04982257326,201.21105450389413
1.0,1.0,31.019594101678766,1.6545673552013571,-27.565480671231704,-32.03368208143447,3.003744518946088,-31.90580604189918,-0.02771807473803324,-0.09015298268151664,0.9937341478135848,0.047799973260788685,-0.09260988992358007,0.9925942799401659,3.596144055563306,3.7635950966486855,0.9862086347171238,0.9625676269569096,-107374176.0,0.5617497795157962,0.5049349619519143,4.344025239406931e-44,0.5387442570830149,4.20389539297445e-45,-107374176.0,0.0,9.800866168478262,4.957031249999999,5.791100543478263,-1.1510961867122398,10.985684077158425,61.12686178802862,12.45520693456832,-10.01472915458643,338.22129384492524,1411.0269288003662,198.16899568216786
1.0,1.0,30.978963276696586,2.1666348775227875,-27.626554458860365,-32.14343727959527,3.2483604673355337,-31.114376673622733,-0.041595458984375,0.013770088316902282,0.9984868973020524,0.041628822447761664,0.020587497287326388,0.9984184749542719,3.4323362925695995,3.645878443642268,1.0,1.0,-107374176.0,0.5653191320006811,0.4727940477785609,4.344025239406931e-44,0.5428314159313837,4.20389539297445e-45,-107374176.0,0.0,9.799422554347824,4.950917119565216,5.792034646739131,-1.1548466254158138,11.000253089045383,61.133689509771024,12.483864132867426,-10.000015895057023,338.2154277741325,1374.1944253663005,193.4031659936457
1.0,1.0,31.251507955884176,2.3319942534915983,-27.613486274840344,-31.836171407548203,3.5437258765811013,-31.323924836658286,0.004684993198939732,0.05404408772786458,0.9985093616303944,0.09043321155366443,0.05912035987490698,0.994133782765222,3.4315985422285777,3.627031538221571,0.9999063932706441,1.0,-107374176.0,0.5493169852665493,0.4611849765928964,4.344025239406931e-44,0.5251167998427436,4.20389539297445e-45,-107374176.0,0.0,9.822350543478262,4.943614130434781,5.765879755434782,-1.1436674331263157,11.024414569154933,61.12416916536964,12.470304854477568,-10.001650701671405,338.2065805853959,1347.7764423076926,185.242038569394
1.0,1.0,31.207981836228146,2.233225444006541,-27.50700578235445,-31.80924406505766,3.444975656176371,-31.252464476085844,0.005459195091610863,0.045296018085782486,0.99879637218657,0.08592968895321801,0.05168097359793527,0.9948377457876054,3.6447247096470425,3.8914217267717635,0.9985995188591972,0.9996739417787582,-107374176.0,0.5505358179410299,0.4650040451023314,4.344025239406931e-44,0.5250952447217608,4.20389539297445e-45,-107374176.0,0.0,9.75390625,4.847316576086957,5.970703125000001,-1.1469130050813314,10.970465950880456,61.124457660654535,12.442416976938176,-10.024345664082762,338.21802423169663,1377.5412087912084,187.0621664258392
1.0,1.0,31.07204594687809,1.6321802896166606,-28.002689785427517,-32.00305569361126,2.928900643000527,-32.121248881022126,-0.015328361874534966,-0.12770934331984748,0.991155533563523,0.05739902314685639,-0.11822527930850076,0.9906544155544704,3.7441759866381448,3.969027685740637,0.964135070878362,0.9290188047147931,-107374176.0,0.558137772338731,0.515371280293616,4.344025239406931e-44,0.5365983264313804,4.20389539297445e-45,-107374176.0,0.0,9.850458559782608,4.863875679347826,5.754415760869565,-1.1392678800317395,10.96310932111576,61.16657797224853,12.434627604246135,-10.101854730623284,338.20956170333983,1469.2794184981688,204.5043175133416
1.0,1.0,29.990089355953174,1.9893342880975635,-27.78757101391989,-33.07320634145585,2.980253249879868,-31.04433307950459,-0.18882133847191224,-0.026284596276661708,0.9779683067685082,-0.12203737289186505,-0.026277269635881697,0.9874960278707836,3.7713357229081415,4.00224310254294,0.9955632882931876,0.934591420586147,-107374176.0,0.620555812877322,0.487018231125105,4.344025239406931e-44,0.6001916329065957,4.20389539297445e-45,-107374176.0,0.0,9.870584239130434,4.8614979619565215,5.70703125,-1.1233285155415509,10.984890715124973,61.14484466078678,12.435012264626,-10.069062433240756,338.1962909202348,1422.4738152472528,209.15348558330064
1.0,1.0,30.93402196490575,2.2420638553679937,-27.741768367706776,-32.212655869741305,3.259834955609034,-30.924510289752305,-0.05306934175037202,0.014549315921843999,0.9983449057927208,0.028344956655350938,0.021213228740389386,0.9992842901320684,3.7581062316894536,3.9541071937197723,0.9764087510014338,0.9871227490523504,-107374176.0,0.5683096491155171,0.4714078371013914,4.344025239406931e-44,0.5474152531888751,4.20389539297445e-45,-107374176.0,0.0,9.87287703804348,4.849184782608696,5.7192595108695645,-1.1122935708944983,11.02600129322184,61.14234436831771,12.433473623106579,-10.085698994669432,338.21321597694845,1367.2948145604394,200.58623502301208
1.0,1.0,30.148531353662893,1.9710133264935203,-27.562934572734537,-32.94848342168899,3.15995855180044,-31.551806555853943,-0.16189544919937374,-0.03014428274972098,0.980813949827164,-0.09257925124395464,-0.028181711832682293,0.9890252370682974,3.8108896527971536,4.045292142837766,0.9493877554223652,0.866981250426126,-107374176.0,0.6108989389169783,0.4860425520510901,4.344025239406931e-44,0.5921007082575843,4.20389539297445e-45,-107374176.0,0.0,9.904636548913043,4.828974184782608,5.657438858695652,-1.1071006557664729,10.977894704466383,61.16167355240543,12.442993967507961,-10.106566820276491,338.2068690806808,1360.938215430403,217.42117809042733
1.0,1.0,29.654685065859837,1.830634525844029,-27.52086972433424,-33.40904599144344,2.9950602697947684,-31.51007516043527,-0.2382013230096727,-0.05142575218563989,0.9698268950931608,-0.17236031426323786,-0.0512175787062872,0.9836812095036582,3.950726887536427,4.0645724705287405,1.0,0.8966836380580115,-107374176.0,0.6388387467179979,0.4939469887860238,4.344025239406931e-44,0.6202307409710355,4.20389539297445e-45,-107374176.0,0.0,9.92297894021739,4.829653532608695,5.619650135869566,-1.102196235923338,10.973134532265695,61.16234670807013,12.421260656046224,-10.120318428856264,338.1985988825138,1374.8626373626375,228.8155065973196
1.0,1.0,30.29605865478516,2.015606653122675,-27.689008743043928,-32.709346650138734,3.1683858235677085,-31.46239168681796,-0.13744566175672746,-0.02391294449094742,0.9837583511594742,-0.07023033263191343,-0.021633087642609128,0.9902825733971974,3.940207102942088,4.1118434724353605,0.973169472245943,0.9167483657125444,-107374176.0,0.6023340580009279,0.4847702985954663,4.344025239406931e-44,0.5803948560404399,4.20389539297445e-45,-107374176.0,0.0,9.89538043478261,4.829568614130436,5.676120923913042,-1.1118608279671631,10.994338935705123,61.15667296746729,12.402989288003175,-10.127434645883564,338.2015800004578,1414.5926339285709,246.81393946560183
1.0,1.0,29.648917728000217,1.8651676480732269,-27.543225909036302,-33.35572052001954,3.0456747630285848,-31.560148693266374,-0.2387238759843129,-0.03862520248170883,0.9702922276088172,-0.16963807363358754,-0.04322142828078497,0.9845409090556796,3.894551171196832,4.1192392016214034,1.0,0.8631525460689787,-107374176.0,0.639200276089093,0.4910847213533189,4.344025239406931e-44,0.6180794697905344,4.20389539297445e-45,-107374176.0,0.0,9.877292798913043,4.801885190217392,5.743206521739131,-1.1291705450605791,10.99794512676626,61.14628713721119,12.419145023957036,-10.137339650664801,338.19715640608945,1375.285456730769,253.75455834083283
1.0,1.0,30.765741196889724,2.054251292395213,-27.61632731604198,-32.292678469703304,3.239027174692305,-31.34706993708535,-0.07239320543077257,-0.005213359045603919,0.991691649906219,0.004688384040953628,-0.002144586472284226,0.9938219464014448,3.898028721885076,4.0857949029831655,0.9828887818351624,0.9675365728991372,-107374176.0,0.5768247265664358,0.4797978893158928,4.344025239406931e-44,0.5544193091373595,4.20389539297445e-45,-107374176.0,0.0,9.870329483695652,4.842476222826087,5.738705842391305,-1.1365271748252819,11.052398611789298,61.14436383531192,12.406932056896679,-10.096661815495263,338.2057150995412,1353.0455872252744,247.68619226132444
1.0,1.0,31.036440713065005,2.04095937335302,-27.558363112192307,-32.05382174537295,3.2493700299944197,-31.398266323029045,-0.030518425835503474,-0.02096309359111481,0.997620113312252,0.04555384318033854,-0.010323115757533505,0.9972962878999256,3.9762854803176153,4.143598284040179,0.9509804698209914,0.9385421656899982,-107374176.0,0.5613552360307603,0.4818344580985251,4.344025239406931e-44,0.5399253306880829,4.20389539297445e-45,-107374176.0,0.0,9.884850543478262,4.887992527173914,5.65225883152174,-1.1630687410351872,11.136134368228708,61.129169750307724,12.391737971892455,-10.116664155247653,338.18561659469395,1416.5915464743591,242.86669818265733
1.0,1.0,31.114295414515905,1.392394656226749,-27.10463884141709,-32.0632428971548,2.892100803435795,-31.97081696041046,-0.03346004183330233,-0.116934579516214,0.992559826563275,0.04329887269035218,-0.11727868942987348,0.9921429951985676,3.8133248223198777,4.0070668175106965,0.9512176681605596,0.8727920899788538,-107374176.0,0.5591052737500932,0.5134763325017596,4.344025239406931e-44,0.5407461429399157,4.20389539297445e-45,-107374176.0,0.0,9.666694972826086,4.905570652173912,6.085003396739131,-1.1666028082750926,11.099928209974976,61.12763110878833,12.388853019043546,-10.119068282621743,338.20090684479305,1416.7954441391946,241.52963096176634
1.0,1.0,31.112394363161112,1.2824053688654828,-26.847531697106728,-32.050900777180985,2.9128274463471904,-32.092508285764666,-0.03411350552997892,-0.11440410311259926,0.9928375728546628,0.044681730724516366,-0.12177173675052705,0.9915390014648438,3.811502910795666,3.9508872259230854,0.9649476030516246,0.8825620566568677,-107374176.0,0.5592160000214501,0.5144151491778237,4.344025239406931e-44,0.5401584283700065,4.20389539297445e-45,-107374176.0,0.0,9.654042119565217,4.9392832880434785,6.1072520380434785,-1.1876629640720844,11.074324253440961,61.138978589993975,12.382217627491064,-10.142147905412967,338.20408029292685,1398.765167124542,240.0967511657426
1.0,1.0,31.05693193465945,1.4655791388617612,-27.33299812437996,-31.996024116637216,2.977453867594402,-32.19337578425332,-0.027266608344184026,-0.10471192617265007,0.993082016233414,0.05015903049045139,-0.11324461679609996,0.9910621037558904,3.5482920692080544,3.722670418875558,0.9865126335431659,0.9239371679131948,-107374176.0,0.5603981046449571,0.5112509615128003,4.344025239406931e-44,0.5372815219655871,4.20389539297445e-45,-107374176.0,0.0,9.73046875,4.915506114130436,5.9639945652173925,-1.197183308473464,11.082762740524004,61.12907358521277,12.390391660562955,-10.12214556566057,338.2002336891283,1397.3500457875455,238.7291752323305
1.0,1.0,31.201659974597746,2.341502840556795,-27.747282058473612,-31.862575652107356,3.4951188223702574,-31.34984776330373,-0.004619113982669891,0.04788970947265625,0.9987936474028088,0.07967921665736608,0.05426588512602307,0.9952686854771206,3.5730839078388517,3.8033290439181857,0.9997352858384452,1.0,-107374176.0,0.5522945608411517,0.4630684785190083,4.344025239406931e-44,0.5278811608515088,4.20389539297445e-45,-107374176.0,0.0,9.780655570652174,4.893087635869565,5.879585597826086,-1.1893218119602031,11.059610993911562,61.12791960407321,12.382217627491071,-10.154264707378367,338.2010030098881,1396.4421646062272,237.5801874907821
1.0,1.0,31.160071115645145,1.896789066375248,-27.57440585181828,-31.935549054827014,3.153326973082528,-31.56977111574203,-0.018917083740234368,-0.04540846082899305,0.9985023982941158,0.0691817147391183,-0.039005461193266366,0.9966073414636036,3.761887686593192,3.964424193851531,0.9896683811195311,0.9868564922658224,-107374176.0,0.5555928027819074,0.4902357427137239,4.344025239406931e-44,0.5321284634253335,4.20389539297445e-45,-107374176.0,0.0,9.797384510869566,4.817085597826086,5.892832880434782,-1.1666028082750923,11.060909222693565,61.1384015994242,12.386641221859383,-10.130992754397207,338.1964832504248,1377.3294413919416,222.24517439479496
1.0,1.0,31.09386874002124,1.896926698230562,-27.61024505373032,-31.893638671390594,3.1280636863102984,-31.53895720224532,-0.015961480519128227,-0.04084735446506076,0.9982604980468748,0.06419124300517733,-0.037804860917348734,0.99650392078218,3.7281433589874764,3.941254449269128,0.9954155212829984,0.9899929953472956,-107374176.0,0.5574520074185871,0.4899047818921862,4.344025239406931e-44,0.5313801798555586,4.20389539297445e-45,-107374176.0,0.0,9.80944293478261,4.801460597826088,5.886294157608696,-1.1736709427549052,11.091273351428264,61.1315738776818,12.387795202998946,-10.126280664744007,338.1857127597888,1339.2098786630029,218.76592469532343
1.0,1.0,31.07506161644345,1.5815716698056177,-27.61732125660729,-31.96556999569847,2.8920276581294964,-31.90049210805741,-0.022040533641028027,-0.10882205054873513,0.9917124188135541,0.05166965060763889,-0.1069818526979476,0.990758805047898,3.8636299617706777,4.093044886513362,0.9677242262968941,0.9224588518577908,-107374176.0,0.5588619086950545,0.5107652457460524,4.344025239406931e-44,0.5361366260146337,4.20389539297445e-45,-107374176.0,0.0,9.744565217391305,4.767578125,6.055706521739131,-1.1479948623996699,11.03797384754478,61.12840042954804,12.40462409461756,-10.121376244900864,338.19927203817866,1368.1826636904755,216.76711699587383
1.0,1.0,31.10034579322452,1.7736606295146635,-27.590615045456648,-31.94192741030738,3.111431424579924,-31.88056988186307,-0.0199983384874132,-0.06817487686399434,0.9943778628394716,0.05981439257424975,-0.06419312007843503,0.9928577968052456,3.7753375219920327,4.009457784985739,0.945325622955958,0.9215846832782504,-107374176.0,0.5577785746445731,0.49800610956218505,4.344025239406931e-44,0.5340927844009702,4.20389539297445e-45,-107374176.0,0.0,9.782778532608695,4.807489809782608,5.936820652173912,-1.118640467162085,11.056149050492866,61.13926708527887,12.418375703197329,-10.10704764575131,338.185135769219,1407.4819711538455,214.2593764365986
1.0,1.0,31.160274868919746,2.1982739766438804,-27.7792462545728,-31.92516078646221,3.3765204293387274,-31.48600145370241,-0.013559977213541666,0.014532482813275047,0.9986304631308904,0.07187367999364459,0.014165484716021824,0.995993175203838,3.554087078760541,3.8511360410660034,0.9955072833432091,0.9983364977533856,-107374176.0,0.5550079144655712,0.4730581153952887,4.344025239406931e-44,0.5313081729506689,4.20389539297445e-45,-107374176.0,0.0,9.892238451086957,4.801205842391305,5.703634510869566,-1.1230400202566613,11.115074212431717,61.12916975030771,12.405778075757105,-10.126953820408753,338.2001375240334,1391.381209935897,211.4734325330444
1.0,1.0,31.191987173897893,2.2801837618388845,-27.454694838750928,-31.89018086024693,3.542751130603609,-31.386049845862,-0.013261340913318452,0.06048257010323661,0.9980370052277094,0.07241603306361608,0.06084054613870288,0.9955042884463357,3.4932361784435453,3.7534417046440978,0.9999196278670478,1.0,-107374176.0,0.5538952355346982,0.4606417603199444,4.344025239406931e-44,0.5299396543275743,4.20389539297445e-45,-107374176.0,0.0,9.913213315217394,4.708474864130436,5.750254755434782,-1.1273674495300148,11.16022372451705,61.12022639647614,12.391353311512587,-10.122626391135382,338.2010030098881,1393.1790865384617,211.3643984721065
1.0,1.0,30.99719450208876,2.2103304787287628,-27.526050325423952,-32.07595958406962,3.3308555360824337,-31.094598194909484,-0.04642904372442337,0.0393859621078249,0.9972730364118304,0.04657539488777282,0.04481482127356151,0.9971817258804564,3.3916579957992314,3.640882522340805,1.0,1.0,-107374176.0,0.5654490606652366,0.4666810844625746,4.344025239406931e-44,0.5398018596664308,4.20389539297445e-45,-107374176.0,0.0,9.86506453804348,4.722741168478262,5.843070652173914,-1.1154670190282907,11.07064593855861,61.1287850899279,12.410682495600252,-10.095892494735553,338.2169664156519,1416.4856627747254,213.0002962025988
1.0,1.0,30.960720667763358,2.06661151704334,-27.41392123509968,-32.121560777936665,3.2772756909567202,-31.252645341176834,-0.05069980924091642,0.020644899398561508,0.9974623180571056,0.039311726888020836,0.022956969246031748,0.9980020068940664,3.0151623922681057,3.24343750968812,1.0,1.0,-107374176.0,0.5675846607912154,0.47298894680681697,4.344025239406931e-44,0.5421478703381524,4.20389539297445e-45,-107374176.0,0.0,9.940557065217394,4.585258152173914,5.754415760869565,-1.1055860555207997,11.06588576635792,61.134651160720615,12.392314962462239,-10.115510174108099,338.2074460712506,1416.2610176282046,210.34640152870048
1.0,1.0,31.11895049564423,2.2858631800091462,-27.595486656067862,-31.98652673146081,3.5020441327776224,-31.39809102860709,-0.02423907083178324,0.053333282470703125,0.9978132702055432,0.06264907594711061,0.06026943146236359,0.9957526676238532,2.9628906855507497,3.1496593535892545,1.0,1.0,-107374176.0,0.5583957717532203,0.4623461815099867,4.344025239406931e-44,0.5340374112129211,4.20389539297445e-45,-107374176.0,0.0,9.983525815217394,4.655995244565217,5.585258152173914,-1.1230400202566608,11.041868533890804,61.127150283313505,12.379428839737127,-10.144455867692088,338.2205245241656,1404.9436240842492,207.86040619637043
1.0,1.0,31.19523317851717,2.215316469707186,-27.71812190706768,-31.901930067274307,3.3925162421332464,-31.37159704783606,-0.00787813701326885,0.03140973287915426,0.9991391499837241,0.07667916918557788,0.03941872006370909,0.995985848563058,2.9923059978182365,3.1762246025933165,1.0,1.0,-107374176.0,0.5533606175865445,0.4690417151839014,4.344025239406931e-44,0.5289052916424615,4.20389539297445e-45,-107374176.0,0.0,9.909222146739138,4.6681385869565215,5.770720108695651,-1.077241393780327,10.981717266991186,61.1373437833796,12.392699622842086,-10.129646443067722,338.2215823402102,1401.6440590659342,208.71169604285893
1.0,1.0,31.08891956389896,2.179155622209821,-27.87366582476903,-32.01248641241165,3.298895215231275,-31.377504802885515,-0.02435254293774804,0.007845257955884177,0.9989290994311136,0.057869986882285465,0.0172133067297557,0.9975985572451636,2.988647218734499,3.2030534895639566,1.0,1.0,-107374176.0,0.5594096242908447,0.4751506933853741,4.344025239406931e-44,0.5355900429070942,4.20389539297445e-45,-107374176.0,0.0,9.96942934782609,4.681300951086955,5.620414402173912,-1.05098832285531,11.019798644596694,61.14455616550184,12.381544471826315,-10.121280079805905,338.219370543026,1399.4154933608054,208.01100588641398
1.0,1.0,31.156183575826983,2.054012601337736,-27.66806974865141,-31.923355344742063,3.2633785066150494,-31.47440259418789,-0.005832914322141617,-0.002999199761284722,0.999626946827722,0.07083378140888517,0.00587523929656498,0.9969962589324468,3.310186537485274,3.5468250456310453,1.0,1.0,-107374176.0,0.5541571778437447,0.4793031011072416,4.344025239406931e-44,0.5309783130411118,4.20389539297445e-45,-107374176.0,0.0,9.950407608695652,4.703040081521738,5.653023097826088,-1.0434153216269402,11.068049480994597,61.13349717958106,12.36663888210699,-10.125319013794368,338.2259097694836,1421.8463827838827,205.43861259171257
1.0,1.0,30.90528312562004,2.214914836580792,-27.860547565278548,-32.18637193952288,3.225814698234437,-31.146147410074875,-0.05291530064174107,0.004129500616164435,0.9980131482321118,0.028877621605282736,0.013911595420231895,0.9989221966455852,3.5522136990986173,3.818498036218069,1.0,1.0,-107374176.0,0.5694489306400693,0.4747956516960311,4.344025239406931e-44,0.546450649462049,4.20389539297445e-45,-107374176.0,0.0,9.904381793478262,4.698963994565217,5.753141983695652,-1.0415401022751534,11.138586578150273,61.12734261350344,12.361830627358826,-10.14570601392661,338.2466814299956,1442.3985519688642,202.37875271377445
1.0,1.0,31.055477687290736,2.1753807067871094,-27.85924293881371,-31.99512318202427,3.2862496148972284,-31.413813091459733,-0.025394439697265625,-0.0018695044139074894,0.9986956157381572,0.056090097578745036,0.00363922119140625,0.9973470294286334,3.585483672126891,3.8309776063949337,0.9997135984992224,1.0,-107374176.0,0.5602891312705146,0.4769748387828706,4.344025239406931e-44,0.5359822778947769,4.20389539297445e-45,-107374176.0,0.0,9.84094769021739,4.7153532608695645,5.906334918478263,-1.0464445221182883,11.187991395687737,61.13282402391635,12.370870146285384,-10.121280079805905,338.2205245241656,1403.9441678113553,198.58134223263173
1.0,1.0,31.22741553896949,2.29184341430664,-27.951172298855266,-31.82557290697855,3.421811906118241,-31.41563548738993,0.00281433832077753,0.024434710305834568,0.9994561937120228,0.0822538345579117,0.0254776364281064,0.9957152472601996,3.772009471106151,4.021665906149243,0.9997524316348728,1.0,-107374176.0,0.5502199904313163,0.4701256484739363,4.344025239406931e-44,0.526461083974157,4.20389539297445e-45,-107374176.0,0.0,9.954398777173914,4.7521229619565215,5.549677309782608,-1.0865453667180394,11.087883531830805,61.135612811670256,12.353560429191955,-10.161669419690543,338.2278330713828,1369.1763965201467,192.1700382475641
1.0,1.0,31.045374915713357,2.0342402988009978,-27.805971660311265,-31.971641056121346,3.1942776271275113,-31.536179012722435,-0.016035897391183034,-0.024732135591052827,0.999062977139912,0.06162934076218377,-0.023594689747643848,0.9974766685849143,3.848385099380735,4.070276411752852,0.9995393067125292,1.0,-107374176.0,0.5590769386007672,0.4847528605707108,4.344025239406931e-44,0.5346526487006081,4.20389539297445e-45,-107374176.0,0.0,9.826426630434783,4.693953804347826,5.9210258152173925,-1.053656904240546,11.084782207518234,61.13878625980406,12.373081943469545,-10.127723141168447,338.23023719875687,1456.843091804029,187.76798731121696
1.0,1.0,31.19229513501364,1.6042526487320183,-27.94017591930572,-31.88926793658544,2.8934316483754965,-32.13288219391354,-0.0006757463727678571,-0.12367708720858135,0.9913733951629154,0.07104934207976811,-0.11220344664558532,0.990052238343254,3.7088194953070746,3.834361908927797,0.9639963625915466,0.9323579834567176,-107374176.0,0.5518718127693448,0.5151043145192994,4.344025239406931e-44,0.5304048806428909,4.20389539297445e-45,-107374176.0,0.0,9.907353940217394,4.712466032608695,5.739809782608696,-1.0384387779625832,11.108438820879238,61.16523166091905,12.398854188919747,-10.128684792118086,338.22889088742744,1584.4508356227109,196.905287033947
1.0,1.0,30.950429704454212,1.91511693076482,-28.11367416381837,-32.19239225841705,2.8877298264276408,-31.11098885914636,-0.052202133905319935,-0.0596252925812252,0.9919952513679624,0.019570729089161715,-0.0484894041031126,0.992302970280723,3.384522998143757,3.677018241276816,0.9918268680099456,0.9910011504377636,-107374176.0,0.5677161498202218,0.4966534121878564,4.344025239406931e-44,0.547570311360889,4.20389539297445e-45,-107374176.0,0.0,9.895040760869566,4.712466032608695,5.755264945652174,-1.0306494052705462,11.108655192342901,61.1671549628183,12.411259486170035,-10.130704259112314,338.21831272698137,1367.774868360806,202.2254810089561
1.0,1.0,30.361606174045143,1.7377820090642049,-27.461140466114827,-32.71472591824002,2.8195477440243675,-30.99125955975245,-0.12914706033373635,-0.0529342530265687,0.9875514923580108,-0.06572699168371776,-0.0484131101578001,0.9935358441065228,3.7011117481050038,4.003925202384829,1.0,0.9903057645710688,-107374176.0,0.5988983921115361,0.49603832607704496,4.344025239406931e-44,0.5789870931988671,4.20389539297445e-45,-107374176.0,0.0,9.912194293478262,4.6860563858695645,5.747452445652174,-1.0478869985427401,11.145510464987636,61.13157387768182,12.421933811710975,-10.081660060680964,338.2435079818618,1235.2835966117216,195.75217648331554
