validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,32.0676632230244,-0.4856902833968876,-20.197589813716828,-33.429322378976,-2.5374362885005888,-20.149829985603454,-0.08014800056578622,0.06640758211650545,0.8617105029878163,0.014723883734809028,0.07933565170045881,0.8643146091037326,3.513954404800657,3.5198502919030568,0.9069569693907858,0.8161833543803484,-107374176.0,0.5411810276527254,0.4723721601896816,4.2305867922949213e-44,0.5710827982614911,3.653385281989701e-45,-107374176.0,0.0,10.861582880434783,0.5945991847826086,1.4459069293478262,-2.4328807374797803,-3.266127244064152,64.0624936419772,1.1456147762993258,-1.4176658299508658,340.5680106573178,427.42530906593424,68.76167010331761
1.0,1.0,32.09856439015222,-0.9575106908404638,-19.82889690096416,-33.304578629751056,-3.0538512941390747,-19.6816291809082,-0.06696719215029763,-0.0020176720997643924,0.9913560776483444,0.03149771311926463,0.0090530032203311,0.9938993302602616,4.029087248302641,4.027352590409536,0.9755608089386468,0.9706849633228212,-107374176.0,0.5362639649519845,0.4935334401707801,4.344025239406931e-44,0.5633337386543789,4.20389539297445e-45,-107374176.0,0.0,10.917713994565222,0.5887398097826086,2.4178838315217392,-2.4046081995605357,-3.2883413810007047,64.0688405382448,1.1405180262662626,-1.3612169192073331,340.6061882000183,427.53906250000017,68.84595831076528
1.0,1.0,32.277277446928466,-0.5976543729267423,-19.49344132438539,-33.23599600413489,-2.5338772970532606,-19.89604616922045,-0.06361528426881823,0.08605981251550099,0.9938194032699342,0.0557388426765563,0.09331936306423612,0.9932766868954612,4.0864446730840776,3.991174849252852,0.9801173791998908,0.983963840537601,-107374176.0,0.5300698353657647,0.4651909847817724,4.344025239406931e-44,0.5576175257327065,4.20389539297445e-45,-107374176.0,0.0,10.916779891304364,0.5580842391304348,2.377292798913043,-2.4039590851695314,-3.2958422584078533,64.057781552324,1.1476342432935571,-1.3833348910489225,340.578107992289,427.78230883699683,68.63678492252319
1.0,1.0,32.08438055855888,-0.5034616258409288,-19.695061396038717,-33.43082748897493,-2.813504658048116,-19.059421842060388,-0.08074503096323164,0.08995770651196679,0.9922728160070996,0.024833013140966014,0.10991947234623012,0.9930271572536892,4.194783831399585,4.201767149425688,0.9622540518877998,0.9605171453385126,-107374176.0,0.5388167405885363,0.4635716144527708,4.344025239406931e-44,0.5682057305460885,4.20389539297445e-45,-107374176.0,0.0,10.911345108695658,0.5788043478260869,2.361667798913043,-2.402155989638967,-3.2850236852244663,64.04739572206796,1.1737911491236104,-1.4118959242530602,340.5838778979868,427.96760531135567,68.46647279473918
1.0,1.0,32.211243341839506,-1.247355688185919,-19.612506200396822,-33.26044452001178,-2.8127110193646145,-20.853147597539998,-0.05805278959728425,-0.0342388455829923,0.883813948858352,0.042538173614986366,-0.041052016000899055,0.8844778272840712,3.694439600384425,3.7397496662442635,0.9213175015553596,0.8898260929873065,-107374176.0,0.5332192631940993,0.5057111176706496,4.250605341785277e-44,0.562256713235189,3.7367959048661774e-45,-107374176.0,0.0,10.919072690217392,0.6119225543478262,2.3552139945652173,-2.39833342711417,-3.273051130901518,64.04335678807949,1.1767722670674767,-1.3972788298186194,340.52329388815986,428.170072115385,68.18101654332648
1.0,1.0,31.97110015626937,-0.7460447038922989,-19.116644178118023,-33.52100693233429,-2.712654900929284,-19.300604926215282,-0.1070446438259549,0.09711304921952504,0.9876342652336,0.014655098082527282,0.09765437292674234,0.9927598862420944,4.192680843292721,4.209649646092975,0.9994693261290354,0.9622925108387356,-107374176.0,0.546555882171979,0.4654535467899035,4.344025239406931e-44,0.5730337178896345,4.20389539297445e-45,-107374176.0,0.0,10.916949728260867,0.5667459239130436,2.326511548913043,-2.393717502555925,-3.250548498680073,64.07451427884762,1.1171499081901497,-1.4298787970112208,340.49040542568235,428.4633985805865,67.79349782239328
1.0,1.0,32.270009116520946,-1.6589663672068764,-18.765461936829592,-33.231666262187645,-3.085276649111792,-20.44581065102229,-0.06537670559353298,-0.0528336176796565,0.9958854554191467,0.04920426626054068,-0.07115397377619667,0.995482914031498,4.415213206457714,4.342841133238777,0.9755365444081172,0.9971645715690794,-107374176.0,0.5300944993893305,0.5147589684005768,4.344025239406931e-44,0.5591569800698568,4.20389539297445e-45,-107374176.0,0.0,10.928413722826084,0.6326426630434783,2.2673233695652173,-2.3947272360530407,-3.2408117828150265,64.08134200059,1.076472073020621,-1.502387278613646,340.5214667513557,428.540665064103,67.54483226416923
1.0,1.0,32.11452326698909,-0.7477281964014449,-19.30509288727291,-33.358989412822424,-2.6890604533846427,-19.643302311972974,-0.0911159212627108,0.03638500637478296,0.9907830858987476,0.031548030792720734,0.043085976252480174,0.9934264289008248,4.2538368588402165,4.1744147406684045,0.9745432216496694,0.9603705701846924,-107374176.0,0.5393620842979068,0.47664425652178494,4.344025239406931e-44,0.5653543486481621,4.20389539297445e-45,-107374176.0,0.0,10.889011548913047,0.5793138586956522,2.354449728260869,-2.3777781380657355,-3.2061202248069707,64.08566942986337,1.1612896867783635,-1.4838274152857045,340.5286791334778,428.67373511904793,67.20247246541665
1.0,1.0,32.20941295321025,-0.7998424711681548,-19.388966151646205,-33.23907882448227,-2.5016563052222853,-20.44906640431238,-0.06427559020027282,0.01950533427889383,0.8593066987537202,0.04136488172743055,0.01021836295960442,0.8675491696312314,3.58278553069584,3.615753173828125,0.9014512216524472,0.8667049968526477,-107374176.0,0.5338889192494135,0.4834630728240997,4.2372596421250395e-44,0.5601774229416772,3.6700674065649965e-45,-107374176.0,0.0,10.943953804347824,0.6292459239130436,2.442085597826087,-2.349289228682818,-3.1850600690099817,64.09855555258851,1.2847656687114075,-1.3418877351196834,340.559548128961,429.0014022435897,66.54585301511226
1.0,1.0,32.1067746480306,-0.4225727262951079,-19.27258318946475,-33.39510066925533,-2.5551426599896154,-19.129351358565074,-0.0901222834511409,0.10055390615311882,0.9902926248217386,0.02864637829008557,0.1081974695599268,0.9927575247628349,4.3234402490040615,4.3340052650088365,1.0,0.9609260748303126,-107374176.0,0.5394271167497786,0.4560723438385933,4.344025239406931e-44,0.5667410544932835,4.20389539297445e-45,-107374176.0,0.0,10.919497282608692,0.6416440217391306,2.039232336956521,-2.338398531678212,-3.218237026772362,64.0980747271137,1.2685137676625875,-1.3366948199916584,340.5247363645842,428.8017971611723,66.7995866286101
1.0,1.0,31.92378059266107,-0.5446282644120474,-19.136930556524373,-33.568679446265804,-2.7382728939964647,-18.763440752786305,-0.10515340169270833,0.10028439476376493,0.989349849640377,0.005545601012214782,0.11081616840665304,0.9937662397112164,4.397386883932447,4.4302310640849765,1.0,0.9407390415195436,-107374176.0,0.5475091335792391,0.4590437304642466,4.344025239406931e-44,0.5757005018374276,4.20389539297445e-45,-107374176.0,0.0,10.924932065217392,0.6648267663043479,1.9548233695652173,-2.332484378337962,-3.214991454817347,64.08441928362886,1.209660729544968,-1.3938168863999352,340.49444435967087,428.6129235347989,67.16346481582369
1.0,1.0,32.223243350074405,-0.9629315573071676,-19.780954815092546,-33.05421768672882,-2.8975960867745534,-20.049560546875004,-0.03957881624736483,-0.03071448916480657,0.9927721174936446,0.05661634414915055,-0.02464143056718129,0.992737785218254,4.7477366129557295,4.774697016155909,0.975927398318336,0.9748532944728456,-107374176.0,0.5271223431068753,0.4986779169430808,4.344025239406931e-44,0.5524663040562282,4.20389539297445e-45,-107374176.0,0.0,10.919497282608695,0.6521739130434783,2.193359375,-2.339336141354106,-3.181021135021518,64.09922870825329,1.185042465234332,-1.3777573155410423,340.5115617465744,428.7481398809526,66.83360980054175
1.0,1.0,32.178745451427645,-0.8110036698598715,-19.462203313433946,-33.24869955153692,-2.7806065877278647,-19.64933855571444,-0.06982803344726565,0.027002849276103646,0.992826189313616,0.04047133430602059,0.031007857549758207,0.9942918202233691,4.5011326017833895,4.5460397024003285,0.9907746922875208,0.9575160623542848,-107374176.0,0.5336489542609171,0.4816808213317205,4.344025239406931e-44,0.5607378423687012,4.20389539297445e-45,-107374176.0,0.0,10.92934782608696,0.6655910326086958,1.9168648097826084,-2.3120733369319746,-3.151522492141484,64.1135573074028,1.1884082435580514,-1.4010292685221932,340.47348036896886,428.9012419871796,66.37090128403042
1.0,1.0,32.42625136602492,-0.899933224632626,-19.518996647426068,-32.899199288988875,-2.8192762344602555,-19.913208794972245,-0.03842538500589038,0.0006353590223524305,0.9961188180106026,0.07453058636377725,0.0034621102469308,0.994069296216208,4.538393716963512,4.500392913818359,0.9920775928194558,0.9722776930956614,-107374176.0,0.5207326963307366,0.4889992363159618,4.344025239406931e-44,0.5442428428029257,4.20389539297445e-45,-107374176.0,0.0,10.888756793478265,0.6866508152173914,1.4109205163043481,-2.2640388719977405,-3.166596370777002,64.11807706686608,1.2891892630797237,-1.4241088913134154,340.4674219679861,428.4798534798536,66.04467036964928
1.0,1.0,32.179077935597256,-0.4868498302641369,-19.24691372825986,-33.328002021426244,-2.7078927660745293,-18.94425722152468,-0.08419751364087301,0.09822385273282493,0.9904876587882876,0.038941882905505945,0.10948162987118673,0.9915182325575088,4.497859954833984,4.448164864191934,0.9997465057032447,0.9644142427141704,-107374176.0,0.5359566869243743,0.4585187416228037,4.344025239406931e-44,0.5628670439833686,4.20389539297445e-45,-107374176.0,0.0,10.87491508152174,0.6875,1.3260869565217388,-2.252499060602128,-3.1909020985290093,64.11788473667615,1.3225585510320348,-1.3450611832534771,340.4892514445428,428.0670501373629,65.34964567020691
1.0,1.0,31.95591106112041,-1.0052030048673113,-19.08460162934803,-33.41820538233196,-2.904003748818049,-19.564354730030846,-0.10274947635711187,0.0485447474888393,0.9903515407017299,0.011177184089781746,0.046420566619388634,0.994722638811384,4.7044817606608085,4.6507697332473015,0.9830794180669482,0.9675118407559772,-107374176.0,0.5456709223134177,0.4816878260601135,4.344025239406931e-44,0.5709069960174108,4.20389539297445e-45,-107374176.0,0.0,10.834918478260867,0.685461956521739,1.0248811141304348,-2.247234021652881,-3.198979966505936,64.10951837341436,1.3383296266060367,-1.4036257260862055,340.5256980155338,428.74670902014674,64.11921594389204
1.0,1.0,32.193510146368126,-1.261535160125248,-19.979688371930802,-33.190006013900515,-3.112686641632564,-20.621292053707066,-0.05082012358165923,-0.07026284838479663,0.9959630209302144,0.049690730988033234,-0.07706451416015625,0.995735107906281,4.587432013617621,4.605108473036023,0.9553035951796032,1.0,-107374176.0,0.5299949622343457,0.515769914975242,4.344025239406931e-44,0.5581891205575731,4.20389539297445e-45,-107374176.0,0.0,10.892153532608695,0.6147248641304348,1.5028872282608696,-2.2369203152180517,-3.2199679984817022,64.09557443464465,1.3644865324360889,-1.3673714852849923,340.5273328221483,428.3546531593409,65.41746560658467
1.0,1.0,32.30157906668527,-1.4047947838192891,-19.805973416283017,-33.153095063709074,-3.0466049436538936,-20.750854189433753,-0.04544757661365327,-0.05342108105856275,0.8461912245977492,0.045943547808934775,-0.06724251641167535,0.8530614943731398,3.806725880456349,3.8784148806617376,0.8498771334924395,0.8730084527697828,-107374176.0,0.5262553931938277,0.5206926301831291,4.2216896591880966e-44,0.5565550431372628,3.6033389082638143e-45,-107374176.0,0.0,10.86905570652174,0.4821671195652174,1.8196331521739129,-2.24333933530686,-3.2051826151310783,64.09547826954969,1.3395797728405603,-1.3425608907844269,340.53223724199137,428.2852564102568,67.39573965741377
1.0,1.0,32.32576739598835,-0.9907204158722406,-19.260928199404766,-33.096208360460075,-2.7792268177819626,-20.028858063712963,-0.0619614010765439,0.03903398059663318,0.9941700526646206,0.05401302519298736,0.02613103957403276,0.9945948161776104,4.4982285878014965,4.4509075709751675,0.999942994306958,0.959967680866756,-107374176.0,0.5277414059355146,0.483713354264933,4.344025239406931e-44,0.5539351895688072,4.20389539297445e-45,-107374176.0,0.0,10.907608695652172,0.6566745923913042,1.347995923913044,-2.2496141077532243,-3.1916233367412365,64.1070180809453,1.3028447065645317,-1.3642942022461624,340.51079242581466,428.2695169413923,67.39312081536076
1.0,1.0,32.21884294540163,-0.7094140431237599,-19.96814158606151,-33.13550095331101,-2.6296299525669644,-20.33003386240157,-0.0560787140376984,0.021974351671006958,0.9062467302594868,0.04179025074792287,0.017620752728174555,0.9064137897794208,4.386518993074931,4.425723181830512,0.9328457305119152,0.8755757062444611,-107374176.0,0.5304102930757735,0.4847885482604541,4.270623891275631e-44,0.5575242378408947,3.836888652317951e-45,-107374176.0,0.0,10.782269021739124,0.5167289402173912,0.774881114130435,-2.26122604297006,-3.1986193473998235,64.10317147714676,1.3134228670105084,-1.3755455183568834,340.5080036380607,428.3603766025645,67.17053493491622
1.0,1.0,32.231864989749965,-1.3027815440344432,-19.059531317816838,-33.17564264933268,-2.9727416871086003,-20.059092143225293,-0.0655072530110677,-0.025418781098865327,0.9960795205736916,0.054031614273313495,-0.03851112486824156,0.9953291151258679,4.8025856018066415,4.865419720846509,0.9867852580925774,0.9906984619678012,-107374176.0,0.5308878383939228,0.502276765803496,4.344025239406931e-44,0.5568287578367052,4.20389539297445e-45,-107374176.0,0.0,10.804772418478258,0.3675271739130435,1.1933593750000002,-2.262380024109621,-3.1887383838923324,64.10922987812944,1.2846695036164442,-1.4058375232703646,340.4850201803645,428.58144459707,66.79052835308886
1.0,1.0,32.20065004863436,-0.9582956707666784,-19.285123370942614,-33.1597905234685,-2.8105385189964647,-19.921002705891926,-0.056794242253379215,-0.001407804943266369,0.9961457025437128,0.05996183365110368,-4.517085968501632e-05,0.9952712891593812,4.804550413101438,4.811810145302425,0.984181579852861,0.9906622467059938,-107374176.0,0.5305461639922763,0.48956669914344,4.344025239406931e-44,0.5552595172609601,4.20389539297445e-45,-107374176.0,0.0,10.77309782608696,0.4722316576086956,0.9661175271739127,-2.2611539191488372,-3.1958786421933665,64.09634375540433,1.2950553338724935,-1.3491001172419408,340.49973343989376,428.6336710164836,66.24634816930819
1.0,1.0,32.03230655004108,-0.9833091251433844,-19.904956575423952,-33.32579518878271,-2.9779695177835133,-20.028556157672213,-0.05279316977849082,-0.03240379454597594,0.9946593027266244,0.04710333687918527,-0.039041125585162456,0.9944747440398686,4.6566922021290615,4.761249542236328,0.9965685092740588,0.9851814688198148,-107374176.0,0.5354389933839677,0.5005596955380743,4.344025239406931e-44,0.5625896281193173,4.20389539297445e-45,-107374176.0,0.0,10.89368206521739,0.7725883152173912,1.5416100543478255,-2.2545185275963595,-3.2134047307504505,64.08066884492527,1.2298553994872885,-1.4273785045421723,340.43972642063665,427.91895604395637,65.43512762743
1.0,1.0,32.16979217529297,-1.283900064135354,-18.997339944990852,-33.35023080734979,-2.881455436585441,-20.12981832595098,-0.06853000701419891,-0.017305464971633173,0.9958936903211806,0.050117977081783234,-0.02317283267066591,0.9968012249658978,4.70949911692786,4.7289410545712425,0.9931054791760824,0.9883473572276888,-107374176.0,0.5334550504173551,0.4997787639971764,4.344025239406931e-44,0.5629833189267961,4.20389539297445e-45,-107374176.0,0.0,10.929093070652172,0.69140625,1.8282948369565213,-2.244998183194979,-3.2398741731391327,64.09076617989649,1.2618783761101109,-1.3838157165237384,340.45482434054594,428.1428857600736,65.5315423293805
1.0,1.0,32.090994819762216,-0.6746132260277161,-20.697201501755487,-33.374533093164835,-2.701714773026724,-20.451546018085786,-0.05556760515485491,-0.008317856561569933,0.8761462862529452,0.04614887540302578,-0.007475837828621031,0.8763660249255952,3.867568788074312,3.860826704237197,0.8988926410083733,0.8875359038393649,-107374176.0,0.5346341615631467,0.4967893448377412,4.2439324919551566e-44,0.5642559599308741,3.703431655715587e-45,-107374176.0,0.0,10.883661684782613,0.4710427989130434,1.781419836956522,-2.243483582949305,-3.244706469161045,64.08336146758424,1.2810152300078337,-1.393239895830155,340.4022220336009,428.34749885531176,67.27920249091457
1.0,1.0,31.76540277874659,-0.5586793082101001,-19.343225085546106,-33.588710361056854,-2.6890169173952128,-19.123504820324122,-0.11247047545417907,0.09069806053524926,0.9875560942150298,-0.003787752181764633,0.09899551149398568,0.992362794421968,4.634738861568391,4.650091625395277,1.0,0.930642009964065,-107374176.0,0.5534217116378602,0.4631867639365651,4.344025239406931e-44,0.5784370121028688,4.20389539297445e-45,-107374176.0,0.0,10.885699728260876,0.4695142663043477,1.846382472826088,-2.248892869540998,-3.2557414138081002,64.09143933556125,1.2910163998840298,-1.3837195514287757,340.4182816044597,428.32388965201517,67.40822858736003
1.0,1.0,32.14399222722129,-1.3844007461790055,-19.057504623655294,-33.34497911967929,-3.0597103058345736,-20.136979844835068,-0.06654327634781126,-0.05136568584139385,0.9961305648561508,0.04668147980220734,-0.0702527364095052,0.9962361048138332,4.8076967511858255,4.832866608150422,1.0,1.0,-107374176.0,0.533825946705682,0.5089103887005458,4.344025239406931e-44,0.5633789036009047,4.20389539297445e-45,-107374176.0,0.0,10.897503396739133,0.5413552989130435,1.7697860054347827,-2.2522826891384597,-3.267281225203712,64.08182282606487,1.2594742487360246,-1.485173726615192,340.4076072789189,428.2072744963373,67.71539014773569
1.0,1.0,32.16153220524864,-1.0389537508525548,-19.663355933295364,-33.3466416010781,-2.9097653949071485,-20.21956289382209,-0.061091044592478924,-0.043555426219153016,0.9650670611669148,0.04763896881587922,-0.05469736977229043,0.9654005746992808,4.6905108860560825,4.687859368702721,0.9595972718227476,0.9384470029719292,-107374176.0,0.532620078751019,0.5023651197552681,4.3173338400864573e-44,0.5631654309847999,4.0704383963720857e-45,-107374176.0,0.0,10.87635869565218,0.5360054347826086,1.9219599184782608,-2.2585574615848243,-3.269589187482834,64.0772069015066,1.2765916356395155,-1.4316097687205631,340.39154770805993,428.1164148351652,67.93092848686848
1.0,1.0,32.149013095431854,-1.1687025039915058,-19.5056281316848,-33.25558592781188,-2.98214116172185,-20.29047520955403,-0.06169400896344866,-0.008896116226438516,0.8884684244791666,0.040051233200799854,-0.02751904442196801,0.8889263698032924,4.035446409195189,4.000906263078964,0.932207736231032,0.919341956812238,-107374176.0,0.5332217131342206,0.5026624410871475,4.250605341785277e-44,0.5607149530024755,3.7534780294414734e-45,-107374176.0,0.0,10.920686141304348,0.5681895380434783,1.8921535326086951,-2.255456137272253,-3.2576166331598864,64.08951603366197,1.2429338524023148,-1.3769879947813355,340.44857360937334,428.1450320512823,67.94882090670987
1.0,1.0,31.8194474114312,-0.6292698572552393,-19.25918615432013,-33.574501400902165,-2.749033610026041,-19.072318606906467,-0.11323317270430305,0.09369259788876493,0.9872165861583893,-0.0016302683996775793,0.09696397327241443,0.992440420483786,4.9246243673657615,4.805798787919302,0.9989790320396424,0.9290055407891198,-107374176.0,0.5514389652581442,0.4646897125575278,4.344025239406931e-44,0.5776965355589276,4.20389539297445e-45,-107374176.0,0.0,10.929687500000005,0.6373131793478262,1.881283967391304,-2.26288489085818,-3.2505484986800752,64.07191782128362,1.1800418802962325,-1.4265130186875017,340.420301071454,428.2838255494509,67.74086265570801
1.0,1.0,31.859764946831607,-0.7510053241063677,-20.127023182218032,-33.542880043150895,-2.9599625118195063,-19.578357272677952,-0.08354804629371279,0.004384903680710543,0.9912744552370102,0.017660958426339284,0.009940313914465556,0.9941524323962984,4.6671088687957285,4.768424685039218,0.9732381472038844,0.9623462046895708,-107374176.0,0.5458181923817075,0.489570318115136,4.344025239406931e-44,0.5738982544058845,4.20389539297445e-45,-107374176.0,0.0,10.921110733695658,0.6645720108695652,2.2804857336956523,-2.2576919757301535,-3.253000708601641,64.07682224112672,1.1759067812128063,-1.40429888175095,340.3949134863837,428.4283424908429,67.53862797856941
1.0,1.0,31.78525785415892,-0.8458781772189672,-19.222637176513665,-33.59945321461511,-2.817151811387804,-19.424763694642074,-0.11300501747736852,0.05987863692026293,0.9883617824978299,-0.003027295309399801,0.05824067857530382,0.9933372376457094,4.449942210363964,4.4347417922247026,0.9773750761671672,0.9777949875782408,-107374176.0,0.5530720807257152,0.4757716970311271,4.344025239406931e-44,0.5786643586461506,4.20389539297445e-45,-107374176.0,0.0,10.929517663043494,0.658288043478261,2.134425951086956,-2.2609375476851694,-3.2330945339442105,64.08153433077993,1.158789394309315,-1.3925667401654105,340.436072147028,428.5285027472531,67.33834509446595
1.0,1.0,31.95084375048441,-0.6166590130518356,-19.63721472119528,-33.43751507713681,-2.726168920123388,-19.465428851899645,-0.0869960482158358,0.06471966940259176,0.9898292904808408,0.024549332876054063,0.06795029413132436,0.9926859537760416,4.647390456426711,4.562803177606492,0.9844237741023776,0.9873741155578976,-107374176.0,0.5434795793086763,0.4715430462171161,4.344025239406931e-44,0.5692746530449581,4.20389539297445e-45,-107374176.0,0.0,10.93665081521739,0.6821501358695653,1.9089673913043481,-2.265841967528305,-3.226819761497847,64.07605292036702,1.0954165967284148,-1.4700758067059336,340.407126453444,428.6386790293043,67.13361618556283
1.0,1.0,32.07634722997271,-0.8092574467734688,-19.765279800172838,-33.311878325447196,-2.5975714183989025,-20.465221041724806,-0.06377453274197048,0.022807529994419616,0.882666754344153,0.03517090328156002,0.01974008953760544,0.8837589082263765,3.983458019438244,3.912408919561477,0.9010752084709348,0.8774324430832787,-107374176.0,0.5368098252349429,0.4857326135748909,4.250605341785277e-44,0.5638592770648381,3.7367959048661774e-45,-107374176.0,0.0,10.9097316576087,0.627038043478261,2.20906929347826,-2.259639318903163,-3.2171551694540224,64.06605175049087,1.0784915400148527,-1.4197814620400604,340.3904898920153,428.76101762820537,66.88562495505232
1.0,1.0,32.14494729420495,-1.0050489032079304,-19.342862265450613,-33.30021528213743,-2.97821771530878,-19.51643232315305,-0.06629077971927701,0.00859620836046009,0.9941810123504154,0.04893566313244048,0.017506856766958127,0.9937114412822421,4.3480721731034535,4.290557861328125,1.0,0.9719216199148268,-107374176.0,0.5343417132657672,0.4894401263149957,4.344025239406931e-44,0.5605164950802213,4.20389539297445e-45,-107374176.0,0.0,10.917883831521745,0.5984205163043477,2.1772248641304346,-2.2645437387462986,-3.2026582813882882,64.06864820805487,0.9675170204270556,-1.4907513021230712,340.3778922645752,428.8425766941393,66.55615286377379
1.0,1.0,31.893429468548483,-0.8089918106321307,-19.21984590802873,-33.4915422106546,-2.8306988912915427,-19.213588532947366,-0.09830390082465276,0.05891987634083586,0.9902529640803259,0.010879577152312749,0.06135395595005583,0.9938298785497272,4.346187894306486,4.2812478807237415,1.0,0.9327804857776278,-107374176.0,0.5474362113173046,0.4744867054479463,4.344025239406931e-44,0.5725797563791274,4.20389539297445e-45,-107374176.0,0.0,10.914147418478287,0.5927309782608694,2.1029211956521734,-2.266491081919308,-3.1926330702383523,64.06893670333977,0.9338592371898556,-1.454304731131931,340.380873382519,428.98351648351644,66.18200582505764
1.0,1.0,31.87052287752666,-0.6913569616892977,-19.35946491786412,-33.55115218389602,-2.827213226802765,-19.058472164093512,-0.10461940462627108,0.07080047849624876,0.9887620835077195,0.005331614660838294,0.0767708430214534,0.9931201632060702,4.669449397495815,4.591651492648655,0.999501806876016,0.9203397009580856,-107374176.0,0.5487740510512912,0.4706395944905661,4.344025239406931e-44,0.5755478496116305,4.20389539297445e-45,-107374176.0,0.0,10.910665760869584,0.5850883152173912,2.076596467391304,-2.262957014679402,-3.183906087870421,64.07316796751815,0.9528037608976508,-1.4577666745506146,340.32009704250214,428.8754864926741,66.24716719806133
1.0,1.0,32.036535474989144,-1.005388956221323,-19.470799219040643,-33.40213067190988,-3.029119945707776,-19.54189355032784,-0.08076852465432785,0.0007883102174789186,0.992538088843936,0.028811984592013888,0.004972609262617815,0.9943475874643476,4.3650225079248814,4.3024292597695,1.0,0.9635374784942656,-107374176.0,0.5400803266536622,0.4918571303761194,4.344025239406931e-44,0.5670146866450234,4.20389539297445e-45,-107374176.0,0.0,10.91508152173914,0.5914572010869564,2.0957880434782608,-2.258773833048492,-3.1776313154240565,64.08066884492526,0.9091448077842544,-1.474210905789362,340.32779025009916,428.6994906135534,66.48910512690608
1.0,1.0,32.17112229362367,-0.4685097951737661,-21.19585412646097,-33.157781389024514,-2.5640596056741383,-20.902869451613654,-0.041061704120938736,0.004039401099795384,0.8677699982173859,0.04996121118939112,0.013065398685515909,0.8678379967099145,3.8383973742288258,3.8547570970323353,0.8820535742810794,0.8639239959773564,-107374176.0,0.5296251423775203,0.4927377019609724,4.2372596421250395e-44,0.5567948073148727,3.6700674065649965e-45,-107374176.0,0.0,10.918902853260887,0.6118376358695652,2.0822860054347823,-2.256465870769369,-3.176982201033054,64.06989835428939,1.1861964463738923,-1.4611324528743357,340.34625394833216,428.7116529304032,66.28666159617617
1.0,1.0,31.99778323703342,-0.3839078025212364,-19.798267546154204,-33.51126728360616,-2.693629370795355,-19.04383983309307,-0.09953913612971227,0.09241939726329987,0.9902786375984312,0.0177991957891555,0.11182106865776913,0.9928672427222842,4.5052320692274295,4.577356732080854,0.9985696020580472,0.9231882322402228,-107374176.0,0.544186993723824,0.4608667192478029,4.344025239406931e-44,0.5723489026228586,4.20389539297445e-45,-107374176.0,0.0,10.909816576086968,0.6018172554347825,2.08500339673913,-2.2603605571153893,-3.175467600787379,64.06845587786495,1.2769762960193691,-1.3459266691081482,340.4003948967966,428.1056833791211,66.0473984684002
1.0,1.0,32.06776040697855,-1.0906372675820004,-20.113449217781188,-33.328079405285074,-2.9451133485824337,-20.486803085084947,-0.06260626656668528,-0.00949847508990576,0.8751685127379403,0.029468233623201886,-0.012573726593501963,0.8762079269166977,3.8434505159892733,3.9633402143205916,0.9097345233081824,0.8761478809137193,-107374176.0,0.5372955638264852,0.5030221059208825,4.2439324919551566e-44,0.5651316600186485,3.703431655715587e-45,-107374176.0,0.0,10.897503396739138,0.6062330163043477,2.010444972826087,-2.2594950712607176,-3.161619827112645,64.07336029770808,1.213026507868689,-1.4134345657724756,340.3725070192572,427.59558150183165,65.88942200185552
1.0,1.0,31.9250970265222,-0.8845416477748325,-20.12762439061725,-33.382801177009696,-3.0175619579496837,-19.993660639202787,-0.07667438567630831,0.001598600357297867,0.9925186520531064,0.031009674072265625,0.002361358158172123,0.9952887883262028,4.509361812046596,4.544669257269965,0.9612561767063444,0.9900940264028216,-107374176.0,0.5428085253825263,0.4939595279949052,4.344025239406931e-44,0.5668205711103621,4.20389539297445e-45,-107374176.0,0.0,10.935801630434778,0.7411684782608696,1.8363620923913044,-2.2506238412503405,-3.1453919673375648,64.0805726798303,1.2079297578356274,-1.4275708347320988,340.35346633045435,427.8373969780223,65.65793606113388
1.0,1.0,32.0653211200048,-0.7778680589463975,-19.698148878793877,-33.258806016710075,-2.3131251259455605,-21.015283069913348,-0.06401292104569692,0.016867925250341052,0.8352406214153956,0.03683514065212674,0.014678107367621537,0.8367870270259796,3.653131454709977,3.5542233784993487,0.8294153429626946,0.7972419577695075,-107374176.0,0.4834881659064974,0.4304620136344244,4.132718328119855e-44,0.5122765664543424,3.536610409962633e-45,-107374176.0,0.0,10.949048913043482,0.722741168478261,2.114809782608696,-2.238723410748616,-3.118129162915431,64.07489893922748,1.3729490607928707,-1.4312251083407084,340.3613518682414,428.0484489468868,65.37504201147715
