validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,32.29229288252572,-2.855556366935608,-23.724600171285964,-28.311495523604137,-3.2284565880185085,-21.268348875499907,-0.05436385623992435,-0.027466486370752708,0.8826104421464224,0.034715682741195436,-0.03910385616241939,0.9181243048773872,2.6203583611382384,2.7197848728724887,0.8194296268657559,0.8281720133705271,-107374176.0,0.4707001266734941,0.5732500266934198,4.2806331660208077e-44,0.425725569091146,3.886935026043837e-45,-107374176.0,0.0,-2.724014945652173,1.991847826086956,9.80163043478261,-16.592373567537457,-0.7857890322199164,61.75174257510096,-19.16099133655813,-2.643770790734581,338.10445325454464,435.7443337912088,448.33167461900285
1.0,1.0,32.24887381659614,-3.0767618815104165,-23.699491894434377,-28.408922649565202,-3.490912058996776,-21.202622368222183,-0.06927562895275298,-0.06540576995365202,0.992733425564236,0.020777747744605654,-0.0637036883641803,0.9947719271220858,2.905075194343688,2.842146858336433,0.9194885428462708,0.9368706423611868,-107374176.0,0.5028197928553536,0.6155896156080185,4.344025239406931e-44,0.4317450479619087,4.20389539297445e-45,-107374176.0,0.0,-3.2439707880434767,2.2286005434782608,9.43919836956522,-16.598071349414035,-0.7096984008301035,61.74991543829668,-19.180416685740735,-2.6401165171259704,338.1236862735375,435.7872596153846,446.44082757455703
1.0,1.0,32.03443890526181,-2.7174949645996094,-23.492005908299998,-28.745429205516032,-2.979933541918558,-21.222499726310613,-0.12289537702287945,0.022877526661706348,0.9915291922433036,-0.019724467444041417,0.014933389330667162,0.9988387577117436,2.90212146819584,2.7239067440941223,0.9533602694670358,0.9309087267943792,-107374176.0,0.5175728913810518,0.5894201251249465,4.344025239406931e-44,0.4484264633012197,4.20389539297445e-45,-107374176.0,0.0,-2.777598505434783,1.83695652173913,9.765285326086957,-16.596124006241034,-0.5373945919293801,61.75530068361466,-19.184359454634237,-2.6463672482985934,338.12435942920223,435.42095924908415,445.29662075355486
1.0,1.0,32.218887510753824,-3.0136779906257742,-23.716098361545143,-28.497537824842677,-3.2992774115668397,-21.485414535280256,-0.08117233760773186,-0.04601421053447422,0.993614499531095,0.0036789424835689494,-0.03662091209774927,0.9976216270810082,3.1573621961805562,2.941615392291357,0.9049058686646204,0.8636050725740101,-107374176.0,0.5051429296533266,0.6112751440396385,4.344025239406931e-44,0.4371796207768576,4.20389539297445e-45,-107374176.0,0.0,-2.689028532608696,1.7902513586956517,9.8046875,-16.606870455603193,-0.5692733209097567,61.759243452508144,-19.17772406308176,-2.6471365690583006,338.13926501892155,435.54544413919405,446.32728858539963
1.0,1.0,32.22618696424697,-3.208241053989956,-23.778409079899877,-28.322341010684056,-3.26731933109344,-21.87160691760835,-0.03858487568204365,-0.0576509748186384,0.7545105464874752,0.022986457461402533,-0.0568098643469432,0.755011482844277,2.00657478211418,1.91004392835829,0.7016195841244466,0.6949743085045604,-107374176.0,0.2959887186686198,0.4040985211493477,3.851346493616538e-44,0.2580001984560301,3.1862857938814286e-45,-107374176.0,0.0,-2.210088315217391,1.9836107336956512,10.077190896739133,-16.546142198133786,-0.44154203352458266,61.766744329915284,-19.191956497136346,-2.658868710643839,338.1270520518612,435.03891941391913,450.3319455413041
1.0,1.0,31.711436922588053,-2.748988802470858,-23.57073938278925,-28.950101277184864,-2.9048876081194197,-21.376685430133158,-0.16756614806160094,0.044311644539000494,0.9745068020290799,-0.060798523918030735,0.02892091539171007,0.9886925712464348,2.932378859747024,2.7783284263005332,0.9924615214741421,0.9991221255253232,-107374176.0,0.5346332026852502,0.5889189515321974,4.344025239406931e-44,0.4609311298718528,4.20389539297445e-45,-107374176.0,0.0,-1.7614639945652169,1.71484375,10.34638247282609,-16.57116916409802,-0.4557504263054293,61.770590933713805,-19.187244407483142,-2.6764669230221467,338.125032584867,434.3163347069593,455.7615018575425
1.0,1.0,31.576601603674515,-2.5629397800990508,-23.63064962720114,-29.116104731484064,-2.659409477597192,-21.490378061930343,-0.18532429044208826,0.06849343436104911,0.9746074979267424,-0.07651556105840772,0.052034771631634426,0.9902040390741258,2.912523844885448,2.7547269548688607,1.0,1.0,-107374176.0,0.541643087826078,0.5799637895727915,4.344025239406931e-44,0.46856139564798,4.20389539297445e-45,-107374176.0,0.0,-1.793817934782609,1.584663722826087,10.299592391304348,-16.56482226783043,-0.5552091757713553,61.78338089134392,-19.14252763832515,-2.6474250643431905,338.1198396697389,434.2047275641024,456.5238256880612
1.0,1.0,31.761876303052144,-3.1330989050486733,-23.63612323337131,-28.87533872089689,-3.3616181025429377,-21.36853009178524,-0.1406549120706225,-0.03957330612909226,0.97956787593781,-0.04659234909784229,-0.05237912374829492,0.9901312570723276,2.938822246733166,2.860325949532645,0.9923258823534798,0.97018197935725,-107374176.0,0.5290185082999487,0.6138535458890219,4.344025239406931e-44,0.4562129938886279,4.20389539297445e-45,-107374176.0,0.0,-1.7529721467391306,1.495584239130435,10.325662364130428,-16.595474891850028,-0.5363848584322644,61.79270890555538,-19.09338727479884,-2.5878027054658643,338.14330395291,434.1818337912085,456.08667320926537
1.0,1.0,32.11299956790985,-2.8402606419154584,-23.488039955260266,-28.552259112161302,-3.0392072162930925,-21.25421481662326,-0.0966307624937996,0.005095769488622258,0.9916018531436012,0.006176842583550347,0.0036915370396205533,0.9973285008990576,2.8606981549944197,2.750563364180308,0.9957839860802604,0.9933737793139048,-107374176.0,0.5113343064274106,0.5958489851346092,4.344025239406931e-44,0.4385893719773444,4.20389539297445e-45,-107374176.0,0.0,-2.118291440217391,1.4760529891304344,10.136803668478255,-16.64516820467238,-0.5966082491531115,61.800402113152415,-19.13993118076113,-2.6129979603462825,338.15051633503225,434.01513850732596,456.7738505150628
1.0,1.0,31.70411191667829,-2.91855954367017,-23.791274721660304,-28.94012868972052,-3.3616151355561765,-20.643093230232367,-0.15302409822978671,-0.013713473365420387,0.9836599561903212,-0.06326027522011407,-0.023515973772321428,0.9928778391035776,2.954323178245908,2.8748840453132765,0.9995051357481216,0.9992205737129092,-107374176.0,0.5327117506946836,0.604597546751537,4.344025239406931e-44,0.4604277073863953,4.20389539297445e-45,-107374176.0,0.0,-2.635444972826087,1.6520040760869563,9.851222826086957,-16.60398550275429,-0.5605463385418257,61.78318856115402,-19.16983852529476,-2.6497330266223136,338.13282195755903,433.8720524267402,457.13128324319223
1.0,1.0,32.127074832008,-2.976910364060176,-23.748552231561572,-28.37386927528987,-3.203742012145028,-21.492932879735555,-0.056238628569103416,-0.018593863835410472,0.8151016235351562,0.022405291360522075,-0.019575694250682056,0.8256328522212921,2.2575858585418214,2.215602329799108,0.8330205553728673,0.7986562306002255,-107374176.0,0.4586477539842091,0.5582680345054657,4.122709053374678e-44,0.3837081929520955,3.4865640362367467e-45,-107374176.0,0.0,-2.896144701086956,1.7058423913043481,9.682235054347826,-16.590065605258328,-0.6795506435590686,61.779534287545395,-19.120409666483553,-2.5875142101809754,338.1214744763533,433.95504235348,455.9752126291172
1.0,1.0,32.14608631436787,-2.6305994306291844,-23.571758451915922,-28.532349298870745,-2.8268273368714354,-21.195664723714188,-0.09767193264431426,0.0473161122155568,0.9933077494303384,0.011670430501302084,0.04065195719401042,0.9983731224423364,2.9329985966758123,2.8250316438220797,0.9989792711678004,0.9966477134398052,-107374176.0,0.5102891238435866,0.5838475267565438,4.344025239406931e-44,0.43741222388214535,4.20389539297445e-45,-107374176.0,0.0,-2.4992357336956514,1.7615489130434776,9.946925951086957,-16.630238573679314,-0.7923522999511705,61.779534287545395,-19.151278661966813,-2.6092475216427093,338.1166662216051,434.00297619047615,454.53377687392464
1.0,1.0,31.52360007876441,-3.2083151075575085,-23.562518225775822,-29.19174109564886,-3.608753870403956,-20.443926917182086,-0.1896535479833208,-0.0405607677641369,0.9779535323854476,-0.1076968965076265,-0.04854638235909598,0.9895665002247644,2.8644361950102306,2.844984569246808,0.9986770590619436,0.9961485148422302,-107374176.0,0.5440073656657386,0.6158828832327373,4.344025239406931e-44,0.4744677305931137,4.20389539297445e-45,-107374176.0,0.0,-2.8194633152173907,1.8061311141304344,9.739470108695652,-16.601893911938845,-0.9445335627307964,61.76809064124478,-19.20590043590605,-2.6101130074973806,338.10810752815337,434.08954326923066,452.8839404867582
1.0,1.0,32.52275933159722,-2.5351988777281744,-23.885930560884017,-28.16846072484576,-2.839164007277717,-21.198891715397913,-0.04941044156513516,0.05412904043046255,0.9950510055299788,0.06568030705527651,0.05840410505022321,0.9934398711673798,2.9986792670355897,2.8976979936872214,0.9990277247769492,0.9996106108975789,-107374176.0,0.4907225276979189,0.5827127252779309,4.344025239406931e-44,0.4183467380584233,4.20389539297445e-45,-107374176.0,0.0,-2.5611413043478257,1.8594599184782608,9.893936820652172,-16.607591693815426,-0.8044691019165625,61.7576086458938,-19.22657593132318,-2.6228068000325533,338.09887567903684,434.18541094322325,451.0322049473418
1.0,1.0,32.526351686507944,-2.668341621520027,-23.725564865838905,-28.181204175192214,-2.905611673990885,-21.21684852478996,-0.04936175876193576,0.045897105383494535,0.9945958455403646,0.062182411314949185,0.04372926742311508,0.9935826498364644,3.0329241676936074,2.927455659896608,0.9989677705462016,0.9999946904560876,-107374176.0,0.4906051488859314,0.5868066989240193,4.344025239406931e-44,0.4191934223922472,4.20389539297445e-45,-107374176.0,0.0,-2.1576936141304346,2.084663722826087,10.147758152173914,-16.612784608943453,-0.779802755058443,61.76760981576996,-19.1933989735608,-2.620210342468541,338.08829751859093,434.3041723901095,448.9846758322694
1.0,1.0,31.969486842079764,-2.855559515574621,-23.56410035632905,-28.67884905376132,-3.0857055906265503,-21.214593251546226,-0.12960621667286704,0.029211195688399062,0.9823615059020028,-0.024942367795913932,0.022375742594401043,0.9896982586573041,3.0102546328590027,2.94579587663923,0.999833010018818,0.9996841828974466,-107374176.0,0.5207364606478858,0.5943734565424541,4.344025239406931e-44,0.4473432475139225,4.20389539297445e-45,-107374176.0,0.0,-1.8136888586956523,1.9551630434782603,10.313434103260873,-16.632835031243324,-0.6485374004333628,61.783669386628816,-19.11175480793685,-2.5993425168614763,338.06762202317367,434.2748397435894,446.3425478016458
1.0,1.0,31.97085728721013,-2.959464360797216,-23.995962597074968,-28.62521434965588,-3.216159517802889,-21.728073604523196,-0.10269431462363593,-0.02145137484111486,0.8401027861095611,-0.02376877315460689,-0.02244925120520213,0.854271722218347,2.49463138883076,2.4111520070878285,0.8591568436887529,0.8424694655788323,-107374176.0,0.4111850063006084,0.4939733270614866,4.1861011267608013e-44,0.4230529156232638,3.620021032839111e-45,-107374176.0,0.0,-2.7106827445652173,1.7078804347826084,9.76384171195652,-16.488298893513285,-0.5145313406018249,61.79193958479566,-19.0724232840968,-2.5743395921709857,338.0759883864356,430.5453010531138,443.4067406835414
1.0,1.0,32.567823258657306,-3.058414277576264,-23.88931383405413,-28.018873244997053,-3.4443434457930318,-20.974144466339602,-0.028240748814174106,-0.0274693322560144,0.9925358484661768,0.06768078274197048,-0.023688785613529263,0.9899156964014448,3.0480167449466764,2.994149344308036,0.9999556181922792,0.9998222523265414,-107374176.0,0.4862330503880031,0.6116732290339848,4.344025239406931e-44,0.4130454391004547,4.20389539297445e-45,-107374176.0,0.0,-2.129245923913043,1.1378226902173911,10.088824728260873,-16.465652013649404,-0.620913976905118,61.77337972146776,-19.10242679372539,-2.5749165827407667,338.0960868912829,431.07829670329664,440.411572336371
1.0,1.0,32.027253711034376,-2.6119840107266863,-23.766110798669235,-28.552037133110897,-2.7621438162667404,-21.42068826584589,-0.11241567702520466,0.0687289767795139,0.9874134366474454,-0.01074860587952623,0.05403252253456721,0.9942726861862908,3.073160322885665,2.9573923141237284,1.0,1.0,-107374176.0,0.5160671855722155,0.5825758708847893,4.344025239406931e-44,0.4414008237303249,4.20389539297445e-45,-107374176.0,0.0,-2.299932065217392,1.444038722826087,10.035580842391306,-16.51476833590197,-0.5187866460539567,61.76712899029514,-19.16137599693798,-2.588187365845719,338.0806043109938,431.73935439560415,436.8124287003618
1.0,1.0,32.653206174335786,-2.421088627406529,-24.402910989428324,-27.913929409450954,-2.9610362582736545,-21.181022462390718,-0.02545456659226191,0.050028301420665916,0.9205711001441592,0.07632046654110865,0.05296319628518725,0.9168210710797992,2.806889185829767,2.7878760080488902,0.8944307935852853,0.8787538091696444,-107374176.0,0.4834301812308176,0.586533902419938,4.2806331660208077e-44,0.4070708026725148,3.953663524345019e-45,-107374176.0,0.0,-2.239045516304348,1.3063009510869563,10.067849864130434,-16.519961251029994,-0.4538030831324199,61.766071174250534,-19.16176065731784,-2.583571441287475,338.1165700565101,432.24945627289367,433.5637243882992
1.0,1.0,31.33936951652406,-2.6817243061368425,-24.267378670828684,-29.299351707337397,-2.9144164191352004,-21.65475330655537,-0.2065105740986173,0.015320550827752974,0.9780608283148872,-0.10845414419022817,-0.0019155835348462305,0.9938439263237848,3.2546495710100447,3.1058498564220614,1.0,1.0,-107374176.0,0.5519146623592528,0.598038705568465,4.344025239406931e-44,0.4789501015865613,4.20389539297445e-45,-107374176.0,0.0,-2.1366338315217384,1.056980298913043,10.08704144021739,-16.46601263275551,-0.4858260597552416,61.761070589312446,-19.165030270546588,-2.594053436638488,338.09704854223264,432.566391941392,431.48475995098534
1.0,1.0,32.359151991586835,-2.5936568729461182,-24.701171632797,-28.195740957108754,-3.1974231175013945,-21.115638430156398,-0.06884390210348462,0.00653929937453497,0.9848144167945498,0.03855175442165798,0.017417423308841766,0.983698224264478,3.198504856654576,3.124148898654514,0.9858481079813034,0.994333931377956,-107374176.0,0.4985529629011003,0.6000225936609601,4.344025239406931e-44,0.4230737281697137,4.20389539297445e-45,-107374176.0,0.0,-2.0059442934782608,1.1278023097826089,10.170601222826086,-16.527678499900816,-0.5788657891323588,61.767128990295106,-19.16733823282571,-2.5912646488845485,338.0807966411837,432.67513736263743,431.0338007314557
1.0,1.0,31.951238783579026,-2.755437457372272,-23.678059471978077,-28.674350859626887,-3.0187798757401736,-21.201981196327825,-0.1183613973950583,0.022446647522941468,0.9897340441507008,-0.012955317421564977,0.016509040953621025,0.9966872684539312,3.1725056966145835,3.0831886170402414,1.0,1.0,-107374176.0,0.5193224731418822,0.5930564070031756,4.344025239406931e-44,0.4455195435928921,4.20389539297445e-45,-107374176.0,0.0,-2.245838994565217,1.1238960597826089,10.034307065217387,-16.49002986522263,-0.6518550962096011,61.774629867702274,-19.1836862989695,-2.6117478141117587,338.0871435374513,432.6708447802198,431.1377676780496
1.0,1.0,32.06020458160885,-2.4733625745016434,-23.900359199160622,-28.533535124763606,-2.6060457380991138,-21.651375422402033,-0.10128245278010292,0.06068795824807788,0.9917115711030506,0.006545959957062266,0.054158407544332834,0.996840340750558,3.2390275379968068,3.016056302994017,1.0,1.0,-107374176.0,0.5131244500951161,0.5805059089547112,4.344025239406931e-44,0.43851141738040106,4.20389539297445e-45,-107374176.0,0.0,-2.5350713315217392,1.333814538043478,9.899371603260873,-16.560206343272192,-0.6400989133503219,61.78011127811518,-19.16983852529476,-2.623768450982188,338.08387392422264,432.69803113553115,431.0816651253738
1.0,1.0,32.44624800909133,-2.5150152539450032,-23.84391130719865,-28.213317568340006,-2.7464083111475386,-21.336565290178573,-0.07246822781032985,0.08523777553013392,0.9928119598873076,0.039668007502480174,0.08926228114536829,0.9939535231817336,3.233696589394222,3.0783340211898564,1.0,1.0,-107374176.0,0.4962609475330701,0.5777993306281076,4.344025239406931e-44,0.4236494374890176,4.20389539297445e-45,-107374176.0,0.0,-2.6645720108695645,1.4522758152173916,9.816491168478262,-16.50452675328837,-0.6561104016617328,61.78684283476262,-19.156375411999893,-2.6003041678111107,338.122147632018,433.55511675824204,425.54263744393904
1.0,1.0,32.447928050207715,-2.357509976341612,-23.826050955151768,-28.10796150328621,-2.5780628749302448,-21.27469271705264,-0.08250972202845983,0.17213869851733013,0.9809449816507008,0.033312842959449404,0.1785614376976376,0.9823022872682602,3.25437255132766,3.172218746609158,0.9970371188625456,0.9930162171995828,-107374176.0,0.497721944773008,0.5607083600664896,4.344025239406931e-44,0.4214623790411722,4.20389539297445e-45,-107374176.0,0.0,-2.600373641304348,1.4535495923913042,9.882302989130435,-16.51700417435986,-0.6845993110446487,61.78030360830512,-19.14656657231361,-2.5985731961017704,338.11022316024264,432.8897664835166,430.0268047149077
1.0,1.0,32.44701773022849,-2.614123268732949,-23.61955243065244,-28.189474015008845,-2.913569495791482,-21.240493834964813,-0.08401004851810516,0.08328222850012401,0.9913544427780878,0.02589228796580481,0.08002544584728423,0.9949426802377852,3.179612174866691,3.0507413470555864,0.986193715579926,0.9672618153549376,-107374176.0,0.4980472703538244,0.579151596105288,4.344025239406931e-44,0.4246683385637071,4.20389539297445e-45,-107374176.0,0.0,-2.643936820652174,1.3881623641304346,9.787279211956523,-16.557754133350628,-0.6830125869777521,61.77847647150082,-19.167145902635774,-2.5678965308084347,338.1186856885993,431.6234546703296,440.8218085366386
1.0,1.0,32.211037045433415,-2.1169179886106457,-23.64419519333613,-28.40691381787497,-2.269544389512805,-21.599273015582376,-0.1015006171332465,0.136451660640656,0.9847940717424664,0.014792003328838043,0.1336500985281808,0.9900899614606584,3.0790343511672247,2.962935856410436,0.9903123608184241,0.9729170465753192,-107374176.0,0.5085382515948916,0.5556132230493758,4.344025239406931e-44,0.4334833255362889,4.20389539297445e-45,-107374176.0,0.0,-2.44242527173913,1.6233016304347827,9.903787364130435,-16.583574461348306,-0.4744304960020753,61.77289889599294,-19.247924582405073,-2.6128056301563563,338.1415729812006,434.8214285714282,446.6440413265506
1.0,1.0,32.505813538082066,-3.2544174194335938,-23.476798829578215,-28.11204298715742,-3.481884123787047,-21.38144072275313,-0.044755420987568205,-0.043244134812127945,0.9950010511610244,0.0454652574327257,-0.04361888340541293,0.9958652920193144,3.017144944932726,2.9124147324335015,0.9181991285747952,0.9214317931069268,-107374176.0,0.4907476907921216,0.6161768325264492,4.344025239406931e-44,0.4188485651735275,4.20389539297445e-45,-107374176.0,0.0,-2.352581521739131,1.4360563858695652,10.000254755434783,-16.587324900051875,-0.5322738006225776,61.781169094159786,-19.246289775790686,-2.6339619510483097,338.1085883536282,432.50271863553115,444.7751839497545
1.0,1.0,31.66752031114367,-2.5657056172688804,-24.307388245113312,-28.97756842961387,-2.8976648118760857,-21.88559632074265,-0.16478862459697424,0.038568405877976206,0.8596190800742497,-0.07942496405707465,0.02965648590572296,0.8715977744450645,2.50594239007859,2.423183077857608,0.8670991833306967,0.8468352262048967,-107374176.0,0.5377805803030257,0.5927885905617759,4.2428203503168044e-44,0.461883298224873,3.7201137802908814e-45,-107374176.0,0.0,-2.7492357336956514,1.7078804347826086,9.754415760869566,-16.608385055848867,-0.5743941122165593,61.78482336776838,-19.19878421887875,-2.6348274369029814,338.12022433011884,431.0647035256411,442.2003128909755
1.0,1.0,32.86518096923829,-2.3953649127294145,-24.343612004840182,-27.84148110283745,-2.893046182299416,-21.178298950195312,0.002983214363219249,0.05212123810298859,0.9961458236452132,0.116308848063151,0.0638093494233631,0.9876045953659784,2.9351489354693703,2.8397155035109747,0.9412668352089232,0.9605414212223083,-107374176.0,0.4718914760483636,0.5825443648629718,4.344025239406931e-44,0.4007647199526665,4.20389539297445e-45,-107374176.0,0.0,-2.506793478260869,1.6987941576086956,9.936565896739133,-16.559773600344855,-0.5619166911450546,61.79828648106326,-19.189456204667305,-2.6274227245907977,338.13512991983816,431.6799736721609,439.1842163945963
1.0,1.0,33.36735686044845,-2.4792312743171814,-24.38863118489584,-27.46229026431129,-3.0876743982708645,-20.814911615280877,0.0576875474717882,0.039183783152746766,0.996191902766152,0.18830247909303705,0.05147940015035962,0.9790321228996156,3.0025191534133184,2.9582640632750485,0.9387643129106552,0.986840823576564,-107374176.0,0.4472955565840479,0.5875621166021104,4.344025239406931e-44,0.3787067532539367,4.20389539297445e-45,-107374176.0,0.0,-2.7798913043478257,1.6469938858695654,9.74821671195652,-16.543978483497114,-0.5393419351023896,61.8196351321452,-19.137238558102148,-2.600496498001039,338.15042016993726,432.3145604395604,435.2824671653889
1.0,1.0,32.593992203000994,-2.770899333651104,-23.183615729922337,-28.164122747996487,-2.9826556008959586,-20.85791621132503,-0.04546465192522321,0.04744381374782986,0.9978232005285841,0.06365960741799975,0.047768486870659724,0.9967838469005766,3.064113011435857,2.9843585907466825,0.9652246149286392,0.99284871537534,-107374176.0,0.4880865854876381,0.58465856408316,4.344025239406931e-44,0.4185176773203744,4.20389539297445e-45,-107374176.0,0.0,-2.856233016304348,1.6604959239130437,9.715777853260873,-16.524721423230687,-0.6028830215994752,61.837233344523476,-19.113774274931078,-2.582513625242877,338.13647623116765,433.01067422161196,430.2519157772613
1.0,1.0,32.23031470889137,-2.571498265342107,-23.47864181276351,-28.464020744202628,-2.704087211972192,-21.371454269166968,-0.08996763683500741,0.06023049732995413,0.993306114560082,0.014334481859964037,0.06032998221261161,0.997207762703063,3.1939654274592324,3.047076452346074,0.9773330231980673,0.9616468373745208,-107374176.0,0.5060981698925533,0.5795865378209523,4.344025239406931e-44,0.4351616925190365,4.20389539297445e-45,-107374176.0,0.0,-2.861497961956521,1.6007982336956519,9.717476222826086,-16.532943538850056,-0.6362763508255258,61.857331849370794,-19.09117547761468,-2.563569101535081,338.1312833160396,433.6910485347988,425.8872111159831
1.0,1.0,32.25905064174107,-2.4534430730910533,-24.04596879747179,-28.305167425246463,-2.7640963963099887,-21.84693739149305,-0.052675156366257435,0.017122117299882212,0.8332460191514757,0.03055735996791295,0.01925447252061632,0.8461421784900484,2.5490894014873207,2.5505705939398866,0.8120265874775157,0.7553296079563481,-107374176.0,0.4726382576757007,0.5563381567360863,4.2172410926346855e-44,0.426999797660207,3.5699746591132236e-45,-107374176.0,0.0,-3.148012907608695,1.604789402173913,9.501868206521738,-16.537992206335645,-0.5973294873653371,61.886181377859856,-18.998376160974964,-2.495580379395937,338.1523434718365,433.86704441391953,424.7726294749482
1.0,1.0,32.22036204262386,-3.0085636320568265,-23.4227030920604,-28.380716414678663,-3.2290082053532676,-21.14364605858212,-0.07842775375124007,-0.029597872779482906,0.9921858651297434,0.022327120341951886,-0.02716058398049976,0.9957181536962116,3.179913112095424,3.0538548060825894,0.9764461548082412,0.9687886330343428,-107374176.0,0.5047698089527706,0.6060198117343206,4.344025239406931e-44,0.4309711524891476,4.20389539297445e-45,-107374176.0,0.0,-2.8612432065217392,1.274711277173913,9.628311820652172,-16.539001939832758,-0.5579498809778131,61.88743152409436,-18.925771514277574,-2.5485673467207857,338.13118715094464,433.3626659798537,428.36502473380233
1.0,1.0,32.047332521468874,-2.498920440673828,-23.611079382517968,-28.562852465917192,-2.63813721187531,-21.38467304290287,-0.11482384091331847,0.06919612581767733,0.9899905976795016,-0.006310296437096974,0.06152071271623884,0.9971149384029327,3.2240576971144903,3.0218379913814486,1.0,1.0,-107374176.0,0.5155865509831716,0.5774168894877509,4.344025239406931e-44,0.4411849498985306,4.20389539297445e-45,-107374176.0,0.0,-2.5748131793478257,0.9718070652173914,9.804942255434783,-16.524649299409464,-0.5763414553895687,61.81424988682722,-19.029725981933037,-2.570973813847265,338.11935884426407,432.5113038003663,435.05867853487
1.0,1.0,32.047919803195526,-2.535113682822576,-23.84708180503241,-28.560207851349357,-2.7815572345067574,-21.501380859859406,-0.11109391469804064,0.05221793765113466,0.9881072876945374,-0.004177396259610595,0.03627353244357639,0.9937326945955792,3.1693741934640065,3.0357241554865766,0.9964787127479674,0.9985678347330244,-107374176.0,0.5149898958348093,0.5832144547076452,4.344025239406931e-44,0.4407864955682603,4.20389539297445e-45,-107374176.0,0.0,-3.088739809782608,1.7275815217391308,9.53719429347826,-16.603336388363292,-0.4745026198232978,61.7816499196346,-19.109543010752688,-2.595207417778049,338.12349394334746,431.76367902930366,440.9773037121277
1.0,1.0,31.156681847950765,-3.245218670557416,-23.59939641801137,-29.60911348130967,-3.4810423472570995,-21.195130544995504,-0.2613578069777715,-0.02270501757424976,0.9613810947963172,-0.1673937600756449,-0.05021098303416417,0.9812843686058408,3.138325524708581,2.961079370407832,0.9988666725537132,0.9997274497198678,-107374176.0,0.5659315713814327,0.6160519830291233,4.344025239406931e-44,0.4966910073444957,4.20389539297445e-45,-107374176.0,0.0,-3.0280230978260865,2.0212296195652173,9.561905570652172,-16.672791628200628,-0.4064898564104129,61.78107292906479,-19.153201963866085,-2.595976738537756,338.0948367450484,431.9339514652012,440.63406088982214
1.0,1.0,32.210487002418155,-2.7854520404149614,-23.84148497808547,-28.30048085772802,-3.2380298432849703,-21.089662461053766,-0.06954937889462423,0.02372566102043031,0.8600076947893415,0.01731085398840527,0.026377299475291417,0.8619727482871403,2.621437859913659,2.527194613502139,0.86124802239254,0.840182685470652,-107374176.0,0.4485436657827998,0.5402960370457361,4.190549693314213e-44,0.4050280955575761,3.636703157414406e-45,-107374176.0,0.0,-2.2407438858695645,1.5225883152173916,10.079228940217398,-16.749531373981448,-0.4429845099490341,61.79684400463882,-19.138777199621575,-2.606074073508916,338.1018567969808,431.9768772893772,440.8385297058896
1.0,1.0,31.226536160423652,-2.8836745004805313,-23.817141517760266,-29.435155474950395,-3.479641323997861,-20.247262197827546,-0.22111480955093624,0.005183023119729663,0.9752024695986792,-0.15316590808686764,-0.017740643213665676,0.9879972064305864,3.2317706516810825,2.988380250476656,1.0,1.0,-107374176.0,0.5576974643128259,0.6018358135507221,4.344025239406931e-44,0.4886256884487849,4.20389539297445e-45,-107374176.0,0.0,-2.1575237771739126,1.612601902173913,10.136973505434787,-16.754796412930688,-0.4562552930539873,61.78261157058422,-19.115889907020268,-2.594534262113305,338.1006066507462,433.61235119047615,445.22123360388963
1.0,1.0,31.320635174948066,-2.769342997717479,-23.94482797289652,-29.321716490246,-3.003202468629868,-21.50793450976175,-0.2215147472563244,0.027938721671937002,0.9626423669239832,-0.1193823435949901,0.008436959887307787,0.980951400030227,3.2096016898987787,3.0109220232282365,0.9834712211574826,0.9900435968523934,-107374176.0,0.5549667297847687,0.5965685546398163,4.344025239406931e-44,0.4812479750031517,4.20389539297445e-45,-107374176.0,0.0,-2.1615998641304346,1.5081521739130432,10.119904891304351,-16.75400305089724,-0.4946972897656179,61.78857380647195,-19.091752468184453,-2.5657808987192405,338.09031698558516,434.93017399267364,452.1093674163604
1.0,1.0,32.44300176226903,-2.36409662640284,-24.186664157443577,-28.122341277107356,-2.6957343570769776,-21.354026854984344,-0.04725828624906996,0.08004233950660339,0.8988257514105903,0.0567857651483445,0.07820577470083084,0.9212056720067584,2.6979515438988093,2.7324183630564858,0.8617682430065341,0.8442032737953086,-107374176.0,0.4637691880029346,0.5452845541257707,4.2873060158509264e-44,0.4167527453530401,3.920299275194428e-45,-107374176.0,0.0,-2.2426970108695645,1.5180876358695652,10.078889266304351,-16.788694608905306,-0.5108530257194737,61.80357556128626,-19.07453891618599,-2.5702044930875583,338.11762787255475,434.33851304945017,456.5178316745613
