validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,33.0915157378666,-1.7784874325706852,-24.85225574553959,-28.30640562753829,-2.8250275869218124,-21.476154509044814,-0.03773171561104914,0.003927866617838542,0.9967874799455914,0.04773572891477552,-0.006384652758401538,0.9967919001503596,2.851121629987444,2.9199316842215413,1.0,1.0,-107374176.0,0.4826125904681191,0.5751940626946707,4.344025239406931e-44,0.4141793100843354,4.20389539297445e-45,-107374176.0,0.0,-2.7688519021739126,2.162533967391304,9.785665760869566,-22.34439255767998,1.5865076954329056,61.521042512283685,-19.083578435112567,-1.2305285551520329,333.67508898052915,434.20687385531113,452.1254249705445
1.0,1.0,32.71354433089968,-1.7684279547797308,-24.806006900847912,-28.67956991044301,-2.742706298828125,-21.607649303617936,-0.09169860113234747,-0.00013654194180927578,0.9937246413457959,-0.006846715533544125,-0.012652139815073163,0.9980858091324096,2.99693843296596,3.073168133932448,1.0,1.0,-107374176.0,0.5020551453270611,0.5752939707230008,4.344025239406931e-44,0.4337518844339583,4.20389539297445e-45,-107374176.0,0.0,-3.2720788043478257,2.181980298913043,9.446501358695652,-22.25474264790032,1.4193968016602063,61.521042512283685,-19.11242796360159,-1.243799338256986,333.6614335370444,433.84271978022,453.815001633378
1.0,1.0,32.57490805974082,-2.0045106070382253,-24.721478901212173,-28.747789231557693,-2.8708560883052767,-21.897920336042137,-0.1042134723966084,-0.04769691588386658,0.991040547688802,-0.03018194531637525,-0.0587480938623822,0.9963550870380704,3.2047496977306538,3.256970965673054,0.9969503063531148,0.9984887031808732,-107374176.0,0.5080710566706128,0.5887018101555961,4.344025239406931e-44,0.4391022698273734,4.20389539297445e-45,-107374176.0,0.0,-3.291864809782609,2.240574048913043,9.428158967391305,-22.290155444120607,1.4379326237144072,61.51633042263049,-19.094925916318253,-1.252742692088585,333.6522978530228,433.7432749542127,453.3546652537794
1.0,1.0,31.81026658557711,-2.612555609809028,-24.53443878416032,-29.66728101457868,-3.5153346591525616,-21.377901228647392,-0.2503878275553386,-0.12226019965277772,0.9580403282528832,-0.17235940600198407,-0.13652813623821924,0.9737355065724206,3.377676524813213,3.4073572310190348,0.9974021871411612,0.9986401406072436,-107374176.0,0.5522570024643626,0.6181547391036201,4.344025239406931e-44,0.4877333045005798,4.20389539297445e-45,-107374176.0,0.0,-3.2186650815217392,2.3612432065217384,9.474609375,-22.284962528992576,1.542367916844691,61.5330631491541,-19.094733586128324,-1.285534989471115,333.69009073534346,433.9300022893772,450.4656335682483
1.0,1.0,31.686404394725017,-2.5422285170782195,-24.607560717870307,-29.817841000027126,-3.4893338642423117,-21.358775184268048,-0.2871179732065352,-0.11598096575055805,0.9508277650863404,-0.1915628342401414,-0.11776291377960685,0.9743665664915054,3.3664426046704485,3.349302382696243,1.0,1.0,-107374176.0,0.5611597954753845,0.6160263913491416,4.344025239406931e-44,0.4951911381785832,4.20389539297445e-45,-107374176.0,0.0,-3.2680027173913038,2.174167798913043,9.447095788043477,-22.23779354991305,1.4131220292138424,61.568451904100684,-19.11800553910947,-1.3569856550289423,333.70691962696213,434.0086996336995,448.10951338283684
1.0,1.0,31.7063624669635,-2.5089617532397064,-24.6623389228942,-29.81484361678834,-3.464593009343223,-21.423785376170322,-0.28710083734421504,-0.1167535933237227,0.9507196214463975,-0.18500833662729416,-0.12584425911070807,0.9746038043309772,3.2521623883928568,3.1472275749085443,1.0,1.0,-107374176.0,0.560714324315389,0.6154915742457859,4.344025239406931e-44,0.4941736253954115,4.20389539297445e-45,-107374176.0,0.0,-3.2701256793478253,2.1644021739130435,9.441066576086957,-22.262532020592342,1.414925124744408,61.57018287581003,-19.13166098259428,-1.353139051230405,333.7124010373749,433.9378720238095,446.57767787285513
1.0,1.0,31.65533071850973,-2.4417794848245293,-24.737241290864485,-29.86228724888393,-3.403825003003317,-21.56833515469989,-0.2919862535264757,-0.09638892279730904,0.9514440506223648,-0.19540060134161089,-0.10526651049417156,0.974923330640036,3.0779442560105097,2.9928800794813366,1.0,1.0,-107374176.0,0.5633756227436519,0.6112790460151339,4.344025239406931e-44,0.4971756462066892,4.20389539297445e-45,-107374176.0,0.0,-3.2713145380434776,2.1635529891304346,9.436650815217387,-22.27710103247931,1.3908357684560664,61.56681709748632,-19.12646806746625,-1.363717211676382,333.68278218812617,433.6502690018316,447.97577418104515
1.0,1.0,31.847304934547072,-2.412838769337488,-24.745334019736642,-29.640942467583557,-3.3674152313716825,-21.6340450105213,-0.2505206759013828,-0.0904113527328249,0.9629623170882936,-0.16467642405676464,-0.10058950999426464,0.9805315411280072,2.9357833862304688,2.9022216191367503,1.0,1.0,-107374176.0,0.5517784302669858,0.6090613984399371,4.344025239406931e-44,0.48580808038749396,4.20389539297445e-45,-107374176.0,0.0,-3.309952445652174,2.181216032608696,9.414232336956523,-22.29376163518174,1.3983366458632147,61.54325664922024,-19.11329344945626,-1.3141921877702163,333.6509515416933,432.8482715201466,454.4663707140389
1.0,1.0,32.22593295384968,-2.558634742857918,-24.590832604302307,-29.205921294197196,-3.346741691468253,-21.74531282697404,-0.18329771738203746,-0.09525311182415674,0.9784057253882998,-0.10574679904513894,-0.10675006442599833,0.9886298406691778,2.8826127430749313,2.8877964322529137,1.0,1.0,-107374176.0,0.5304062957801516,0.6123329616255231,4.344025239406931e-44,0.4636818779602882,4.20389539297445e-45,-107374176.0,0.0,-3.267323369565217,2.1626188858695654,9.446671195652176,-22.296790835673093,1.4104534478286082,61.56306665878273,-19.11829403439436,-1.3508310889512822,333.66220285780406,431.99047046703276,460.1470139670082
1.0,1.0,32.036923060341486,-2.5945657397073414,-24.32057238382007,-29.361912863595148,-3.3537640647282685,-21.659708779955672,-0.2117287772042411,-0.09366220141214038,0.9722825307694692,-0.12350203498961435,-0.10662048582046747,0.9861694820343504,2.9191050453791543,2.8961891295417908,1.0,1.0,-107374176.0,0.5403691764388766,0.6109250715327641,4.344025239406931e-44,0.4711370599411783,4.20389539297445e-45,-107374176.0,0.0,-3.2862601902173907,2.1496263586956537,9.431385869565217,-22.317850991470095,1.3973269123660987,61.57681826736251,-19.08569406720176,-1.3546776927498192,333.638738574633,431.79229624542114,460.8254282483572
1.0,1.0,32.03262468368288,-2.1640076410202744,-24.39594002375527,-29.36729576474144,-3.2074825952923485,-21.433744279165108,-0.1930540781172495,-0.04182252429780505,0.9624464852469308,-0.09975657387385292,-0.06441576518709698,0.976766616579086,2.9421635582333514,2.9019123864552325,1.0,1.0,-107374176.0,0.5384429255648265,0.5911103728271666,4.344025239406931e-44,0.4684449928620506,4.20389539297445e-45,-107374176.0,0.0,-3.284052309782609,2.118800951086957,9.436311141304348,-22.343815567110184,1.3927109878078536,61.551334517197176,-19.067230368968765,-1.2966901404868725,333.6191208952605,432.25875686813174,455.8349098740892
1.0,1.0,32.84062219044519,-1.7195587763710627,-24.37880603850834,-28.53215263003396,-2.657271915011936,-21.51852592589363,-0.0608057294573103,0.04314610314747644,0.9954809764074899,0.030102926587301588,0.01873191954597594,0.9973968626960876,2.9185177031017484,2.914563315255301,1.0,1.0,-107374176.0,0.4941518482944322,0.5638656980461545,4.344025239406931e-44,0.4239313543315919,4.20389539297445e-45,-107374176.0,0.0,-3.207370923913044,2.062924592391304,9.488451086956523,-22.36011555070648,1.4014379701757855,61.537390578427456,-19.10867752489802,-1.2462996307260354,333.6434506642862,432.71090888278394,449.9600013745974
1.0,1.0,32.34638535030304,-1.8715574476454,-24.42535376170325,-29.044654543437648,-2.7789858257959748,-21.629749116443453,-0.13109891376798113,0.00816224113343254,0.9910197787814672,-0.0480834718734499,-0.022667718312096973,0.998124016655816,3.046400221567305,2.9816471281505765,1.0,1.0,-107374176.0,0.5194258006319166,0.5742446427780484,4.344025239406931e-44,0.4509584203598992,4.20389539297445e-45,-107374176.0,0.0,-3.552904211956521,2.096976902173912,9.203549592391305,-22.347566005813764,1.2667106721320214,61.53671742276272,-19.048670505640835,-1.22033505508591,333.62806424909206,432.78889079670336,447.5897866339447
1.0,1.0,32.14657701764788,-1.7137000068785655,-24.6539903065515,-29.207017081124448,-2.5825796581449967,-22.02762282840789,-0.16276429191468253,0.02599249945746528,0.985023437984406,-0.07606512402731276,-0.004588051447792659,0.9962391323513456,3.080903734479631,3.0061535305447045,1.0,1.0,-107374176.0,0.5301102853956676,0.569186530415974,4.344025239406931e-44,0.4602369476878455,4.20389539297445e-45,-107374176.0,0.0,-3.74592391304348,2.0735394021739126,9.03235394021739,-22.32650585001679,1.2537283843119604,61.53998703599148,-19.064441581214844,-1.2914010602638832,333.6165244376965,432.3231456043956,450.414217589656
1.0,1.0,32.63147590273903,-1.9429846264067152,-24.819563063364182,-28.59011556231786,-3.0055829002743675,-21.71739959716798,-0.08524643428741935,-0.03165629553416418,0.9748006548200336,0.01643589564732145,-0.04029040866427951,0.9815793113102989,2.931903354705326,2.9311797732398626,1.0,1.0,-107374176.0,0.5040722576871751,0.5858281685246362,4.344025239406931e-44,0.42725758751233417,4.20389539297445e-45,-107374176.0,0.0,-3.629585597826088,2.030570652173912,9.15650475543478,-22.369635895107884,1.2885641899624622,61.53537111143323,-19.06578789254433,-1.2612052204453668,333.6239291500086,431.1348157051282,459.8263855408698
1.0,1.0,31.068848382858995,-2.3948563469780813,-25.046168312193856,-30.341069054982015,-3.4658353290860613,-21.93744344559927,-0.35804893856956843,-0.11450249808175225,0.9195744347950768,-0.2535643804640997,-0.13613074166434147,0.9522538563561818,3.113695114377945,3.0507880922347783,0.9975231602078392,0.9995945133860148,-107374176.0,0.5922541760262989,0.6164556155129085,4.344025239406931e-44,0.5211233099301656,4.20389539297445e-45,-107374176.0,0.0,-3.718070652173912,2.1165081521739126,9.040760869565217,-22.306022684789575,1.4188198110904249,61.53662125766776,-19.026552533799236,-1.2525503618986582,333.6025804989268,429.33550824175836,472.88789387395036
1.0,1.0,32.30052596803695,-1.9896412804013202,-24.858232407342825,-29.187715560670885,-3.1108153206961497,-22.006774902343754,-0.1455968221028646,0.006333426823691702,0.8214628431532118,-0.09057477920774433,-0.009313795301649328,0.8452164786202567,2.3780845157683848,2.3961075676812067,0.8452310938580286,0.8626855869467059,-107374176.0,0.4241364151239395,0.4764837177972945,4.1849889851224485e-44,0.4416256763395809,3.6033389082638143e-45,-107374176.0,0.0,-3.3327955163043486,2.078125,9.397758152173914,-22.32780407879881,1.4891405367824306,61.537102083142564,-18.989721302428254,-1.2108147106845304,333.6003687017427,428.5771520146524,478.7410866572029
1.0,1.0,33.14476661076621,-1.1299233815026661,-24.848170265318856,-28.387876722547745,-2.2318627493722096,-22.27988718426417,-0.047187805175781236,0.15320538717602925,0.9783713931129092,-0.005978720528738839,0.1269932095966642,0.9854850769042968,3.0641906980484253,3.0118423946320063,1.0,1.0,-107374176.0,0.4819886831064073,0.5353301343700242,4.344025239406931e-44,0.4245729047864201,4.20389539297445e-45,-107374176.0,0.0,-3.3676970108695654,2.038722826086957,9.383831521739127,-22.321385058710003,1.5026998151722752,61.53594810200302,-19.040977298043767,-1.2719757110812706,333.5917138431958,428.5206330128209,480.0269208395378
1.0,1.0,32.52682537502713,-2.051803952171689,-24.368475777762278,-29.10165169125512,-3.1861194428943462,-21.52039985051232,-0.07215281895228796,-0.1125006297278026,0.98414551265656,-0.02913532559833829,-0.12352704244946675,0.9875373840332032,2.7754254416813926,2.758398691813152,1.0,1.0,-107374176.0,0.50634078385811,0.5949007804904666,4.344025239406931e-44,0.4497435316443443,4.20389539297445e-45,-107374176.0,0.0,-3.379076086956521,2.080842391304348,9.326002038043477,-22.36263988444929,1.4584879127628398,61.53354397462893,-19.058479345327093,-1.258608762881354,333.63412265007474,428.59360691391976,480.1727566678034
1.0,1.0,32.76522409348261,-1.4914222596183655,-24.244150555323053,-29.314618125794425,-2.340446411617219,-21.952772412981304,-0.056310078454396076,0.04508348495241196,0.9967306227911086,-0.05872381301153274,0.00541099669441345,0.9974034021771144,2.6369152371845552,2.6844163319421184,1.0,1.0,-107374176.0,0.4965304435482101,0.5543711779136506,4.344025239406931e-44,0.4611949393200497,4.20389539297445e-45,-107374176.0,0.0,-3.265370244565217,2.066406249999999,9.449728260869565,-22.36213501770073,1.4403127098147523,61.539217715231764,-19.028668165888444,-1.2469727863907791,333.6638376644184,428.6708733974362,480.8978965417375
1.0,1.0,32.672078995477584,-1.154634566534133,-25.04155719091021,-28.9932875860305,-2.363026876298209,-22.195393093048573,-0.11352072821723087,0.13678275214301214,0.7931587582542783,-0.035712529742528525,0.11135373796735493,0.8043350340828063,2.082924070812407,2.0194649469284784,0.8174393212511426,0.7638171464204788,-107374176.0,0.4108930899805966,0.4316326985283503,4.1065829996185584e-44,0.4046035198465225,3.419835537935565e-45,-107374176.0,0.0,-3.3180197010869565,2.216032608695652,9.400135869565217,-22.33732442320018,1.483587002548295,61.5454684464044,-19.02578321303954,-1.2534158477533293,333.638642409538,428.5699977106231,482.4686375762481
1.0,1.0,32.35290805877201,-3.2554642813546284,-24.710091182163787,-28.513686043875538,-4.392229049924818,-21.991364070347363,-0.03552355085100445,-0.01979634118458583,0.3973953004867312,-0.002018580361018101,-0.05141091725182912,0.5132058764260913,0.5121995229569691,0.9513656979515436,0.4489783877118801,0.44882832204974776,-107374176.0,-0.22230688340607144,-0.18897993877411834,2.9210400131342287e-44,-0.1775128442853216,2.1853583193637022e-45,-107374176.0,0.0,-3.360478940217391,2.376358695652174,9.387483016304348,-22.356148740539247,1.441683062417984,61.5454684464044,-19.015301217688524,-1.2880352819401628,333.64229668314664,428.5292181776561,483.3895540726073
1.0,1.0,32.7114005921379,-2.5722798544263084,-24.42653631785558,-28.83129174368721,-3.67763900756836,-21.442144605848533,-0.07203868078807045,-0.15659804571242567,0.9334629603794644,-0.0029087974911644345,-0.16162278917100698,0.9822063748798672,2.4900818476601247,2.647404080345517,0.8756462624148716,0.9123832432050554,-107374176.0,0.5007633097351544,0.6196044217499476,4.344025239406931e-44,0.4370099950640921,4.20389539297445e-45,-107374176.0,0.0,-3.1752717391304346,2.023607336956521,9.505859375,-22.390623927083656,1.427691041100804,61.54431446526482,-19.027129524369027,-1.3195774330881678,333.59988787626787,428.86403960622727,482.8238674337258
1.0,1.0,32.364780486576144,-2.1791328551277283,-24.741887531583266,-29.14986776927161,-3.291431245349703,-21.42469684661381,-0.12276682778010292,-0.1009357391841828,0.9860844082302518,-0.05381665910993305,-0.11687741960797993,0.9906484210301959,2.5782593621148004,2.515976133800688,0.9408108208860668,0.9605718848724214,-107374176.0,0.5184441038540432,0.6012159739694898,4.344025239406931e-44,0.4544316290153397,4.20389539297445e-45,-107374176.0,0.0,-3.388671875,1.9697690217391304,9.340608016304346,-22.39689869953001,1.3913406352046258,61.533351644439,-19.0953105766981,-1.302075385804824,333.58700175354267,429.1080013736264,481.9033055535482
1.0,1.0,32.73957013326978,-2.17993406265501,-25.01749747140067,-28.868130214630607,-3.30166244506836,-21.71091073656839,-0.08477020263671876,-0.11162306770445804,0.9821807619125124,-0.007081894647507465,-0.12542494516524055,0.9837948027111236,2.4485980442592075,2.437481229267424,0.9280129711306284,0.9605185543260876,-107374176.0,0.5011306597836434,0.6053610656942641,4.344025239406931e-44,0.4389773174410775,4.20389539297445e-45,-107374176.0,0.0,-3.3585258152173907,2.0872112771739126,9.376868206521738,-22.371583238280888,1.3532592575991078,61.533351644439,-19.076558383180227,-1.2874582913703825,333.60748491877,429.38558836996316,480.98146243327767
1.0,1.0,32.318054380871004,-1.8883573138524616,-25.184240129258896,-29.22878549969386,-3.049888731941344,-21.704337952628965,-0.14305786859421504,-0.07303770761641246,0.9830533587743364,-0.08058420817057296,-0.08316221691313244,0.989476582360646,2.5209905836317272,2.4297966730026967,0.9410837318689104,0.9562572900738034,-107374176.0,0.5227025371222269,0.5923534520561733,4.344025239406931e-44,0.4607924451194113,4.20389539297445e-45,-107374176.0,0.0,-3.5721807065217392,2.0360054347826084,9.199558423913043,-22.40721240596484,1.2980124105426192,61.53383246991382,-18.986740184484386,-1.246395795820999,333.6015226828822,429.7046703296702,479.979493680974
1.0,1.0,32.67921145000155,-1.9538083757673,-25.086422753712487,-28.864298987010173,-3.0649318997822106,-21.883989122178818,-0.07748933822389632,-0.08224905104864211,0.9935655745248946,-0.01906149727957589,-0.08718781244187128,0.9959881494915674,2.4435848054431735,2.389511653355189,0.9233318411168598,0.9524339498981595,-107374176.0,0.5020914089585108,0.5942128120906769,4.344025239406931e-44,0.4405216033023501,4.20389539297445e-45,-107374176.0,0.0,-3.4632302989130435,2.0304857336956514,9.262907608695652,-22.399134537987923,1.3637172116763805,61.533351644439,-19.000107132684306,-1.243030017497279,333.60565778196565,430.00443566849816,478.9749054230772
1.0,1.0,32.901175847129224,-1.4126947796533982,-25.042108626592718,-28.81223218403165,-2.5447228446839345,-21.92602424016076,-0.05156320238870288,0.05249919588603672,0.9887708028157552,-0.02916868906172495,0.042857336619543634,0.9915282839820498,2.33008793422154,2.3983381967695934,0.992433897559605,0.9983359911139048,-107374176.0,0.4915262285679106,0.5583132335117885,4.344025239406931e-44,0.44065493392565896,4.20389539297445e-45,-107374176.0,0.0,-3.3474014945652173,2.029721467391304,9.377122961956523,-22.375766419911805,1.3389787409970388,61.533159314249076,-19.00558854309722,-1.245626475061291,333.59719525360885,430.2147722069598,477.9120002766784
1.0,1.0,32.89367415413024,-0.7647038414364768,-24.991078815762965,-28.958301846943197,-1.7496003044976118,-21.95382884192088,-0.041720193529885916,0.155923813108414,0.9840184771825397,-0.032061380053323416,0.13700497339642234,0.9872237916976686,2.3798331003340465,2.380103762187655,0.9988080267868344,0.9984925060518204,-107374176.0,0.4905531163963061,0.5230098827963784,4.344025239406931e-44,0.4462399082997489,4.20389539297445e-45,-107374176.0,0.0,-3.3441745923913038,2.01078464673913,9.377887228260873,-22.353480159154028,1.416728220274972,61.533159314249076,-19.001357278918825,-1.2557238100324517,333.57690441857164,430.5424393315021,476.7948198120548
1.0,1.0,32.546387263706755,-2.2604735238211497,-24.82113302321661,-28.79354398212736,-3.3986753433469747,-21.80231142800952,-0.07444654192243304,-0.1138018653506324,0.8344253661140563,-0.004682995024181548,-0.1296768793984065,0.8344316633920821,1.9745419214642241,1.9966968960232203,0.7946011333149814,0.753958568790011,-107374176.0,0.454970724052853,0.5533130050651611,4.1627461523553865e-44,0.408306517653049,3.5699746591132236e-45,-107374176.0,0.0,-3.1002038043478266,2.1175271739130435,9.567764945652174,-22.440749982833328,1.4623104752876366,61.528928050070675,-19.031072293262525,-1.286111980040895,333.55795989486376,430.8178800366303,475.6699184770021
1.0,1.0,32.549678075881225,-2.6455271281893302,-24.673355102539066,-28.877426874069943,-3.7686802697560142,-21.448082939026847,-0.08674966721307664,-0.1923742142934648,0.9737080770825582,-0.01808947608584449,-0.19719599163721485,0.9772172352624318,2.513775356232174,2.577727847629123,0.9631363125074476,0.933906819139208,-107374176.0,0.5076332560607365,0.6282854775587717,4.344025239406931e-44,0.4404946683891236,4.20389539297445e-45,-107374176.0,0.0,-3.084154211956522,2.120669157608695,9.57905910326087,-22.490010552728357,1.449977301858579,61.52363896984771,-18.99164460432752,-1.2399527344584491,333.55949853638316,431.03179372710633,474.46392063039553
1.0,1.0,32.816656869555274,-0.9820186675540986,-25.080148969377785,-28.99199846055773,-2.0381992279537147,-21.984034402029856,-0.062142387269035225,0.12786501929873512,0.9838972545805432,-0.04940305437360491,0.09939199780660966,0.9884007771809896,2.612183343796502,2.638639601450117,1.0,1.0,-107374176.0,0.4954083610385183,0.5351327636412212,4.344025239406931e-44,0.4497256128797457,4.20389539297445e-45,-107374176.0,0.0,-3.0787194293478253,2.0479789402173907,9.57795516304348,-22.51662424275948,1.4719750673314629,61.530755186874984,-18.990298292998023,-1.2517810411389507,333.6012341875973,431.3430059523809,473.18827892767126
1.0,1.0,33.05102853926401,-0.8753467741466703,-25.01574664645725,-28.789203401595834,-2.0098454308888267,-22.085921756804925,-0.05735252017066592,0.16305517771887398,0.9830025566948783,-0.04536050463479663,0.14263758583674355,0.986907958984375,2.7055073692685085,2.6215551467168896,0.9959648774256782,0.9973693963081116,-107374176.0,0.486825497732276,0.5265317386578,4.344025239406931e-44,0.4426927832620485,4.20389539297445e-45,-107374176.0,0.0,-3.2074558423913038,1.9981317934782603,9.48547894021739,-22.50155036412396,1.5031325580996122,61.53306314915411,-18.960871773939235,-1.2513002156641342,333.6269102679525,431.6713885073257,471.8581518214798
1.0,1.0,32.72033013237846,-1.9859464130704363,-25.02500019376239,-28.686811659071182,-3.162801046220084,-21.844625745500835,-0.06101263137090774,-0.06895440722268725,0.9956742544022816,-0.007688068208240326,-0.0715450710720486,0.9973567780994234,2.595824044848245,2.556579953148252,0.9992415696855576,0.9997610601167828,-107374176.0,0.498377682434188,0.5930125727539971,4.344025239406931e-44,0.4333362456351992,4.20389539297445e-45,-107374176.0,0.0,-2.775730298913043,1.9196671195652173,9.79381793478261,-22.550161819627967,1.4174494584871975,61.523735134942655,-18.992798585467078,-1.2454341448713646,333.61690909807635,431.98546245421227,470.47513706327214
1.0,1.0,32.78102154201932,-1.3660584101601252,-25.094181060791016,-28.77169642372737,-2.419616275363498,-22.053513420952694,-0.043302808489118313,0.03608116271003842,0.9913177490234376,-0.02108401343936012,0.03014591761997768,0.9935055687313988,2.531174674866692,2.496828593905009,1.0,1.0,-107374176.0,0.4942273019798218,0.559498393346393,4.344025239406931e-44,0.4383536607973161,4.20389539297445e-45,-107374176.0,0.0,-2.7207880434782608,1.9642493206521736,9.82243546195652,-22.48113932271797,1.4530786261711477,61.531909168014536,-19.003761406292913,-1.2673597865230266,333.5949834564248,432.318137591575,469.014497326642
1.0,1.0,32.83719604734389,-1.0406875004844058,-25.082958281986297,-28.813622489808093,-2.041988130599733,-22.095695313953215,-0.05769608512757316,0.10364593021453376,0.9851746332077752,-0.025818718804253474,0.08778562999906997,0.9902692522321428,2.5697032989017545,2.574479239327567,0.9793892105420432,0.9921303351247122,-107374176.0,0.4941877364402726,0.540048283716989,4.344025239406931e-44,0.4406831914943362,4.20389539297445e-45,-107374176.0,0.0,-3.1434273097826084,1.974609375,9.503311820652176,-22.40439957693717,1.3379690074999229,61.53277465386922,-18.97895081179234,-1.273322022410759,333.5707498524938,432.5878548534798,467.42177238797296
1.0,1.0,32.60157878815182,-2.4056154281374007,-24.66726860167488,-28.84809869433205,-3.5189465719556052,-21.486176142616873,-0.0875809079124814,-0.1368786039806548,0.9846157497829862,-0.017115396166604662,-0.1372868976895771,0.9875216408381386,2.6170074826195124,2.6577115134587364,0.9629293689652096,0.9767086865409972,-107374176.0,0.5058479782134767,0.6126762962057477,4.344025239406931e-44,0.4396699147801551,4.20389539297445e-45,-107374176.0,0.0,-2.918138586956521,2.079908288043478,9.68843410326087,-22.46411810090945,1.3624911067155978,61.52421596041748,-18.989913632618176,-1.2535120128482922,333.60142651778716,432.91480654761915,465.68792571713004
1.0,1.0,32.36957077752976,-2.008017100985088,-24.654990423293338,-29.116721925281343,-3.065164293561662,-21.783262283082994,-0.14867007543170266,-0.055884103926401286,0.9833528427850632,-0.06767866346571179,-0.06372500222826763,0.9929620046464224,2.679480900840153,2.652725522480314,0.9974031483843212,0.999955974637516,-107374176.0,0.5214779894976389,0.5890812632583436,4.344025239406931e-44,0.4555972034022922,4.20389539297445e-45,-107374176.0,0.0,-2.8183593749999987,2.015624999999999,9.76265285326087,-22.48200480857265,1.4032410657063503,61.531524507634686,-18.988471156193718,-1.249376913764865,333.6195055556404,433.19668612637383,463.88992616448564
1.0,1.0,32.57858100770011,-2.1299418494814915,-24.709294697595016,-28.873619382343588,-3.1776060074094747,-21.683925447009848,-0.10511089506603424,-0.07391545129200773,0.9896983192080544,-0.027868603903149783,-0.07401947748093378,0.9953616308787512,2.667939927842882,2.6449893769763766,1.0,1.0,-107374176.0,0.5088160395149199,0.5957016559347273,4.344025239406931e-44,0.4422033474085824,4.20389539297445e-45,-107374176.0,0.0,-2.91117527173913,1.862007472826088,9.698199728260873,-22.423151770455032,1.4623825991088584,61.53344780953394,-18.932406905830053,-1.2217775315103612,333.61075453199874,433.53222298534826,461.9350604583364
1.0,1.0,32.988284580291264,-0.9809072585332959,-24.829411461239772,-28.737734779479013,-1.9751870897081152,-21.95719267830016,-0.028450617714533725,0.14381693279932412,0.9828602624317956,-0.02614623781234499,0.12285008506169393,0.9866524953690786,2.6515837775336366,2.7090561881897948,1.0,1.0,-107374176.0,0.4854049512318202,0.5307339708956461,4.344025239406931e-44,0.4384643961749379,4.20389539297445e-45,-107374176.0,0.0,-2.9356317934782603,1.800696331521739,9.691576086956523,-22.471618978316585,1.4654839234214312,61.532966984059144,-18.96644934944711,-1.2253356400240083,333.63114153213087,433.75329097985366,460.0283703689911
1.0,1.0,32.54229524400499,-1.8729868692065048,-24.75496346609933,-28.997265588669553,-2.8218431018647694,-21.78798996456086,-0.10260118756975443,-0.03721830579969618,0.9865338158985923,-0.03733286781916543,-0.043924059186662916,0.992733365013486,2.8149862138051835,2.8203088064042348,0.9950748859416872,0.9994463762120596,-107374176.0,0.5095405595170127,0.5831479399450241,4.344025239406931e-44,0.44783707093151787,4.20389539297445e-45,-107374176.0,0.0,-3.103855298913043,1.750679347826087,9.54211956521739,-22.45366014683217,1.3523216479232159,61.53402480010375,-18.97875848160242,-1.2258164654988248,333.6240253151036,433.91211652930417,458.47586500410523
1.0,1.0,32.6258794390966,-1.9897307744101869,-24.86414985051231,-28.95241758558485,-2.973402174692305,-21.62455882723368,-0.08446460300021699,-0.052687387617807536,0.9927927047487288,-0.005441938127790182,-0.05913634527297248,0.9958574809725322,2.7224489242311507,2.729920765710256,0.9992706605366298,0.9999331349418276,-107374176.0,0.5044685915585548,0.5897286013951377,4.344025239406931e-44,0.4418549707957676,4.20389539297445e-45,-107374176.0,0.0,-3.0217391304347823,1.75101902173913,9.606233016304348,-22.48020171304209,1.4127614101077308,61.533351644439,-18.99145227413759,-1.2516848760439876,333.57940471104064,433.993675595238,457.6699811160102
1.0,1.0,33.17436950925796,-1.92516357179672,-24.994251251220714,-28.408309391566693,-2.9984574090866825,-21.457877931140718,-0.011778937445746528,-0.03591355823335193,0.9979202633812314,0.07277267698257693,-0.03896156189933656,0.9948570614769344,2.5823992169092578,2.6106986999511728,0.9782626919803166,0.994538623662222,-107374176.0,0.4767818973651007,0.5862145229937539,4.344025239406931e-44,0.4135338966808622,4.20389539297445e-45,-107374176.0,0.0,-3.068019701086956,1.885190217391304,9.577700407608695,-22.479768970114748,1.4134826483199552,61.532293828394394,-19.026841029084128,-1.2935166923530792,333.56661475341036,433.9300022893772,458.26876002884336
