validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,32.987974499899245,-0.07236474657815603,-20.093365502735924,-32.65446538773794,-1.4424581981840587,-19.77675434899709,0.010089450412326405,0.2824446663023933,0.9496249244326636,0.05503651452442957,0.25537139650375124,0.9599173409598214,4.413902403816343,4.213825104728579,0.9998257964376421,0.9967874574755864,-107374176.0,0.494123432134825,0.4257613983419205,4.344025239406931e-44,0.5434686901077391,4.20389539297445e-45,-107374176.0,0.0,10.985648777173905,1.097231657608695,2.6346807065217392,-4.804888969847715,-2.8302829924161506,64.08470777891375,2.6546374464654483,-2.323348694316436,340.47713464257737,421.3234031593405,73.81850764511535
1.0,1.0,32.047723921518475,-0.8624190678672183,-19.87805823674278,-33.34698704310827,-2.0917871263292103,-19.77153287615095,-0.13159821525452625,0.16246898590572306,0.9771112108987476,-0.017390417674231152,0.13376732478066095,0.9897640167720734,4.670776488289,4.528407021174356,1.0,0.9846776846855406,-107374176.0,0.5453965699388867,0.4674591594745242,4.344025239406931e-44,0.5768890570080469,4.20389539297445e-45,-107374176.0,0.0,10.96747622282609,0.9270550271739127,2.5586786684782608,-4.786136776329845,-2.8362692695776244,64.08788122704756,2.7625346830144144,-2.304884996083457,340.5025222276477,421.36561355311346,73.68570500888544
1.0,1.0,32.18225624447777,-0.5859439789302763,-19.85720504276336,-33.164780026390446,-2.2161271837022567,-19.63300656515455,-0.1312090555826823,0.17128456963433158,0.9740233042883496,-0.025567069886222718,0.14035875835115946,0.986690218486483,4.496198381696429,4.278406415666852,1.0,0.9688294754614906,-107374176.0,0.5412717139910138,0.4569219100096869,4.344025239406931e-44,0.57200093330845,4.20389539297445e-45,-107374176.0,0.0,10.954823369565217,0.802734375,2.2614639945652164,-4.7749575840403455,-2.8608634926145218,64.08124583549504,2.699450380718406,-2.3074814536474695,340.4846355199845,421.3999542124541,73.48273847621512
1.0,1.0,32.09239184667193,-0.15118335542224706,-20.004522353883775,-33.31300959511409,-1.8621557326543905,-19.489397321428573,-0.1643011910574777,0.2493868631029885,0.9542849707225012,-0.045110308934771824,0.2275238642616877,0.9726348755851624,4.522649431985523,4.2175058031839034,0.9995715265709256,0.9765481281848181,-107374176.0,0.5491888471066005,0.4331382676249457,4.344025239406931e-44,0.5798848037208829,4.20389539297445e-45,-107374176.0,0.0,10.950067934782606,0.7967051630434783,2.106572690217392,-4.760893438901941,-2.870455960837123,64.065570925016,2.5701083279925934,-2.3476784633421834,340.4444385102898,421.43787202380935,73.22886283119078
1.0,1.0,32.17906255570669,-0.7201429700094555,-19.831519656711155,-33.284682924785315,-2.41456779601082,-19.351258777436744,-0.13772389245411704,0.15550510467044887,0.9752432202535962,-0.03724022517128596,0.1305435422867063,0.9877435593377976,4.7837161715068515,4.6176362416100885,0.997843822316518,0.9557384562397758,-107374176.0,0.5419716738046162,0.4637348280539588,4.344025239406931e-44,0.5776218854718738,4.20389539297445e-45,-107374176.0,0.0,10.953124999999995,0.8561480978260867,2.2937330163043472,-4.756349638164919,-2.8212675147633286,64.02547008041626,2.4778860019226654,-2.319213595233009,340.42578248186686,421.55377174908415,72.91938054578017
1.0,1.0,32.34576882256401,-1.1769824557834196,-19.685490805005266,-33.20361122252449,-2.7006540449838785,-19.59309708126007,-0.11052958170572916,0.08805386982266859,0.9897078256758431,-0.010181063697451635,0.054215688554067464,0.9980431814042348,4.86056603325738,4.693924858456566,1.0,0.9737237793585608,-107374176.0,0.5323718012798399,0.4868423138109465,4.344025239406931e-44,0.5708636646232907,4.20389539297445e-45,-107374176.0,0.0,10.92612092391306,0.7144191576086956,2.7899116847826084,-4.72829347170934,-2.75866403794214,64.0219119719026,2.554721912798445,-2.3058466470330927,340.4479004537085,420.5536000457873,72.54276826337261
1.0,1.0,32.494879525805274,-1.1031844123961434,-20.092639923095707,-33.020078931536005,-2.7156979999844992,-19.814763144841265,-0.0908642117939298,0.07867685953776044,0.9920944334968688,0.023036896236359128,0.047783745659722224,0.9975177825443328,4.7727141607375385,4.569712381514292,1.0,0.9989596619492486,-107374176.0,0.5247027048515895,0.4891449360856934,4.344025239406931e-44,0.5598668929130312,4.20389539297445e-45,-107374176.0,0.0,10.91847826086959,0.6635529891304348,2.766389266304348,-4.698217838259528,-2.7480618362224223,64.04441460412407,2.571935464796899,-2.258629585406049,340.4875204728335,420.6408825549447,71.92144255832474
1.0,1.0,32.82220664856926,-1.4057896326458643,-20.563996209038624,-32.56188486492823,-3.1394239153180803,-19.86749291798425,-0.049254160078745036,-0.007377079554966525,0.8290600246853299,0.03755151657831101,-0.023272196451822918,0.8296711634075831,3.8569664728073834,3.757362668476408,0.8803751471411762,0.8855870694868149,-107374176.0,0.48450657488807797,0.4973414252911295,4.1966664723251537e-44,0.5417032653377171,3.503246160812042e-45,-107374176.0,0.0,10.920091711956523,0.6716202445652175,2.650730298913043,-4.6565302695928805,-2.717120716917935,64.07220631656853,2.5413549645985287,-2.3003652366201766,340.4591517698192,421.02006066849793,71.27073125716738
1.0,1.0,32.984728374178445,-1.6249941265772267,-20.037900410001235,-32.327412438771084,-3.1022449675060444,-20.2385621449304,-0.04042773776584201,-0.09702767266167532,0.9918048798091827,0.042786855546254964,-0.11506670997256327,0.9900369795541916,4.50245127602229,4.401992918953064,0.9963987578475286,0.9996569591855246,-107374176.0,0.5015901246714214,0.5313813438018163,4.344025239406931e-44,0.5345383281745608,4.20389539297445e-45,-107374176.0,0.0,10.931046195652176,0.612686820652174,2.3091881793478253,-4.649462135113068,-2.7092592204046744,64.10980686869921,2.5216411201310267,-2.13553826385286,340.5030030531225,420.9241929945054,72.23964288100422
1.0,1.0,32.9054653833783,-1.2211751180981831,-20.346053713843947,-32.38782961406405,-2.6829138861762143,-20.394048357766767,-0.04629904126364087,-0.05788657778785342,0.9970985291496156,0.0425948491172185,-0.07764083620101686,0.9959219675215464,4.540814414856926,4.459342653789218,0.988889396663696,0.9834212800340046,-107374176.0,0.5050018738423074,0.5151172119473654,4.344025239406931e-44,0.5368394139740202,4.20389539297445e-45,-107374176.0,0.0,10.95643682065218,0.8516474184782608,2.460512907608695,-4.626382512321845,-2.7504419223227643,64.11057618945894,2.382682557908871,-2.11476660334076,340.4849240152695,421.1803170787545,72.72578656039346
1.0,1.0,32.54352860223679,-0.9175352066282236,-21.582963428800067,-32.696313948858354,-2.9269736153738832,-19.790384504530167,-0.049907865978422616,-0.09193505181206596,0.9944167364211308,0.032122112455822166,-0.09816451299758183,0.9946333264547679,4.592428177122086,4.5832488650367385,0.9675667037566504,0.9520850283285928,-107374176.0,0.5169579549914315,0.5217645251088672,4.344025239406931e-44,0.5478640780562446,4.20389539297445e-45,-107374176.0,0.0,10.991423233695652,0.8378906249999998,2.029466711956521,-4.6134002245017856,-2.794798072374645,64.1001903592029,2.248820745719778,-2.0154280602435377,340.4669411425113,420.5106742216114,72.43054250603613
1.0,1.0,32.7479383075048,-1.7329338921440969,-20.787889147561696,-32.5595819987948,-3.603850470648871,-19.776227315266926,-0.04860965789310516,-0.1959991455078125,0.974630386110336,0.03973649040101066,-0.1945868598090278,0.9752928718687996,4.743982466440352,4.608118693033855,0.9840269509762052,0.9410172594445092,-107374176.0,0.5100079311264886,0.5575066875843775,4.344025239406931e-44,0.5420249598839927,4.20389539297445e-45,-107374176.0,0.0,10.857336956521738,0.4846297554347826,2.5506963315217384,-4.581665743163853,-2.7832582609790344,64.0758605901771,2.4693273084709206,-2.0233135980305392,340.4322255432295,420.7703754578752,72.06547782183104
1.0,1.0,33.00712125263517,-1.8942670065259173,-20.496134137350413,-32.496760958716976,-3.628219543941438,-19.775120205349385,-0.03979171268523685,-0.15013128613668775,0.9876838562980532,0.044878217909071184,-0.15308307466052828,0.9869258820064484,4.739396534268816,4.6098585582914815,0.991191883408834,0.9642493528506112,-107374176.0,0.5003456782017436,0.5525004355207322,4.344025239406931e-44,0.5392418144241212,4.20389539297445e-45,-107374176.0,0.0,10.836107336956507,0.2563688858695653,2.871688179347826,-4.56305779728843,-2.6945459608752693,64.07403345337279,2.750129385764132,-2.0628374520605086,340.51944728436126,420.9878663003661,71.64988151516927
1.0,1.0,33.3934195987762,-1.5804672241210929,-21.034064459422293,-32.060251387338795,-3.2721059284512948,-20.302921779572024,-0.0028027125767299105,-0.12436312720889135,0.9918191092354912,0.07525156414698041,-0.13582423376658612,0.987594725593688,4.700463007366847,4.612136416965061,0.9577129461935588,0.9867768729963,-107374176.0,0.4820951935317781,0.54311127369366,4.344025239406931e-44,0.5210135359139669,4.20389539297445e-45,-107374176.0,0.0,10.851052989130435,0.3276154891304348,2.771229619565217,-4.62869047460097,-2.7420034352397247,64.09018918932672,2.707239753410444,-2.188332900987782,340.47001842555005,421.16743933150167,71.31236725177973
1.0,1.0,32.970535762726314,-1.9069904145740328,-20.744457850380552,-32.40216615464953,-3.656533619714163,-20.10812638297914,-0.03392428443545386,-0.13572438557942715,0.6905198475671193,0.02256120954241072,-0.14233331831674725,0.6896655370318701,3.127366747174944,3.0103708297487284,0.7685892793926454,0.7424404953443815,-107374176.0,0.3769685022887729,0.431863666526855,3.772384437293473e-44,0.3328393092231145,2.969418174402588e-45,-107374176.0,0.0,10.869819972826091,0.4760529891304348,2.857846467391304,-4.733847005943479,-2.740416711172828,64.09317030727061,2.663869295581936,-2.159579537593718,340.4749228453933,421.3527358058607,70.81883035616389
1.0,1.0,32.595482054210855,-1.237774076915923,-21.709758455791178,-32.683996775793645,-3.0379561166914684,-20.934403374081565,-0.052227565220424106,-0.1758415585472471,0.8500102209666419,0.014106932140531997,-0.18352635701497394,0.849900139702691,3.989271315317305,3.882059733072917,0.8759495961287665,0.8643380006154379,-107374176.0,0.5158885613320365,0.5498461764719751,4.2372596421250395e-44,0.5512146216536326,3.6700674065649965e-45,-107374176.0,0.0,10.910071331521754,0.6480978260869567,3.0427989130434776,-4.782025718520156,-2.7228906226157426,64.09192016103606,2.6299230170598475,-2.145731763918984,340.4912709115372,421.6088598901098,69.75947715993615
1.0,1.0,33.463969154963415,-1.2887562948559954,-20.175955817812973,-31.912500108991352,-2.8940641009618364,-20.10922447083488,0.004682268415178571,-0.06686177329411583,0.9970735216897632,0.09029067508758062,-0.06843966529482888,0.9927031501891121,4.7276038518027645,4.599142104860336,0.9955703377250642,0.9983160450818048,-107374176.0,0.47908928044258603,0.5171326532486885,4.344025239406931e-44,0.5140325197624782,4.20389539297445e-45,-107374176.0,0.0,10.896739130434797,0.6194802989130435,2.9266304347826084,-4.796234111301006,-2.8157139805291918,64.10605642999566,2.6451171020640682,-2.2602643920204257,340.50886912391525,421.1381066849816,68.1946483462533
1.0,1.0,32.982969253782244,-0.6878465319436698,-19.945814465719558,-32.43929436093285,-2.3103416079566594,-19.63657736399817,-0.06246851360987101,0.06287414308578249,0.9940012371729292,0.0439341106112041,0.04145903814406622,0.9963357107979912,4.854314592149524,4.629131680443173,0.9919222316571644,0.9598968334141232,-107374176.0,0.5047269332266989,0.4769318407726666,4.344025239406931e-44,0.5381577140282071,4.20389539297445e-45,-107374176.0,0.0,10.9229789402174,0.6323029891304348,2.3483355978260865,-4.772938117046111,-2.8886311637852096,64.09259331670077,2.582417460147913,-2.2181440804264447,340.5482006477553,421.2182348901098,69.7546049563159
1.0,1.0,33.334237598237536,-1.2638283986893917,-20.232434651208294,-32.09370628235832,-2.8626466781374007,-20.13269799853128,-0.018008822486514142,-0.04946953909737723,0.9979620433989024,0.07946837894500246,-0.05358650570824034,0.9946771046471974,4.747601584782675,4.6295446365598645,0.9841223728089106,1.0,-107374176.0,0.4866891655893553,0.5143110875099425,4.344025239406931e-44,0.5216086802501527,4.20389539297445e-45,-107374176.0,0.0,10.90641983695653,0.6297554347826086,2.589079483695652,-4.774092098185674,-2.8613683593630803,64.08191899115978,2.4959650397757915,-2.2117010190638946,340.53771865240435,420.95066391941367,71.25093792621894
1.0,1.0,33.07835043044318,-0.7836011250813804,-20.93212999616351,-32.35303358047727,-2.4259444342719187,-20.44967148795961,-0.0388427007765997,0.014720492892795154,0.8452962239583334,0.04801377795991445,0.009523240346757193,0.8572904193212115,3.8060275486537374,3.7508399600074407,0.8495001290880498,0.8803324377725995,-107374176.0,0.4742329326413927,0.4742926974145192,4.2250260841031565e-44,0.5338326264468449,3.620021032839111e-45,-107374176.0,0.0,10.899966032608717,0.585852581521739,2.8820482336956523,-4.763994763214511,-2.858844025620292,64.0763414156519,2.4259568506424136,-2.2276644248278243,340.4960791662852,421.2618761446885,70.25962542604992
1.0,1.0,32.80343228294736,-0.5268363347129216,-20.021036783854164,-32.64975793021068,-2.1658089652894037,-19.53579748244513,-0.08358516390361483,0.10795005919441343,0.9906075492737784,0.03703677465045263,0.09500146290612599,0.9947366865854416,4.724139864482577,4.512848748101129,1.0,0.9725228202721428,-107374176.0,0.5138386088231254,0.4656675327864904,4.344025239406931e-44,0.5458218592499929,4.20389539297445e-45,-107374176.0,0.0,10.895380434782622,0.5844089673913043,2.9286684782608687,-4.769259802163762,-2.8427604134876567,64.07412961846778,2.3200790810876795,-2.1400580233161417,340.4927133879616,421.51442307692304,69.81116516631738
1.0,1.0,32.973079741947224,-1.0025141277010483,-20.056188855852398,-32.43206581236824,-2.471742175874255,-20.231578221396795,-0.06345851837642609,0.0262040032280816,0.9944467090425038,0.04404709831116691,0.013654254731677829,0.9955719236343626,4.6484494890485495,4.476062350802954,0.9996958048570724,0.9903788552397772,-107374176.0,0.5053658186206741,0.4931519650041111,4.344025239406931e-44,0.5381002215638994,4.20389539297445e-45,-107374176.0,0.0,10.898692255434792,0.5673403532608694,2.8856997282608687,-4.78209784234138,-2.8359807742927337,64.08384229305906,2.206219608650981,-2.1301530185349087,340.4578054584898,420.56361607142856,73.55907477281974
1.0,1.0,32.80430584862119,-0.5274736919100322,-20.094162835015194,-32.67700467790876,-2.195495968773252,-19.50871101258293,-0.08988752819242929,0.10686383928571423,0.9900681026398188,0.03609781416635665,0.094825684078156,0.994428241063678,4.673849136110336,4.449407728891524,1.0,0.9724668344808004,-107374176.0,0.5148103573019542,0.4664258184650588,4.344025239406931e-44,0.5467107962994349,4.20389539297445e-45,-107374176.0,0.0,10.901834239130457,0.5927309782608695,2.82914402173913,-4.76558148728141,-2.8382887365718568,64.08807355723751,2.5125054361095,-2.153040311136204,340.50444552954707,420.92777014652,76.91802302004697
1.0,1.0,32.97911362420945,-0.8699575151715963,-20.09273819696336,-32.43611193460132,-2.4526187351771758,-19.877682398235983,-0.056573776971726185,0.04515275501069571,0.993509262327164,0.0612655518546937,0.029458908807663695,0.9937316046820748,4.807683369470022,4.644611116439577,0.9995830832492738,0.9784841170859716,-107374176.0,0.5039573149785163,0.4866274831786989,4.344025239406931e-44,0.5354431001912979,4.20389539297445e-45,-107374176.0,0.0,10.900135869565236,0.5903532608695652,2.8197180706521734,-4.712498354861597,-2.8517037673192562,64.08018801945043,2.7037778099917604,-2.212951165298419,340.5039647040722,420.8662431318679,77.19849381504834
1.0,1.0,32.838789198133675,-0.7436758979918466,-20.50875430636935,-32.494313497391964,-2.4502554393949962,-19.960614461747426,-0.06477967519608754,0.04228767516121032,0.9938077169751364,0.03470726618691096,0.027101607549758183,0.99590089586046,4.848151676238529,4.70158204578218,0.9986656478473118,0.9726786537775918,-107374176.0,0.5095891905209374,0.4866868191295201,4.344025239406931e-44,0.5416327603752651,4.20389539297445e-45,-107374176.0,0.0,10.916525135869568,0.6042798913043478,2.700917119565217,-4.686461655400252,-2.8491073097552424,64.08961219875691,2.6735819701732444,-2.2327611748608858,340.5108885909096,420.7760989010986,77.32657199175766
1.0,1.0,33.30514956277514,-1.1854497515966025,-20.91066172766308,-32.173629639640694,-2.9252344161745114,-20.31105568295434,-0.013248564705016121,-0.0456574455140129,0.8316301012796069,0.06695944165426587,-0.04824066162109375,0.8366675603957403,3.8472681802416613,3.8256690010191896,0.8556814278690292,0.8753222097007055,-107374176.0,0.4644864609553701,0.4971003858816055,4.2055636054319774e-44,0.5253451499674056,3.536610409962633e-45,-107374176.0,0.0,10.924167798913047,0.693274456521739,2.6194802989130426,-4.675715206038087,-2.8510546529282528,64.10576793471077,2.6662734229560225,-2.2139128162480546,340.52281306268503,420.7074175824173,77.33079252512094
1.0,1.0,33.096430884467225,-1.175756666395399,-20.17158423529732,-32.29070724002898,-2.8359853956434464,-19.7824220203218,-0.0313370114281064,-0.017381516713944688,0.9959285675533234,0.0596555679563492,-0.0250839354499938,0.994356427873884,4.6317343333410825,4.524829380095951,0.9991871667286706,0.9950335593450635,-107374176.0,0.4964984025037478,0.5061488187029248,4.344025239406931e-44,0.5306598302863893,4.20389539297445e-45,-107374176.0,0.0,10.9808933423913,1.0215692934782608,2.2608695652173907,-4.681268740272222,-2.8597095114749598,64.07614908546199,2.5744357572659493,-2.2849788214260283,340.51733165227216,420.7753834706957,77.13580733742936
1.0,1.0,32.73619146195669,-0.6797118414015999,-19.828480675106952,-32.69407550872318,-2.235163673521981,-19.700373755560978,-0.0909666031125992,0.09781180487738712,0.990732949877542,0.019037640283978176,0.08198638189406622,0.9955764043898808,4.6938711499410966,4.573816571916852,1.0,0.9673668791850408,-107374176.0,0.5171387604777775,0.4703952271550421,4.344025239406931e-44,0.5502526812137121,4.20389539297445e-45,-107374176.0,0.0,10.950662364130439,0.8609884510869563,2.925441576086956,-4.674633348719748,-2.8788944479201617,64.06759039201029,2.561645799635812,-2.2017960142826616,340.53608384578996,420.4419929029304,76.60759848597245
1.0,1.0,33.060906243702725,-1.125695970323351,-20.58275428650872,-32.217503260052396,-2.6841694059826087,-20.48652449108305,-0.025569613017733136,-0.0330307370140439,0.9956152779715401,0.06498451838417657,-0.04415039789109003,0.9944798303028892,4.908523438468811,4.832034822494265,0.9933479390447102,0.9814452342097719,-107374176.0,0.4963030282940184,0.5108871650364664,4.344025239406931e-44,0.5284462237641925,4.20389539297445e-45,-107374176.0,0.0,10.90845788043478,0.7941576086956521,3.0424592391304337,-4.667493090418713,-2.8444192613757746,64.06037800988803,2.524333742790001,-2.211701019063894,340.4963676615702,419.8582016941393,75.9194144320689
1.0,1.0,33.143671792650984,-0.9535963270399308,-21.0271487765842,-32.176698593866256,-2.410623943994916,-21.198054419623478,-0.02317416478717137,-0.03205284239753843,0.8540103246295263,0.0588897220672123,-0.03263352409241691,0.8526084536597842,4.1353426736498635,4.137365310911148,0.8824920625618052,0.8845418925796237,-107374176.0,0.4929491771118982,0.5126422298333001,4.220021446730568e-44,0.5279243586082307,3.6033389082638143e-45,-107374176.0,0.0,10.913298233695658,0.8651494565217391,3.1273777173913038,-4.670810786194952,-2.787297194967495,64.05547359004488,2.469904299040701,-2.246416618345692,340.46828745384073,419.9891254578756,76.22585552081799
1.0,1.0,33.231097872295074,-0.6805509536985367,-19.66158984956288,-32.303373003762864,-2.0472306751069573,-20.077686552017454,-0.041302998860677086,0.11122240339006698,0.9912159632122703,0.07978445386129712,0.0907896738203745,0.9913561381990948,5.041924976167223,4.929084596179781,1.0,0.9558105184918358,-107374176.0,0.4934929314823378,0.4673505402983181,4.344025239406931e-44,0.5290498170587752,4.20389539297445e-45,-107374176.0,0.0,10.910920516304355,0.8369565217391304,3.16703464673913,-4.675210339289528,-2.803308683278908,64.05662757118444,2.4934647473067413,-2.2505517174291203,340.4674219679862,420.8662431318679,77.32541441374205
1.0,1.0,33.19574561951652,-0.4734078059120783,-20.10865771581256,-32.383129846482056,-2.087719508579799,-19.77681302267408,-0.052737826392764135,0.1155171470036582,0.9915310693165612,0.07393119448707218,0.1030442979600694,0.9916106330023872,4.850297594827318,4.6864845033675895,1.0,0.9653574819602664,-107374176.0,0.4964537112012742,0.4636195414359608,4.344025239406931e-44,0.5319754852662011,4.20389539297445e-45,-107374176.0,0.0,10.907523777173925,0.8558933423913042,3.2284307065217384,-4.668214328630938,-2.8353316599017298,64.05922402874846,2.5922262998341834,-2.2043924718466745,340.51954344945625,420.7346039377287,77.53506227575535
1.0,1.0,33.08277329944429,-0.39790901305183535,-20.23430488223121,-32.49279845707,-2.106792510501923,-19.62999646625822,-0.07468123663039435,0.11202784946986603,0.9907956199040489,0.05577166118319074,0.09544566320994542,0.9933509826660156,4.386438278924852,4.2662157936701695,1.0,0.9744212986930968,-107374176.0,0.5039034065982652,0.4621932277130702,4.344025239406931e-44,0.5376726119291214,4.20389539297445e-45,-107374176.0,0.0,10.920346467391317,0.949898097826087,3.2134001358695645,-4.651842221213414,-2.8148484946745187,64.0680712174851,2.5716469695120088,-2.2021806746625154,340.507330482396,420.669499771062,77.49359704053526
1.0,1.0,33.025686960371715,-0.4300712706550719,-20.32220222836449,-32.42706777179051,-2.110030038016183,-19.845940120636467,-0.06425155155242436,0.11164262559678813,0.9914133586580792,0.0540543208046565,0.09241679358103916,0.9935129559229292,4.312399606856089,4.156660473535931,1.0,0.9679445208065094,-107374176.0,0.5042218289205006,0.4638928193894644,4.344025239406931e-44,0.5358790062249653,4.20389539297445e-45,-107374176.0,0.0,10.93011209239131,1.0840692934782603,3.2563688858695645,-4.6334506468016565,-2.8199692859813217,64.05681990137438,2.564530752484716,-2.2111240284941136,340.51935111926633,420.5493074633696,77.82578359643173
1.0,1.0,33.07198357960535,-0.5872565375434028,-20.683030688573442,-32.32137280418759,-2.2422225588843943,-20.183715335906502,-0.04456722925579737,0.056997874426463285,0.9785533481174044,0.06673376900809151,0.04542759486607146,0.9779681856670076,4.807056427001953,4.639596787710039,0.9633556701361188,0.9310318172451048,-107374176.0,0.4989084364875915,0.4810077324509621,4.3306795397466946e-44,0.5311954584386613,4.1371668946732684e-45,-107374176.0,0.0,10.980553668478265,1.209493885869565,2.918138586956521,-4.6261661408581745,-2.7813109178060227,64.03566358048239,2.5477018608661144,-2.1912178538366844,340.50886912391536,420.4605940934063,78.04303267709219
1.0,1.0,33.291993156311996,-1.1960572742280506,-20.81908804272848,-32.0914553687686,-2.719501253158327,-20.879307640923397,-0.009717184399801588,-0.05421108669704861,0.8632695031544518,0.06378718784877233,-0.05965441749209448,0.8685973031180245,4.021649920751178,4.102701883467417,0.9198539161847696,0.9284423378015322,-107374176.0,0.4858982065130794,0.5216097696906045,4.2355914296675103e-44,0.5235605528430333,3.6700674065649965e-45,-107374176.0,0.0,10.927479619565231,1.0280230978260865,3.1745074728260865,-4.613400224501785,-2.726641061319316,64.04191431165503,2.4930800869268883,-2.248436085339924,340.51762014755695,420.44056204212427,78.01465610477636
1.0,1.0,33.27501424153646,-0.7197099715944321,-19.96850162082249,-32.2518797374907,-2.3258140200660344,-19.741970546661857,-0.04105734446692088,0.07863435291108631,0.9931612166147384,0.08320333087255086,0.06330241854228669,0.9923400273398748,4.797408452109685,4.607699802943638,1.0,0.9855358489449062,-107374176.0,0.4921986250177262,0.4756489461140028,4.344025239406931e-44,0.5260706281378156,4.20389539297445e-45,-107374176.0,0.0,10.917798913043493,0.9786005434782606,3.281080163043478,-4.595225021553699,-2.7393348538544897,64.03951018428091,2.4386506431775867,-2.2184325757113346,340.543969383577,420.4884958791207,77.82445363723099
1.0,1.0,33.27032034737723,-0.44008872622535344,-20.59611614166744,-32.22162646339053,-2.2049335903591567,-19.70351700555711,-0.03541377234080481,0.10114893837580603,0.9929654560391864,0.08813555278475323,0.08006970844571552,0.9920868646530878,4.942103552439857,4.7230590941414015,0.9983332154769746,0.9772257286877859,-107374176.0,0.4911566733840912,0.468931264820553,4.344025239406931e-44,0.5245312742061086,4.20389539297445e-45,-107374176.0,0.0,10.908967391304364,0.97953464673913,3.3637058423913038,-4.580583885845516,-2.7912640051347397,64.05720456175422,2.438265982797733,-2.145827929013948,340.55195108645887,420.5421531593404,77.54603589621492
1.0,1.0,33.725821601019966,-1.0151253957597035,-20.825170305040146,-31.71405562143477,-2.997203584701296,-19.561585199265245,0.02245385306222098,-0.027505783807663692,0.9987069992792041,0.1277269635881696,-0.026341695634145585,0.9904351612878224,4.941814725361173,4.91977279905289,0.9885047234240032,1.0,-107374176.0,0.4674235452262182,0.5082955261071523,4.344025239406931e-44,0.5019311953395132,4.20389539297445e-45,-107374176.0,0.0,10.92994225543478,1.1270380434782612,3.3519021739130435,-4.557576386875514,-2.8572573015533917,64.06903286843472,2.424995199692779,-2.0893790182704137,340.54127676091804,420.54286858974336,77.39678588962069
1.0,1.0,33.33131802271283,-0.44777552286783867,-20.311681111653648,-32.08050185915025,-2.1224322848849817,-19.79287247430711,-0.030100625658792162,0.1240010337224082,0.9894444299122644,0.09331651717897442,0.10008681766570564,0.9888638693188864,4.8969455900646395,4.83145014444987,1.0,0.9856155157562286,-107374176.0,0.4885669218169319,0.4633123385054725,4.344025239406931e-44,0.5195027518840064,4.20389539297445e-45,-107374176.0,0.0,10.948029891304342,1.293902853260871,3.3010360054347827,-4.51935076162755,-2.8879099255729814,64.0772069015066,2.4095126194036665,-2.1143819429609056,340.54166142129793,420.5578926282048,77.30912306226296
1.0,1.0,33.32266392783513,-0.341333722311353,-20.297070881677048,-32.041147020128044,-1.955619993663969,-19.856888543991815,-0.029283977690197176,0.1463740515330481,0.9880392892020088,0.10070382981073296,0.11835770379929315,0.9874074421231708,5.1037133231995595,4.93020278688461,1.0,0.9754914783296132,-107374176.0,0.4885389517460551,0.4567875603125209,4.344025239406931e-44,0.517369195109322,4.20389539297445e-45,-107374176.0,0.0,10.98462975543478,1.2735224184782608,2.933254076086956,-4.50889280755028,-2.9108453007217605,64.07893787321595,2.4138400486770224,-2.0288911735384185,340.5842625583667,420.59223328754547,77.04555503794155
1.0,1.0,33.65782704429021,-0.9866108970036576,-20.5525880843874,-31.71439143589565,-2.8916796729678214,-19.397107744973802,0.014255463130890374,0.002452547588045635,0.9992249503968254,0.11656933739071798,-0.004101586720300099,0.9927777487134176,5.113828023274738,5.058823903401692,0.9986712265582312,0.9974861620437532,-107374176.0,0.4709148300545556,0.5007633683936936,4.344025239406931e-44,0.5038786532859953,4.20389539297445e-45,-107374176.0,0.0,10.962211277173912,1.3212466032608694,3.0845788043478253,-4.5166821802423165,-2.943301020271921,64.04653023621327,2.289017755414492,-2.021871121606087,340.6194589831232,420.45701694139166,77.14210590949763
1.0,1.0,33.403604234967915,-1.172052110944476,-20.084265754336407,-32.053943028525694,-2.8890409923735114,-19.866604154072107,-0.013700394403366815,-0.01186921861436632,0.9996505010695684,0.10119211106073288,-0.023085700141059026,0.9944427126929872,5.0868124583410825,4.959924062093099,0.9997981271100422,0.9999021880683444,-107374176.0,0.4835019728967122,0.504743007676942,4.344025239406931e-44,0.517183696466779,4.20389539297445e-45,-107374176.0,0.0,10.89138926630434,1.3999660326086951,3.810207201086956,-4.49958883461257,-2.9684001100573774,64.02518158513136,2.2233369955544697,-1.9609986164942377,340.5926289216285,420.39620535714266,77.075855392499
