validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,32.08517528715587,0.7450023227267795,-24.86708728850834,-29.28898202805292,0.1784813290550595,-23.78321305532304,-0.04919288271949405,0.15699259440104166,0.9178378392779638,-0.05455889020647321,0.12463512117900545,0.9224986727275546,2.4508937048533608,2.35685548328218,0.9515050857786148,0.9526527736572521,-107374176.0,0.4628032916595066,0.4217709914322884,4.2672874663605704e-44,0.4579093679785729,3.920299275194428e-45,-107374176.0,0.0,-3.212211277173912,2.636379076086957,9.462381114130434,-18.91533760147405,0.9083274044770656,61.85348524557227,-18.54293827122816,-2.033122437716809,337.36773246202995,436.884014423077,450.8596994009588
1.0,1.0,31.896041143508192,0.3342762296161953,-24.812477535671658,-29.16681543986003,-0.2847544352213542,-23.56011151510571,-0.1072795201861669,0.06297223530118429,0.98701906961108,-0.0288635738312252,0.05559606400747148,0.9936245509556362,2.8866988288031683,2.7183572678338908,0.999176960142832,0.9986105778860668,-107374176.0,0.5245296046847389,0.4965384025422354,4.344025239406931e-44,0.46181489917494,4.20389539297445e-45,-107374176.0,0.0,-3.180027173913043,2.672554347826087,9.48216711956522,-18.96430967608416,0.9347247230445264,61.853389080477314,-18.560824978891358,-2.0217749565111243,337.3783106224758,437.09578182234424,448.48739442892486
1.0,1.0,31.828481886121963,-0.17056274414062494,-25.740946088518424,-29.046313815646702,-1.2308468288845484,-23.28353585137261,-0.09956135825505333,-0.10707273937406996,0.9848111470540364,-0.009346977112785218,-0.10428679935515874,0.9901709783644904,2.919861808655753,2.763963426862444,0.995827799751645,0.9949051250541021,-107374176.0,0.5255659213141789,0.5455269361772235,4.344025239406931e-44,0.4546895734374485,4.20389539297445e-45,-107374176.0,0.0,-3.2467730978260865,2.7144191576086945,9.430027173913043,-19.016599446470533,0.939196399960326,61.86223626921393,-18.54159195989868,-2.0315837961973946,337.3889849480168,436.70229510073233,445.87299231667794
1.0,1.0,32.045238494873054,-0.26527344234406,-25.490772671169704,-28.862212529258127,-1.2739513336666042,-23.52411457848927,-0.06387771122039311,-0.12320031060112845,0.9900951688251798,0.016853756374782987,-0.12088151962038067,0.9923500182136656,2.775052085755364,2.7485500517345614,0.9995176680977382,0.9988679275626228,-107374176.0,0.5134997268517812,0.5480279813683222,4.344025239406931e-44,0.4451753618934798,4.20389539297445e-45,-107374176.0,0.0,-3.362941576086956,2.775390625,9.318783967391305,-19.038020221373642,0.971219376583148,61.86387107582832,-18.528898167363508,-2.043796763257749,337.39206223105555,433.4807119963373,442.75196990302976
1.0,1.0,32.06018641638377,-0.4449620928083147,-25.32517860049293,-28.88236169966441,-1.395992097400483,-23.5115481179858,-0.062121376158699164,-0.14858427501860122,0.9859024532257564,0.0180862063453311,-0.14875030517578125,0.9879020812019468,2.835325937422495,2.7912623693072605,0.9990431183860417,0.9989707039462196,-107374176.0,0.5126880229938597,0.5561400954685514,4.344025239406931e-44,0.4456102275659168,4.20389539297445e-45,-107374176.0,0.0,-2.952275815217391,2.5118036684782603,9.650135869565217,-19.022513599810775,0.9639348706396682,61.86656369848729,-18.562940610980558,-2.0274486971139662,337.3823495564643,434.22118246336976,438.8860689798626
1.0,1.0,32.2345815386091,-0.2954762776692708,-25.37584038386269,-28.71047095646935,-1.257333483014788,-23.54112473745195,-0.0336500500875806,-0.12294902498759913,0.9918163239009796,0.044649154420882936,-0.12128321329752607,0.9915841723245288,2.7555145384773376,2.7573599436926464,1.0,1.0,-107374176.0,0.5029791208013655,0.5477594898806678,4.344025239406931e-44,0.4365476031625081,4.20389539297445e-45,-107374176.0,0.0,-3.3427309782608696,2.704144021739129,9.37134850543478,-19.03657774494917,0.9800906065935244,61.874353071179286,-18.512453936124764,-1.9759042062135688,337.38821562725707,434.77850274725233,436.0297215598925
1.0,1.0,32.171625652010476,-0.5151877630324591,-25.413463774181533,-28.8061055985708,-1.2688860212053572,-23.67361752949064,-0.04663509792751736,-0.12675724332294766,0.9907652839781746,0.033709934779575894,-0.12197718544611855,0.9919375465029762,2.8296793377588685,2.7502638196188305,1.0,1.0,-107374176.0,0.5067742866656136,0.55612736869426,4.344025239406931e-44,0.4411269484294784,4.20389539297445e-45,-107374176.0,0.0,-3.0755774456521734,2.1582880434782603,9.555706521739127,-19.01436360801263,0.979297244560076,61.85281208990752,-18.529378992838325,-2.025140734834844,337.4003324292225,435.16769688644655,433.69021615044267
1.0,1.0,32.085090697757785,-0.29194090101454,-25.31237720307849,-28.87139396061973,-1.3992672874813985,-23.56730228000217,-0.061887468610491075,-0.13646601116846474,0.9883815220424108,0.01806913103376116,-0.13874393039279515,0.9899176340254526,2.7510168287489143,2.679882231212797,0.9949573779863023,0.9918514866204488,-107374176.0,0.5119414277493007,0.5490708687002697,4.344025239406931e-44,0.44515973932686304,4.20389539297445e-45,-107374176.0,0.0,-3.740234375,2.502207880434782,9.064622961956523,-18.82720229194006,1.0778183843501077,61.846465193639936,-18.53986098818934,-1.9445543852554912,337.3965819905188,435.6377346611721,431.0666899707201
1.0,1.0,31.99859716021825,-0.6909249320862786,-25.768398648216603,-28.80454617454892,-1.835778978135849,-23.387457469153038,-0.02810093713185144,-0.1623481871589782,0.5833108690049913,0.02219354538690476,-0.16663148668077254,0.5903894333612352,1.3814544677734375,1.351623292953249,0.647348082729704,0.6423929736225141,-107374176.0,0.16601663362234834,0.22598135731523,3.4854518945983923e-44,0.11913145156133742,2.585729309170793e-45,-107374176.0,0.0,-3.745244565217391,2.4530400815217392,9.05281929347826,-18.749741307947023,1.0730582121494183,61.84925398139387,-18.579384842219305,-1.9821549373861918,337.39292771691026,436.0326522435898,428.8436696298231
1.0,1.0,32.1838608999101,-0.564739227294922,-25.589681231786326,-28.647168961782302,-1.9038348727756085,-23.32991100492932,-0.034002092149522566,-0.2302690536256821,0.9719220721532428,0.04686779446072049,-0.22506108359685012,0.9727449568491132,2.95502683851454,2.915405818394252,1.0,1.0,-107374176.0,0.504373289526455,0.5744216709382951,4.344025239406931e-44,0.4338397794063129,4.20389539297445e-45,-107374176.0,0.0,-3.70219089673913,2.213230298913043,9.084918478260867,-18.659225912312685,1.1233285155415509,61.85358141066723,-18.586020233771784,-2.0343725839513334,337.3887926178268,436.0047504578755,429.77470169710335
1.0,1.0,31.989370800199968,-0.4757008628239709,-25.31397610618956,-28.837236374143572,-1.6493015592060396,-23.404928903731083,-0.06274759201776414,-0.18590218680245527,0.9799342079768104,0.023520030672588045,-0.191268799796937,0.9807874285985552,2.8793227180602057,2.753531622508216,1.0,1.0,-107374176.0,0.5150994320237448,0.5624206685830676,4.344025239406931e-44,0.4431882547953772,4.20389539297445e-45,-107374176.0,0.0,-3.4941406249999987,1.9789402173913049,9.271059782608695,-18.63484806073946,1.1315506311609251,61.85473539180679,-18.56957600253304,-2.052932447279276,337.4063908302051,435.29218177655656,434.94459177955065
1.0,1.0,32.08942134796627,0.5991309029715403,-25.482466258699926,-29.127127571711465,-0.4537423148987784,-23.50948939247737,-0.042180258130270334,0.04642008221338668,0.9882498847113717,-0.04135186331612723,0.04312091403537325,0.9875907292441716,2.9380144391741068,2.7895825703938804,1.0,1.0,-107374176.0,0.50898415370593,0.4960125173841204,4.344025239406931e-44,0.4620992114383077,4.20389539297445e-45,-107374176.0,0.0,-3.578294836956521,2.0518851902173907,9.199558423913043,-18.677978105830558,1.1358059366130564,61.86050529750461,-18.535245063631095,-2.052740117089349,337.3946586886196,435.6963999542123,444.2022273398468
1.0,1.0,31.95525977725075,0.2445868234785777,-26.047413538372698,-28.850472041538787,-1.1101145668635293,-23.63939024910094,-0.0526095193529886,-0.104561518109034,0.9018152025010848,0.014063577803354415,-0.10861163669162327,0.902315896654886,2.803262619745164,2.7064536563933843,0.8562421457664597,0.8156116205075431,-107374176.0,0.5160664816697438,0.5364619779681402,4.2294746506565686e-44,0.4164893713498872,3.870252901468542e-45,-107374176.0,0.0,-4.037788722826086,1.943783967391304,8.77258831521739,-18.38508326784569,1.0783232510986656,61.85906282108015,-18.53543739382101,-2.0468740462965798,337.3998516037476,437.59872939560404,449.10865686124833
1.0,1.0,31.58643873911055,0.11328984820653525,-25.798729790581593,-29.25407754807245,-1.2343583485436809,-23.556618463425412,-0.08680059039403523,-0.12108406187996028,0.847367180718316,-0.0223908197312128,-0.12585939679827013,0.8428270854647197,2.5589117625403026,2.4341336810399614,0.8587227139311532,0.849279741823141,-107374176.0,0.3997792828650701,0.4096957355264633,4.078779458659733e-44,0.3800439062336135,3.620021032839111e-45,-107374176.0,0.0,-3.9665421195652177,2.12601902173913,8.867272418478262,-18.808522222243408,1.1501585770363465,61.87589171269871,-18.48293125197099,-2.031391466007467,337.39350470748,437.63521634615347,447.76847122636804
1.0,1.0,32.17137073335193,-0.7783399309430804,-25.73518238370381,-28.771398029630145,-2.0551660325792107,-23.342213100857204,-0.03935350690569196,-0.2766576494489397,0.9576657007610988,0.039473639594184026,-0.2791147988940042,0.9564124818832156,3.274623144240606,3.2025182209317644,0.9208101601827712,0.8624796507850526,-107374176.0,0.505100354552269,0.5901257774186512,4.344025239406931e-44,0.4389844748472411,4.20389539297445e-45,-107374176.0,0.0,-3.844344429347826,1.8554687500000004,9.05791440217391,-18.694782956175413,1.1741036856822418,61.83127110863576,-18.44840798287912,-2.0479318623411764,337.36696314127016,437.4291723901095,448.26928287529563
1.0,1.0,32.069193885439915,-0.4572696988544766,-25.89422395494249,-28.922963399735718,-1.642936767093719,-23.533764430454802,-0.05334642198350695,-0.21715921068948413,0.9687008327907988,0.02598535446893601,-0.2149902828156002,0.9689246889144656,3.1052034166124134,2.9832844809880332,0.9606008477627284,0.9217927493746318,-107374176.0,0.5106771438131257,0.5722924501649918,4.344025239406931e-44,0.4458101128065397,4.20389539297445e-45,-107374176.0,0.0,-2.8076596467391304,2.9628057065217392,9.43766983695652,-18.68540685941649,1.2892133043534653,61.82444338689336,-18.36012842570269,-2.10890053254799,337.38273421684414,437.1558779761903,450.2089811744826
1.0,1.0,32.12081085689485,-0.15424359033978174,-26.028137267582,-28.68198552207341,-1.4636946784125426,-23.6391740223718,-0.0330974639408172,-0.12925235808841765,0.7832574995737227,0.030405922541542663,-0.12858345395042786,0.7843137468610492,2.1138779776436936,2.0592314099508617,0.8060286999901846,0.7914933147766288,-107374176.0,0.4087722867963806,0.4515139966730087,4.079335529478909e-44,0.3846708160071146,3.353107039634383e-45,-107374176.0,0.0,-2.150815217391304,1.982761548913044,10.22274116847826,-18.670332980780987,1.1813881916257207,61.767128990295106,-18.320989232052575,-2.0104274753054394,337.3343631740776,436.54704670329687,454.3097292557041
1.0,1.0,32.93802951631092,0.4912868075900607,-26.48036617702909,-27.920684996105376,-0.8283606635199653,-23.724226694258434,0.058499169728112636,-0.02607266865079365,0.9916768149724082,0.16977618989490326,-0.016133807954334074,0.9784339420379154,3.0181518433586003,2.8986095246814547,0.9455314815517456,0.9789686789588322,-107374176.0,0.4658433927430047,0.5184295066292324,4.344025239406931e-44,0.3947852822759795,4.20389539297445e-45,-107374176.0,0.0,-2.7405740489130435,1.943359375,9.665166440217394,-18.500337134159366,1.1047205696661275,61.698370947396256,-18.33108656702374,-1.9250328709779143,337.3948510188095,436.2680288461541,455.9012910344304
1.0,1.0,31.51406333560036,-0.16024852934337802,-25.55645007178897,-29.433200109572635,-1.26596923101516,-23.360774206736732,-0.16102291288829987,-0.1006427341037327,0.9727979993063306,-0.07229989672464035,-0.1132139781164745,0.9812132820250496,2.864166259765625,2.6909495762416293,0.9848849477749022,0.9796181940843188,-107374176.0,0.5448037299608427,0.5429365244649705,4.344025239406931e-44,0.4756424728603589,4.20389539297445e-45,-107374176.0,0.0,-4.335597826086957,2.1859714673913047,8.40149456521739,-18.333081992744226,1.1353731936857208,61.704044687999115,-18.258674250516275,-1.9440735597806744,337.3941778631447,436.4061069139196,454.5324889861092
1.0,1.0,31.82112957182385,0.0777731395903088,-25.252758268326048,-29.10077782282753,-0.7025279090518045,-23.90871169075134,-0.10744615585084948,-0.0302625989157056,0.9888747079031808,-0.012436700245690723,-0.056918976798890124,0.9950609358530196,2.8061571272592687,2.69755360436818,0.9956719612791424,0.9899988550515402,-107374176.0,0.5270259626328,0.5217888017022421,4.344025239406931e-44,0.4572548727904047,4.20389539297445e-45,-107374176.0,0.0,-3.900050951086956,1.625509510869565,8.908712635869566,-18.47639202551348,1.1124378185369446,61.69481283888264,-18.253000509913434,-1.9000299462874235,337.4042751981159,436.5026900183152,452.66428347743516
1.0,1.0,32.95657166980562,0.13555520678323418,-25.92120240226625,-27.97352357894655,-1.0774847363668774,-23.317854987250428,0.06667188614133805,-0.06013997395833335,0.9916725764198908,0.16659836542038692,-0.0483749026343936,0.9797550383068266,2.8363992600213908,2.7804403759184337,0.9882335740895498,0.9924582157816204,-107374176.0,0.4644719461599986,0.5296769293527754,4.344025239406931e-44,0.3965909277635907,4.20389539297445e-45,-107374176.0,0.0,-3.8718580163043472,1.6204144021739122,8.931046195652176,-18.44523453474532,1.1123656947157219,61.681157395397776,-18.308199274422435,-1.8583904601682577,337.41764214631587,436.62145146520163,450.6016041995681
1.0,1.0,32.42602744935051,-0.052343519907149055,-25.867068638877267,-28.32120259602864,-1.2097456795828678,-23.705200558617,-0.004774063352554563,-0.1089190528506324,0.8194120497930617,0.06366772121853298,-0.10945644075908358,0.8251634628053696,2.2828956482902405,2.244671957833427,0.8270663837126145,0.8221137318612327,-107374176.0,0.4687750087607474,0.5269209160691216,4.162190081536209e-44,0.3965237095715508,3.519928285387337e-45,-107374176.0,0.0,-3.8175951086956528,1.6046195652173914,8.975203804347826,-18.446604887348553,1.1215254200109879,61.69019691432438,-18.24703827402569,-1.8862783377076529,337.4149495236568,436.7824233058609,448.3726813434579
1.0,1.0,32.530595204186824,0.1404758635021392,-25.40470898340619,-28.334784734816786,-0.9074134221152657,-23.47405315580822,-0.007682255336216519,-0.04735220046270462,0.9974803016299292,0.0903503175765749,-0.0405614943731399,0.99376708742172,2.9311710539318265,2.8420160081651478,0.9959012903864422,0.9988583198615484,-107374176.0,0.4893408939242364,0.5230028922595675,4.344025239406931e-44,0.4186421229489266,4.20389539297445e-45,-107374176.0,0.0,-3.9211956521739126,1.598930027173913,8.894870923913043,-18.425400483909108,1.1157555143131823,61.696447645496995,-18.19318582084617,-1.913108399202449,337.4314899199905,436.45547161172135,445.88133609798797
1.0,1.0,32.421380421471966,-0.19133098541744173,-25.682193695552765,-28.402700151715962,-1.2994934566437253,-23.70724099779886,-0.005504426502046131,-0.12673532395135784,0.9893995618063306,0.07596351986839654,-0.12536082192072792,0.9866228860522074,2.9249590919131325,2.842347099667504,0.9917559396652949,0.9960818917505324,-107374176.0,0.4925248512909526,0.5479000366869426,4.344025239406931e-44,0.42238430040223257,4.20389539297445e-45,-107374176.0,0.0,-4.007048233695652,1.5288722826086962,8.796620244565217,-18.3895549447615,1.0889975766396067,61.683946183151726,-18.261655368460143,-1.9173396633808404,337.4212002548295,433.0328525641027,443.143628164098
1.0,1.0,31.75040950472393,0.013363490028986834,-25.717975192599827,-29.136826469784694,-1.0601474217006144,-23.769005487835607,-0.11638738238622273,-0.08270608811151416,0.9806594848632812,-0.034854646713014616,-0.09716833205450147,0.9847248622349328,2.918304019504123,2.765787942068917,0.9912289028602932,0.9894733511739306,-107374176.0,0.5306103321767989,0.5358441843399926,4.344025239406931e-44,0.4612137920090129,4.20389539297445e-45,-107374176.0,0.0,-4.023012907608695,1.5470448369565222,8.778957201086955,-18.233983862384413,1.2053333002716144,61.6774069566942,-18.293486014893038,-1.8793544508702864,337.4313937548957,433.6402529761908,440.14476519377035
1.0,1.0,32.49879382905505,-0.290061526828342,-25.732745760963073,-28.365388234456386,-1.4842666747078064,-23.46827122521779,0.004425230480375744,-0.14379737490699404,0.9880762857104104,0.08605399964347718,-0.13609598553369925,0.9852399069165426,2.8740543789333763,2.7980660332573786,0.9966750485556466,0.9993741928584992,-107374176.0,0.4885394056401556,0.5539926288146821,4.344025239406931e-44,0.4196764188153403,4.20389539297445e-45,-107374176.0,0.0,-4.0154551630434785,1.553498641304348,8.797469429347824,-18.055188909573648,1.2584164326914276,61.68548482467116,-18.22722826446324,-1.9143585454369747,337.44543385876017,434.2726934523806,436.75455368184316
1.0,1.0,32.517598772805826,0.06918831477089539,-25.69323530651275,-28.30750280713278,-1.059652419317336,-23.560237097361732,0.00425811040969122,-0.07101513090587798,0.9925050281343006,0.09311857677641368,-0.06838734944661459,0.9887144906180244,2.8888623071095294,2.795354994516524,0.9977571552708036,0.9997056209378772,-107374176.0,0.488037815997525,0.5315222323886932,4.344025239406931e-44,0.4171941281547623,4.20389539297445e-45,-107374176.0,0.0,-3.8084239130434776,1.4273947010869568,8.970618206521738,-17.715413587794114,1.101763492996001,61.693274197363216,-18.195686113315226,-1.947823998484248,337.41812297179064,434.86435439560404,432.7759048499325
1.0,1.0,32.590688130212214,0.005450233580574157,-25.603464701819053,-28.315043555365662,-0.9566932557121156,-23.99793146527003,0.014100816514756944,-0.09447049337720112,0.9954118880014572,0.10374801877945193,-0.10009039015997026,0.9895399789961558,2.9511195591517856,2.845370338076637,1.0,1.0,-107374176.0,0.4841614429439816,0.5358282320556187,4.344025239406931e-44,0.41601789979234577,4.20389539297445e-45,-107374176.0,0.0,-3.8383152173913047,1.6700917119565215,8.960682744565217,-17.00939350184637,1.0685144114123948,61.68259987182223,-18.220400542720824,-1.907915484074424,337.4214887501145,435.52111950549437,428.41180636812487
1.0,1.0,32.57087011185902,-0.07154446556454619,-25.493888370574474,-28.344189174591552,-0.9970128498380147,-24.005586533319374,0.007388705299014138,-0.1001844254751054,0.9949176727779327,0.097641354515439,-0.10061712113637768,0.990102071610708,2.85736798483228,2.758977859739274,1.0,1.0,-107374176.0,0.4858779999471846,0.5381109934477579,4.344025239406931e-44,0.41766742652370814,4.20389539297445e-45,-107374176.0,0.0,-4.024286684782608,1.6755264945652169,8.79203464673913,-15.960496769806511,1.0419728452024912,61.6813497255877,-18.22530496256396,-1.9032033944212168,337.4261046746726,436.0991872710624,424.30155901934825
1.0,1.0,32.496375371539415,0.2357036651126921,-25.56008396451435,-28.41957485865032,-0.853256286136688,-23.403540475027903,-0.012092105926029266,-0.027218167743985614,0.9984511118086558,0.08801445128425721,-0.02950704665411086,0.994828602624318,2.7945085555788065,2.7046146090068515,1.0,1.0,-107374176.0,0.4911933182960466,0.5183313820097182,4.344025239406931e-44,0.4216240741430767,4.20389539297445e-45,-107374176.0,0.0,-4.172214673913043,1.5875509510869568,8.631453804347824,-16.51274886890774,1.014637916959137,61.69010074922942,-18.213572820978428,-1.9563826919359928,337.4049483537807,436.42113095238113,421.8703333624623
1.0,1.0,32.60602375817677,0.3336214943537637,-25.61880614265563,-28.21548867604089,-0.7672817290775359,-23.27832800244528,0.013564336867559524,-0.006151169065445188,0.9997559804765004,0.11324140760633687,-0.009661901564825149,0.9934611244807168,2.9496847485739086,2.8216774350120906,0.9979492191757474,0.9995672520664004,-107374176.0,0.4838234160154584,0.5127818820968507,4.344025239406931e-44,0.4118633029006777,4.20389539297445e-45,-107374176.0,0.0,-3.777683423913043,1.5922214673913042,9.018087635869565,-17.343615289391767,1.148139110042114,61.69077390489415,-18.193474316131066,-1.9555172060813215,337.39831296222826,436.1185038919416,423.3076284164074
1.0,1.0,32.28435867551774,-0.37567992437453496,-25.960083734421506,-28.577195243229948,-1.574064042833116,-23.516923813592825,-0.02417700631277901,-0.15438812498062374,0.9835504804338728,0.0434445577954489,-0.15857617817227804,0.9817980811709448,2.8959454733227927,2.8139811319018166,1.0,1.0,-107374176.0,0.4996547688330923,0.5607302501088097,4.344025239406931e-44,0.4321295609549871,4.20389539297445e-45,-107374176.0,0.0,-3.983780570652174,1.593070652173913,8.828719429347828,-15.932512727172153,1.0706781260490732,61.68106123030281,-18.21039937284464,-1.9212824322743416,337.4143725330872,435.6820913461538,426.6941905803543
1.0,1.0,31.453187851678766,0.2957578386579241,-26.432797628735727,-29.42289497738793,-1.073762923952133,-23.294436984592014,-0.1571867201063368,-0.060657803974454375,0.9780010647243924,-0.08513265942770337,-0.07418132963634676,0.9823433406769284,2.8680843171619235,2.7570838322715154,0.9999937547577752,0.9998664978950744,-107374176.0,0.5463880425880826,0.5302076656667013,4.344025239406931e-44,0.4772088183533578,4.20389539297445e-45,-107374176.0,0.0,-4.2114470108695645,1.5176630434782608,8.60045855978261,-16.65302970118564,0.9900436939222396,61.68231137653734,-18.19789791049938,-1.944554385255492,337.409371948149,435.1820054945052,430.2187210598595
1.0,1.0,32.46047131977384,0.4283785744318885,-25.740172128828746,-28.38203981187609,-0.7048053438701327,-23.40700906420511,-0.014587523445250498,-0.006414262075272817,0.9994015769352992,0.08428894527374754,-0.003792898995535715,0.9957185775514632,2.956913902646018,2.8854101877363907,1.0,1.0,-107374176.0,0.4925273715976684,0.5108460748479481,4.344025239406931e-44,0.421199517590659,4.20389539297445e-45,-107374176.0,0.0,-4.189707880434782,1.6430027173913042,8.636294157608695,-18.56027202959532,1.0487524843974092,61.69087006998912,-18.181357514165672,-1.9773466826380204,337.4026403915016,434.3893086080584,435.5941708665225
1.0,1.0,31.931816827683225,0.08133273654513888,-25.60364617241753,-28.866182478647385,-1.009552304706876,-23.418630630250963,-0.07920728410993308,-0.07133526272243923,0.9918000962999132,0.004909878685360863,-0.07227319384378103,0.993908170669798,2.9760245065840465,2.8627913944304937,0.9963358491659164,0.9990621630161528,-107374176.0,0.519245033935895,0.5305393264880256,4.344025239406931e-44,0.4471892297031388,4.20389539297445e-45,-107374176.0,0.0,-4.275475543478262,1.7212126358695654,8.549422554347824,-18.609316228026664,0.9820379497665341,61.69077390489415,-18.16347080650248,-1.9851360553300577,337.43947162287253,433.6051968864471,442.3968326895128
1.0,1.0,31.48904867020865,0.10650525774274554,-25.671551174587673,-29.40209633963449,-1.061144692557198,-23.181921519930395,-0.15510444035605772,-0.05234224834139385,0.9806375654916916,-0.08363566322932164,-0.06516011555989581,0.9865109277149988,2.9107500106569315,2.8468910701691152,0.999876664034904,0.9999244482744308,-107374176.0,0.5448532013429536,0.5282257717280161,4.344025239406931e-44,0.4762748379319433,4.20389539297445e-45,-107374176.0,0.0,-4.236328125,1.6663552989130432,8.586362092391305,-18.650282558481106,0.9660264614551228,61.68163822087259,-18.140102688426367,-1.9552287107964312,337.4477418210394,436.8818681318682,449.88154699562836
1.0,1.0,30.87215811108787,0.033682202535962304,-25.97503722660125,-30.018835824633413,-1.223759121365018,-23.195277743869358,-0.2435073852539062,-0.08359321715339782,0.9662663293263268,-0.18784713745117188,-0.1042193458193824,0.9766249278235056,2.954665047781808,2.870084308442616,1.0,1.0,-107374176.0,0.5778554086647336,0.5385307832842782,4.344025239406931e-44,0.5100519595638154,4.20389539297445e-45,-107374176.0,0.0,-4.011463994565217,1.662449048913044,8.79780910326087,-18.419774825853764,1.053729028061769,61.68663880581071,-18.123273796807755,-1.9722499326049598,337.42783564638194,435.7278788919413,459.25767018789406
1.0,1.0,32.179160708472835,0.2388789464556981,-25.55137634277344,-28.64557175409227,-0.8626102871365019,-23.336285061306423,-0.05504807971772695,-0.021611047169518848,0.9913956778390072,0.040520683167472704,-0.030024755568731406,0.9898156060112848,3.0127967350066656,2.8902367485894094,0.9999797921332102,0.9999280638164944,-107374176.0,0.5077124726441171,0.5179662375696121,4.344025239406931e-44,0.4355130490093005,4.20389539297445e-45,-107374176.0,0.0,-3.9205163043478257,1.6132812499999996,8.886973505434785,-18.980898154965363,1.1050090649510196,61.68481166900639,-18.11990801848404,-1.983308918525752,337.4237005472985,435.20919184981653,463.8294172007221
1.0,1.0,32.45078544011191,-0.043672168065631255,-25.54958325340633,-28.277325948079422,-1.1629157293410528,-23.417604295034252,-0.001292758517795139,-0.08331619747101311,0.9928980630541606,0.09129987444196427,-0.08504752507285464,0.9888521830240884,3.1577526274181538,3.0159640842013893,1.0,1.0,-107374176.0,0.4907991863668911,0.5358185451182108,4.344025239406931e-44,0.416610854958731,4.20389539297445e-45,-107374176.0,0.0,-3.897588315217391,1.5985903532608698,8.892917798913043,-19.02496580973235,1.129819659451584,61.68106123030281,-18.131351664784688,-1.9621525976337988,337.42773948128706,435.27000343406564,463.0311740021457
1.0,1.0,32.628624689011346,-0.19702130272274915,-26.0097053770035,-28.136485932365304,-1.4091583736359126,-23.466103447808162,0.02393674093579489,-0.12999689011346727,0.9891910250224764,0.11369638594370042,-0.13085229056222095,0.9827842712402344,3.0854045928470666,2.9960514250255765,1.0,1.0,-107374176.0,0.48114433518004796,0.5516306265952096,4.344025239406931e-44,0.4087852282183511,4.20389539297445e-45,-107374176.0,0.0,-4.187584918478262,1.6984544836956528,8.623726222826086,-18.958179151280245,1.2652681957075715,61.68298453220209,-18.129332197790454,-1.9731154184596296,337.4422604106265,435.4073660714284,461.9501378274794
1.0,1.0,31.958784254770432,0.1106859237428695,-25.64626675560361,-28.828569442506822,-1.1301073346819197,-22.88400625804113,-0.07662055605933778,-0.0487337869311136,0.9884973556276352,0.0014279077923487176,-0.05204373314267112,0.989207070971292,3.1346995641314788,3.0407232859778017,1.0,1.0,-107374176.0,0.5178800270197883,0.5271076730319432,4.344025239406931e-44,0.446383477439956,4.20389539297445e-45,-107374176.0,0.0,-4.049677309782608,1.6610903532608696,8.74227241847826,-18.891680988113038,1.3339300735114592,61.69375502283803,-18.09278946170436,-2.0015802865688044,337.42822030676183,435.5440132783882,460.85559935242514
1.0,1.0,31.62345274667891,0.03821079314701144,-25.966385250999824,-29.20961125691731,-1.282074337913876,-23.11948291839116,-0.1402957250201513,-0.07468190268864708,0.975756327311198,-0.057648007831876284,-0.08653113955543155,0.9809899103073848,3.1454834105476497,3.0336978851802767,1.0,1.0,-107374176.0,0.5379707680808173,0.5366709904065208,4.344025239406931e-44,0.4666449502110481,4.20389539297445e-45,-107374176.0,0.0,-4.038468070652174,1.6351902173913042,8.767917798913043,-18.855763325144203,1.1949474700155642,61.69260104169847,-18.11308029674164,-1.989559649698376,337.45178075502787,435.721440018315,459.617294856648
1.0,1.0,31.8555047776964,-0.1463037521120101,-25.669795808337987,-29.053407941545768,-1.457652985103547,-22.654180738661037,-0.11409874567909845,-0.08021503024631074,0.9800444708930122,-0.03721225072467137,-0.0903390551370288,0.9817078605530754,3.169433048793248,3.0697680276537698,1.0,1.0,-107374176.0,0.5261987866390319,0.5405684130059348,4.344025239406931e-44,0.4585665633517598,4.20389539297445e-45,-107374176.0,0.0,-4.056216032608696,1.607252038043477,8.755859375,-18.80729611728264,1.2154306352427755,61.695101334167525,-18.079711008789324,-1.9447467154454177,337.44870347198906,435.78082074175836,458.40498318666687
