validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,33.06795089963883,-0.3563955397832961,-20.005440727112774,-32.14447221301851,-1.2245763142903647,-20.18646228124225,-0.0407746330140129,0.07079581608847968,0.9956094650995164,0.0939713129921565,0.05926186697823661,0.992894490559896,4.830845605759394,4.802955687992156,1.0,1.0,-107374176.0,0.4997976094720856,0.4632552165597204,4.344025239406931e-44,0.5195134882889096,4.20389539297445e-45,-107374176.0,0.0,9.622961956521738,2.283627717391304,-2.546450407608696,0.41615444845423777,-3.2514139845347447,64.22385867132577,4.0992295030060735,-0.11876389227983435,339.8019595108392,431.8838713369963,69.62746976254111
1.0,1.0,33.150834219796316,-0.7391001383463541,-20.243910168844558,-32.132859669034445,-1.7756314958844868,-19.88702065604073,-0.019750140962146574,-0.012621561686197906,0.9989031837100074,0.10386300465417286,-0.007253192719959076,0.9939865838913692,5.111243838355655,5.074405246310764,0.9995161635535104,0.9976151285190432,-107374176.0,0.4933280934180531,0.4906164045844758,4.344025239406931e-44,0.5174765934546789,4.20389539297445e-45,-107374176.0,0.0,9.627632472826086,2.272503396739129,-2.5418648097826084,0.41831816309091496,-3.2553086708807637,64.24424567145807,4.074130413220618,-0.17511663792840354,339.8276355911944,431.270032051282,68.29022772302636
1.0,1.0,33.17944771902902,-0.6215842716277592,-20.289835369776174,-32.02845073881603,-1.6145557827419703,-20.039256504603788,-0.010916270906963043,0.024594322083488336,0.9971106998504154,0.11979735843718993,0.027592068626767115,0.9903516618032304,5.0465684315514965,5.021938202873108,0.9997616937709232,0.9974186188644834,-107374176.0,0.4911211833121284,0.4814562014644108,4.344025239406931e-44,0.511819958923355,4.20389539297445e-45,-107374176.0,0.0,9.695482336956523,2.258067255434783,-2.433254076086956,0.4184624107333601,-3.239152934926907,64.26607514801478,4.056916861222165,-0.15126769437747326,339.86110104424176,431.47464514652006,69.6640294246329
1.0,1.0,32.592817518446175,-0.9337313818553136,-20.069882650223988,-32.59687260219028,-1.7539407033768912,-20.224491361587766,-0.07972093612428695,-0.016427721296037943,0.9944146776956224,0.04671054416232639,-0.025518084329272075,0.9958164881146144,4.9452316041976685,4.981122032044426,0.9891462378085606,0.9779309398598142,-107374176.0,0.5208678193508632,0.4960922715919359,4.344025239406931e-44,0.5412264877841586,4.20389539297445e-45,-107374176.0,0.0,9.542629076086957,2.23828125,-2.6643172554347823,0.4202655062639243,-3.2212662272637083,64.2557854828537,4.032394762006492,-0.18223285495569733,339.85629278949347,431.01462339743597,71.50380253611691
1.0,1.0,32.85501583038814,-1.1573520842052645,-21.29885640220036,-32.170377277192614,-2.2105514284164194,-20.60153591822064,-0.03258163209945437,-0.1315750848679316,0.8730652218773252,0.05290276663643973,-0.1343306284102183,0.8714868454706102,4.288069952101933,4.4754302615211135,0.9250011617938676,0.8978998121613312,-107374176.0,0.5041367165626042,0.5368779989935103,4.2428203503168044e-44,0.5247436151618049,3.7201137802908814e-45,-107374176.0,0.0,9.553243885869566,2.237007472826088,-2.656674592391304,0.4196885156941437,-3.206120224806971,64.2440533412682,4.034798889380577,-0.18290601062044126,339.8138839826147,431.2356913919414,71.21051776585931
1.0,1.0,32.54937641204349,-0.8760706583658853,-20.261081090049146,-32.565893627348395,-1.763470543755425,-19.97377559116908,-0.08798254103887647,-0.028305477566189258,0.9927933102562314,0.02823378547789558,-0.03688679044208827,0.9955474005805122,4.710298810686384,4.773116883777437,1.0,1.0,-107374176.0,0.5239582630613494,0.4977727221354606,4.344025239406931e-44,0.5426261183761415,4.20389539297445e-45,-107374176.0,0.0,9.722741168478262,2.2146739130434785,-2.394701086956521,0.4211309921185952,-3.2049662436674096,64.25511232718894,3.9980638231045473,-0.2300269071525214,339.81244150619017,431.45032051282027,70.84166771908879
1.0,1.0,33.29426720028832,-0.8920799739777094,-19.802778516496943,-31.95016527932788,-1.6507325550866514,-20.01669565836589,-0.03201633029513889,-0.010950482080853174,0.9991765703473772,0.11176863170805433,-0.006540147085038442,0.9934410216316344,4.9423486013261115,4.872549329485212,1.0,1.0,-107374176.0,0.4909689595538472,0.4912500217083901,4.344025239406931e-44,0.5102980245673467,4.20389539297445e-45,-107374176.0,0.0,9.747877038043477,2.2319972826086967,-2.3521569293478257,0.4075717137287518,-3.201720671712395,64.25136188848538,4.0071995071260735,-0.19819626071962648,339.8030173268837,431.3394288003663,72.96511194629709
1.0,1.0,33.274321359301375,-1.2439187065003408,-20.708047473241404,-31.79652925521609,-2.134257483103918,-20.581481025332497,0.001590849861266121,-0.14771391853453622,0.986672840421162,0.11030960083007812,-0.14089208935934394,0.9817134312220982,5.137457590254527,5.2179156712123325,0.9736319936457134,0.9458440483089476,-107374176.0,0.4855837105285553,0.5324647590991051,4.344025239406931e-44,0.5060703799365058,4.20389539297445e-45,-107374176.0,0.0,9.762058423913043,2.231997282608696,-2.3335597826086945,0.38680005321665056,-3.207779072695089,64.24116838841928,3.998736978769292,-0.2298345769625945,339.7790722182378,431.7672561813184,73.1858747378977
1.0,1.0,33.284858279758026,-1.0788007463727671,-20.704580761137464,-31.811546749538845,-1.9635974944583952,-20.528264424157523,0.0013140723818824405,-0.1249668181888641,0.9899226597377232,0.10625972445048984,-0.12860973297603553,0.9835786970834884,5.158272576710536,5.230316767616878,0.968516593651166,0.971360565177978,-107374176.0,0.4853312247802341,0.5234710052609444,4.344025239406931e-44,0.5072573499074058,4.20389539297445e-45,-107374176.0,0.0,9.790081521739127,2.272333559782607,-2.284476902173912,0.37850581377605497,-3.2171551694540224,64.24684212902213,4.0201817949461365,-0.19069538331247896,339.82657777514976,431.0088999542125,72.6991846047224
1.0,1.0,33.63224150642516,-1.0119657970610123,-21.454099988180488,-31.45719316270616,-1.9205338614327567,-21.025412181067093,0.03865420629107763,-0.13841828845796128,0.9889352586534288,0.14176710825117805,-0.15492599729507686,0.9771009778219556,4.872888050382097,4.912107740129743,0.9331838256782956,0.9659999954322028,-107374176.0,0.4681552017018909,0.5298965490526624,4.344025239406931e-44,0.4900764477631402,4.20389539297445e-45,-107374176.0,0.0,9.845023777173912,2.262228260869565,-2.1780740489130426,0.37879430906094536,-3.2152078262810133,64.25357368566952,4.036818356374808,-0.22021806746625155,339.80013237403483,430.3099244505497,72.34733484360268
1.0,1.0,33.768403976682634,-0.13267165895492314,-21.384256090436665,-31.694838872031553,-0.9947395324707032,-21.01151632884192,0.06571603199792284,0.07596551804315478,0.8442340426974826,0.1075349838014633,0.05609003702799479,0.8442313179137215,3.7308217608739467,3.7010507129487524,0.8823829941333287,0.8757789044507912,-107374176.0,0.458896939125326,0.471527577629165,4.2266942965606856e-44,0.5012001498114496,3.636703157414406e-45,-107374176.0,0.0,9.874575407608695,2.221127717391305,-2.141898777173913,0.3847805862224186,-3.1989078426847137,64.2573241243731,4.028355828018027,-0.2287767609179968,339.83927156768493,430.7413289835168,71.93870647351301
1.0,1.0,33.7682349795387,0.17804433429051955,-20.565565502832804,-31.671795073009672,-0.8218423752557664,-19.909029218885628,0.05596136668371776,0.17862410772414433,0.9738659934392052,0.1176671830434648,0.15757061186290922,0.9741585141136532,4.955531468467107,4.882527245415582,0.9969897002927841,0.9957977093401408,-107374176.0,0.4618252801989751,0.4344722719656097,4.344025239406931e-44,0.5011073898464914,4.20389539297445e-45,-107374176.0,0.0,9.882218070652176,2.215692934782609,-2.1281419836956523,0.3870885485015408,-3.1777034392452785,64.26617131310974,3.9995062995289987,-0.2501254119998781,339.7969589259011,430.7692307692309,71.99346218588198
1.0,1.0,33.28758821033296,-0.6422999548533607,-20.23733823261564,-31.921101827470107,-1.536500961061508,-19.92887466672868,-0.028449225047278023,-0.006808689662388393,0.9992788405645459,0.11093393961588546,-0.017836918906560018,0.9935330587720114,5.183586907765221,5.083291916620164,0.9962059257049408,0.9882871059198228,-107374176.0,0.4902176217190802,0.4865963980555534,4.344025239406931e-44,0.5097736909039436,4.20389539297445e-45,-107374176.0,0.0,9.914826766304348,2.2047384510869548,-2.0646229619565206,0.3869443008590957,-3.1644326561403253,64.24713062430699,3.9760420163579218,-0.2399319119337545,339.8114798552405,430.9380723443225,71.7454512028115
1.0,1.0,32.63154935079909,-0.7433779883006265,-21.2116079784575,-32.38362914796859,-1.8074654473198792,-20.242960733080672,-0.07470055231972345,-0.0820261031862289,0.9907047332279266,0.039477151537698416,-0.09023981245737228,0.991553230891152,5.0243059794108085,5.103304181780134,0.9984475024162776,0.9719094326571812,-107374176.0,0.518754952483707,0.510640423449259,4.344025239406931e-44,0.5356843528293428,4.20389539297445e-45,-107374176.0,0.0,9.943104619565217,2.1812160326086936,-2.028108016304347,0.3864394341105377,-3.159023369548632,64.24049523275454,3.987966488133387,-0.22348768069500816,339.7845536286508,431.56192765567744,70.88207315551537
1.0,1.0,33.37419092087518,-0.030912490118117645,-21.51335071382068,-31.9188572111584,-0.8285572718060202,-21.426132504902192,0.005147782583085349,0.05720925709557913,0.861550770108662,0.08925991966610862,0.03935241699218752,0.8613763839479477,3.9355036417643214,3.9055424039326017,0.8823906963927641,0.8449502469055237,-107374176.0,0.4823737434215016,0.4731041061736289,4.2300307214757454e-44,0.512250450631929,3.6700674065649965e-45,-107374176.0,0.0,9.918308423913043,2.1724694293478253,-2.0624150815217392,0.3842035956526381,-3.153181340029603,64.24847693563649,3.9895051296528017,-0.26916610080263675,339.807537086347,431.2914949633698,71.28184902860903
1.0,1.0,33.73422174605112,0.09222303118024563,-20.188265300932386,-31.70873078845796,-0.6323554023863784,-20.271195971776567,0.07150353325737856,0.19512346055772573,0.9706228347051712,0.11501021612258185,0.1646050347222222,0.9750791277204242,5.097619374593099,5.032071492028615,0.9993437074479604,0.9982316976501828,-107374176.0,0.4605056111301695,0.4317639471283035,4.344025239406931e-44,0.5031803949248222,4.20389539297445e-45,-107374176.0,0.0,9.921705163043477,2.1889436141304324,-2.0608016304347823,0.3844920909375283,-3.1392614425336456,64.24338018560344,3.9954673655405344,-0.2650310017192093,339.8011901900794,432.0076407967032,72.7942356029889
1.0,1.0,33.19370154728965,-0.6495188758486793,-20.20379850599501,-32.046053931826634,-1.4582000005812876,-20.050594329833988,-0.03520426674494668,-7.93214828249008e-06,0.9993563455248636,0.098716796390594,-0.006420680454799107,0.9950300549703932,5.011200859433129,4.882131001305958,1.0,1.0,-107374176.0,0.4945318449347738,0.4853532872502766,4.344025239406931e-44,0.5154713773065143,4.20389539297445e-45,-107374176.0,0.0,9.924507472826086,2.194208559782606,-2.0451766304347814,0.39119960631122735,-3.135583127651294,64.24328402050847,3.9894089645578377,-0.2411820581682791,339.8067677655872,430.5381467490845,72.33822606962136
1.0,1.0,33.38984783112057,-0.7087144397553946,-20.21261106218611,-31.87337348574683,-1.6010823931012843,-19.880413418724427,-0.01562675597175719,-0.00039963495163690486,0.9994485037667412,0.11128943307059153,-0.0016498868427579365,0.993338388109964,5.043832506452288,4.979850042433966,1.0,1.0,-107374176.0,0.4850883047495569,0.4873509267492899,4.344025239406931e-44,0.5080337707721998,4.20389539297445e-45,-107374176.0,0.0,9.926970108695652,2.1903872282608674,-2.0487432065217384,0.3925699589144562,-3.1347176417966227,64.25905509608245,3.9748880352183598,-0.26589648757388035,339.7724368266853,431.0632726648352,71.76756847030508
1.0,1.0,33.12929038395957,-1.2275927710154702,-20.670506674145887,-32.079092964293466,-2.2535672869001124,-20.06641375829303,-0.029636261955140124,-0.1376083010718936,0.9867430792914496,0.0815264383951823,-0.14371890113467262,0.9829626537504648,5.170090629940941,5.286314222547744,0.9757822487089368,0.9665411280261146,-107374176.0,0.4952192331353824,0.5301360340108947,4.344025239406931e-44,0.5193135445080106,4.20389539297445e-45,-107374176.0,0.0,9.918987771739127,2.1880944293478235,-2.06827445652174,0.3965367690816976,-3.126856145283362,64.26645980839463,3.990947606077253,-0.2517602186142564,339.8194615581225,431.5776671245418,71.01532045210715
1.0,1.0,33.43702649313306,-0.8379672822498142,-21.731030418759303,-31.769055684407547,-1.8277586679609987,-21.084887428889203,0.016248672727554567,-0.10449800037202384,0.8417804051959326,0.0952922881595672,-0.11063996572343132,0.8366691347152467,3.7934791928245915,3.8201617891826327,0.8430765881424859,0.8350511562552244,-107374176.0,0.4773957457334276,0.525562705856467,4.2216896591880966e-44,0.504563272590675,3.6033389082638143e-45,-107374176.0,0.0,9.916270380434783,2.1987941576086936,-2.0691236413043472,0.39963809339426826,-3.112864123966183,64.25309286019473,3.9879664881333854,-0.24098972797835225,339.807825581632,431.88100961538436,70.4186281601252
1.0,1.0,33.77328848460364,1.2160600934709822,-21.930435543968557,-31.823468344552175,0.42185628981817336,-21.851543850368923,0.07174173990885416,0.30507962665860616,0.8313386705186632,0.08869516281854542,0.2787210979158916,0.8428322322784908,4.339835878402468,4.277632758730934,0.9519830593277536,0.9468129569339374,-107374176.0,0.4570260845006458,0.3909401874693614,4.253941766700334e-44,0.5108338425320292,3.7534780294414734e-45,-107374176.0,0.0,9.939877717391306,2.20906929347826,-2.025135869565217,0.3968252643665878,-3.1060844847712623,64.24270702993871,3.9659446813867607,-0.2554144922228666,339.81349932223475,431.84380723443223,69.34031054580407
1.0,1.0,33.4300672137548,-1.1939888605995788,-21.008361453101735,-31.608654446072048,-2.0001783219594804,-21.016539074125745,0.02251833961123512,-0.13871668255518355,0.9835843283032614,0.11260059901646208,-0.14901503305586555,0.9801299080016121,5.097281743609716,5.145987132238964,0.9882339955795378,0.9887785842967411,-107374176.0,0.4771093140755381,0.5321288145487271,4.344025239406931e-44,0.4998616313650495,4.20389539297445e-45,-107374176.0,0.0,10.005180027173923,2.2087296195652164,-1.9044667119565213,0.3937239400540173,-3.100530950537125,64.26290169988097,3.9732532286039817,-0.2663773130486973,339.7882079022594,431.83879922161174,69.56726492334234
1.0,1.0,33.25100520300487,-0.7686162676130022,-19.81991437881712,-32.06596955798921,-1.4712044852120536,-20.141071925087587,-0.043972923642113096,0.005177755204458085,0.9990044245644222,0.0926995050339472,-0.006344568161737351,0.9956329587906126,5.094379122295077,4.967003898015097,0.9995135854160976,0.994523739057874,-107374176.0,0.4940707567665312,0.4851107275675212,4.344025239406931e-44,0.5172235568364462,4.20389539297445e-45,-107374176.0,0.0,10.000509510869572,2.208984374999999,-1.9151664402173911,0.3866558055742054,-3.0906499870296344,64.26867160557877,3.95219307280699,-0.3171524831893877,339.802151841029,430.90730883699655,71.88209321296303
1.0,1.0,33.26629886929951,-0.7643433222695003,-19.7726800101144,-32.048269604879714,-1.424623459104507,-20.17372942727709,-0.042066362169053816,0.002922542511470734,0.9990723019554502,0.10039671640547496,-0.006153530544704861,0.9948936341300844,5.119661300901383,4.913854205419146,0.9944367474979824,0.9669737475258964,-107374176.0,0.4932632831827044,0.4849347614106678,4.344025239406931e-44,0.5154176607491479,4.20389539297445e-45,-107374176.0,0.0,10.026579483695672,2.2036345108695636,-1.857421875,0.38780978671376654,-3.0848079575106078,64.2518427139602,3.947769478438672,-0.32494185588142543,339.77080202007096,430.73632097069617,72.18889219754794
1.0,1.0,33.250304206969254,-0.698646242656405,-20.0207035125248,-32.00649437071785,-1.4901170276460192,-20.04011796012757,-0.03822841341533358,-0.001552157931857639,0.9992465064639136,0.09345784263005333,-0.011891622391958085,0.9955152481321304,5.129859439910404,5.041388617621529,0.9934954454028416,0.9567062651354168,-107374176.0,0.4930889043543074,0.4856765932506985,4.344025239406931e-44,0.515240353014734,4.20389539297445e-45,-107374176.0,0.0,10.028787364130457,2.207286005434781,-1.8602241847826084,0.3892522631382179,-3.08682742450484,64.25376601585945,3.9299789358704382,-0.3518680824711855,339.7794568786177,431.8602621336995,73.11284351837196
1.0,1.0,33.23068273635137,-0.7792616344633556,-19.74208759126209,-32.06557603866335,-1.4272877526661718,-20.204203651064926,-0.04418775770399305,-0.004125867571149554,0.9989875309051032,0.08812538025871157,-0.012984684535435269,0.9959865751720608,5.064585670592293,4.956810300312345,0.99742053378196,0.9826917189454276,-107374176.0,0.4948123963106246,0.4862028857072194,4.344025239406931e-44,0.5179600535877167,4.20389539297445e-45,-107374176.0,0.0,10.021059782608713,2.2145889945652173,-1.8704993206521736,0.4033164082766198,-3.0765137180700117,64.26559432253995,3.9496927803379416,-0.3090746152124597,339.81176835052537,431.94253663003644,73.30247246763791
1.0,1.0,33.145191192626946,-0.6614119514586434,-20.04568790254139,-32.12660447378007,-1.4094278244745158,-20.211102561345182,-0.040961189875527035,-0.005570790124317956,0.9991274031381758,0.08354647197420635,-0.015020340208023312,0.9963750687856524,5.176289331345331,5.012711479550316,0.9988008872384116,0.9770113915678056,-107374176.0,0.4968231431548558,0.4853909388184547,4.344025239406931e-44,0.5206970626872683,4.20389539297445e-45,-107374176.0,0.0,10.033203125000023,2.2066066576086945,-1.8539402173913035,0.4069947231589711,-3.0675703642384127,64.26194004893134,3.898917610197252,-0.40283558280180265,339.80609460992264,431.8244906135529,73.43787846821952
1.0,1.0,33.1709349496024,-0.7141337319025918,-20.113861205085872,-32.04032564920092,-1.5388256254650297,-20.03160543290396,-0.0373276604546441,-0.006254710848369296,0.9991570124550472,0.09902966211712548,-0.01849104866148933,0.9947879730709016,5.2246348063151045,5.1610683259509855,0.9975021417651858,0.9796607177408916,-107374176.0,0.495330563849873,0.4878029040400944,4.344025239406931e-44,0.5155864019715597,4.20389539297445e-45,-107374176.0,0.0,10.026409646739149,2.2173063858695654,-1.867866847826086,0.4093026854380935,-3.053866838206123,64.24261086484375,3.9113229074475355,-0.3543683749402346,339.80320965707364,431.90604967948684,73.17703081133862
1.0,1.0,32.69778406052363,-0.7175270564972408,-21.564151218959264,-32.327563391791436,-1.9874909416077635,-20.008001902746773,-0.049720098101903525,-0.08500913589719743,0.9927003648546006,0.05252244737413196,-0.08252443586077006,0.9915005517384362,4.873750656370133,4.994692121233259,0.9984838976746514,0.9986522916763548,-107374176.0,0.5128106666462762,0.5131623347600301,4.344025239406931e-44,0.5314954425843935,4.20389539297445e-45,-107374176.0,0.0,10.025220788043498,2.208389945652172,-1.8681216032608687,0.4116827715384384,-3.0460053416928616,64.24126455351427,3.9017063979511915,-0.3836987289040801,339.7800338691875,431.92465086996316,72.97164123002533
1.0,1.0,33.38168456062438,-0.9350565350244914,-20.62869783431764,-31.763034033396877,-1.9086791749984504,-20.23056514679439,0.00225799802749876,-0.07950301397414435,0.9936497400677392,0.12140431479802208,-0.07032606336805558,0.9862807137625558,4.9932068718804254,5.013612353612507,0.9740414931660608,0.9668249071590485,-107374176.0,0.4823352636562454,0.5108160050142379,4.344025239406931e-44,0.5029707597125144,4.20389539297445e-45,-107374176.0,0.0,10.024286684782627,2.2042289402173894,-1.8729619565217392,0.41500046731467655,-3.042904017380291,64.25097722810554,3.881030902534055,-0.3966810167241431,339.7978244117557,431.8795787545786,72.89980469024479
1.0,1.0,33.33837715027824,-1.2260215395972838,-21.192370762900698,-31.747221326071113,-2.189540620834109,-20.874843476310602,0.0235459463936942,-0.1699889652312748,0.9843377612885976,0.11469971187531006,-0.17119313800145713,0.977819351922898,4.872059231712704,5.00854486132425,0.9556952996386422,0.9389728586825112,-107374176.0,0.4801528149890521,0.5396581059173932,4.344025239406931e-44,0.5036003600273814,4.20389539297445e-45,-107374176.0,0.0,10.019276494565233,2.2115319293478253,-1.8799252717391308,0.4212031159398177,-3.0343934064760267,64.25376601585947,3.918054464094975,-0.33946278522090323,339.8370597705008,430.4301167582418,72.5022962340223
1.0,1.0,33.36908322288876,-0.9994256155831474,-21.187934088328536,-31.82041259039015,-1.9596797398158483,-20.775859166705423,0.002536773681640625,-0.1158073061988467,0.991635519360739,0.1105888003394717,-0.13275867038302958,0.9831128801618304,4.807589515807137,4.953555758037265,0.9286410257456794,0.9528742872533345,-107374176.0,0.4826351173576854,0.5235406534066276,4.344025239406931e-44,0.5065893963688896,4.20389539297445e-45,-107374176.0,0.0,10.009510869565228,2.222571331521741,-1.8928328804347843,0.4232225829340497,-3.0237190809350856,64.24164921389412,3.8597784165471367,-0.4160102008117923,339.81282616656995,430.73202838827865,71.76127472162355
1.0,1.0,33.94214460584853,-0.9784295218331468,-21.73568120078435,-31.239915393647696,-1.95375000484406,-21.15474440559508,0.08023464868939115,-0.08932707044813368,0.7675308954148066,0.16455374823676214,-0.09710657028924856,0.7608311365521143,3.6633541167728483,3.7863249400305374,0.730637090657616,0.8124452648713948,-107374176.0,0.44736038077445256,0.5337037943185322,4.109919424533618e-44,0.4450151207191603,3.303060665908496e-45,-107374176.0,0.0,9.97401494565218,2.2072860054347814,-1.9664572010869563,0.41694781048768603,-3.0190310325556187,64.24520732240775,3.827466944639424,-0.4195683093254392,339.8169612656534,431.00603823260076,71.31537973717965
1.0,1.0,33.564744737413186,-1.226715753948877,-20.97991319686648,-31.47093915182447,-1.9365339127797927,-21.476778545076886,0.0491989983452691,-0.13051605224609372,0.9213966490730406,0.1327337234739273,-0.14436485653831846,0.919532715328156,4.353026859343998,4.573590354313925,0.9109378986888459,0.9622195034273088,-107374176.0,0.468041340155261,0.533968151798324,4.293978865681045e-44,0.4904826071763795,3.953663524345019e-45,-107374176.0,0.0,9.897503396739133,2.2015115489130412,-2.1063179347826084,0.416298696096683,-3.0054717541657743,64.26030524231697,3.868625605283772,-0.3768710071616769,339.8213848600218,431.2034970238095,71.064825734913
1.0,1.0,33.07781946091426,-0.7845142303951202,-20.1902949620807,-32.18678465343657,-1.6101860772995722,-20.301802135649183,-0.039556473020523314,-0.02467091878255209,0.9970318022228424,0.0931553310818142,-0.03241445147801958,0.9936673603360616,4.719736795576792,4.799821581159318,0.9997011517721508,0.9999318170169044,-107374176.0,0.4992613930787359,0.4933524575261843,4.344025239406931e-44,0.5207653329485938,4.20389539297445e-45,-107374176.0,0.0,9.870074728260867,2.2069463315217384,-2.154721467391304,0.4077159613711969,-2.9926337139881567,64.26559432253995,3.8636250203456735,-0.4347623943296609,339.8209040345469,431.10333676739924,71.23027817305245
1.0,1.0,32.972765241350444,-0.5890370929051959,-20.51843970162529,-32.21226416693793,-1.4495885939825148,-20.478151714991,-0.042939867292131687,-0.01616723196847098,0.9983181423611112,0.08969770159040179,-0.026377965533544143,0.995296841575986,4.561244237990606,4.5542121160598015,0.9856742705617632,0.9804706519085264,-107374176.0,0.5033428806161123,0.4884234304938998,4.344025239406931e-44,0.521962802798029,4.20389539297445e-45,-107374176.0,0.0,9.928074048913043,2.211616847826087,-2.04891304347826,0.3990611028244877,-2.9745306348612948,64.25982441684215,3.879299930824711,-0.359176629688406,339.8247506383455,431.20278159340654,71.1677716838681
1.0,1.0,33.6089598640563,0.7310232132200213,-21.98026463342092,-31.8874638269818,-0.16179039364769324,-21.674495454818484,0.05315108526320685,0.1893500070723277,0.8141848851764013,0.08943279205806673,0.16902651105608266,0.8082101609971788,3.7187648349338103,3.7262249295673664,0.877887859497042,0.8711243834169138,-107374176.0,0.4664633155815185,0.427861267612094,4.2000028972402135e-44,0.5109636788330381,3.536610409962633e-45,-107374176.0,0.0,9.940981657608695,2.2010869565217366,-2.0247961956521725,0.3945894259086882,-2.967606748023929,64.247130624307,3.823428010650959,-0.4419747764519181,339.8074409212521,431.0632726648352,71.444546209157
1.0,1.0,33.19120449490018,-0.8950728764609691,-20.707806844559926,-31.917836264958463,-1.7935220627557658,-20.630817292228574,-0.009188394697885663,-0.08184784177749875,0.9645182291666666,0.10045145428369913,-0.09133311680385044,0.9595490107460628,4.437405419728114,4.548514351012215,0.9853746266592116,0.9872759081541546,-107374176.0,0.4903768201669057,0.5100732101570993,4.3206702650015166e-44,0.5103786981531552,4.087120520947382e-45,-107374176.0,0.0,9.933933423913043,2.2128057065217392,-2.036430027173912,0.3937960638752399,-2.9709244438001674,64.26270936969105,3.8237165059358498,-0.41504854986215817,339.81388398261464,430.8829842032968,71.72655549587195
1.0,1.0,33.193300640772264,-0.6564395843990265,-19.992089407784604,-32.09086015489366,-1.4947096204000805,-20.078799111502512,-0.032171037462022566,0.004145062158978175,0.9989966740683902,0.10809283786349824,-0.013777838812934028,0.9939042348710316,4.467889573838977,4.4811071365598645,1.0,1.0,-107374176.0,0.4948138537861052,0.4826487357181217,4.344025239406931e-44,0.5148374696099569,4.20389539297445e-45,-107374176.0,0.0,9.912873641304348,2.222401494565218,-2.070737092391304,0.3974022549363685,-2.9640726807840223,64.2735760254219,3.834871656951607,-0.4261075357829524,339.7951317890968,431.11120650183153,71.46813503010712
1.0,1.0,33.21044619121249,-0.7022103809175038,-19.93888679383293,-32.059078337654235,-1.565053364587208,-19.95681181408111,-0.0379974123031374,-0.004624381897941468,0.999120621454148,0.10050934080093624,-0.01014067634703621,0.9947498866489956,4.708862667992001,4.675389304993645,1.0,1.0,-107374176.0,0.4948918662137455,0.4852261943003489,4.344025239406931e-44,0.5152141780607284,4.20389539297445e-45,-107374176.0,0.0,9.929177989130434,2.2314877717391317,-2.0332031249999987,0.4027394177068392,-2.9614762232200085,64.2626132045961,3.811599703970458,-0.4362048707541124,339.8132108269498,431.1290922619048,71.5697405536661
1.0,1.0,33.30950915624225,-0.7132404872349329,-20.2284439329117,-31.89543866354321,-1.7211814759269588,-19.83746083577474,-0.020670391264415926,-0.014595818898034475,0.9993503510005892,0.11305818103608635,-0.015921940879216268,0.9932031782846602,4.9355152069576205,4.882591974167597,1.0,1.0,-107374176.0,0.488585232150933,0.4897633705820357,4.344025239406931e-44,0.5082180715269513,4.20389539297445e-45,-107374176.0,0.0,9.933508831521737,2.2221467391304364,-2.0371093749999982,0.4032442844553972,-2.951811631176184,64.25424684133425,3.8076569350769582,-0.4003352903327535,339.8315783600878,430.96812042124566,71.84686918940236
1.0,1.0,33.19826174539232,-1.3176113915821857,-20.659375871930802,-31.824739244249123,-2.2725703527056966,-20.467985244024355,0.002721574571397569,-0.15374132186647446,0.984935518295046,0.11052364773220487,-0.15558376009502106,0.9793257334875682,5.038336435953776,5.1637489076644645,0.999517005587381,0.9994679973238992,-107374176.0,0.4879478401844464,0.5354291518765782,4.344025239406931e-44,0.5066969806239718,4.20389539297445e-45,-107374176.0,0.0,9.92408288043478,2.2166270380434785,-2.052394701086956,0.406850475516526,-2.9448156205175957,64.25953592155727,3.7839041566209914,-0.4717859558905811,339.83388632236705,431.0525412087912,71.83494553222253
1.0,1.0,32.96841267177036,-1.0582656860351554,-19.70563616071428,-32.18788461836557,-1.6834942651173426,-20.3599725753542,-0.051893809485057035,-0.039058927505735364,0.9957564823211186,0.07892499651227679,-0.061820015074714775,0.9934448363289,4.964682382250589,4.932092030843099,1.0,1.0,-107374176.0,0.5044715347744171,0.5003613401500006,4.344025239406931e-44,0.5231850114133623,4.20389539297445e-45,-107374176.0,0.0,9.906504755434783,2.2264775815217406,-2.0814368206521734,0.41427922910245096,-2.937603238395337,64.25742028946806,3.754285307372254,-0.4567842010762861,339.8537924970245,431.1076293498169,71.81970567715484
