validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,32.44011349148221,-2.5322962564135354,-20.06121444702148,-32.92691445729089,-4.0610281323629716,-20.30806974380736,-0.01460241892981151,-0.09538910880921377,0.9940870981367808,0.07207289196196055,-0.10036910526336186,0.9915084233359684,4.535094669886997,4.524407704671224,0.992792220342727,0.9978115589372696,-107374176.0,0.5162534274988704,0.5610606772085976,4.344025239406931e-44,0.5453932342075166,4.20389539297445e-45,-107374176.0,0.0,10.897333559782616,0.5247112771739131,2.539996603260869,-1.970567043443098,-3.858119568659016,64.11730774610636,1.0339671010467852,-2.3323882132429983,340.4353989913633,426.30923763736257,70.47497346732237
1.0,1.0,32.28592209588913,-2.0407865009610613,-19.45764347863575,-33.16099269806393,-3.2587601192413804,-20.45197695777529,-0.06337834918309773,0.044130052839006687,0.9968451848105776,0.06681763179718501,0.016156696137927827,0.9972729153103299,4.5921937246171245,4.464777386377727,0.9987866303750448,0.9836581597725552,-107374176.0,0.5290110118332363,0.5180276445453129,4.344025239406931e-44,0.5541952692327046,4.20389539297445e-45,-107374176.0,0.0,10.887228260869565,0.4540591032608696,2.719514266304348,-1.9527524596011223,-3.9008889946440006,64.11836556215097,1.054450266273995,-2.306615967792798,340.4453039961445,426.0359432234433,71.41306634651093
1.0,1.0,32.34021892244854,-2.55602282569522,-20.302260383727067,-32.93754238552516,-4.173690008738685,-20.36048713562981,-0.021260821630084324,-0.1039554656498016,0.993845682295542,0.07347536843920513,-0.1015923515198723,0.9918221973237538,4.828239925323971,4.668062845865887,0.9958518857047672,0.9974049076674476,-107374176.0,0.5201829257938597,0.5657591472069422,4.344025239406931e-44,0.5456817355893907,4.20389539297445e-45,-107374176.0,0.0,10.871008831521738,0.41711956521739135,2.792713994565217,-1.9593878511536003,-3.9030527092806775,64.13884872737815,1.0399293369345175,-2.3058466470330914,340.4859818313142,426.00374885531136,71.28117386791496
1.0,1.0,32.468671526227666,-2.4235068427191853,-20.412714095342725,-32.89872553991893,-3.939253791930184,-20.826914106096535,-0.008213467068142362,-0.08904696267748638,0.9959221491737972,0.08205329047309028,-0.08831454080248634,0.9926169864715092,4.678662920755054,4.546386900402251,0.9805905837861318,0.9923164929662432,-107374176.0,0.5141377349694571,0.559875078381054,4.344025239406931e-44,0.5433791364942279,4.20389539297445e-45,-107374176.0,0.0,10.823709239130435,0.28761888586956524,1.864809782608696,-1.9642201471755123,-3.911996063112277,64.15279266614782,1.0396408416496272,-2.3062313074129457,340.47944260485656,426.1854681776557,71.0196198076283
1.0,1.0,32.427805401030035,-2.48374763367668,-20.097256978352863,-32.9863768078032,-4.002021002391029,-20.53830313304114,-0.022918943374875985,-0.057849157424200125,0.8532701522584946,0.06369151766338045,-0.06223073081364708,0.8514533875480531,3.6473469809880332,3.582913111126612,0.8581170905677099,0.9156674838491848,-107374176.0,0.4636006941871038,0.5010068962971369,4.221133588368921e-44,0.5466087656834769,3.6033389082638143e-45,-107374176.0,0.0,10.775900135869565,0.21110733695652167,1.377377717391304,-1.9668887285607481,-3.942288068025759,64.12413546784876,0.98838484603412,-2.383451878668579,340.4189547601245,426.38149610805846,70.66157351615797
1.0,1.0,32.34496252877371,-1.8394292801145529,-19.657249329582086,-33.196151551746176,-3.1796382722400485,-20.543702019585506,-0.06543138292100695,0.06682629055447048,0.9513181656125992,0.06499759734623016,0.06086888388981895,0.9514534359886532,4.126656305222284,4.077986157129681,0.9286671098735596,0.9538058948422236,-107374176.0,0.528333213830751,0.5089002956473638,4.307324565341281e-44,0.5553593933582306,4.020392022646201e-45,-107374176.0,0.0,10.916525135869561,0.8169157608695652,3.050101902173912,-1.9686918240913125,-3.96147300447096,64.12759741126746,0.9729022657450076,-2.341716227454451,340.4574207981099,426.5252976190475,70.30844309257964
1.0,1.0,31.81275146726577,-2.1004674396817644,-19.520471905905104,-33.63902040511843,-3.6425345284598216,-19.48946005200583,-0.10792396182105653,0.06382896786644346,0.9824127923874628,-0.006541115897042411,0.060829828655908975,0.9959558153909353,4.289387052021329,4.357428838336278,0.9921340294300564,0.941214479624279,-107374176.0,0.5516079751745103,0.5172305736276839,4.344025239406931e-44,0.5802580068508784,4.20389539297445e-45,-107374176.0,0.0,10.901069972826084,0.7440557065217392,2.9425101902173907,-1.9677542144154188,-4.008425612086855,64.12461629332357,0.9474185155796992,-2.4191291289000114,340.4401110810165,426.52386675824164,70.30810526458393
1.0,1.0,32.14069075811477,-1.6931624034094432,-20.25747922867063,-33.353718772767074,-3.2617713686019654,-20.12153413560656,-0.06446959480406746,0.07998433188786583,0.9944917588006884,0.05450748261951264,0.07414935884021577,0.9950146145290799,4.280733017694383,4.244314587305462,1.0,0.9801676330112276,-107374176.0,0.5342048397139897,0.5079493929469396,4.344025239406931e-44,0.5618651483267073,4.20389539297445e-45,-107374176.0,0.0,10.869565217391308,0.7451596467391304,3.2820991847826084,-1.9686918240913116,-4.038140626430557,64.11875022253078,0.9824226101463868,-2.365180510625528,340.4540550197862,426.4880952380952,70.4322330488678
1.0,1.0,32.28951802329411,-2.0485201033334874,-19.479425097268727,-33.220905001201324,-3.2808413429865766,-20.367661551823694,-0.06368909563337054,0.057237534295944935,0.9957194858127172,0.06620879400344122,0.052756052168588786,0.9955420721144904,4.345880417596725,4.301420181516617,0.9993997589936332,0.9901092364674524,-107374176.0,0.5292445951037936,0.5160552989395838,4.344025239406931e-44,0.5559532987693001,4.20389539297445e-45,-107374176.0,0.0,10.897248641304342,0.9445482336956522,3.38671875,-1.979654644917144,-4.053070257423628,64.11230716116827,0.9004899492375459,-2.486637025564338,340.41972408088424,426.46090888278366,70.36166640263326
1.0,1.0,32.34884758601114,-1.6485228160070993,-20.208435542999748,-33.10471180507115,-2.8696732293991816,-21.18392938280862,-0.05498038397894965,0.07732536679222471,0.8906899709550161,0.0630451384044829,0.06913206312391493,0.8908174302842882,3.914930434454056,3.8811967637803813,0.8943059051793719,0.9085674255140244,-107374176.0,0.5261619053189717,0.5082433818588181,4.2572781916153934e-44,0.5532909437777505,3.7701601540167694e-45,-107374176.0,0.0,10.897163722826088,0.9154211956521738,3.3129245923913038,-1.99552188558611,-4.064537944998017,64.0865349157181,0.8904887793613493,-2.432399912004964,340.4313600573748,426.6297504578754,69.96367210598629
1.0,1.0,32.38999194190616,-2.6925650702582447,-19.427834102085658,-33.0970451718285,-3.984164222838387,-20.24148141770136,-0.03374123951745412,-0.06251211015004961,0.9973424275716146,0.06550628419906374,-0.07486839899941096,0.9948646908714658,4.649836646185982,4.536886548239087,0.9948862940073012,1.0,-107374176.0,0.5208590342884972,0.5552381783250778,4.344025239406931e-44,0.5519084029254461,4.20389539297445e-45,-107374176.0,0.0,10.809188179347828,1.1002887228260867,4.038807744565217,-2.0103793927579567,-4.08906004421369,64.08845821761739,0.8970280058188623,-2.4532677376120287,340.4164544676555,426.5746623168498,69.3828142896441
1.0,1.0,32.452646285768544,-2.3627559722415983,-19.64588443816655,-33.10949343726749,-3.696476527622768,-20.246159871419266,-0.03729102725074405,-0.009272681342230905,0.9968823024204799,0.07993728395492311,-0.0171522715735057,0.9941564287458148,4.508471958220951,4.43911609952412,0.9995498683244464,1.0,-107374176.0,0.5195965402656131,0.5381512615888838,4.344025239406931e-44,0.5499744956928586,4.20389539297445e-45,-107374176.0,0.0,10.90132472826087,1.2343750000000004,3.580842391304348,-2.003094886814479,-4.093820216414378,64.09393962803031,0.9318397701956236,-2.440189284697001,340.4333795243691,426.05311355311363,68.34047718784032
1.0,1.0,32.46218648032537,-2.3006623283265117,-19.880515507289342,-33.06373523530505,-3.6539283025832408,-20.414301554361973,-0.028160882374596977,-0.015570262121775794,0.9538764348105778,0.08017113095238096,-0.02551336137075273,0.9943301488482764,4.241274394686259,4.359776754227895,0.9704281576569118,0.9866198724697508,-107374176.0,0.5178930634070956,0.5395391763202728,4.344025239406931e-44,0.548544623312496,4.20389539297445e-45,-107374176.0,0.0,10.950407608695654,1.2463485054347827,3.2410835597826084,-2.005691344378491,-4.100383484145632,64.10913371303448,0.9582851713105662,-2.4331692327646715,340.42549398658207,426.15327380952385,68.40638003869445
1.0,1.0,32.44375380258711,-2.0062965514167903,-19.480377439468626,-33.18468281579396,-3.3302689204140314,-20.17517798287528,-0.0556382073296441,0.06318458678230407,0.9958231486971416,0.07387863643585689,0.051454029386005705,0.9952472505115328,4.423617892795139,4.375127217126272,0.9811940831797464,0.9977958332451564,-107374176.0,0.5229570655122636,0.513867009253729,4.344025239406931e-44,0.5534240636560652,4.20389539297445e-45,-107374176.0,0.0,10.940217391304342,1.1238960597826078,2.840183423913043,-2.014923193494978,-4.118198067987608,64.10817206208486,0.9040480577511928,-2.4466323460595527,340.4348220007936,426.725618131868,69.79875613470053
1.0,1.0,32.48673248291016,-2.148440345885261,-19.790076664515894,-33.06768599010649,-3.5376944768996466,-20.249090891035785,-0.03348583645290799,0.014425671289837547,0.9969734312996033,0.08491734095982142,0.006518469916449653,0.9940243070087736,4.4869042653886115,4.393385205950056,0.9853968390869716,1.0,-107374176.0,0.5179363006637211,0.5288069830054328,4.344025239406931e-44,0.547853674916994,4.20389539297445e-45,-107374176.0,0.0,11.012737771739127,1.1245754076086956,2.615743885869565,-2.0196112418744443,-4.1493555587557625,64.08326530248928,0.8249041845962909,-2.4689426480910672,340.41453116575616,426.644059065934,69.83105504075084
1.0,1.0,32.31046610029917,-2.147710224938771,-19.86298346141028,-33.175553760831306,-3.3520376417371955,-20.896502055819077,-0.05065118698846726,0.020929972330729168,0.8681595817444816,0.0463420928470672,0.007680196610708084,0.8762474665566097,3.9245873708573598,3.8646473354763455,0.8742573692921608,0.931314349411026,-107374176.0,0.5268095433712006,0.5316186916260492,4.2439324919551566e-44,0.558392893936899,3.703431655715587e-45,-107374176.0,0.0,10.954313858695652,1.0569802989130437,2.8348335597826084,-2.0294922053819366,-4.178782077814569,64.08143816568497,0.7745136748354544,-2.46423055843786,340.4609789066236,426.6297504578755,69.42853750644008
1.0,1.0,32.35154917883493,-2.0908345419263084,-19.590980953640408,-33.242072756328284,-3.4549534510052395,-20.23853108239552,-0.052584088037884426,0.03626063513377356,0.9954446459573412,0.06211489722842261,0.027082412961929564,0.9946915157257564,4.322732168530661,4.278996058872768,0.9968081085927902,0.9936676628532864,-107374176.0,0.525502255984715,0.5216587086518606,4.344025239406931e-44,0.557091906193703,4.20389539297445e-45,-107374176.0,0.0,10.88833220108696,1.1639775815217388,3.6463994565217375,-2.032160786767172,-4.242106792847988,64.0805726798303,0.7198919008962269,-2.4996193133844007,340.43799544892727,425.6789434523812,68.90029538520018
1.0,1.0,32.28750216771686,-1.7487418159605963,-20.00642388964457,-33.2267822992234,-3.310486324249752,-20.127933199443518,-0.05025300525483632,0.07318853953528026,0.9948335677858384,0.06430247473338294,0.06944977291046628,0.9938909742567276,4.46040525890532,4.381079598078652,0.9961652214091922,0.9939501808276252,-107374176.0,0.5270598947055756,0.50881049569164,4.344025239406931e-44,0.5563675226673247,4.20389539297445e-45,-107374176.0,0.0,10.665675951086957,1.4226392663043472,4.700577445652174,-2.0309346818063885,-4.3929177030243824,64.10846055736974,0.6680589147109388,-2.5026004313282684,340.472903378399,426.5939789377288,70.11640307835562
1.0,1.0,32.63451906234499,-2.6473397754487538,-19.372625805082773,-32.90555142599439,-3.9976087297712057,-20.06563471234033,-0.013663882300967262,-0.03711930532304068,0.9989986722431484,0.0883512951078869,-0.048172299824063736,0.9948017180912078,4.603711446126302,4.521838596888951,0.999785334817947,1.0,-107374176.0,0.509951805311536,0.5491358136373853,4.344025239406931e-44,0.5418887691838401,4.20389539297445e-45,-107374176.0,0.0,10.636209239130439,0.8840862771739133,2.4297724184782608,-2.0390125497833163,-4.674056358149967,64.10624876018558,0.7522033728039391,-2.426726171402122,340.44299603386537,426.2405563186813,70.87149674048669
1.0,1.0,32.48473557971773,-1.979076324947297,-19.456003945971297,-33.143259260389534,-3.258431631421286,-20.290397038535467,-0.05309101891896082,0.07225569467695939,0.9941127111041356,0.08008466448102677,0.06140911768353174,0.9930215260339159,4.520666697668653,4.463760375976562,1.0,0.9986071335890936,-107374176.0,0.5211503612143653,0.5115387198470888,4.344025239406931e-44,0.5513523490655989,4.20389539297445e-45,-107374176.0,0.0,10.933169157608695,0.8750849184782609,1.527173913043478,-2.033963882297736,-4.82919469759972,64.11384580268768,0.7049863111768956,-2.493657077496668,340.4301099111404,426.27275068681314,71.02978463680373
1.0,1.0,32.510837070525646,-1.6322656661745096,-19.886409638419984,-33.068775298103446,-2.98895760188027,-20.46854436965216,-0.044698261079334084,0.10174687703450518,0.9936585804772756,0.09230459304082964,0.09734574575272817,0.9908530825660342,4.497368646046471,4.435671609545512,0.9928796151800762,0.996139869093895,-107374176.0,0.5190024610076632,0.4996109653323415,4.344025239406931e-44,0.5472272589566216,4.20389539297445e-45,-107374176.0,0.0,10.942849864130432,0.8862092391304348,2.3431555706521734,-2.037642197180088,-4.700814295823541,64.12471245841854,0.6730594996490372,-2.394030039114556,340.4438615197201,426.27561240842493,71.04919929555088
1.0,1.0,32.42739874219138,-2.1745874919588606,-20.44818654136052,-33.03561964489164,-3.4847349136594743,-21.167654552156964,-0.03202044774615576,-0.030429295131138394,0.8789870852515811,0.06565063718765501,-0.038883390880766366,0.8890797448536706,3.852030920603918,3.913764348105779,0.8654174937290096,0.9492154942145424,-107374176.0,0.519368610211781,0.5457313971387016,4.253941766700334e-44,0.5499081649477521,3.7534780294414734e-45,-107374176.0,0.0,10.960343070652169,0.9014945652173914,2.480893342391304,-2.048244398899806,-4.482134869876704,64.12211600085453,0.494000092827133,-2.443939723400576,340.3645253163752,426.37291094322336,70.85692155737794
1.0,1.0,32.44806525820778,-1.7083582802424355,-19.513128674219526,-33.21362546890501,-2.9957062857491623,-20.250916132851255,-0.06297041877867683,0.12072160508897573,0.9901551140679252,0.07148240104554192,0.11065292358398436,0.990906488327753,4.60489254906064,4.6219048272995735,0.9985858249285864,0.9866898199395528,-107374176.0,0.5238202438941078,0.4961194164223141,4.344025239406931e-44,0.5553010763630034,4.20389539297445e-45,-107374176.0,0.0,10.970533288043473,0.9860733695652172,2.2383661684782603,-2.047523160687581,-4.402293799783319,64.10740274132515,0.5960312585833311,-2.464519053722749,340.3495235615609,426.46663232600713,70.63543149036326
1.0,1.0,32.51912453061058,-1.6557136414543026,-19.538025931706507,-33.10014591519795,-2.880627223423549,-20.399684603252112,-0.042913588266524055,0.14051158844478545,0.9885371374705482,0.08890636383541048,0.12046698918418275,0.9884019276452444,4.430381896003843,4.336172194707962,1.0,0.9698342226800464,-107374176.0,0.5185926499820891,0.4912533647720776,4.344025239406931e-44,0.5486866765552096,4.20389539297445e-45,-107374176.0,0.0,10.960767663043477,0.9424252717391306,1.8615828804347825,-2.043412102877894,-4.432369433233132,64.09595909502454,0.8677938169499803,-2.3961456712037514,340.3631790050457,426.6225961538461,70.29232702611084
1.0,1.0,32.34770450894794,-1.6002985636393232,-19.613568502759176,-33.2496079944429,-2.8388221982925645,-20.412096053834954,-0.07096057467990452,0.15055629185267858,0.9855350312732516,0.06317096286349827,0.13390562269422746,0.988545372372582,4.280375889369419,4.2415284050835504,1.0,0.9787483641079494,-107374176.0,0.5286816405871558,0.4884498584128561,4.344025239406931e-44,0.5576681695760243,4.20389539297445e-45,-107374176.0,0.0,10.954228940217384,0.8314368206521738,2.3110563858695645,-2.039878035637988,-4.195803299623096,64.12577027446315,0.8515419159011608,-2.4535562328969176,340.34433064643287,426.6905620421245,69.9808931862305
1.0,1.0,32.236416044689356,-1.4724204048277842,-19.66383761451358,-33.2372946966262,-2.6814242166186144,-20.549563877166268,-0.07576224917457218,0.1579704284667969,0.9357755146329364,0.0516936287047371,0.1470856439499628,0.9393605429028709,4.3820382375565785,4.287283579508464,0.94973323831246,0.906591108630574,-107374176.0,0.5326876396697665,0.4835415753343749,4.3039881404262215e-44,0.559120947642932,4.0037098980709054e-45,-107374176.0,0.0,10.954738451086957,0.8675271739130435,2.041694972826087,-2.0439890934476743,-3.975825644894253,64.13413663772495,0.866639835810419,-2.3664306568600533,340.3707760475478,426.57108516483504,70.23230714692153
1.0,1.0,32.44130046783932,-2.272991240970672,-19.761143033466638,-33.079278552342984,-3.3958709353492385,-20.709169296991245,-0.03917790972997272,0.01806937323676215,0.919380369640532,0.0737948947482639,0.002983940972222222,0.92551512945266,4.058407072036985,4.069366818382626,0.9317857833017432,0.9565352194365999,-107374176.0,0.5203385819045325,0.5332573794183277,4.283969590935868e-44,0.5496974949325834,3.903617150619133e-45,-107374176.0,0.0,10.940811820652172,0.9247622282608696,1.9354619565217388,-2.049398380039367,-3.8894934308908335,64.1324056660156,0.7529726935636463,-2.395664845728935,340.3506775427004,426.56393086080567,70.27781028660328
1.0,1.0,32.552681029789035,-2.173503633529422,-19.360379900251115,-32.922170850965706,-3.538289388020833,-20.06179979112413,-0.022995055667937747,0.05792121281699528,0.9948338099888392,0.0938915071033296,0.04524685087658109,0.9913078792511468,4.74997802007766,4.656352694072421,0.9971842366078544,0.9874847294792296,-107374176.0,0.5139789349502988,0.5194573325533716,4.344025239406931e-44,0.5419549014833238,4.20389539297445e-45,-107374176.0,0.0,10.964673913043477,1.0785495923913049,1.435631793478261,-2.0572598765526284,-3.8708854850154095,64.11701925082147,0.6188223860896633,-2.3519097275205763,340.3717376984975,426.5059809981684,70.29719786508133
1.0,1.0,32.54020327613468,-1.9749737088642425,-19.68848643227229,-32.98329586452909,-3.471278538779607,-20.067948538159566,-0.03215638418046255,0.06464488922603545,0.9938772292364212,0.08512145753890749,0.0626629420689174,0.9909232608855716,4.646010262625558,4.544073558989027,0.9999811157347664,0.9893233669655664,-107374176.0,0.5159052073482483,0.5147907303439246,4.344025239406931e-44,0.5452727287534684,4.20389539297445e-45,-107374176.0,0.0,10.986413043478258,1.1731487771739126,1.9157608695652169,-2.0579089909436314,-3.8171532382045967,64.13048236411636,0.530350498723309,-2.3670076474298334,340.3258669482,426.4015281593406,70.46618237043286
1.0,1.0,32.48804467821878,-1.789231799897694,-19.9832623799642,-33.02968760899135,-3.3737568930974082,-20.047894977387934,-0.03061863732716394,0.09919684273856026,0.9924131120954242,0.09020941598074776,0.0919202168782552,0.9893031650119356,4.660678076365636,4.613113040015811,0.9997121994457548,0.992550971489104,-107374176.0,0.5172964351044761,0.5061453775990576,4.344025239406931e-44,0.5460469545353026,4.20389539297445e-45,-107374176.0,0.0,11.027598505434778,1.3545346467391304,1.9411514945652169,-2.052860323458052,-3.858335940122684,64.12913605278686,0.750857061474451,-2.406723831649729,340.3419265190588,426.4337225274725,70.4689943216943
1.0,1.0,32.487441108340306,-1.8956425984700518,-19.508510892353364,-32.896207355317614,-3.2263454861111116,-20.416235363672648,-0.020685952807229662,0.10927866375635543,0.9857476249573722,0.09269744630843874,0.0891803559802827,0.9843732440282428,4.447993808322483,4.354987795390781,0.9967118984176999,0.9987623296559804,-107374176.0,0.5160540337600406,0.5036739766124695,4.344025239406931e-44,0.5414775512994282,4.20389539297445e-45,-107374176.0,0.0,10.97384510869565,1.2810801630434785,1.771908967391304,-2.0341081299401806,-3.8519169200338763,64.12721275088761,0.8375979771314637,-2.3996076146224348,340.3405802077293,426.4458848443222,70.2838274284656
1.0,1.0,32.39196632021949,-2.1687317500038747,-19.597580803765183,-33.10225344461108,-3.500284709627667,-20.28054361494761,-0.0465530516609313,0.030825478690011187,0.9950459798177084,0.07712821354941714,0.017133500840928812,0.9944740779816158,4.209095667278956,4.19725085061694,1.0,0.9999486477602096,-107374176.0,0.5233719095824256,0.5249520090837327,4.344025239406931e-44,0.5500796070647618,4.20389539297445e-45,-107374176.0,0.0,10.992187500000005,1.2423573369565215,2.0290421195652173,-2.032160786767171,-3.813547047143469,64.1184617272459,0.761627552110355,-2.4601916244493944,340.33115602842287,426.5145661630036,70.03299319563111
1.0,1.0,32.449340154254244,-2.1925858391655813,-19.435735974993023,-32.994462936643565,-3.461461748395648,-20.2912238590301,-0.039487202962239586,0.03334747798859127,0.9959596906389508,0.08550553094773065,0.020230490063864102,0.9938821943979416,4.569290524437314,4.462054600791325,0.9979059937454404,0.9998846385214064,-107374176.0,0.5200302049754157,0.5242973911383796,4.344025239406931e-44,0.5455993506170455,4.20389539297445e-45,-107374176.0,0.0,11.008152173913043,1.2873641304347827,2.116847826086956,-2.0363439683980813,-3.797896177938169,64.10499861395107,0.6927733441165401,-2.381143916389456,340.3541394861192,426.66909913003644,69.66455892536607
1.0,1.0,32.52064441499255,-2.27583991156684,-19.811093345520987,-32.765890272836835,-3.699205792139447,-20.503275553385425,-0.014924548921130954,-0.021957397460937503,0.9966522095695376,0.0909438965812562,-0.026615687779017856,0.9926987905350942,4.49384531899104,4.4543875436934215,0.9883611942567524,1.0,-107374176.0,0.5138605151857648,0.5388732441360988,4.344025239406931e-44,0.537456076296549,4.20389539297445e-45,-107374176.0,0.0,10.958899456521735,1.0118036684782608,2.375424592391304,-2.0466576748329093,-3.761401524399548,64.09894021296836,0.48457591352071705,-2.4863485302794475,340.2884587262592,426.6912774725274,69.27803392581393
1.0,1.0,32.720052325536344,-2.2486397879464284,-19.563981797960068,-32.65657576303635,-3.642681242927672,-20.373899369012737,0.005795493958488343,0.002247159443204372,0.9959177895197792,0.11143869066995292,-0.0035296243334573406,0.9903001936655196,4.343355875166636,4.327650584871806,0.9776812150837884,1.0,-107374176.0,0.5044460362858243,0.5317350422579145,4.344025239406931e-44,0.5303698584200844,4.20389539297445e-45,-107374176.0,0.0,10.99609375,1.0795686141304348,2.371093749999999,-2.0511293517487097,-3.764214353427226,64.11769240648621,0.4546685689870906,-2.490002803888058,340.2850929479355,426.55105311355317,69.62027285233069
1.0,1.0,32.72854160127186,-1.9480404324001737,-19.787596566336497,-32.69535748920743,-3.2669355604383683,-20.43024141826326,0.0030920846121651785,0.061698308066716265,0.9959057399204799,0.11890247889927458,0.03956610058981275,0.9903733389718192,4.547962067619204,4.5400943453349765,0.9753017077843348,0.9995858527365185,-107374176.0,0.5044170359060878,0.5150568875528517,4.344025239406931e-44,0.5308470841911104,4.20389539297445e-45,-107374176.0,0.0,10.983186141304353,1.260529891304348,1.835767663043478,-2.0292758339182697,-3.8063346650212098,64.08701574119286,0.8657743499557479,-2.4399969545070754,340.29932538199,426.38936584249086,69.89689977416161
1.0,1.0,32.73700708056253,-2.670982663593595,-20.030766320607015,-32.60971499246265,-3.987947797018384,-20.858051300048828,0.011180453830295138,-0.06756143721323164,0.8662729414682541,0.08663238040984624,-0.07778876168387278,0.8611417497907367,3.860634516155909,3.857614910791791,0.8530608090971198,0.9215850990916056,-107374176.0,0.4720374656811593,0.5338779292882435,4.2300307214757454e-44,0.5314913351857473,3.653385281989701e-45,-107374176.0,0.0,10.951002038043477,1.1813858695652182,2.7694463315217392,-1.9890307416760773,-3.792631138988922,64.10413312809638,0.9325129258603676,-2.4114359213029366,340.3242321415855,426.35860233516473,69.75377609497181
1.0,1.0,32.625625792003824,-1.9255475241040438,-19.78334154401506,-32.84024392990839,-3.3272595481267047,-20.418999081566234,-0.004136766706194196,0.05903897966657368,0.9959555126371836,0.10984299674866692,0.05212160140749009,0.9903011019267732,4.395319136362227,4.400656382242839,0.9963730985210056,1.0,-107374176.0,0.5090350869392591,0.514487936383202,4.344025239406931e-44,0.5367846238234687,4.20389539297445e-45,-107374176.0,0.0,10.964504076086957,1.0134171195652173,2.568783967391304,-1.9811692451628176,-3.768397535058135,64.10528710923596,0.9000091237627288,-2.338446614225694,340.3757766324859,426.39652014652006,69.5201773193929
1.0,1.0,32.63513480292425,-1.6418564811585443,-19.21164103916713,-32.866054111056854,-2.7559526837061323,-20.46895956614661,-0.014307536776103668,0.12778285193064856,0.991173335484096,0.11563546316964288,0.10085320851159474,0.988022940499442,4.386250874352833,4.317916991218688,1.0,0.9939474934150302,-107374176.0,0.5104882307941951,0.4897834529715871,4.344025239406931e-44,0.5368376594214213,4.20389539297445e-45,-107374176.0,0.0,10.942764945652176,0.8428158967391304,1.8429008152173911,-1.9844148171178329,-3.833525345622121,64.0911508402763,0.9032787369914852,-2.401242421236813,340.365102306945,426.121079441392,69.24957145013562
1.0,1.0,32.386849297417534,-2.114689539349269,-19.67875320192368,-33.05871049184648,-3.5473357306586366,-20.36129560924711,-0.018361409505208332,-0.026015629844060004,0.9968548729306176,0.08422161283947174,-0.037074982173859135,0.9938082013811383,4.533573695591518,4.5625592791844936,0.9937219340649862,0.9979150061096465,-107374176.0,0.5187122791059433,0.5332276495912719,4.344025239406931e-44,0.5479184136031165,4.20389539297445e-45,-107374176.0,0.0,10.952700407608695,0.956691576086957,1.8885869565217392,-1.9769139397106847,-3.8712461041215223,64.09192016103606,0.9000091237627287,-2.4147055345316937,340.29865222632526,425.3083505036634,68.88852077542464
1.0,1.0,32.14092502896747,-2.861324128650484,-19.690725114610466,-33.262384323846724,-4.547849988180493,-20.185765523759137,-0.02333377656482515,-0.16193874298580116,0.9853232852996342,0.06109292166573661,-0.16811110481383307,0.982532743423704,4.4572106618729865,4.43597902570452,0.999529147431964,0.9680581679419864,-107374176.0,0.5273449066139403,0.5789073303578391,4.344025239406931e-44,0.557493382503116,4.20389539297445e-45,-107374176.0,0.0,10.977836277173909,1.0497622282608696,2.438858695652174,-1.9737404915768924,-3.857181958983122,64.1203850291452,0.9069330106000952,-2.4451898696351,340.2756687686291,425.7089915293043,68.38690449363304
1.0,1.0,32.113770742265004,-2.439569987947978,-20.295108371310764,-33.29798659067305,-4.10063704233321,-20.44329955085875,-0.024870494055369542,-0.08914941454690595,0.8277316017756386,0.04558539012121776,-0.08555948166620161,0.8273016914488778,3.3681897360181052,3.36577636476547,0.8593061012733314,0.8802838215515727,-107374176.0,0.4995759902965455,0.5338741548004604,4.1966664723251537e-44,0.5607535328183856,3.503246160812042e-45,-107374176.0,0.0,10.970108695652176,1.1215183423913042,1.6875849184782603,-1.9841263218329432,-3.8720394661549715,64.12875139240704,0.8643318735312967,-2.4151863600065098,340.2738416318248,425.8105826465204,68.33804034354321
1.0,1.0,32.710121275886664,-2.4266594175308462,-19.88275909423827,-32.683294689844516,-3.839971209329272,-20.493115076943056,0.007766784183562749,-0.08359127952938987,0.9960325331914992,0.09452474684942336,-0.09109333583286827,0.9910019163101441,4.431422823951358,4.407497890411862,0.9823049157857896,0.9950776376894542,-107374176.0,0.5041835895842975,0.5538924319876565,4.344025239406931e-44,0.53400605065482,4.20389539297445e-45,-107374176.0,0.0,10.929177989130435,0.8068953804347825,1.8616677989130432,-1.9918435707037585,-3.885382373081147,64.11288415173806,0.7576847832168545,-2.419802284564755,340.2322983108006,425.89214171245436,68.33401774592072
