validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,32.924170721144925,-2.1227183871799045,-25.41299317375063,-27.838915749201693,-0.9936054169185574,-23.372749873570037,-0.07637441725957961,-0.01697140648251488,0.9956482175796753,0.018397921607607885,-0.024582090831938245,0.9983679150778147,3.1923819647894964,3.139890458848741,0.9474054071165268,0.9513406263930456,-107374176.0,0.4837868430075191,0.595730087823338,4.344025239406931e-44,0.4121908599895144,4.20389539297445e-45,-107374176.0,0.0,-2.960088315217392,1.601732336956522,9.632727581521737,-17.717288807145906,-0.2685169864116337,61.74991543829668,-18.29108188751895,-2.0957259145380016,337.35551949496954,436.93337912087924,423.2930938737382
1.0,1.0,32.39879789806547,-1.967620123000372,-25.76494985913473,-28.398353818863157,-0.9372343033079116,-23.44644425407289,-0.15141484094044522,-0.025495135594928074,0.9852623712448848,-0.056594848632812514,-0.02558378189329117,0.9956388322133868,3.3440237499418712,3.1688150072854664,0.9600347777207692,0.9343176273599504,-107374176.0,0.5116028795166622,0.5958234000773657,4.344025239406931e-44,0.4408817712276701,4.20389539297445e-45,-107374176.0,0.0,-3.3898607336956514,1.6318783967391304,9.305366847826086,-17.696012279885252,-0.21081792943357647,61.74404936750386,-18.32800928398491,-2.10014950890632,337.38398436307864,437.2331444597068,420.2163874072155
1.0,1.0,32.80132293701172,-2.02521242414202,-25.74521352374364,-27.908280751061827,-1.0761924622550842,-23.23423870026119,-0.0796720716688368,-0.047248840332031264,0.9935370551215278,0.003920176672557044,-0.04126709226578002,0.997054690406436,3.3792911105685763,3.2729983859592013,0.929802324563738,0.948962707131628,-107374176.0,0.4879749943576162,0.6001477191845576,4.344025239406931e-44,0.4164817440840933,4.20389539297445e-45,-107374176.0,0.0,-3.491762907608696,1.7871942934782612,9.265540081521738,-17.68512158288064,-0.2341860475096896,61.75366587700027,-18.369937265388966,-2.1356344289478235,337.38033008947014,437.48569139194086,416.68295444868585
1.0,1.0,32.697598169720365,-1.9831514509897388,-25.973809862893724,-28.04312878563291,-1.044056604778956,-23.347774445064484,-0.0906520419650608,-0.03818063887338791,0.99400632343595,-0.009791298518105158,-0.04280187213231647,0.9978142390175472,3.3698626321459573,3.2778349376860123,0.9035983272488156,0.9314927515529452,-107374176.0,0.4929290014126944,0.5997927730518674,4.344025239406931e-44,0.4227875539707759,4.20389539297445e-45,-107374176.0,0.0,-3.743970788043478,1.8875679347826089,9.041864809782608,-17.67185079977569,-0.1526140057069613,61.75789714117868,-18.423982048758408,-2.178043235826696,337.41504568875183,437.8920558608056,413.4044775614592
1.0,1.0,32.641698746454146,-1.7911456880115328,-25.93131498306517,-28.06028644622319,-0.8445098513648623,-23.37563657003735,-0.09413425506107397,-0.0031150938972594106,0.993509262327164,-0.004943968757750496,-0.010388207814050079,0.9979096064491878,3.289073338584295,3.2011440822056363,0.9336603778222252,0.9343615971387379,-107374176.0,0.495472095551945,0.5879749740873065,4.344025239406931e-44,0.4227667035801071,4.20389539297445e-45,-107374176.0,0.0,-3.572520380434782,1.8263417119565224,9.156504755434783,-17.674880000267038,-0.08878442392498552,61.77876496678569,-18.472545421714944,-2.227472094637898,337.44687633518475,436.4740728021977,410.1430951207327
1.0,1.0,32.423641810341486,-1.8167189340742809,-25.939352005247077,-28.3136104402088,-0.5359031435043091,-23.734719231015163,-0.14186090136331225,0.040283384777250734,0.9772349160815044,-0.04319000244140625,0.01835153973291791,0.9878102862645708,3.179853106301928,3.1099541073753723,0.9874842441271222,0.9762345441277064,-107374176.0,0.5098877398977204,0.5834834786161543,4.344025239406931e-44,0.4366130712959502,4.20389539297445e-45,-107374176.0,0.0,-3.274711277173912,1.7051630434782608,9.386124320652172,-17.711158282341987,-0.020699536690878,61.81136493397829,-18.479180813267426,-2.2841133355713565,337.4512037644581,434.69193566849776,407.80299788920746
1.0,1.0,32.12283434186663,-1.7735518803672186,-25.85594237796844,-28.62863667805989,-0.2650236099485367,-24.026277572389642,-0.1844528440445188,0.04801214308965774,0.98021976531498,-0.07119829692537821,0.018756079295324902,0.9964930216471354,3.2798159160311267,3.1594385419573108,0.9939610917889884,0.9916401389572356,-107374176.0,0.5256119741806908,0.5801704925677132,4.344025239406931e-44,0.4508788634150747,4.20389539297445e-45,-107374176.0,0.0,-3.099949048913043,1.5545176630434785,9.624745244565217,-17.809535174489575,-0.2583475276192511,61.833963731294716,-18.422347242144028,-2.2719965336059653,337.46745566550686,434.9559294871791,406.91393822788285
1.0,1.0,32.22877865745908,-2.0160583617195242,-26.019677903917106,-28.55252983456565,-0.5899194989885607,-24.622567676362532,-0.09352420625232513,-0.010934315030536957,0.575461190844339,-0.03311405484638517,-0.021931966145833332,0.5898269774421813,1.5464056711348275,1.5089571513826885,0.5523493291721457,0.5871947356314945,-107374176.0,0.17772394631590166,0.2355216923687193,3.631142449222638e-44,0.2285568861970826,2.519000810869611e-45,-107374176.0,0.0,-2.730213994565217,0.582710597826087,9.557999320652176,-17.858146629993588,-0.2891443992812892,61.817038674581184,-18.433117732779934,-2.2884407648447107,337.48284208070106,435.01459478021934,407.1481891910787
1.0,1.0,33.25451750982376,-3.0412893143911237,-26.07725010220968,-27.56815568227616,-2.3242061554439486,-22.45165313236296,-0.04157493228004093,0.047348264663938495,0.5976979089161706,0.02592710464719744,0.05673895941840275,0.5949529617551773,1.7499917045472158,1.6728706359863281,0.578403707948469,0.6056382758986383,-107374176.0,0.3329140766272469,0.345567393397528,3.5104750814613347e-44,0.10582209508570413,2.5356829354449062e-45,-107374176.0,0.0,-3.5235224184782608,0.936735733695652,9.102072010869565,-17.851511238441116,-0.24341789662617885,61.81098027359845,-18.41042277036856,-2.326906802830083,337.49543970814136,435.4002117673991,404.39791932356314
1.0,1.0,31.75566058688693,-2.0877391270228802,-26.080025324745783,-28.96394699338883,0.03264290945870533,-24.294187636602484,-0.19288641308981275,0.1071679251534598,0.9718722994365392,-0.08919083126007568,0.08747203766353552,0.9886867583744108,3.2664758591424845,3.108810122050936,0.9878713777140964,0.9449410287160722,-107374176.0,0.5392892612587838,0.5852603413282879,4.344025239406931e-44,0.4646475444000865,4.20389539297445e-45,-107374176.0,0.0,-3.0945991847826084,5.556895380434784,6.515879755434782,-17.933876642277287,-0.19083963095492412,61.917723529007844,-18.277330278939182,-2.249397736289559,337.47514887310405,436.26445169413927,398.64779626483187
1.0,1.0,31.81310538640099,-1.3186129615420388,-26.171342758905315,-28.93026394314236,-0.8660194154769653,-24.14857876490032,-0.1766865442669581,0.03624041118319074,0.7732683212038071,-0.09330616300068204,0.0159408932640439,0.7890537201412141,2.249013870481461,2.1300994630843872,0.8171805177061331,0.8222521234096752,-107374176.0,0.4890149801023423,0.5227715628487724,4.1677507897279765e-44,0.4602262017036242,3.353107039634383e-45,-107374176.0,0.0,8.473505434782606,7.523012907608696,2.98734714673913,-17.76784760582293,-0.05842029519028291,61.89002798165839,-18.230497877691988,-2.1708308537044387,337.4212964199245,436.98560554029297,393.8619190838663
1.0,1.0,32.15205231923904,-1.3870189606197296,-25.771033150809153,-28.66095388503301,-1.0124814472501242,-23.28052859836155,-0.12863304501488096,-0.007317013210720486,0.9910239567832341,-0.03393597073025174,-0.010078369625031001,0.9988641890268476,2.9933382670084634,2.8321831112816223,1.0,1.0,-107374176.0,0.5173529942357351,0.5732499867204636,4.344025239406931e-44,0.4460445861258204,4.20389539297445e-45,-107374176.0,0.0,7.904976222826088,7.714079483695652,2.7491508152173907,-17.554505342646564,-0.0566893234809412,61.79030477818132,-18.140198853521326,-2.0664917256691187,337.45139609464803,437.21597413003633,391.4677888563646
1.0,1.0,32.08492787679036,-1.4970864189995663,-25.806342412555036,-28.72109470670185,-1.0374996245853485,-23.56688157338945,-0.13377416701543898,-0.0277883741590712,0.9877703227694072,-0.040666973780071926,-0.03138333275204612,0.9964793371775794,2.879017481728205,2.7777207995217954,0.9993470479098576,0.997107672312903,-107374176.0,0.5205055671551871,0.5801701874486984,4.344025239406931e-44,0.4488983378996925,4.20389539297445e-45,-107374176.0,0.0,-3.3768682065217384,2.909561820652174,9.304262907608695,-17.399799746124145,-0.14547374740592667,61.765686513870676,-18.165394108401745,-2.0765890606402784,337.4604356135745,437.06501831501816,392.08601875824274
1.0,1.0,32.44602711995443,-1.468961382669116,-25.78934284997365,-28.32010759626116,-1.1221091255309088,-23.70346844385541,-0.08338443816654266,-0.019107031443762384,0.8320422702365451,-0.002718183729383691,-0.021860576811290947,0.835763658796038,2.2771153525700645,2.2061888679625485,0.8348495923278351,0.834457313250159,-107374176.0,0.4674643143301919,0.5419835355724134,4.2066757470703317e-44,0.4281675847513336,3.536610409962633e-45,-107374176.0,0.0,-2.7350543478260865,1.4397078804347831,9.773862092391305,-17.426341312334053,-0.11734545712912385,61.749049952441986,-18.185107952869245,-2.0290835037283452,337.4568775050609,436.3338484432237,396.4647564342105
1.0,1.0,32.521739475310795,-1.5032366798037575,-25.505354623945927,-28.304839361281623,-1.0399070013137093,-23.38707236638145,-0.08939452398391001,-1.5319339812746254e-05,0.9929854377867684,0.011705126081194185,-0.01539502825055803,0.9966772775801401,2.8537867712596108,2.8209249708387585,0.9999544838118176,0.9997948720341636,-107374176.0,0.4997345619494953,0.5732734794654544,4.344025239406931e-44,0.4280955272298009,4.20389539297445e-45,-107374176.0,0.0,-2.9175441576086962,1.498811141304348,9.664147418478262,-17.435573161450534,-0.1333569454405346,61.75828180155853,-18.157220075329853,-2.0283141829686366,337.45822381639044,436.04266826923083,397.5462228909028
1.0,1.0,32.4470688350617,-1.3718629867311516,-25.64745560903398,-28.36693451896547,-0.9771326458643356,-23.40325358557322,-0.09549937172541544,0.005148085336836558,0.9944479806082588,0.002278948587084573,-0.0059524415031312,0.9988214401971728,2.8402118380107577,2.7900561378115696,1.0,1.0,-107374176.0,0.5030779820822535,0.569462072045084,4.344025239406931e-44,0.4314206260300818,4.20389539297445e-45,-107374176.0,0.0,-3.287109375,1.546875,9.411514945652172,-17.37816259975738,-0.1587445305108799,61.74626116468804,-18.180972853785814,-2.034084088666443,337.4797647976622,436.5398923992675,394.3410147093782
1.0,1.0,32.62311075604151,-1.4227175031389503,-25.602021232483878,-28.19729868570964,-1.0411918276832213,-23.300176529657264,-0.07003003075009301,0.008190094478546626,0.9961351667131696,0.027556646437872024,-0.003238435775514633,0.9984115721687438,2.8828580341641867,2.8329726325141067,1.0,1.0,-107374176.0,0.493525760750922,0.5702484155458117,4.344025239406931e-44,0.42237345874309534,4.20389539297445e-45,-107374176.0,0.0,-3.333305027173913,1.5828804347826089,9.35173233695652,-17.32219451448866,-0.1278755350276193,61.74491485335854,-18.167125080111088,-2.0387000132246884,337.4653400334177,436.2801911630039,395.84550706856345
1.0,1.0,32.678452688550195,-1.113311162070622,-25.682886517237105,-28.103195553734192,-0.7396387978205605,-23.274631924099392,-0.06342812189980157,0.06470774090479291,0.9958372570219494,0.03506112477136037,0.05615307035900298,0.9977328588092138,2.9428463890438987,2.8407428075396823,0.9999129762725224,0.9999787078963386,-107374176.0,0.4907016199496057,0.5528663188692123,4.344025239406931e-44,0.4185246101447513,4.20389539297445e-45,-107374176.0,0.0,-3.1977751358695636,1.6490319293478262,9.48836616847826,-17.29363348128452,-0.2115391676458021,61.75703165532401,-18.121542825098427,-2.0339879235714804,337.4910161137729,435.28145032051276,405.5875305434818
1.0,1.0,32.63014457339332,-1.5277987888881135,-25.679011450873478,-28.15663183303105,-1.1572815425812253,-23.353647565084795,-0.06421346513051836,-0.02159427461170015,0.9965961395748076,0.02848507109142485,-0.03146319919162326,0.9979380653018044,2.9494909256223654,2.9110401698521207,0.999804719809502,0.9998363639627184,-107374176.0,0.4923311967461828,0.5787152435098376,4.344025239406931e-44,0.4208763856736441,4.20389539297445e-45,-107374176.0,0.0,-3.152683423913043,1.5947690217391304,9.49244225543478,-17.184077396847435,-0.2651992906353954,61.7538582071902,-18.161162844223348,-2.0474510368663594,337.4763990193385,436.4597641941391,421.6593455143534
1.0,1.0,32.62050331963433,-1.4807318430098275,-25.73090174841501,-28.16467061118474,-1.1711831471276666,-23.20033294435532,-0.06735205271887401,-0.012920016334170387,0.9966133965386283,0.026986197819785458,-0.021400209457155255,0.998335944281684,2.9584282769097223,2.935654655335441,1.0,1.0,-107374176.0,0.4930719013015429,0.5764543177589537,4.344025239406931e-44,0.4213853224165855,4.20389539297445e-45,-107374176.0,0.0,-3.1717900815217384,1.5590183423913042,9.482761548913043,-17.135970808091983,-0.2209152644047365,61.7484729618722,-18.210110877559746,-2.0499513293354097,337.4787069816177,434.4157795329666,435.47165920296754
1.0,1.0,32.56617676265655,-1.4378301226903525,-25.78068015688941,-28.19539351690383,-1.0671942574637268,-23.51844951084682,-0.07558943733336433,-0.013266124422588043,0.9956313844711059,0.01916800604926215,-0.020721193343874008,0.997971428765191,3.0602441817995096,3.022698054237972,0.9952464018549236,0.9985144436359406,-107374176.0,0.4958984939351914,0.5756952317934187,4.344025239406931e-44,0.42359033167835264,4.20389539297445e-45,-107374176.0,0.0,-3.172639266304347,1.5518002717391313,9.48547894021739,-17.130994264427642,-0.2317338375881223,61.76058976383765,-18.193955141605887,-2.0846669286172066,337.4766875146235,434.6404246794866,434.10746817597175
1.0,1.0,32.567580813453304,-1.5673026433066712,-25.58962891593812,-28.193712870279953,-1.2069715469602558,-23.243474930051786,-0.07377249097067212,-0.01748215206085689,0.9959962632921008,0.01662293691483755,-0.02017932467990452,0.9990417843773252,2.877789270310176,2.8361582680354043,1.0,1.0,-107374176.0,0.4958921824655837,0.5785534630219141,4.344025239406931e-44,0.4236635391910871,4.20389539297445e-45,-107374176.0,0.0,-3.2695312499999987,1.533372961956522,9.409646739130434,-17.123709758484143,-0.2328156949064609,61.76222457045199,-18.18597343872392,-2.0742810983611566,337.45255007578754,435.1562499999997,430.9089889013617
1.0,1.0,31.85507359580388,-1.2027459523034474,-25.853742629762678,-28.875924367753285,-0.8408010573614209,-23.977331252325147,-0.16967398022848462,0.016918606228298612,0.8388896518283421,-0.0831579783606151,7.811046781994047e-05,0.8362792484343998,2.5220235188802085,2.3432236323280944,0.8231488159961171,0.7921778540171328,-107374176.0,0.4890030663874414,0.5193086720648266,4.2127925260812724e-44,0.4610142231224075,3.636703157414406e-45,-107374176.0,0.0,-3.228175951086957,1.5362601902173916,9.440472146739127,-17.04127223082675,-0.17223168507950076,61.74847296187222,-18.149334537542853,-2.009465824355805,337.4588008069602,435.56261446886435,428.4116654733921
1.0,1.0,32.82215627034505,-1.5118909563337062,-25.627855452280198,-27.931459033300005,-1.1685094681997144,-23.10570289975121,-0.04279945010230655,-0.002407316177610367,0.9972484528072296,0.055090101938399055,-0.007342928931826638,0.9963049510168652,3.0684708489312067,3.0159938751705115,1.0,1.0,-107374176.0,0.4827670822777445,0.5750626805755827,4.344025239406931e-44,0.4100442643439959,4.20389539297445e-45,-107374176.0,0.0,-3.069208559782609,1.4884510869565215,9.548403532608695,-17.001964748260438,-0.12499058217871635,61.7576086458938,-18.142410650705482,-2.0972645560574152,337.4454338587604,435.9181833791209,426.0420126398252
1.0,1.0,33.05502174014137,-1.4925428723532053,-25.629283783927804,-27.70500292096819,-1.1786490546332464,-23.17311943901909,-0.005443694099547371,-0.005849202473958333,0.9981831747388082,0.0951774233863467,-0.004574851384238591,0.9933485606360056,3.074708363366505,3.0260086059570312,1.0,1.0,-107374176.0,0.4696991037991312,0.5748075823935251,4.344025239406931e-44,0.3970746555262143,4.20389539297445e-45,-107374176.0,0.0,-3.2218919836956514,1.4926120923913049,9.442255434782608,-16.964027618297372,-0.11215254200109877,61.76376321197141,-18.090577664520193,-2.0541825935137994,337.4418757502467,435.55259844322336,428.7967968304846
1.0,1.0,32.735986800420854,-1.2195560515873016,-25.600676884726877,-28.00819736056857,-0.8045928591773622,-23.41439819335938,-0.04888377113947793,0.042018527076357885,0.9974337986537388,0.047575511629619295,0.03934387933640253,0.997652326311384,3.048199971516927,2.984608604794457,1.0,1.0,-107374176.0,0.4866133346444084,0.5588378241610905,4.344025239406931e-44,0.4137463439551612,4.20389539297445e-45,-107374176.0,0.0,-3.150730298913043,1.538298233695653,9.486922554347826,-16.907266170995207,-0.11236891346476646,61.75376204209525,-18.135486763868123,-2.0290835037283452,337.448895802179,434.5896291208786,434.91943312179023
1.0,1.0,32.622101072281126,-1.6993120587061323,-25.35960067264617,-28.0619265238444,-1.2719259716215592,-23.29921813238235,-0.05677722749255953,-0.042495243133060544,0.9916485983227926,0.035417284284319187,-0.03725717938135538,0.9935905214339968,3.1650968279157365,3.053922501821366,0.9969471368997816,0.9991335495123788,-107374176.0,0.4913659870388015,0.5845840497622415,4.344025239406931e-44,0.4168915473042973,4.20389539297445e-45,-107374176.0,0.0,-3.0301460597826084,1.5940047554347827,9.594344429347826,-16.917579877430036,-0.14951268139439078,61.75924345250817,-18.118657872249514,-2.0304298150578326,337.44466453800067,434.8364526098897,433.5073636001004
1.0,1.0,32.62780331808423,-1.3812603420681424,-25.59654447767469,-28.123613993326828,-1.0011825561523438,-23.38812958248077,-0.05702645438058036,0.006141783699156746,0.9965624128069196,0.03607159569149927,-0.002331324986049107,0.9976004948691716,2.9726465618799613,2.9349899897499685,1.0,1.0,-107374176.0,0.4914475251284857,0.569154984894253,4.344025239406931e-44,0.4188930904344907,4.20389539297445e-45,-107374176.0,0.0,-3.287364130434782,1.7409137228260871,9.405230978260873,-16.805499459250168,-0.1867285731452376,61.76087825912251,-18.12577408927681,-2.021005635751417,337.46745566550686,435.1033081501828,432.56400164878
1.0,1.0,32.68180302211216,-1.5000145927308095,-25.601177942185174,-28.066933283730158,-1.1369981311616444,-23.37302877032567,-0.05027086772615949,-0.02103054712689113,0.9974104260641432,0.04479883587549603,-0.02798455858987476,0.9975550212557354,2.9652092343284964,2.921185811360677,1.0,1.0,-107374176.0,0.4886680499665321,0.5769145183619999,4.344025239406931e-44,0.4157063409922616,4.20389539297445e-45,-107374176.0,0.0,-3.3231148097826084,1.7609544836956519,9.377547554347826,-16.728110599078338,-0.17331354239783925,61.75481985813985,-18.12077350433871,-1.970422795800653,337.46447454756304,434.81284340659295,435.29914956385414
1.0,1.0,32.57711398412311,-2.0025723775227857,-25.31767375885494,-28.173646169995518,-1.290944477868459,-24.37785248529343,-0.05348114740280878,-0.09793756878565227,0.8606110224648128,0.028871687631758437,-0.09850220453171506,0.8619713556198847,2.598954094780816,2.560553535582528,0.849267073411731,0.8530741265960156,-107374176.0,0.4707639999096355,0.5802519803955442,4.190549693314213e-44,0.3975702641265733,3.653385281989701e-45,-107374176.0,0.0,-3.1337466032608687,1.6146399456521736,9.510190217391305,-16.634566002952667,-0.21189978675191504,61.75847413174846,-18.106252574999235,-1.9959065459659615,337.4643783824681,434.5223786630036,441.6121572455984
1.0,1.0,32.6057500082349,-1.65420162866986,-25.56486487010169,-28.13478609115358,-1.29095925225152,-23.355238354395304,-0.05864830622597346,-0.042470720079210086,0.9964107937282988,0.030420212518601195,-0.04711895897274927,0.9976695227244544,3.055248866005549,3.0329922872876365,1.0,1.0,-107374176.0,0.4922472949302385,0.5848208334710863,4.344025239406931e-44,0.4199041545627609,4.20389539297445e-45,-107374176.0,0.0,-2.80570652173913,1.4403872282608692,9.731912364130435,-16.507916572885822,-0.2826532553712577,61.764724862921035,-18.12442777794732,-2.0592793435468613,337.44860730689413,437.3104109432232,448.0689736123204
1.0,1.0,32.49195407685779,-1.242427099318731,-25.65258159334697,-28.234729100787447,-0.8557030814034599,-23.368982890295605,-0.08093637133401539,0.03986964150080605,0.9952244228786892,0.014859880719866072,0.020966423882378474,0.9988053336976066,3.201119135296534,3.1415330796014693,0.9999891661462328,0.9999616955007824,-107374176.0,0.4990609680849408,0.5607351509351579,4.344025239406931e-44,0.4257399815888632,4.20389539297445e-45,-107374176.0,0.0,-2.7876188858695645,1.4586447010869557,9.740658967391305,-16.27574999237037,-0.30991605979338965,61.75501218832977,-18.144622447889642,-2.0054268903673416,337.4298551133762,437.16947115384596,447.8156203000458
1.0,1.0,32.62664722260975,-1.501000843350849,-25.66234479631696,-28.08988213917565,-1.1769174242776532,-23.25287694779653,-0.0560562497093564,-0.029448736281622024,0.9971673753526475,0.0355042957124256,-0.025171915690104168,0.998483143155537,3.331670428079272,3.2201699756440663,0.9981062736303088,0.9982399791479112,-107374176.0,0.4908095827651402,0.5790668463423139,4.344025239406931e-44,0.4180039354260005,4.20389539297445e-45,-107374176.0,0.0,-2.786005434782609,1.41703464673913,9.743885869565217,-15.7885535800119,-0.3665332594531083,61.76510952330091,-18.167990565965763,-2.0286026782535282,337.44101026439193,437.4084249084246,446.3337187237783
1.0,1.0,32.63437876625666,-1.4124503362746472,-25.67160022069537,-28.079240768674808,-1.0600726415240578,-23.33153866964674,-0.059421660408141126,-0.00779814947219122,0.99702883523608,0.03487269083658854,-0.009170290023561508,0.9981859600733196,3.243137662372892,3.1782066708519334,0.9958342136371704,0.9987375289201736,-107374176.0,0.491151478910257,0.5731277148874979,4.344025239406931e-44,0.4177867009762734,4.20389539297445e-45,-107374176.0,0.0,-2.9725713315217384,1.360648777173913,9.60572350543478,-14.765044433042386,-0.4733486386837367,61.76453253273111,-18.14798822621336,-2.0337955933815537,337.4634167315185,433.80694826007317,444.2606346122874
1.0,1.0,32.66410052587116,-1.3286958724733382,-25.69629196893601,-28.00287676614429,-0.8787918090820317,-23.56114172557044,-0.05414175608801463,0.023059844970703125,0.9967337714301217,0.04242264278351315,0.018752991207062253,0.9978130885532924,3.205603766062904,3.098813980344742,0.9957893294474436,0.9965722641301532,-107374176.0,0.4894889131897972,0.5662553229975322,4.344025239406931e-44,0.4142976423341129,4.20389539297445e-45,-107374176.0,0.0,-3.1476732336956514,1.2435461956521745,9.463315217391305,-14.233780365916926,-0.4364933660390027,61.75510835342474,-18.145007108269503,-1.9942717393515832,337.4520692503127,433.7268200549453,441.2669943959379
1.0,1.0,32.77429138668,-1.9104476807609443,-25.274242098369303,-27.94762644692073,-1.3777222406296503,-23.506223042805985,-0.04039062015593998,-0.0587929014175657,0.9932542831178696,0.0483962164984809,-0.06235946170867436,0.9929005456349206,3.101231287396143,3.010653480650887,0.996434103165354,0.9994962040394072,-107374176.0,0.4840463249692841,0.5928885730959119,4.344025239406931e-44,0.4111855330448302,4.20389539297445e-45,-107374176.0,0.0,-3.0620754076086962,1.2259680706521745,9.535495923913043,-13.133170854060493,-0.4497641491439558,61.763570881781504,-18.11942719300923,-1.9748463901689708,337.4676479956969,434.4207875457872,437.9238714255307
1.0,1.0,32.05592975919209,-1.4231440226236982,-26.23099493601965,-28.648047916472894,-1.2038337465316526,-23.641471923343715,-0.14331151568700398,-0.010492778959728423,0.8556493728879898,-0.05674555945017981,-0.01760676550486731,0.8647560846237909,2.5874467274499313,2.4834048558795265,0.8723172572042259,0.8918340883202969,-107374176.0,0.5245970473403022,0.5823094175448493,4.2439324919551566e-44,0.44705847638940055,3.703431655715587e-45,-107374176.0,0.0,-3.119140625,0.9933763586956522,9.453889266304348,-14.890251386684776,-0.5144592167806024,61.75568534399452,-18.05153463596505,-1.9393614701274653,337.4710137740206,434.9895547161168,435.3040301890908
1.0,1.0,32.99189933897958,-1.4053218781001988,-25.83209404112801,-27.778310503278465,-1.115632556733631,-23.193278115893165,-0.018320356096540164,0.008964720226469495,0.9961142767043342,0.08843152485196551,0.007469479999844991,0.991342272077288,3.1249533759223085,3.1051775614420567,1.0,1.0,-107374176.0,0.4734095064184022,0.5719498095531312,4.344025239406931e-44,0.40053133489120574,4.20389539297445e-45,-107374176.0,0.0,-2.5135020380434776,1.3030740489130437,9.890370244565217,-17.037089049195835,-0.2802731692709128,61.74856912696718,-18.093943442843923,-1.9539785645619068,337.44331822667107,435.2113381410254,434.36952976382753
1.0,1.0,32.475613488091355,-1.5137674846346416,-25.62390378921751,-28.252305167061948,-1.0969010610429062,-23.41927761501736,-0.07645828004867311,-0.012001279800657242,0.9945738050672744,0.008555760459294395,-0.017559172615172373,0.9981540498279392,3.240868644108848,3.1153558398049976,0.9990273465712866,0.9999131905654121,-107374176.0,0.4988686947358978,0.5767788567713329,4.344025239406931e-44,0.4269887570823942,4.20389539297445e-45,-107374176.0,0.0,-2.8840862771739117,1.5011888586956519,9.675271739130434,-16.94945860641041,-0.25986212786492513,61.75078092415134,-18.10461776838485,-1.9705189608956162,337.4373559907834,435.3379693223441,434.5639948425223
1.0,1.0,32.59302351209852,-1.5103517562624007,-25.51713695223369,-28.11086648608011,-1.0558390541682163,-23.394227043030753,-0.05964388166155134,-0.001872592502170139,0.9966109745086186,0.030821603441995287,-0.007064637683686756,0.9982090904599143,3.296166071816096,3.1852292257641985,0.9986162781715392,0.9997322266063992,-107374176.0,0.4925531804088562,0.5741895477450083,4.344025239406931e-44,0.4193948542787915,4.20389539297445e-45,-107374176.0,0.0,-2.925101902173912,1.5213994565217388,9.65455163043478,-16.875243194372388,-0.331408958517716,61.759531947793064,-18.10105965987121,-1.9914829515976435,337.4470686653747,435.1884443681316,436.9274803859095
1.0,1.0,32.465700179811506,-1.7282363649398569,-25.68720790318081,-28.32422450232127,-1.3766773163326202,-23.298623160710395,-0.07016857086666048,-0.07757925608801464,0.9944987826877172,0.005289955744667659,-0.05930437360491071,0.998213389563182,3.2865358382936507,3.1079636225624685,1.0,1.0,-107374176.0,0.4981859173803103,0.5936639597491612,4.344025239406931e-44,0.42957256521497456,4.20389539297445e-45,-107374176.0,0.0,-2.9863281249999987,1.5264945652173918,9.613960597826086,-16.840912255470442,-0.39689738818781095,61.75174257510099,-18.127601226081108,-1.9860977062796918,337.45178075502787,434.87007783882734,439.9247998434317
1.0,1.0,32.412186758858816,-1.5770980592757933,-25.67822071862599,-28.32937095278785,-1.1991278027731276,-23.37272329179068,-0.07728679596431673,-0.04500670660109747,0.995311494857546,0.004773639497302827,-0.042984674847315225,0.9982950119745164,3.244743226066469,3.125354585193453,0.9916935066382092,0.9973880374242388,-107374176.0,0.5010822881308813,0.5839705233063016,4.344025239406931e-44,0.4299512060861739,4.20389539297445e-45,-107374176.0,0.0,-2.9954144021739126,1.5579144021739142,9.611328125,-16.82980518700216,-0.4014411889248328,61.74472252316861,-18.140872009186076,-1.9633065787733603,337.47437955234426,435.25211767399236,438.7080734626747
1.0,1.0,32.389710199265245,-2.1622325957767545,-25.322256481836714,-28.399119240897043,-1.7559824746752537,-23.154258243621346,-0.08791115170433407,-0.1425982883998326,0.9827349829295324,-0.004548451257130456,-0.14019569518074154,0.986628153967479,3.1771196637834818,3.0972374810112853,0.9983582383110408,0.99957888940024,-107374176.0,0.5033874168755517,0.6139458505407213,4.344025239406931e-44,0.4330595723456807,4.20389539297445e-45,-107374176.0,0.0,-3.0360903532608687,1.5706521739130437,9.578974184782608,-16.798070705664234,-0.4061292373043001,61.75453136285492,-18.11692690054017,-1.9267638426872569,337.45206925031283,435.8795501373627,435.5556803088317
