validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,32.24877899412125,-0.9825725252666172,-19.80686139303541,-33.2252332293798,-2.8872415451776408,-19.919983636765245,-0.06799292185949901,-0.005187624976748512,0.9971289861769904,0.055343143523685516,-0.009295508975074404,0.9979247441367499,4.578907618446956,4.659718225872706,0.9851926898672468,1.0,-107374176.0,0.530999836940614,0.495108370388311,4.344025239406931e-44,0.5578272219688173,4.20389539297445e-45,-107374176.0,0.0,10.94446331521739,0.7840523097826086,2.4090523097826084,-3.18051626827296,-5.209575730727562,63.98344593391728,1.7388572471287167,-1.7922288748334194,340.6710034740236,427.0726018772893,69.64499782441848
1.0,1.0,32.22951186649382,-1.1458318801153269,-19.372076488676527,-33.27630233764648,-2.916750650557261,-19.87650813753643,-0.0707869151281932,-0.0028789459712921625,0.9971465458945622,0.05870213584294395,-0.013677445669022818,0.9977245633564296,4.61582995217944,4.802432408408513,1.0,1.0,-107374176.0,0.5320373764113774,0.49621834641411205,4.344025239406931e-44,0.5590293958546624,4.20389539297445e-45,-107374176.0,0.0,10.963994565217378,0.9275645380434784,2.5187669836956523,-3.1552008070238355,-4.997026829584644,63.988350353760396,1.6050916000345885,-1.7966524692017374,340.6247480633463,427.0590086996337,69.4973477110278
1.0,1.0,31.95976868886796,-1.2163538857111869,-19.071205623566147,-33.56199361407566,-2.946029602535188,-19.586897350492933,-0.10073543730236237,0.0187743656218998,0.9947066534133184,0.02558335803803944,-0.00014586675734747025,0.999660189189608,4.6070092216370595,4.7977851383269785,1.0,1.0,-107374176.0,0.5453286852155413,0.492630486450498,4.344025239406931e-44,0.5732079876793754,4.20389539297445e-45,-107374176.0,0.0,10.965098505434757,0.9591542119565216,2.559018342391305,-3.1475556819742416,-5.007412659840695,63.99835152363661,1.553354778944264,-1.8563709931740275,340.5427192373425,427.0160828754578,69.46497801357147
1.0,1.0,32.13971601213728,-1.1379414512997577,-19.24988767835829,-33.38829428052146,-2.896595606728205,-19.793370322575644,-0.08038487510075645,0.012249719528924851,0.9964391920301652,0.05134643070281498,0.005405486576140873,0.9979518103221108,4.509024423266214,4.51229979499938,1.0,1.0,-107374176.0,0.5365522752205529,0.49244191426606393,4.344025239406931e-44,0.5634170375646107,4.20389539297445e-45,-107374176.0,0.0,10.962550951086936,0.9527004076086956,2.540675951086955,-3.2079233203375352,-4.99695470576342,64.01729604734435,1.9365726823735256,-1.8066536390779344,340.4980024681845,426.73420329670336,69.28532918526292
1.0,1.0,31.911454034230065,-1.0410373021685881,-20.37608186025468,-33.49141438802084,-2.862906985812717,-20.90722256615048,-0.07065037318638395,-0.04591908530583458,0.8421346876356337,0.022704048762245785,-0.05861906021360365,0.8524294050913008,3.9286334325396814,4.003039102705698,0.8909291038141837,0.8916667719327268,-107374176.0,0.5190512365291989,0.4881320376954382,4.218353234273039e-44,0.5714530968476855,3.6033389082638143e-45,-107374176.0,0.0,10.963824728260851,0.9551630434782608,2.525050951086955,-3.2581214999084445,-4.924037522507402,64.03162464649392,1.9945602346364728,-1.8087692711671293,340.5086767937254,426.14826579670336,69.17433268667314
1.0,1.0,32.23969977242606,-1.7219782026987225,-19.713655380975627,-33.15947450910295,-3.8618940323118185,-19.712269071548697,-0.04019667610289559,-0.16383797781808035,0.9854587373279392,0.055971902514260916,-0.16622918749612475,0.984383295452784,4.588604639446925,4.641978188166544,0.9831805884365052,0.9875356789146152,-107374176.0,0.5268006383899658,0.5431237407619991,4.344025239406931e-44,0.55499999721845,4.20389539297445e-45,-107374176.0,0.0,10.961362092391292,0.9464164402173912,2.5357506793478257,-3.2375662108600096,-4.831502659878843,64.04662640130825,2.0305259801527966,-1.815981653289386,340.54541186000137,425.93292124542137,69.01215522246429
1.0,1.0,32.51894045632983,-1.171167767237103,-19.711969103131974,-32.97694524129232,-3.2285067845904627,-20.15645684136285,-0.02338488139803448,-0.053147573319692464,0.8613438076443143,0.07472277444506445,-0.054105001782614084,0.8582223559182788,3.627787817092169,3.556644863552518,0.9056490015179391,0.9049329127569402,-107374176.0,0.4610625843680094,0.4584360742379749,4.1065829996185584e-44,0.4651434085671864,3.636703157414406e-45,-107374176.0,0.0,10.957286005434778,0.9051460597826086,2.417119565217391,-3.2142702166051187,-4.730024443418682,64.0627821372621,2.060529489781388,-1.801364558854945,340.57378056301565,426.1282337454213,68.81611122442813
1.0,1.0,32.406202043805806,-2.553497556656126,-19.762702639140773,-33.08157203311012,-4.7053919595385345,-19.977697766016398,-0.02231864323691716,-0.3276049296061199,0.7335087004162016,0.049870808919270836,-0.32485332186259913,0.7248982020786829,3.4885535467238653,3.353330884660993,0.7813750733695333,0.6202350092076121,-107374176.0,0.4745655180442901,0.5736140067142155,3.9603363741751354e-44,0.4121358363874375,3.386471288784973e-45,-107374176.0,0.0,10.967221467391298,0.9728260869565216,2.1697520380434776,-3.1637114179280994,-4.643980724700153,64.07182165618866,2.000137810144353,-1.848485455387027,340.5840702281768,426.346440018315,68.61626033422651
1.0,1.0,32.123997824532644,-2.342054457891555,-19.801273890904017,-33.618526822044736,-4.332003699408637,-19.848918006533676,-0.03503787328326513,-0.2803502158513145,0.7024482848152281,0.03240591382223462,-0.31206512451171875,0.689337654719277,3.093631381080264,2.9432944040449844,0.7329777300594345,0.5093698009316411,-107374176.0,0.4836117492781745,0.5530004560474365,3.854682918531596e-44,0.3750323215647349,3.21965004303202e-45,-107374176.0,0.0,11.017663043478258,1.3902853260869568,2.27640964673913,-3.132265431875056,-4.6498948780404055,64.09086234499142,1.882335568814153,-1.8822394037191883,340.59407139805296,426.5081272893772,68.40930073206175
1.0,1.0,31.921373337034197,-2.228760613335504,-20.28624022953095,-33.595233311728826,-4.075215415349081,-20.21126035660032,-0.042050376770988336,-0.17392936585441468,0.7286106896778893,0.03059011792379712,-0.18358618115621894,0.7261027987041171,3.3090461852058533,3.192796434674944,0.8188948646069519,0.6589492121267886,-107374176.0,0.5389543804857466,0.5794123614591266,4.0921251583199703e-44,0.5455682105015195,3.169603669306132e-45,-107374176.0,0.0,11.00050951086957,1.2993376358695659,2.056046195652174,-3.190613603244118,-4.781737223235266,64.09240098651082,1.868295464949492,-1.8721420687480288,340.5266596664836,426.624027014652,68.19627820368089
1.0,1.0,31.71376976134284,-0.2851686023530506,-20.13026531158932,-33.72546453324575,-2.499450865246001,-19.8681535872202,-0.10228662642221603,0.1516860477508061,0.9017200772724454,0.006785559275793651,0.14376401144360745,0.9086212279304624,4.303635491265191,4.156575096978082,0.9513422112379756,0.934585500331152,-107374176.0,0.5529746320985612,0.4546790387895371,4.2772967411057474e-44,0.5810805164159291,3.870252901468542e-45,-107374176.0,0.0,10.967221467391298,0.9771569293478262,2.263077445652174,-3.289134743034152,-4.913291073145238,64.03220163706371,1.8737768753624082,-1.6962561100599185,340.593782902768,426.83007097069606,67.92563648201565
1.0,1.0,31.59675991724407,-0.2715070209805928,-19.274563622853112,-33.85543805076962,-2.3783060709635424,-19.55116144816081,-0.1229343717060392,0.18543970017206096,0.9743917556036086,-0.005110362219432044,0.1705292595757378,0.9846833849710132,4.626407865494016,4.3868612864660825,1.0,0.9983305540822801,-107374176.0,0.56050401121851,0.4391146406294808,4.344025239406931e-44,0.5875659953980219,4.20389539297445e-45,-107374176.0,0.0,10.952360733695652,0.8215862771739131,2.2707201086956514,-3.300890925893434,-4.950579088717307,64.03056683044929,1.83290671000295,-1.6933711572110142,340.59830266223133,426.9960508241759,67.6318673740936
1.0,1.0,31.665677206856856,-0.2769502306741381,-19.33127454727416,-33.73079299926758,-2.3106522938561818,-19.777151985773965,-0.11138595096648686,0.18075337485661586,0.9766095479329427,0.012962886265345985,0.16767786419580852,0.9853412083217076,4.861041356646825,4.6343539404490635,0.9985117306784976,0.9633260161157641,-107374176.0,0.5561929058934015,0.4408100448430532,4.344025239406931e-44,0.5811547026747749,4.20389539297445e-45,-107374176.0,0.0,10.909901494565228,0.6150645380434782,2.088060461956521,-3.3096179082613646,-4.949929974326303,64.03325945310829,1.819251266518144,-1.645673270109154,340.59330207729323,427.0518543956045,67.4301985660988
1.0,1.0,32.31905171227834,-1.2493223765539745,-19.255804334368023,-33.162638104151156,-3.2014699057927203,-20.09860283987864,-0.036470806787884426,-0.017856113494388644,0.9986820523701015,0.08022865416511656,-0.028227124895368307,0.9958477928524926,4.938224792480469,4.865513937813895,0.9548567807863628,0.9991811265548072,-107374176.0,0.5234049173101546,0.5011650764989475,4.344025239406931e-44,0.5520988253373948,4.20389539297445e-45,-107374176.0,0.0,10.910071331521745,0.590438179347826,1.9916779891304348,-3.3082475556581348,-4.796161987479781,64.06220514669232,1.8034801909441407,-1.6175930623798338,340.5751268743452,427.0897722069597,67.32677926674441
1.0,1.0,32.033205425928514,-0.9273018004402278,-19.012162042042565,-33.43275869460332,-2.8490360804966515,-19.802323235405808,-0.07017553420293897,0.0639101058717758,0.991260286361452,0.05517341977074032,0.048799666147383416,0.9929640028211806,4.792855943952288,4.78595691257053,0.9908153445474686,0.9984416509904559,-107374176.0,0.5380136765657909,0.476272983565217,4.344025239406931e-44,0.5645816628895108,4.20389539297445e-45,-107374176.0,0.0,10.909222146739138,0.6276324728260871,1.9196671195652173,-3.2801913892025536,-4.724182413899654,64.08182282606487,1.6941404779707223,-1.6148042746258944,340.5508932704144,427.2049565018316,67.08391703363216
1.0,1.0,31.84419880216084,-0.6977486988854784,-18.931456308516246,-33.59813454037621,-2.6655096629309285,-19.395946744888555,-0.0956795102074033,0.13060027833968876,0.9852478996155754,0.021233210487971232,0.11036585247705852,0.9918326120527964,4.981792449951172,4.952310410756914,1.0,0.9779464810613602,-107374176.0,0.5478143278095458,0.4585161996739252,4.344025239406931e-44,0.5752624980514012,4.20389539297445e-45,-107374176.0,0.0,10.933848505434783,0.7030400815217391,2.0343919836956514,-3.2389365634632385,-4.7085315446943605,64.09067001480153,1.8343491864274013,-1.6066302415540026,340.48165440204065,427.3723672161174,66.63425928252596
1.0,1.0,31.53968786814856,-0.9973463633703812,-18.972783769880024,-33.785974896143344,-3.3548958188011526,-18.561132219102653,-0.10020065307617183,0.039861467149522566,0.9938577318948412,-0.009151943146236359,0.030872950478205607,0.9985369122217572,5.059673127673921,5.17670180305602,1.0,0.9659113323404676,-107374176.0,0.5580455362796783,0.4823391823068498,4.344025239406931e-44,0.5849239719765527,4.20389539297445e-45,-107374176.0,0.0,10.939368206521745,0.7404891304347826,2.140200407608696,-3.2580493760872224,-4.721297461050751,64.08441928362889,2.2358384578997166,-1.5227742787458929,340.49896411913414,427.0826179029305,66.07511491819596
1.0,1.0,31.87903782678029,-1.0546856229267427,-19.780093601771764,-33.33773700774662,-3.108700161888486,-20.219549088251032,-0.03677259172712054,-0.04329330202132939,0.9944849165659102,0.05283634246341766,-0.05219965132455975,0.9948267861018104,4.935667068239242,4.9543865748814175,0.9982860187689464,0.9814204795966072,-107374176.0,0.5373942953726601,0.5038715550114238,4.344025239406931e-44,0.5622735976699799,4.20389539297445e-45,-107374176.0,0.0,10.931385869565222,0.6985394021739131,2.0304008152173907,-3.3218068340479743,-4.736371339686264,64.06480160425633,2.2181440804264447,-1.5510468166651403,340.512523397524,426.478794642857,65.82459535125818
1.0,1.0,32.01360866001673,-0.6302754235646083,-19.622231861901664,-33.421285114591086,-2.6884624541751925,-20.02153838626921,-0.022039625379774302,0.04487040686228918,0.981560540577722,0.04145570785280258,0.03454335530598958,0.9845079694475446,4.3097242930578785,4.2379605126759365,0.998093191356886,0.9813932641631079,-107374176.0,0.5317316638335349,0.4748154616072065,4.344025239406931e-44,0.566226273302048,4.20389539297445e-45,-107374176.0,0.0,10.896654211956534,0.5797384510869564,1.751783288043478,-3.334716998046813,-4.74012177838984,64.05720456175422,2.174773622597938,-1.6343257889034704,340.5047340248321,426.56178456959697,65.85426313255827
1.0,1.0,33.05743928939578,-0.7351254659985741,-18.54112582736545,-32.34318276057167,-2.3420697166806184,-20.084125276595827,0.07956501794239834,0.13481769864521329,0.9822232685391864,0.16144810025654138,0.10495225210038443,0.97752683124845,4.812248714386471,4.615139613075862,0.9876679856152759,0.9974891910004238,-107374176.0,0.4822263148805452,0.4550915019852774,4.344025239406931e-44,0.5128608633364949,4.20389539297445e-45,-107374176.0,0.0,10.903787364130444,0.572860054347826,1.811990489130436,-3.3878001304666285,-4.670017424161503,64.05460810419021,2.2460319579658394,-1.6144196142460403,340.5056956757815,427.61132097069617,66.26891643697454
1.0,1.0,32.94761227804517,-1.0010973612467444,-20.02213741484143,-32.41222769116597,-2.879617358010913,-20.78038757566421,0.03735206240699405,-0.05266516549246652,0.9953989906916544,0.14556902930850074,-0.07220725407676094,0.9845438760424418,4.913684723869204,4.913083697122241,0.9191460259377008,0.9738497518830828,-107374176.0,0.4915797350898622,0.5053068380507212,4.344025239406931e-44,0.5180262376864752,4.20389539297445e-45,-107374176.0,0.0,10.924507472826084,0.6989639945652175,1.935886548913044,-3.427684603602708,-4.587868391788997,64.06432077878152,2.416051845861181,-1.5570090525528733,340.44078423668134,426.9159226190477,66.01909162272335
1.0,1.0,32.74264647468689,-1.3059590657552087,-19.66265094091023,-32.66459879799495,-3.102958921402219,-20.83490783449203,0.004504430861700149,-0.08527410598028272,0.9962543305896576,0.10386591109018477,-0.10004400828528028,0.9894203307136656,4.872445484948536,4.859198676215279,0.949783613994008,1.0,-107374176.0,0.5034052101629121,0.5168877769084204,4.344025239406931e-44,0.5328945827389521,4.20389539297445e-45,-107374176.0,0.0,10.929517663043493,0.7027004076086956,2.12788722826087,-3.4532164363154987,-4.616790044099243,64.05672373627941,2.3892217843663843,-1.6265364162114324,340.4187624299346,426.5703697344321,65.63035357025916
1.0,1.0,32.42041263883076,-1.2169405013795886,-19.392837645515566,-32.877208225310795,-2.999869270930215,-20.669166080535398,-0.0245714338998946,-0.05604093036954366,0.9959613255092076,0.0822114490327381,-0.06844505431160093,0.9921405731685576,4.602080935523624,4.511484842451792,0.9558129696145892,0.9959917884497416,-107374176.0,0.5186514220540486,0.5068868248472138,4.344025239406931e-44,0.5427547967623151,4.20389539297445e-45,-107374176.0,0.0,10.93181046195654,0.6985394021739131,2.13960597826087,-3.4585535990859686,-4.651265230643633,64.05393494852547,2.3608530813521735,-1.600764170761234,340.41308868933174,427.0525698260074,64.77619556252222
1.0,1.0,32.32947830926805,-1.4943552774096285,-19.41056581527468,-33.11484824286567,-3.273407103523375,-20.385567377484037,-0.027930728972904263,-0.06846582321893603,0.9946204896957156,0.07787504650297619,-0.08070222158280631,0.9916782076396641,4.445605141775949,4.444395337785993,0.9886557109772212,1.0,-107374176.0,0.5222363611535422,0.5177490350509447,4.344025239406931e-44,0.5506079000613046,4.20389539297445e-45,-107374176.0,0.0,10.9245074728261,0.6532778532608695,2.135529891304348,-3.452711569566941,-4.7210810895870825,64.03085532573421,2.379124449395225,-1.5903783405051837,340.39347100995917,427.2435897435898,63.158001896568955
1.0,1.0,31.762032160683283,-1.1856677948482457,-19.450316353449747,-33.67190842401413,-3.289702884734623,-19.24821756756495,-0.08536251007564481,0.014485192677331334,0.9918823847695004,0.020022195483010912,0.0073320297967819905,0.994837443033854,4.666251106867716,4.615642910911923,0.9985249619635324,0.996125754855928,-107374176.0,0.5491421712296349,0.4958902192967279,4.344025239406931e-44,0.576891423217834,4.20389539297445e-45,-107374176.0,0.0,10.902938179347842,0.5511209239130435,2.0191915760869565,-3.4279730988875974,-4.630926313058871,64.02950901440471,2.391241251360616,-1.7024106761375764,340.3416380237738,427.41171588827865,61.54644079551237
1.0,1.0,31.96342171563042,-0.8981971135215153,-19.672949654715406,-33.49898214188833,-2.8547196766686818,-20.0210944281684,-0.07256335303896949,0.025362287248883945,0.9935366918170264,0.042170570010230654,0.013661399720207109,0.995538317967975,4.583939688546317,4.495735471210782,0.9792398744159274,0.97056249777476,-107374176.0,0.5408700574485082,0.4867246686702682,4.344025239406931e-44,0.5686655193567276,4.20389539297445e-45,-107374176.0,0.0,10.905230978260887,0.5628396739130435,2.023012907608695,-3.4191739926984464,-4.5362277357936325,64.03047066535436,2.4681733273313604,-1.6260555907366143,340.38722027878663,426.86298076923083,65.25084208690326
1.0,1.0,31.846189044770732,-0.961894928462922,-20.5014874897306,-33.54251746525841,-3.0759930686345176,-20.737781585208953,-0.06956772577194939,-0.030552455357142863,0.8446075802757627,0.016107952783978176,-0.033921499100942436,0.847389160640656,3.6482984754774304,3.6716990395197793,0.8909719993197729,0.8776785013458085,-107374176.0,0.5462642446869895,0.5064590360437121,4.220577517549745e-44,0.5753493545547366,3.586656783688519e-45,-107374176.0,0.0,10.891219429347831,0.4860733695652174,1.9188179347826089,-3.4123222296823035,-4.522596333582566,64.01652672658466,2.485963869899595,-1.5796078498692792,340.39847159489733,426.7263335622711,70.09525282537885
1.0,1.0,31.936751168871684,-0.7902977353050595,-19.753680880107574,-33.59966054038395,-2.954101320296999,-19.576148320758158,-0.08696649944971477,0.05349513462611607,0.8506568424285404,0.014946831597222222,0.04947704739040799,0.8624547928098648,3.7499272179982017,3.8212159777444494,0.9186578871357064,0.9129735814437032,-107374176.0,0.5464684575323074,0.4824851620055381,4.227250367379863e-44,0.5757941128242583,3.636703157414406e-45,-107374176.0,0.0,10.910241168478265,0.5590183423913044,1.94242527173913,-3.3992678180410185,-4.365150031853693,64.01508425016019,2.4325922421948905,-1.682696831670074,340.3699105616932,426.5295902014652,70.75708718400239
1.0,1.0,32.074166918557786,-0.9947810702853728,-19.16821391998776,-33.470434098016646,-3.0240259927416604,-19.552912636408728,-0.08311329190693206,0.03257339719742063,0.9952640836201015,0.05010647243923611,0.024803827679346482,0.9971410357762897,4.562509203714037,4.557067689441499,1.0,0.9963042537371316,-107374176.0,0.5389914084521551,0.4841735407946602,4.344025239406931e-44,0.5659781289952142,4.20389539297445e-45,-107374176.0,0.0,10.926290760869584,0.6632982336956523,2.042204483695651,-3.396166493728449,-4.311057165936763,64.02229663228246,2.461922596158737,-1.6239399586474197,340.39808693451744,426.417983058608,70.96070217390005
1.0,1.0,31.75859784323071,-0.7362470475454179,-19.591959272112163,-33.70203847733755,-3.044972979833209,-19.07465762183779,-0.11121247306702628,0.06269636608305433,0.9910377018035404,-0.007643139551556303,0.05836123511904761,0.9962875124007936,4.452671535431393,4.470552959139384,0.9999346184352088,0.9797513832648596,-107374176.0,0.5536947070606171,0.4749259784344643,4.344025239406931e-44,0.5821581556210442,4.20389539297445e-45,-107374176.0,0.0,10.923997961956555,0.6664402173913044,2.024711277173912,-3.3953010078737784,-4.275572245895263,64.0276818776004,2.4429780724509405,-1.6057647556993315,340.3884704250211,426.2469951923077,71.38329742283108
1.0,1.0,31.136042882525725,-1.1057942102825826,-19.491225893535308,-34.16590699695406,-3.5414962163047186,-18.530953785729785,-0.16470451960487978,0.005103641086154524,0.8365209670293898,-0.10014058673192584,0.007125248984685017,0.8462990049331908,3.519315023270864,3.50031014094277,0.9271435692669854,0.7881825955969001,-107374176.0,0.5897445073203434,0.4967746003752663,4.1766479228347997e-44,0.5830493522068809,3.6033389082638143e-45,-107374176.0,0.0,10.921875000000034,0.671959918478261,1.9957540760869563,-3.4004939230018034,-4.260065624332409,64.02797037288528,2.4092241241187766,-1.619420199184139,340.3997217411319,426.2169471153848,72.36822279176542
1.0,1.0,32.44439218914698,0.4359460860963852,-19.82256280808221,-33.42763828095936,-1.6962648421999011,-19.749563247438463,-0.005411904955667161,0.29549468509734617,0.9496683998713418,0.018608214363219248,0.2844981238955543,0.9533748929462736,4.116539425320095,3.911060757107205,1.0,0.9943550834580074,-107374176.0,0.515602610177464,0.40309282404089736,4.344025239406931e-44,0.5704242168437867,4.20389539297445e-45,-107374176.0,0.0,10.924592391304367,0.6717900815217392,2.007218070652173,-3.4077784289452837,-4.237058125362407,64.01864235867384,2.4217255864640226,-1.5996101896216728,340.3882780948312,426.88802083333326,73.19622430689105
1.0,1.0,31.15066376943437,-0.355739472404359,-19.816291506328284,-34.313162304106214,-2.5298652043418284,-19.612538110642205,-0.17845165918743808,0.1339671422564794,0.9690813337053572,-0.10382358611576137,0.12423560732886905,0.9817507910350012,4.297159830729167,4.2393577212379085,0.9988372401585656,0.94401391631081,-107374176.0,0.5841338606107802,0.4541374778463728,4.344025239406931e-44,0.6182124877259845,4.20389539297445e-45,-107374176.0,0.0,10.930621603260892,0.6954823369565217,2.111328124999999,-3.4152071825312067,-4.217728941274757,64.01854619357889,2.379605274870042,-1.6110538359223208,340.3762574579607,426.86154990842493,73.28168852999444
1.0,1.0,31.42369551885696,-0.704519544328962,-20.257594941154355,-33.95256072755844,-2.893450055803572,-20.061919621058873,-0.1339948139493427,0.04249966333782862,0.8857799711681548,-0.04804665701729911,0.03476188296363466,0.894446297297402,4.06856682187035,4.04134550548735,0.9319043346340694,0.8917041938929331,-107374176.0,0.5682073964012994,0.4857323403869356,4.260614616530452e-44,0.5974770666114868,3.786842278592064e-45,-107374176.0,0.0,10.93359375000002,0.6941236413043479,2.1072520380434767,-3.4140532013916456,-4.198832500114442,64.02604707098602,2.2927681941180658,-1.7045263082267719,340.39010523163535,426.8014537545787,73.20825916540413
1.0,1.0,32.09245076255192,-1.320732177249969,-19.65476426624117,-33.31496780637711,-3.401442330981058,-20.0010478912838,-0.04392448304191468,-0.044235592796689004,0.9189662630595858,0.05348484099857391,-0.054866124713231636,0.9185827951582652,3.989576672750806,4.0075416564941415,0.9507044663741476,0.9449008712692868,-107374176.0,0.5327656344761924,0.5142804397240518,4.2750724578290414e-44,0.5599871994484038,3.886935026043837e-45,-107374176.0,0.0,10.931046195652204,0.7038892663043479,2.1089504076086945,-3.4180921353801077,-4.185489593188269,64.02970134459463,2.30411567532375,-1.6699068740399383,340.4001064015116,426.8114697802196,73.07241141370373
1.0,1.0,31.682358454144197,-0.7069917709108381,-19.68617333306207,-33.774578155033176,-2.9088744511680003,-19.56165773906405,-0.11324413239009795,0.05573999314081101,0.9900073702373202,-0.007980225578187035,0.0416062975686694,0.9962029230026972,4.4470085870651985,4.506848592606802,1.0,0.971500336650818,-107374176.0,0.5565203463747389,0.4759250854452451,4.344025239406931e-44,0.5851405740730347,4.20389539297445e-45,-107374176.0,0.0,10.93393342391306,0.7093240489130435,2.1481827445652177,-3.4272518606753715,-4.17366128650777,64.02046949547814,2.3716235719880765,-1.6492313786228014,340.39308634957945,426.87228136446885,72.90289398735645
1.0,1.0,31.48826199486142,-0.3206540062313987,-21.103525979178293,-33.809530167352584,-2.8316823565770717,-19.912227327861487,-0.1231127542162698,0.059389205206008176,0.8568813990032862,-0.04307065691266744,0.05015436808268229,0.8643811543782552,4.134425511435857,4.135935465494792,0.9159515730681872,0.8311555220316801,-107374176.0,0.5647937423653073,0.4799393682725847,4.2289185798373907e-44,0.5917055635225206,3.653385281989701e-45,-107374176.0,0.0,10.9334239130435,0.7020210597826088,2.1749320652173907,-3.4381425576799787,-4.17337279122288,64.01845002848391,2.423745053458255,-1.5908591659800004,340.38770110426145,426.8486721611722,72.826404690428
1.0,1.0,32.232491992768786,-0.6753305102151538,-19.70499565487816,-33.22467277163551,-2.5528724307105657,-20.425721002003502,-0.06569459703233507,0.04996508643740698,0.9845714871845548,0.06764342292906746,0.027528490339006697,0.9852503821963357,4.5160051376100565,4.477747902037605,0.9935386244739804,0.974135762405774,-107374176.0,0.5312897877560722,0.4757729145506073,4.334015964661753e-44,0.5562886841713436,4.153849019248565e-45,-107374176.0,0.0,10.919582201086971,0.6238960597826088,2.0670006793478253,-3.4387916720709812,-4.1710648289437575,64.02085415585799,2.3532560388500627,-1.6703876995147562,340.3863547929318,426.8000228937729,72.81067382794507
1.0,1.0,31.99199513026647,-0.8067198253813243,-19.28407420809306,-33.4748062860398,-2.86153787279886,-19.548873114207424,-0.09559431530180433,0.06102813236297123,0.9933626689608136,0.034022316100105414,0.04719900706457713,0.9972758217463418,4.432812948075552,4.376585703047495,1.0,0.9857938909341418,-107374176.0,0.5437613321202142,0.4746387181064439,4.344025239406931e-44,0.5686455941389478,4.20389539297445e-45,-107374176.0,0.0,10.915930706521753,0.570906929347826,1.9932914402173905,-3.4475907782601363,-4.1609674939725965,64.03152848139894,2.337677293465987,-1.598552373577074,340.41164621290727,426.7442193223443,72.76519101261495
1.0,1.0,31.488298567514573,-0.6416509719122023,-19.47862158881293,-33.91081316508944,-2.583608233739459,-20.08053722078838,-0.13855361938476562,0.08989770071847099,0.8519749717106895,-0.0535601055811322,0.07829490540519593,0.8555735633486793,3.4965928092835443,3.3308599562872026,0.9219578137946508,0.8287921622395515,-107374176.0,0.5690221594912666,0.4685409292578697,4.2294746506565686e-44,0.5986894991189714,3.6700674065649965e-45,-107374176.0,0.0,10.86693274456522,0.4629755434782609,1.7737771739130437,-3.4583372276223017,-4.153827235671558,64.02566241060617,2.271131047751296,-1.7177970913317255,340.38923974578074,426.39222756410265,72.69277397367125
1.0,1.0,32.307579767136346,-0.08741439334929943,-19.148874434213788,-33.34162945217557,-2.382411714584108,-18.574666220044328,-0.014511411152188725,0.2301204015338231,0.9642739068894158,0.036752912733289934,0.2191435193258618,0.968408433217851,4.14354966178773,3.9886124020531057,0.9995241538872794,0.9856149511677879,-107374176.0,0.5213861985812112,0.42427244143826615,4.344025239406931e-44,0.5631991861358522,4.20389539297445e-45,-107374176.0,0.0,10.928328804347839,0.688179347826087,2.293393342391304,-3.4660544764931176,-4.162986960966828,64.01171847183647,2.310751066876227,-1.6948136336354658,340.3790462457147,425.60525412087935,72.6061045151701
1.0,1.0,31.250879681299605,-0.7862706865583148,-19.113125029064364,-34.16278397090852,-3.0109462435283354,-18.707528977167048,-0.1826647803896949,0.09522005111452136,0.9764324369884672,-0.08608578878735736,0.0796152145143539,0.9900579906645276,4.393904549734933,4.348337748694042,1.0,0.9208959156558628,-107374176.0,0.5811638860475451,0.4679021440328114,4.344025239406931e-44,0.6090185824367735,4.20389539297445e-45,-107374176.0,0.0,10.849354619565203,0.3946161684782609,1.5062839673913042,-3.4711031439786977,-4.106153389843439,64.01508425016019,2.338831274605547,-1.6424036568803977,340.4096267459131,425.84134615384636,72.49563354733024
1.0,1.0,31.55558788965619,-0.8114760868133062,-19.126150403703967,-33.843195476229226,-3.177518995981367,-18.39735297551231,-0.1293463934035529,0.08442972576807417,0.9873884291875932,-0.0379431588309152,0.07218254937065971,0.9959670778304812,4.576876625182137,4.552417997329954,1.0,0.9601934864407494,-107374176.0,0.5627847578790454,0.4703236372461394,4.344025239406931e-44,0.5908915140326061,4.20389539297445e-45,-107374176.0,0.0,10.899031929347842,0.5874660326086956,1.7013417119565222,-3.4760075638218337,-4.068721126628928,64.01921934924363,2.302480868709371,-1.6945251383505753,340.3863547929318,426.0888850732602,72.37093795347062
