validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,32.74260984148298,-0.7987463209364147,-21.35689399355934,-32.458917890276226,-2.929344419449094,-20.177191840277786,-0.015064845009455603,-0.1337175520639571,0.9893218751937624,0.05908511933826265,-0.1240420265803262,0.9893302311972968,3.9849917093912763,3.8835047161768363,0.9939301337987656,0.9905686539316936,-107374176.0,0.505848110076927,0.5217659955932981,4.344025239406931e-44,0.5353340759636864,4.20389539297445e-45,-107374176.0,0.0,10.728940217391287,0.4687499999999999,3.97639266304348,-4.0217685190130315,-2.9456811063722657,63.88439588610492,2.577705370494707,-3.035547387615588,340.80669242301707,426.20192307692304,75.44155747024269
1.0,1.0,32.863083733452676,-1.6238784790039062,-20.67916585528661,-32.43842333839053,-3.853441571432447,-19.6318461705768,-0.004119449191623264,-0.2418461148701017,0.7589215475415426,0.059104979984344004,-0.25049627394903273,0.7621925596206908,2.990909394763765,2.7900670974973654,0.7196236074429064,0.6833982802336178,-107374176.0,0.3443355705766451,0.412171589713248,4.0860083793090285e-44,0.4740306664080847,3.386471288784973e-45,-107374176.0,0.0,10.735733695652165,0.4506623641304347,3.9424252717391286,-4.02393223364971,-2.9477005733664976,63.88439588610492,2.5701083279925943,-2.9920807646921186,340.8364074373608,426.38865041208777,75.22482291045132
1.0,1.0,33.018570793999565,-0.5680191403343562,-20.121996985541447,-32.59707369123186,-2.561631036183191,-19.430178384932265,-0.0007333906870039683,-0.029167901901971667,0.9775282844664559,0.04402996244884673,-0.03151975359235497,0.9806773473346044,3.5936836969284784,3.4323694743807347,0.9954251043853306,0.997625796567826,-107374176.0,0.4955515969130728,0.4878389955986114,4.344025239406931e-44,0.5412078428836096,4.20389539297445e-45,-107374176.0,0.0,10.734205163043466,0.4444633152173911,3.9270550271739113,-4.032803463660085,-2.95195587881863,63.8849728766747,2.5298151532029163,-3.0343934064760285,340.8364074373606,426.52959020146506,75.01022252085595
1.0,1.0,33.08850775824653,0.18920202103872147,-19.56493922642299,-32.999762883262036,-1.5933185153537317,-19.23969898526631,-0.01251462906125992,0.19541125827365446,0.9803484356592572,-0.000308929927765377,0.16031689114040792,0.9866033281598772,3.748630947536893,3.583898090180897,1.0,1.0,-107374176.0,0.4952952413568421,0.4245491165017325,4.344025239406931e-44,0.5617596301294508,4.20389539297445e-45,-107374176.0,0.0,10.736073369565206,0.4542289402173912,3.928583559782607,-4.0427565509888,-2.9583027750862168,63.88939647104299,2.5114476200649016,-3.0088134912157565,340.84265816853343,426.72847985347977,74.76406000284999
1.0,1.0,33.0566277276902,0.3592452397422186,-19.668417188856345,-33.01767385573613,-1.4048842778281556,-19.3094711303711,-0.010173252650669642,0.2220574636307974,0.9749241177997892,0.004122476729135665,0.1867212568010604,0.9823859078543526,3.858331468370225,3.7296677241249694,1.0,1.0,-107374176.0,0.4958379739333714,0.4162964943855528,4.344025239406931e-44,0.561957987764525,4.20389539297445e-45,-107374176.0,0.0,10.732676630434767,0.4682404891304347,3.9549932065217375,-4.048814951971497,-2.968688605342267,63.884684381389796,2.476443525498216,-3.019872477136549,340.86910356964825,426.93023122710616,74.46105847951144
1.0,1.0,33.028506263854005,-0.034129067072792674,-20.035989609975672,-32.983371431865386,-1.9385671464223715,-19.446448613726908,-0.005821954636346726,0.07359574333069817,0.9400223626030816,0.012376210046192956,0.0582451593308222,0.942515176440042,3.5979018438430064,3.5179921104794465,0.9568254162394813,0.9458292945036813,-107374176.0,0.4957132713189201,0.4548645069201787,4.3006517155111627e-44,0.559215501423866,3.98702777349561e-45,-107374176.0,0.0,10.734629755434767,0.4625509510869564,3.947010869565216,-4.057974677266767,-2.9771992162465284,63.88420355591499,2.4709621150853,-2.9378436511327464,340.8950681452884,427.03253777472537,74.18552786968422
1.0,1.0,33.22514428032769,-0.8095594133649552,-19.836407858227926,-32.904338291713174,-2.533281901526072,-19.655769227043027,0.00205963376968626,-0.06636876908559647,0.8823870704287574,0.030893598284040175,-0.06828871227446058,0.8816996983119421,3.2004420568072605,3.1961447095114086,0.9110521863229456,0.9130547446390942,-107374176.0,0.4124125843010252,0.42169594646446296,4.2422642794976285e-44,0.5526613254868795,3.7201137802908814e-45,-107374176.0,0.0,10.737347146739117,0.4407269021739129,3.918987771739129,-4.071461831835385,-2.98116602641377,63.88439588610492,2.3830672182887254,-2.9295734529658914,340.87987406028424,427.1913633241759,73.93655413661986
1.0,1.0,33.27253820025732,-0.7534685891772075,-20.009532565162306,-32.90854299636114,-2.5647381979321677,-19.503115699404766,0.005762433248852927,-0.0898912823389447,0.995499504937066,0.029252491300068205,-0.09339480929904516,0.9949581206790984,3.4441610669332836,3.4248508271716886,0.9975552109498826,0.9939099268780814,-107374176.0,0.4865305420188677,0.5008039935713723,4.344025239406931e-44,0.553441183198066,4.20389539297445e-45,-107374176.0,0.0,10.74006453804347,0.4605129076086956,3.9334239130434767,-4.08379500526444,-2.9722947964033946,63.88824248990344,2.3450820057781705,-2.9393822926521604,340.9162244661803,427.294385302198,73.67501338185912
1.0,1.0,33.41690408615839,-0.5601885356600322,-20.66969717116583,-32.80039590502541,-2.4638578021337114,-19.961776551746187,0.017414093017578125,-0.09748834276956224,0.9630879598950582,0.03098079136439732,-0.08824254596044148,0.9636900765555244,3.418094574459015,3.338385445731027,0.9550930876580496,0.9543893699135101,-107374176.0,0.4794827201773251,0.5022605068626859,4.3173338400864573e-44,0.5500079206531011,4.0704383963720857e-45,-107374176.0,0.0,10.737686820652163,0.4898097826086957,3.966542119565217,-4.099806493575851,-2.9541195934553075,63.8843958861049,2.304019510228787,-2.967943325856297,340.919974904884,427.4439102564104,73.31290703992053
1.0,1.0,33.74039604550316,-0.8928014361669148,-20.966129060775515,-32.3862437293643,-2.9713548932756697,-19.79285418798054,0.05077362060546875,-0.11156966194273928,0.8401726616753472,0.04810018388051835,-0.10364241827101936,0.8414218236529638,3.049618372841488,2.962322780064174,0.8833040948661547,0.8686727957267847,-107374176.0,0.4113608692137021,0.4676139797010119,4.2100121719853905e-44,0.5328734273475314,3.5699746591132236e-45,-107374176.0,0.0,10.737432065217384,0.4831012228260869,3.96586277173913,-4.120073287339396,-2.9467629636906043,63.874394716228714,2.1908331934568306,-2.997369844915108,340.90218436231567,427.5605254120881,73.06263164178914
1.0,1.0,33.47863418336899,-0.6892232743520585,-20.935900975787455,-32.59495362781344,-2.753484937879774,-19.680494702051558,0.03723132421099951,-0.12621004619295642,0.9912682790604848,0.03843725295293899,-0.12243942987351182,0.9917101784357948,3.4523590330093628,3.4423964364188064,1.0,1.0,-107374176.0,0.4745850607989327,0.5125136706564162,4.344025239406931e-44,0.5421201593819118,4.20389539297445e-45,-107374176.0,0.0,10.737771739130423,0.4707880434782609,3.9542289402173902,-4.131829470198676,-2.93572801904355,63.88449205119989,2.342870208594012,-3.002466594948169,340.93709229178745,426.9939045329671,72.68558706485427
1.0,1.0,33.49016740587023,-0.1694872417147198,-20.461041283985924,-32.59211095174154,-2.0025049239870105,-19.773033989800343,0.021654704260447667,0.0018074398949032879,0.9933810763888888,0.046749114990234375,-0.010048033699156769,0.993902115594773,3.7069109962100084,3.5508395603724887,0.9999624774569555,0.9934691048803784,-107374176.0,0.4767579823022798,0.4723435455844516,4.344025239406931e-44,0.5413019439530751,4.20389539297445e-45,-107374176.0,0.0,10.730978260869554,0.482336956521739,3.99312160326087,-4.1290887649922166,-2.9428682773445853,63.89045428708759,2.3747970201218718,-3.0309314630573443,340.91285868785667,426.67267628205116,72.60423555338471
1.0,1.0,33.210007077171696,0.17893915327768514,-21.621422358921595,-32.235977778359064,-1.7856433807857448,-20.594082968575613,0.020404452369326642,0.03939740619962176,0.8741020323738219,0.05553593711247521,0.020996154300750247,0.8826809232197109,3.9403665330674915,3.873423682318793,0.9533507268107126,0.939178210402292,-107374176.0,0.4841997572590434,0.4658706440102486,4.2606146165304523e-44,0.5304748153402692,3.786842278592064e-45,-107374176.0,0.0,10.737941576086946,0.4904042119565216,3.977921195652174,-4.139763090533161,-2.9495036688970626,63.89622419278537,2.356429486983856,-2.9966005241553995,340.9327648625141,427.69860347985366,72.89981478071991
1.0,1.0,33.42094197348943,-0.6700050111800907,-20.49999400547572,-31.75822024875217,-2.5068378751240084,-19.93645695277623,0.05852066524445065,-0.04332478841145832,0.9880469791472904,0.12373019021654892,-0.059979151165674614,0.9823312305268788,4.087772066631015,3.999603695339627,1.0,1.0,-107374176.0,0.4728524734576543,0.4962465700412553,4.344025239406931e-44,0.5028891520840781,4.20389539297445e-45,-107374176.0,0.0,10.73862092391304,0.4878566576086956,3.965438179347826,-4.151735644856107,-2.9540474696340846,63.896705018260185,2.3492171048616,-3.0712246378470214,340.9140126689962,426.88873626373635,72.62934871577941
1.0,1.0,33.15411352732825,1.0450093708341084,-20.824237762935574,-32.71881115625775,-0.9047961159357948,-19.93786239624023,-0.0015425909133184525,0.289069584437779,0.957210904075986,0.004094562833271329,0.25890937684074283,0.9658431401328434,4.3196104746016255,4.016637771848648,1.0,1.0,-107374176.0,0.4906326341960166,0.3947844881386984,4.344025239406931e-44,0.5537997635584029,4.20389539297445e-45,-107374176.0,0.0,10.738281249999993,0.4890455163043478,3.958644701086955,-4.167675009346295,-2.9554178222373126,63.896705018260185,2.3897987749361658,-3.0368936989450765,340.9346881644133,426.5868246336995,72.41493647509103
1.0,1.0,32.967842949761284,-0.5115760924324159,-20.969705733041913,-32.322985210115945,-2.5518703763447115,-20.04193345327226,-0.0007123190259176587,-0.07359749930245535,0.8688696603926401,0.052211943126860116,-0.07928896707201763,0.8769751654730904,3.6818404424758175,3.5829624599880643,0.9534201380752382,0.9420229543059592,-107374176.0,0.4959083713945889,0.499716768780398,4.2572781916153934e-44,0.5323047309167801,3.7701601540167694e-45,-107374176.0,0.0,10.73845108695651,0.4952445652173913,3.969514266304348,-4.196452414014097,-2.9520280026398527,63.89526254183573,2.4190329638050465,-2.9785214863022764,340.95719079663485,426.75638163919405,72.39434461611535
1.0,1.0,33.105985066247364,0.08891671801370304,-20.214128524538054,-32.481913006494906,-1.7135554722377238,-19.807989271860272,-0.000575898185608879,0.13597881983196927,0.9699407910543776,0.039502340649801584,0.11989018273732024,0.9745361691429504,3.8131808326357888,3.6065117972237712,0.999128230743938,0.99864895168751,-107374176.0,0.4926070676199973,0.4425364142609021,4.344025239406931e-44,0.53944807085726,4.20389539297445e-45,-107374176.0,0.0,10.733525815217384,0.5090013586956522,4.0017832880434785,-4.222272742011779,-2.956211184270761,63.885453702149505,2.3883562985117126,-3.0219881092257435,340.97690464110235,427.0683092948718,72.1321731527853
1.0,1.0,32.942495557996956,-0.016265142531622024,-19.968975430443173,-32.56057981460813,-1.737459394666884,-19.76881953648159,-0.03351841275654142,0.12683402167426214,0.9795620630657862,0.040799882676866316,0.10089450412326388,0.9840647985064794,4.015135265531994,3.7869231814429885,0.9995802404388549,0.9950957544266232,-107374176.0,0.5027095734600037,0.4451885886845135,4.344025239406931e-44,0.5418675286429269,4.20389539297445e-45,-107374176.0,0.0,10.734969429347814,0.4991508152173912,3.98615828804348,-4.238212106501969,-2.9554899460585364,63.883434235155285,2.379028284300261,-2.9669816749066644,340.98479017888934,427.3501888736265,71.68921660124687
1.0,1.0,33.110881260463174,-0.2572942461286275,-19.79216754247272,-32.594912211100265,-1.9319813440716451,-19.61679949079241,-0.0194215320405506,0.09445892818390376,0.9841719733344184,0.04189827328636533,0.07158503456721227,0.9875902448381696,3.738790057954334,3.6000645955403647,1.0,1.0,-107374176.0,0.4955068732064868,0.4557940440755041,4.344025239406931e-44,0.5422812172817806,4.20389539297445e-45,-107374176.0,0.0,10.736497961956509,0.4800441576086956,3.9506623641304337,-4.2578297858745096,-2.9521722502822976,63.88420355591499,2.3172902933337403,-2.9948695524460582,340.9719040561643,427.5920043498171,71.40514887799327
1.0,1.0,33.380693223741325,0.699148934984964,-19.917869991726338,-32.60184490869916,-1.0728432186066157,-19.46167912558904,0.034546201191251236,0.29253345065646696,0.953780764625186,0.029015858968098964,0.261168949187748,0.96320554945204,3.817624228341239,3.566826896061973,1.0,1.0,-107374176.0,0.4786679672579918,0.3971296016659056,4.344025239406931e-44,0.5450800342692269,4.20389539297445e-45,-107374176.0,0.0,10.734629755434776,0.4820822010869564,3.966796875,-4.253574480422377,-2.951090392963959,63.88420355591499,2.3271952981149724,-2.9806371183914697,340.95930642872406,427.7629922161175,71.39676839945173
1.0,1.0,33.592588031102736,-1.408190590994699,-20.448086087665857,-32.53498931158157,-3.4101546756804937,-19.229563940139045,0.038348182799324164,-0.16222902328249011,0.9817361983041916,0.045636192200675836,-0.16934452359638522,0.9809371100531684,3.667436811659072,3.645150320870536,0.9994320613997324,0.9999702903959486,-107374176.0,0.4705554093160326,0.5374638427581105,4.344025239406931e-44,0.5386731586759053,4.20389539297445e-45,-107374176.0,0.0,10.736582880434772,0.4849694293478261,3.9724014945652177,-4.2403758211386435,-2.9531819837794138,63.88429972100995,2.2994997507655057,-3.011794609159621,340.9665188108463,427.8953468406597,71.0172904925304
1.0,1.0,33.623884412977425,-1.5598263816227993,-20.77547860524012,-32.46533881293403,-3.558893052358475,-19.27294667561848,0.04259878491598462,-0.21217515733506945,0.976261683872768,0.04927698771158854,-0.22130584716796872,0.9739289056687128,3.704566713363405,3.7244747706821983,0.9927613808522148,0.9959155250163304,-107374176.0,0.4686537659357464,0.5531008704787209,4.344025239406931e-44,0.535912662034943,4.20389539297445e-45,-107374176.0,0.0,10.729534646739117,0.4951596467391304,4.003821331521738,-4.214699740783409,-2.950369154751733,63.88439588610492,2.282767024241869,-2.9878495005137298,340.9721925514492,428.1021062271066,70.57234989452337
1.0,1.0,33.61669607011099,-1.5855603293767049,-20.675494723849834,-32.40718345036583,-3.652325887528677,-19.42255141243102,0.03803773910280258,-0.17577785915798608,0.7851983933221727,0.04322687784830729,-0.18676485334123888,0.7905572558206225,2.7688879588293656,2.816067710755364,0.8378537855451069,0.8319872733915136,-107374176.0,0.38711271979033,0.472704237415677,4.178316135292328e-44,0.5323541415116143,3.419835537935565e-45,-107374176.0,0.0,10.727751358695636,0.5088315217391304,4.039062500000001,-4.179286944563128,-2.9491430497909485,63.8886271502833,2.261610703349916,-2.8660083251950645,341.00844679225037,428.4297733516488,69.91363254375469
1.0,1.0,33.57465041629852,-1.6916658916170633,-20.58559550936259,-32.39695418827117,-3.6385874672541534,-19.31757917858305,0.04432320973229787,-0.2394664098346044,0.9697380671425472,0.0462770007905506,-0.2487081497434585,0.9674310230073476,3.5216493152436743,3.4362582252139138,1.0,1.0,-107374176.0,0.4701949330785918,0.5599578510201166,4.344025239406931e-44,0.5338450424254887,4.20389539297445e-45,-107374176.0,0.0,10.723080842391283,0.5207201086956521,4.063179347826089,-4.14257591956084,-2.9513788882488488,63.896705018260185,2.071588475702181,-2.8948578536840914,340.99854178746915,427.9096554487181,68.97475358321401
1.0,1.0,33.52377488878038,-0.5124552893260169,-20.9434561350989,-32.462253086150625,-2.3756798638237853,-19.619096846807565,0.0363707769484747,-0.047824435763888895,0.8768488566080729,0.045745849609375,-0.05882856580946182,0.877816881452288,3.332673693460132,3.2366076272631448,0.9375884812029581,0.9141455862730268,-107374176.0,0.4713615194436104,0.4945676910971839,4.250605341785277e-44,0.5369099950979627,3.7367959048661774e-45,-107374176.0,0.0,10.717136548913027,0.5577445652173914,4.125849184782608,-4.1164670962782655,-2.949575792718285,63.8932430748415,2.122652141127761,-2.83110039572334,341.0137358724733,428.00766941391976,67.9593967198336
1.0,1.0,33.39676878187389,0.6272134326753163,-21.008241562616266,-32.69729263063462,-1.205510215153769,-19.782479725186786,0.01194490705217634,0.21371581062437991,0.9766902620830232,0.02399014669751364,0.17927787417457214,0.983270493764726,3.9485328311011916,3.752252366807726,0.9992129209022672,0.996464704946866,-107374176.0,0.4809875743729728,0.41995781068764027,4.344025239406931e-44,0.549170236502375,4.20389539297445e-45,-107374176.0,0.0,10.708899456521738,0.5624150815217392,4.166694972826087,-4.1471197202978605,-2.9451041158024847,63.88449205119989,2.339215934985404,-3.0507414726198103,340.93055306532983,428.31387362637406,67.43950907393835
1.0,1.0,33.27537252032567,0.5311615959046379,-21.33011233617389,-32.46223649524507,-1.3845664735824343,-19.934003073071683,0.014404599628751241,0.17685747903490828,0.8709999568878658,0.03289722260974702,0.15062774173797122,0.8779772803896949,3.8821604289705793,3.669592902773904,0.9589086141851212,0.9569738067331768,-107374176.0,0.4831372976066574,0.4311074155663688,4.260614616530452e-44,0.5398370942899159,3.786842278592064e-45,-107374176.0,0.0,10.680197010869565,0.5871263586956521,4.385444972826087,-4.312139023255103,-2.943805887020478,63.89295457955664,2.3577757983133454,-3.0655508972441794,340.95478666926084,428.06490384615415,68.99347663355803
1.0,1.0,33.02308243040053,-0.9533636910574781,-20.211339738633907,-32.45272554670061,-2.583857702830481,-19.787195841471352,-0.04575384230840774,-0.03799795725988965,0.9942882477291046,0.06243181985522074,-0.05588047088138639,0.9945462544759116,4.38967053852384,4.2385068620954245,1.0,0.9928084382462125,-107374176.0,0.501300476964504,0.5023460178857758,4.344025239406931e-44,0.5349992312609203,4.20389539297445e-45,-107374176.0,0.0,9.775390625,0.19981317934782605,5.261463994565217,-4.483505222479933,-2.914812110889004,63.90987963627025,2.3353693311868646,-3.004582227037365,341.0280644716229,428.35679945054983,69.90042231450053
1.0,1.0,33.07902920435346,-1.0147326030428447,-20.520339057559067,-32.31938353038969,-2.766786605592758,-19.77749022226485,-0.02164580330016121,-0.07240464952256948,0.9925931900266616,0.07575976659381199,-0.08549541897243923,0.9901144239637588,4.751381223163907,4.620904710557727,0.9947260457371908,0.9931700049884736,-107374176.0,0.495339561549444,0.5126346780194176,4.344025239406931e-44,0.5290535132563303,4.20389539297445e-45,-107374176.0,0.0,10.957201086956518,1.1521739130434785,4.149796195652174,-4.5670967312768935,-2.9348625331888787,63.900743952248675,2.296037807346824,-3.0165066988128286,341.04066209906307,427.6807177197804,69.04709604988706
1.0,1.0,33.051668802897126,-1.1093875340053014,-20.436007968963143,-32.23174497816298,-2.8561266944521946,-19.787092420789925,-0.02234231858026413,-0.08220073154994421,0.9929703000992064,0.07031910003177702,-0.0973147437686012,0.9899696471199156,4.56309787810795,4.393945058186849,1.0,1.0,-107374176.0,0.4965377966799433,0.5162167287771664,4.344025239406931e-44,0.5268055900694832,4.20389539297445e-45,-107374176.0,0.0,10.81615149456522,1.4878566576086951,4.152088994565216,-4.5888060014648895,-2.9354395237586592,63.924496730704696,2.3714312417981507,-2.9145716981515952,341.1095163070568,427.76013049450586,68.42787427405796
1.0,1.0,33.20353117443266,-1.2028659638904395,-20.740471370636467,-32.093504406156995,-3.1856301322815908,-19.530126601930657,0.006207541813926091,-0.13259869530087426,0.9880213661799356,0.08536299448164683,-0.13076243324885292,0.985004425048828,4.529719458685982,4.411451369997052,1.0,1.0,-107374176.0,0.4872010785435874,0.5295580652734589,4.344025239406931e-44,0.5196963934198259,4.20389539297445e-45,-107374176.0,0.0,9.914147418478258,1.5413552989130437,6.477326766304348,-4.591113963744013,-2.9740257681127362,63.9208424570961,2.3624878879665516,-2.8812024101992852,341.13307675532286,428.0742044413923,67.64243580066008
1.0,1.0,33.72720803154839,-0.3824080209883433,-21.006712656172496,-31.52718395657009,-2.3529934353298607,-19.91921894134037,0.05769003005254835,0.009249187651134671,0.9958043174138144,0.15011675395662824,0.008648039802672371,0.9864625476655506,4.5087154327877,4.399141099717881,0.8965930363961628,0.9818885281445487,-107374176.0,0.4624136841249845,0.4835306965405979,4.344025239406931e-44,0.4920539503532743,4.20389539297445e-45,-107374176.0,0.0,10.334324048913043,1.62890625,5.659816576086958,-4.5939989165929145,-3.004317773026213,63.90795633437099,2.2830555195267603,-2.910532764163132,341.1323074345632,428.5456730769234,66.69698967892907
1.0,1.0,31.933374980139355,-1.2500091431632874,-21.389944470117964,-33.2425403292217,-3.2905178978329617,-19.935941302587107,-0.13615102616567454,-0.1578366113087488,0.9740814330085876,-0.06983160594153022,-0.16300425453791548,0.9801004197862412,4.483277638753256,4.517386179121714,0.9392536999214264,0.9640699589536303,-107374176.0,0.5503117361712078,0.541760620498468,4.344025239406931e-44,0.5815855509468487,4.20389539297445e-45,-107374176.0,0.0,10.4038722826087,1.1360394021739133,5.427479619565216,-4.57034230323191,-3.0196801469466217,63.841890914131056,2.149193707337667,-2.8172526220486054,341.17211978387803,427.9067937271065,65.55039149678001
1.0,1.0,32.98117477174789,-0.699744027758401,-20.674138508145766,-32.69105445014106,-2.4901531764439166,-19.713450053381546,-0.02887816656203498,0.014424944680834616,0.9858577062213232,0.022975013369605654,-0.0004750206356956564,0.9888646564786396,4.193773542131696,4.13904292999752,1.0,0.9970750099136716,-107374176.0,0.5004009443616111,0.4904514979275446,4.344025239406931e-44,0.5488891632310928,4.20389539297445e-45,-107374176.0,0.0,10.520889945652183,0.5484884510869565,4.895550271739131,-4.547551175725577,-3.0535783429212326,63.8356401829584,2.07630056535539,-2.8336006881923903,341.1134590759504,428.2544929029307,63.24994337819358
1.0,1.0,33.18970253354026,0.15642541552346848,-20.630932217552548,-32.77798231821211,-1.5141933986118858,-19.806399330260266,0.005223410470145089,0.2120476980057973,0.9770823887416294,0.008609832279265874,0.18184334891183035,0.98305911109561,4.3910520644414985,4.209556095183841,1.0,1.0,-107374176.0,0.4883213258451886,0.4329174107738904,4.344025239406931e-44,0.554679292535025,4.20389539297445e-45,-107374176.0,0.0,10.527598505434794,0.5083220108695652,4.850203804347826,-4.531539687414165,-3.0711044314783185,63.84275639998578,2.3875869777520062,-3.0009279534287545,341.0309494244717,428.0327094780223,61.578557000223945
1.0,1.0,32.58341622731041,-0.3515100024995345,-21.160724579341828,-32.813846224830264,-2.2350179884168835,-19.895135909791986,-0.04461730472625248,0.02770929487924724,0.8758790757921007,0.0010802859351748512,0.008217826722160218,0.8789471217564174,3.955422598218161,3.915918319944352,0.9471178265318038,0.9277245094851841,-107374176.0,0.48582886727083296,0.4514488510432698,4.250605341785277e-44,0.5570141573747,3.7367959048661774e-45,-107374176.0,0.0,10.42985733695652,0.6779891304347827,5.154891304347826,-4.51538395146031,-3.0571845339823627,63.86381655578274,2.388837123986532,-2.947556325724052,341.06662667470323,427.4710966117218,65.39589056926201
1.0,1.0,32.58842601473369,0.21043777465820296,-20.87881027706085,-33.25381869361512,-1.7187979561941968,-19.842085641527934,-0.08777981712704612,0.1663098410954551,0.976922837514726,-0.061091892302982384,0.1486952039930555,0.9819625370086186,4.376725333077567,4.2117799425882,1.0,1.0,-107374176.0,0.5217969027303514,0.44044742295666345,4.344025239406931e-44,0.5808455922773906,4.20389539297445e-45,-107374176.0,0.0,10.75917119565217,1.6435971467391304,4.434018342391305,-4.530602077738271,-3.0700225741599807,63.901224777723506,2.3498902605263425,-2.927746316161586,341.04931695760985,427.1648923992675,67.8363659686572
1.0,1.0,33.0290661160908,0.18838119506835926,-20.93834746830047,-32.784450712658106,-1.6155909583682109,-19.95103781563895,-0.0320328606499566,0.21289758833627848,0.9760665288047184,-0.02011598859514509,0.19003150576636896,0.9813714405846972,4.323376125759548,4.093103862944103,1.0,1.0,-107374176.0,0.4991376084231194,0.43432016020256375,4.344025239406931e-44,0.5594968187903601,4.20389539297445e-45,-107374176.0,0.0,10.649371603260873,1.8543648097826089,4.89852241847826,-4.518557399594101,-3.0740615081484446,63.88756933423867,2.3678731332845038,-2.8234071881262643,341.07951279742827,426.9681490384616,65.56547091111918
1.0,1.0,33.017343309190544,-1.0822153242807533,-20.97025002373589,-32.323922414628285,-2.9753431895422566,-19.86944077506898,-0.00823914058624752,0.00047162979368178153,0.9780218336317276,0.039399828229631687,-0.011396862211681576,0.9794925508045016,4.9186078631688686,4.7243548801967075,0.9960045350922478,0.980871659659204,-107374176.0,0.4949953104295429,0.5084001639532665,4.344025239406931e-44,0.5352846727011695,4.20389539297445e-45,-107374176.0,0.0,10.794327445652169,1.570991847826087,4.274541440217392,-4.490717604602192,-3.0476641895809813,63.86929796619566,2.2158361181473234,-2.7606113811151465,341.1280761703848,427.65424679487205,68.52723777320656
1.0,1.0,33.37360079326327,-1.282252780974857,-20.430970752049998,-32.069656553722574,-3.0641316610669334,-19.753577096121646,-0.015346042693607391,-0.03006714109390501,0.9992228916713172,0.09058864532955108,-0.022843436589316708,0.9954178825257316,4.652490161714098,4.507503388419985,1.0,1.0,-107374176.0,0.4850277897147906,0.5135692369843287,4.344025239406931e-44,0.5186101503315426,4.20389539297445e-45,-107374176.0,0.0,10.754076086956523,1.6906419836956519,4.198879076086956,-4.480548145809808,-3.0333115491576894,63.86929796619565,2.448363317768893,-2.7193565553758345,341.1036502362641,427.91466346153885,69.66876645071032
1.0,1.0,33.355720277816516,-1.4408711630200577,-20.72955025566949,-32.058976551843074,-3.2061339484320746,-20.007572113521515,-0.01549711681547619,-0.040527585953000995,0.9964593554299976,0.09290010966951884,-0.04052510337224082,0.9926765684097534,4.509975130595858,4.372579544309587,0.9945923667105416,0.987409889224976,-107374176.0,0.4856061903493745,0.5229235121182034,4.344025239406931e-44,0.5178063530770559,4.20389539297445e-45,-107374176.0,0.0,10.523097826086957,1.4812330163043481,5.258746603260869,-4.477086202391126,-3.0456447225867485,63.87227908413952,2.54558622877692,-2.7019506731874543,341.11682485427406,427.9010702838832,69.72519317908544
1.0,1.0,33.62629306127153,-2.030860355922155,-21.837015545557414,-31.56221759130084,-4.205722263881138,-20.05076205541217,0.03615794106135292,-0.10971923101515993,0.7588735307965959,0.0986232454814608,-0.10137412661597844,0.754541245717851,2.9508929176936074,2.8757651798308843,0.7879798071355455,0.7822176464907233,-107374176.0,0.2875871016156106,0.3762198644024985,4.026508801657141e-44,0.4095168386896451,3.253014292182611e-45,-107374176.0,0.0,10.64223845108696,1.5510360054347831,4.862262228260869,-4.485741060937836,-3.061151344149603,63.876318018127975,2.4649037141026042,-2.6638692955819376,341.1077853353476,427.30368589743597,70.9755513701013
1.0,1.0,32.58348555791946,-2.296314421154204,-21.901607029021736,-32.78524992201063,-4.899526686895461,-19.852586897592694,-0.05726151239304315,-0.1213399493505084,0.9907942272367932,0.031130836123511908,-0.11016100928896952,0.9932062663729228,3.8147641136532737,3.6461112007262213,1.0,0.9915489294226209,-107374176.0,0.5175607180784619,0.5733748690949546,4.344025239406931e-44,0.5491149349818154,4.20389539297445e-45,-107374176.0,0.0,10.64979619565219,1.5603770380434798,4.848930027173913,-4.493458309808651,-3.066560630741297,63.88439588610492,2.352005892615539,-2.6300191821548093,341.12221009959205,427.5683951465204,70.4062880904678
