validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,32.36522214374844,-0.4206753685360864,-25.214547111874534,-28.96772166660853,-0.6033034551711308,-23.417178138854016,-0.10419082641601568,0.017863924541170636,0.9935790773421996,0.010271526518322171,0.010820964026072669,0.9991713024321056,2.9421261378696992,2.8847025311182417,0.9999967908102368,0.9999844077087584,-107374176.0,0.5109828730660771,0.5294125825166702,4.344025239406931e-44,0.4473200882711108,4.20389539297445e-45,-107374176.0,0.0,-3.177055027173913,2.119735054347826,9.495584239130435,-16.84322021774956,5.951585603465375,61.73135557496869,-17.894304705699835,-2.4059545108900213,337.8378836113061,435.5783539377288,419.7285386369936
1.0,1.0,32.21359192378937,-0.9624847533210876,-25.09459438021221,-29.08236851767888,-1.101433708554222,-23.50177861773778,-0.1143838791620164,-0.08507664998372391,0.9873187958248076,-0.015052008250403025,-0.08739804464673243,0.9937577020554316,3.0040398855057973,2.847526731945219,0.9953075249989828,0.9972486850761232,-107374176.0,0.5174328128969858,0.5616019136375852,4.344025239406931e-44,0.4542858820585978,4.20389539297445e-45,-107374176.0,0.0,-3.311905570652174,2.2625679347826084,9.396993885869565,-16.741237134540842,5.9312466858806125,61.72212372585224,-17.929404965361485,-2.425860685547451,337.77220285144614,435.96325549450563,412.3352629574545
1.0,1.0,32.18097123645601,-0.2190814548068577,-25.62696020943778,-29.039558107890787,-0.4528699602399554,-23.73324948265439,-0.08953875587100073,0.027752891419425843,0.8638647170293898,-0.0036911131843688,0.023321908617776537,0.8685882810562376,2.3995665292891246,2.3450247143942207,0.8888055926395787,0.8789764168480086,-107374176.0,0.4869339186993856,0.4970109070104266,4.092125158319968e-44,0.3665892021760109,3.653385281989701e-45,-107374176.0,0.0,-3.648437499999999,2.4523607336956514,9.117781929347824,-16.59403241542558,6.030849682988983,61.7365484900967,-17.927000837987407,-2.383836539048432,337.8316328801335,433.3733974358977,405.2091323411795
1.0,1.0,31.643090989854606,-0.28240137251596603,-25.493812621585906,-29.439868563697466,-0.4896731906467015,-23.60129129318964,-0.1704630776057168,0.04582438393244668,0.8783684987870474,-0.08027533879355778,0.050690363323877725,0.8907321142771888,2.464041876414466,2.3370442466130332,0.9163040271590628,0.9250371971773724,-107374176.0,0.4484318861412624,0.42629773749245536,4.159409727440328e-44,0.4174394613457105,3.7701601540167694e-45,-107374176.0,0.0,-2.643002717391304,1.7864300271739129,9.863875679347824,-16.63939829897458,6.0644593836787,61.741260579749905,-17.956331191951246,-2.372392892747785,337.88740863521235,433.9085393772895,401.1578820109201
1.0,1.0,32.25085019308423,-0.5162486727275546,-25.690418909466448,-28.99053422231524,-0.7317989894321985,-23.602107396201482,-0.10061330643911208,-0.020229702904110858,0.9924511379665799,-0.0009316338433159722,-0.015358092292906748,0.9972895062158978,2.8120611887129527,2.746138981410436,0.981322229618118,0.9856889245529024,-107374176.0,0.5143848955631256,0.5426386824202916,4.344025239406931e-44,0.4494543012882036,4.20389539297445e-45,-107374176.0,0.0,-2.597316576086956,1.7066915760869568,9.879330842391305,-16.602470902508625,6.074340347186192,61.73818329671107,-17.945079875840523,-2.3583527888831246,337.9156811731315,433.4857200091577,403.67345629415564
1.0,1.0,32.26222392490933,-0.6859404548766121,-25.35563375079443,-28.990908425951773,-0.7672116113087492,-23.64321421063136,-0.09966205415271576,-0.02686406695653521,0.9934838310120596,0.00014671446785094247,-0.028752160450768838,0.998236096094525,2.8731102110847586,2.7948395865304128,0.9700131144315476,0.9846638516774252,-107374176.0,0.5138218932681612,0.5460872415985379,4.344025239406931e-44,0.4493294909359917,4.20389539297445e-45,-107374176.0,0.0,-2.6228770380434785,1.8122452445652173,9.888502038043477,-16.65916022598956,6.0465005521942805,61.74241456088947,-17.960273960844752,-2.3590259445478683,337.9059684985403,435.144803113553,415.61740633618535
1.0,1.0,32.261260744125124,-0.7419302804129464,-25.481164417569605,-29.003267379034124,-0.9295571947854672,-23.49115020509749,-0.09973053705124628,-0.04887468852694074,0.9912481762114024,-0.005439092242528522,-0.05230113438197546,0.995828113858662,2.9039396861242874,2.820063696967232,0.9631478573594776,0.9702707420265864,-107374176.0,0.5137877376779677,0.5524547859316781,4.344025239406931e-44,0.4504215929006774,4.20389539297445e-45,-107374176.0,0.0,-2.714419157608696,1.7627377717391308,9.815726902173914,-16.640191661008025,5.988729371395001,61.74847296187222,-17.938829144667906,-2.2804590619627465,337.9401071072522,433.7633070054946,428.58957494762086
1.0,1.0,32.345816233801465,-0.9555874779110864,-25.42115638369605,-28.9416742476206,-1.1692434643942216,-23.479336087665853,-0.08894414750356522,-0.09003109402126735,0.9902370997837612,0.005535246833922371,-0.08323899526444695,0.994747040763734,2.8797996157691594,2.791600484696646,0.9582668940226235,0.964847605379801,-107374176.0,0.5093818026639166,0.5650000673910928,4.344025239406931e-44,0.4466512658529812,4.20389539297445e-45,-107374176.0,0.0,-3.1426630434782608,1.6948029891304346,9.497707201086957,-16.287650422872098,5.855877292703023,61.732990381583065,-17.974698725089265,-2.2488207457197795,337.9337602109845,434.1002747252746,425.3113799779589
1.0,1.0,32.121841915070064,-0.6896331423804871,-25.255926041376014,-29.13913738916791,-0.6619423760308161,-23.88471512567429,-0.1305471753317212,-0.01903479439871654,0.9894894796704488,-0.026394374786861373,-0.02074244665721106,0.9975071861630396,2.968569013807509,2.828595782083178,0.9578782610950016,0.9519443623130284,-107374176.0,0.5229496757189432,0.5443827848112772,4.344025239406931e-44,0.4581367438511243,4.20389539297445e-45,-107374176.0,0.0,-3.0396569293478253,1.9282438858695647,9.627547554347824,-16.727966351435896,6.007553688734093,61.730297758924074,-17.97027513072095,-2.1676574055706452,337.9206817580695,435.28431204212427,415.55133682703337
1.0,1.0,31.676957569425074,-0.647600567530072,-25.278104509626107,-29.611083076113747,-0.3996792747860865,-24.68552398681641,-0.17308153424944198,0.008761814662388392,0.8302309550936259,-0.0820316738552517,-0.006542024158296131,0.8443696763780382,2.3863235958038813,2.2238043527754523,0.8633000922226717,0.8652362215022246,-107374176.0,0.5196368065145279,0.5110327426403288,4.2122364552620965e-44,0.4833009436963097,3.5699746591132236e-45,-107374176.0,0.0,-3.041779891304348,1.7634171195652169,9.584663722826088,-16.705030976287116,5.972501511619923,61.737413975951355,-17.974025569424516,-2.08110882010356,337.9567436686808,432.50128777472526,405.9402788613542
1.0,1.0,32.38551015702505,-0.4665145874023439,-25.28582575964549,-28.90340205601284,-0.6079694354344927,-23.505954500228647,-0.10009190392872648,0.03166761852446057,0.9943573966858879,0.004781147790333581,0.02989560081845238,0.9994320339626735,2.981668442014664,2.8640728299579923,1.0,1.0,-107374176.0,0.5096500184800891,0.5296153050093424,4.344025239406931e-44,0.4460296943074181,4.20389539297445e-45,-107374176.0,0.0,-3.069208559782608,1.9528702445652169,9.583814538043477,-16.749747745445113,5.938747563287759,61.7477036411125,-17.97190993733533,-2.040911810408847,338.0265595276244,433.37983630952414,399.7742222481188
1.0,1.0,32.341398874918625,-0.3671871972462488,-25.282080029684394,-28.931229848710323,-0.4734039306640626,-23.48324324592712,-0.10371762230282736,0.032248058016338045,0.9934642125689794,0.008342985122922867,0.029007926819816468,0.9990063016376798,3.018642304435609,2.928990863618397,0.999693486662138,0.999871196018325,-107374176.0,0.5116155149917754,0.5262652734915415,4.344025239406931e-44,0.44653841604789096,4.20389539297445e-45,-107374176.0,0.0,-2.726307744565217,1.790336277173913,9.803923233695652,-16.765687109935296,5.918913512451552,61.71635382015442,-18.012203112125007,-2.0022534422335485,337.987901159449,432.9970810439562,401.60187831713
1.0,1.0,32.12258584158762,-0.8033618018740696,-25.62279861692399,-29.12146201966301,-0.9922768729073662,-23.42123528132363,-0.1163093930199032,-0.06795307946583584,0.9864371769011968,-0.02309302678183904,-0.06487480042472718,0.9923336089603484,3.012060014028398,2.9149758475167413,0.9802875336673524,0.9870288847457797,-107374176.0,0.5207028275444394,0.5590354249117866,4.344025239406931e-44,0.4568489817163302,4.20389539297445e-45,-107374176.0,0.0,-2.8912194293478257,1.8710088315217388,9.71085258152174,-16.68894736415448,5.954542680135504,61.70991075879189,-17.98796950819422,-1.939649965412356,337.96049410738436,433.4950206043954,409.6687258633505
1.0,1.0,32.32915611872598,-0.29833584740048336,-25.736660911923355,-28.977992890373116,-0.3012220594618057,-23.985668606228298,-0.0830152602422805,0.017956688290550596,0.8190083579411582,0.006845746721540171,0.02123290773421999,0.8305782741970487,2.3433428567553323,2.2835042438809827,0.8365710432685557,0.8382173337870173,-107374176.0,0.4376933545110718,0.4504314814768141,4.157741514982799e-44,0.4252366687333773,3.503246160812042e-45,-107374176.0,0.0,-2.883322010869565,1.6446161684782603,9.688858695652174,-16.7017854043321,5.80553486548967,61.69337036245818,-17.980949456261886,-1.9261868521174768,337.9578976498203,433.6803170787546,423.1110804948678
1.0,1.0,32.604925609770284,-0.7376035054524739,-25.019381386893137,-28.73546987866598,-0.8068631490071613,-23.329244583372077,-0.07115282331194196,-0.018538520449683786,0.9956419203016492,0.0371197291782924,-0.020310356503441214,0.9972691006130644,2.9711810520717075,2.888965546138704,0.9610101642116669,0.9682853848688184,-107374176.0,0.4980851960560632,0.5432994216680527,4.344025239406931e-44,0.4357952816145761,4.20389539297445e-45,-107374176.0,0.0,-2.9054857336956528,1.8662533967391304,9.690981657608695,-16.78645877044741,5.880255144276255,61.70087123986532,-17.93488637577441,-1.923686559648428,337.94606934313987,432.7774439102565,428.7045244765803
1.0,1.0,32.03605427817693,-0.6158215356251551,-25.44447520422557,-29.269295283726287,-0.7337068830217633,-23.613038562593,-0.13686570667085193,-0.0368942381843688,0.9877928476484996,-0.03969913058810764,-0.03999776688833085,0.9966493636842758,3.0477982172890314,2.893438308958024,0.9650833289774636,0.9603274317960891,-107374176.0,0.526615319743989,0.5464480107738858,4.344025239406931e-44,0.464232844611009,4.20389539297445e-45,-107374176.0,0.0,-2.9757133152173902,2.01664402173913,9.631114130434783,-16.782347712637712,5.899656452185125,61.72991309854425,-17.904402040671002,-1.934553215379296,337.93972244687217,432.2680574633699,431.55507273612943
1.0,1.0,32.278413318452394,-0.7691402132548983,-24.800215584891184,-29.053596012176037,-0.6598683917333209,-23.779196421305336,-0.10937221466548863,-0.03182498992435516,0.9930368453737288,-0.000987582736545139,-0.0434234861343626,0.9985281929137216,2.9120683821420816,2.8540588863312246,0.9508467806237084,0.9595786943322137,-107374176.0,0.5147278113734155,0.5443385404253763,4.344025239406931e-44,0.4516636601516178,4.20389539297445e-45,-107374176.0,0.0,-2.8344089673913038,2.080842391304348,9.74779211956522,-16.828795453505034,5.8365481086153705,61.75530068361466,-17.907094663329985,-1.899068295337789,337.9218357392092,431.17631066849816,437.9862854127683
1.0,1.0,32.48006523980035,-0.8769054110088047,-25.498056684221535,-28.780405195932552,-1.0097031971764945,-23.871122269403372,-0.058989267500620036,-0.10019810994466148,0.9931779286218068,0.02187468513609871,-0.08828777737087673,0.9957847595214844,2.9172762916201633,2.8383911375015503,0.9835730899894048,0.9904878257759032,-107374176.0,0.5004006664431284,0.5644327764000211,4.344025239406931e-44,0.4391916443904241,4.20389539297445e-45,-107374176.0,0.0,-2.933933423913043,1.9904891304347825,9.683254076086957,-16.824468024231688,5.817651667455058,61.77982278283032,-17.905940682190412,-1.8757001772616748,337.9415495836765,431.86670100732573,464.90458855004965
1.0,1.0,32.410622369675416,-0.8087203010680185,-25.474825056772385,-28.814359816293866,-0.9338902064732146,-23.797613598051523,-0.07141876220703125,-0.08172413659474206,0.9933645460340712,0.014325096493675598,-0.07146356976221477,0.996896229093037,3.0206568884471108,2.8888376629541783,0.9974373810821108,0.9989353955265076,-107374176.0,0.5044341943566761,0.5593554928662285,4.344025239406931e-44,0.4414912495348189,4.20389539297445e-45,-107374176.0,0.0,-3.5912873641304346,2.0174082880434785,9.17493206521739,-16.796988848345894,5.828686612102112,61.797420995208604,-17.908633304849392,-1.9119544180628896,337.92000860240483,432.7459649725277,491.9115173137214
1.0,1.0,32.27935476151724,-0.7106458270360553,-25.001029544406467,-28.969219268314422,-0.7298115321568079,-23.501704927474734,-0.10430175539047004,-0.017997499496217758,0.9939976646786643,0.005931369842044891,-0.01900621444459945,0.9993909805540055,2.9885397411528087,2.8545572190057658,1.0,1.0,-107374176.0,0.5138284012911811,0.5423191132999602,4.344025239406931e-44,0.4478615430139361,4.20389539297445e-45,-107374176.0,0.0,-3.6564198369565215,2.0223335597826093,9.123811141304348,-16.856418877033292,5.846933938871424,61.729143777784564,-17.92459671061332,-1.8935868849248745,337.84875026703696,431.6134386446887,489.4046260855021
1.0,1.0,32.331459893120666,-0.5399188692607577,-25.240445939321365,-28.854936811659073,-0.5906492566305493,-23.5650644453745,-0.08517219906761532,-0.0018894861614893355,0.995675283765036,0.020723736475384426,-7.042052253844245e-05,0.9991280086456784,3.043125818646143,2.9199321080767917,1.0,1.0,-107374176.0,0.5091902254119752,0.5365239563915465,4.344025239406931e-44,0.44220851716541104,4.20389539297445e-45,-107374176.0,0.0,-3.35844089673913,2.0399116847826084,9.377462635869565,-16.824107405125588,5.912422368541522,61.722700716422004,-17.910748936938585,-1.9169550030009863,337.84096089434496,429.71540178571433,479.33094544179636
1.0,1.0,32.18821189517067,-0.6788390628875252,-25.411462329682852,-28.97072619483584,-0.6963361104329427,-23.861055464971642,-0.10537235320560516,-0.03322268289233013,0.9906195988730778,-0.00012830703977554563,-0.03582055228097097,0.9969004070948041,3.0850358387780568,2.9617645021468872,0.9947172419892416,0.9955570134851668,-107374176.0,0.5168119255039427,0.5476525943903696,4.344025239406931e-44,0.4489348034063975,4.20389539297445e-45,-107374176.0,0.0,-3.341457201086956,1.4645889945652169,9.301970108695652,-16.649207138660845,5.8835728400524925,61.722027560757255,-17.930270451216156,-1.9654222108625548,337.85000041327146,432.53634386446913,489.95310484717237
1.0,1.0,32.243298606267054,-0.5822058783637156,-25.280381036183194,-28.96878409007238,-0.6260372949024987,-23.71642327687097,-0.10178005884564108,-0.004713149297805062,0.9927744789729044,0.005482204376705109,-0.01571170867435517,0.9982754540821862,2.899675702291822,2.8585190545944936,0.9966344367417078,0.9967913225529684,-107374176.0,0.5147523936771211,0.5387363369975772,4.344025239406931e-44,0.4480144411088928,4.20389539297445e-45,-107374176.0,0.0,-3.8514775815217392,2.2231657608695645,8.99813179347826,-16.707555310029907,5.879029039315469,61.70856444746241,-17.976910522273418,-2.0161012159082823,337.81932374797816,432.4533539377289,495.51476631305036
1.0,1.0,31.47090397183857,-0.8128222510928199,-25.359568156893285,-29.82596884833441,-0.9473815191359746,-23.41186075361949,-0.21982035561213412,-0.03906673855251736,0.9689503624325708,-0.13435139731755333,-0.051521422371031744,0.9832224770197792,2.932390485491072,2.8944205026777965,0.9937082621313276,0.9962698810157322,-107374176.0,0.5580798001989485,0.5533104089517442,4.344025239406931e-44,0.4957314270829398,4.20389539297445e-45,-107374176.0,0.0,-3.7811650815217392,1.9698539402173911,8.998386548913043,-16.67776817186499,5.86020472197638,61.727124310790316,-17.971429111860505,-2.0588946831670083,337.8421148754845,431.65779532967,502.12553868944536
1.0,1.0,31.132694183834015,-0.8776166401212178,-25.46461377825056,-30.19287303137401,-1.129112062000093,-23.14400615389385,-0.27272820851159474,-0.05624746897863963,0.9604226975213914,-0.1905171227833581,-0.0630663311670697,0.9796312725733196,2.819219861711775,2.725029657757472,1.0,1.0,-107374176.0,0.5774230183590026,0.5592967995575496,4.344025239406931e-44,0.5154550330979484,4.20389539297445e-45,-107374176.0,0.0,-3.568614130434782,2.222146739130434,9.19641644021739,-16.800090172658468,5.864604275070954,61.74049125899021,-17.92863564460178,-2.086109405041657,337.8725992105879,430.2069024725277,513.7238642594207
1.0,1.0,31.19360406058175,-0.7664352295890687,-25.53348595755441,-30.12357197110615,-1.0313213893345423,-23.21922259860569,-0.2699606759207589,-0.05487260364350818,0.9612744649251302,-0.17929216415163068,-0.055927094959077384,0.9821846371605284,2.9356398204016307,2.839692978631882,1.0,1.0,-107374176.0,0.5747702161944102,0.5560821606999352,4.344025239406931e-44,0.5117198855630936,4.20389539297445e-45,-107374176.0,0.0,-3.5010190217391304,2.1936990489130426,9.25806725543478,-16.803407868434707,5.862296312791834,61.73049008911401,-17.8778604744611,-2.0759159049755347,337.84403817738377,429.43352220695954,520.1205324626909
1.0,1.0,31.68510200863793,-0.7155444432818701,-25.63646104600693,-29.52259299868629,-0.9588431100996708,-23.38357786148314,-0.18809945242745532,-0.033849807012648815,0.9648566473098028,-0.09216387309725327,-0.03664622231135293,0.9771629212394594,2.93779784914047,2.818350110735212,0.9989786086574434,0.9980167413041704,-107374176.0,0.5463605271208853,0.5520245402105269,4.344025239406931e-44,0.4799651483458186,4.20389539297445e-45,-107374176.0,0.0,-3.4783457880434776,2.1925101902173907,9.27938179347826,-16.810980869663073,5.8780914296395785,61.737413975951355,-17.944406720175778,-2.1187093722342603,337.8105727243365,428.93772893772905,524.5175777270446
1.0,1.0,32.36773282005672,-0.7446606348431299,-25.23668277074421,-28.79213508727058,-0.8281299651615203,-23.481319245837984,-0.08199637276785711,-0.011729043627542162,0.9766441829620848,0.018568069215804783,-0.007672325013175844,0.9805212475004648,2.85488025725834,2.818684532528832,0.9929453160554644,0.9916131534273662,-107374176.0,0.508028547087359,0.5452513233536765,4.344025239406931e-44,0.44048708724597146,4.20389539297445e-45,-107374176.0,0.0,-3.512483016304347,2.2057574728260856,9.255095108695652,-16.833555625705742,5.875999838824122,61.74414553259882,-17.997393687500633,-2.14477011296935,337.84067239906005,428.8855025183152,525.4326706767548
1.0,1.0,31.999637179904514,-0.4849193512447297,-25.199691409156447,-29.242361825609965,-0.4105191306462365,-23.832081628224202,-0.1388824705093626,0.02357688782707093,0.9895099458240328,-0.028875926184275792,-0.002911158970424107,0.9990340338812936,2.8629793439592635,2.76783667670356,0.9998913587085784,0.9990416065094962,-107374176.0,0.5284304942876573,0.5307241872189536,4.344025239406931e-44,0.4619234860652969,4.20389539297445e-45,-107374176.0,0.0,-3.5787194293478253,2.1559952445652173,9.178328804347826,-16.789415847117528,5.864099408322398,61.73270188629817,-17.999701649779762,-2.139961858221179,337.84769245099244,429.0450434981684,524.7975527786983
1.0,1.0,32.22567149571009,-0.9533339606391059,-25.17184623839363,-29.015279376317586,-1.0018712603856643,-23.659748682900076,-0.10364023844401046,-0.08068145267547125,0.987879435221354,-0.0007267906552269345,-0.07550593784877231,0.9946018400646393,3.0437253921751,2.88073233952598,0.9944596995436956,0.9888560667870536,-107374176.0,0.5153928895791372,0.5614029344112154,4.344025239406931e-44,0.4501717707940511,4.20389539297445e-45,-107374176.0,0.0,-3.6228770380434776,2.3619225543478257,9.167883831521738,-16.81869811853388,5.826667145107884,61.73154790515861,-18.013164763074638,-2.174581292408014,337.81740044607886,429.24965659340637,524.2559806729341
1.0,1.0,32.21417714679052,-0.9386909121558782,-25.12959453037807,-29.03145799182711,-0.933206043546162,-23.616807241288434,-0.10355928209092882,-0.06352318657769099,0.9910777864002046,-0.002506498306516617,-0.07787256392221603,0.995982881576296,2.82805899968223,2.7635854085286464,0.9852049622743848,0.9814343372034648,-107374176.0,0.5160767218423269,0.5577604685510907,4.344025239406931e-44,0.450843858458693,4.20389539297445e-45,-107374176.0,0.0,-3.589164402173912,2.414402173913043,9.180961277173912,-16.755229155858025,5.816137067209388,61.74135674484489,-17.95998546555986,-2.1887175613676355,337.812015200761,429.4707245879119,523.1576139727424
1.0,1.0,32.211889963301395,-1.2106725299169143,-25.59988918001689,-29.103795187813894,-1.3751322428385424,-23.569415682838077,-0.0935686505030072,-0.13905261811755953,0.9854896182105656,-0.007483346121651786,-0.13658426678369914,0.9905213855561756,2.82712894015842,2.711606949094742,1.0,1.0,-107374176.0,0.5145620606721394,0.5826076221844506,4.344025239406931e-44,0.4535791705998163,4.20389539297445e-45,-107374176.0,0.0,-3.829398777173913,2.484375,8.954738451086957,-16.72118671224098,5.8695808187353125,61.741260579749905,-17.905267526525673,-2.161022014018169,337.81932374797816,429.77192078754575,521.229121004782
1.0,1.0,31.877420455690412,-0.5835378737676711,-25.561350444006532,-29.15396741836789,-0.703819153800843,-24.050161513071213,-0.10115711272708956,-0.013881743900359624,0.7295811971028646,-0.025525168767051083,-0.016107468377976178,0.7604537237258184,1.9309237646678128,1.9496421813964848,0.8130262361336795,0.8244118236064438,-107374176.0,0.3513497154391001,0.3664068312398971,4.019835951827022e-44,0.3850075822500956,3.21965004303202e-45,-107374176.0,0.0,-3.0515455163043472,2.041355298913043,9.521739130434783,-16.741742001289403,5.950864365253151,61.749049952441986,-17.88641916791284,-2.133999622333445,337.83528715374206,430.0437843406594,519.4909533082838
1.0,1.0,31.929063948373948,-0.8555876716734871,-24.991495889330665,-29.23222575111994,-0.7911456274607828,-23.6546269371396,-0.14161676073831225,-0.03176498413085936,0.984477028014168,-0.03784058585999505,-0.04043185521685887,0.9937288193475632,3.0445353795611667,2.9591437445746527,0.9985639528622704,0.9970469749163068,-107374176.0,0.5309340745683699,0.5495447492788709,4.344025239406931e-44,0.4627790754986188,4.20389539297445e-45,-107374176.0,0.0,-2.4588145380434776,1.734375,9.96272078804348,-16.713541587191383,5.927928990104372,61.75933961760312,-17.883245719779048,-2.161599004587949,337.8299019084242,430.22908081501845,518.7204268228239
1.0,1.0,32.017804524255176,-0.7003366379510789,-24.94317039610847,-29.202865600585927,-0.4505274333651104,-24.05690396021282,-0.13479184347485745,0.007714105030846973,0.9900397043379526,-0.022545526898096482,-0.019600580609033986,0.9988131447443886,3.0245929294162326,2.9136560833643363,1.0,1.0,-107374176.0,0.5269869771741685,0.5379464647599629,4.344025239406931e-44,0.4599018451713379,4.20389539297445e-45,-107374176.0,0.0,-2.5297214673913047,1.6614300271739126,9.924762228260873,-16.719960607280193,5.929515714171269,61.75020393358158,-17.895939512314214,-2.140154188411105,337.78431965341144,430.4122309981688,517.2852575415349
1.0,1.0,32.71926498413086,-0.5322186909024678,-25.28016813974532,-28.469825441875162,-0.6078971378386967,-23.47186351957776,-0.028743864997984862,0.004662952725849454,0.9974895658947172,0.08208314199296253,0.013143751356336806,0.9946760752844432,3.1857927110460067,3.086028265574621,1.0,1.0,-107374176.0,0.487791215498296,0.5356644110547172,4.344025239406931e-44,0.4211311625346305,4.20389539297445e-45,-107374176.0,0.0,-2.8677819293478257,1.1232167119565215,9.627462635869565,-16.65432792996765,5.833518908124027,61.74279922126932,-17.94709934283476,-2.180832023580635,337.78172319584735,430.62328296703316,516.0161512066522
1.0,1.0,31.898744189549998,-0.6853302244156129,-24.949661194332066,-29.42345428466797,-0.33725653754340285,-24.47579816787962,-0.17202692183237225,0.00815400623139881,0.98402344234406,-0.0510208493187314,-0.0102051023453001,0.9979727003309462,3.258940863230872,3.0324180239722853,1.0,1.0,-107374176.0,0.5360479775875334,0.5379599226372582,4.344025239406931e-44,0.4715038365314878,4.20389539297445e-45,-107374176.0,0.0,-3.3490998641304337,1.7100033967391302,9.329738451086957,-16.61148638016144,5.830850326738792,61.75491602323478,-17.93604035691397,-2.2101623775444805,337.8003792242704,430.75349130036653,515.3251287905143
1.0,1.0,32.272571866474465,-0.8064492240784655,-25.15177045549666,-28.94701403663273,-0.7662908766004777,-23.732312096489807,-0.10480777801029263,-0.028023795476035458,0.9915111481197296,0.004539550296843998,-0.02631680927579365,0.9976347060430616,3.127286154126364,3.015064178951204,0.9955503162410524,0.9956454523499052,-107374176.0,0.5138914133348162,0.5486328809980362,4.344025239406931e-44,0.4475155380510149,4.20389539297445e-45,-107374176.0,0.0,-3.774796195652173,2.1410495923913047,8.967646059782608,-16.689380107081814,5.900738309503463,61.75674316003904,-17.918922970010478,-2.192275669881284,337.82499748858106,430.8922847985348,514.079769812777
1.0,1.0,32.42161305745442,-0.6459711468408981,-25.109076787555036,-28.815918271503747,-0.6869519551595052,-23.492971934969454,-0.08218141586061509,0.006135123116629471,0.9919334896027096,0.023705255417596712,0.00866002885122151,0.9951335967533173,3.082237546406096,2.9349707951621404,0.9994705406919359,0.9998765883464662,-107374176.0,0.5057475201430774,0.5378615631470605,4.344025239406931e-44,0.4404674114452468,4.20389539297445e-45,-107374176.0,0.0,-3.5523097826086962,1.5855129076086951,9.14155910326087,-16.538064330156857,6.054650543992432,61.71846945224362,-17.92632768232266,-2.20285383032726,337.8114382101911,431.0439560439562,513.0747939705703
1.0,1.0,32.63477918836806,-0.14140356154668904,-25.437660641140408,-28.527807629297648,-0.18477933368985608,-23.77916239178369,-0.044016277979290655,0.08546138945079985,0.9886866978236608,0.05853301759750116,0.09084507775685148,0.9875353858584448,2.962102859739274,2.8703500656854533,1.0,1.0,-107374176.0,0.4931486817815947,0.5124114479810472,4.344025239406931e-44,0.4264338092198449,4.20389539297445e-45,-107374176.0,0.0,-3.1413043478260865,1.912618885869565,9.521399456521738,-16.539074063653974,5.783537100016782,61.71750780129401,-17.930943606880902,-2.206988929410688,337.7758571250547,431.07829670329664,512.9367314995741
1.0,1.0,31.992272755456344,-0.284826187860398,-25.519000764877077,-29.16196126786489,-0.3970761374821731,-23.73532274034288,-0.13797202942863346,0.032722109840029774,0.9830598982553632,-0.03563787066747273,0.03659778171115453,0.9927028474353607,3.0363179161435085,2.9309837099105582,0.9952630426675554,0.9912898701334756,-107374176.0,0.5282924451998302,0.5261212282237553,4.344025239406931e-44,0.4604741504031514,4.20389539297445e-45,-107374176.0,0.0,-3.357931385869565,2.157523777173913,9.361922554347826,-16.536405482268748,5.713216374324776,61.72491251360616,-17.93498254086937,-2.184870957569099,337.79008955910933,431.1562786172161,512.4424775960682
1.0,1.0,32.48944564092728,-0.3680668179951016,-26.025814116947235,-28.718852270217162,-0.5362936352926587,-24.415363614521336,-0.0584502447219122,-0.04051656571645585,0.9042830088781932,0.027790432884579608,-0.03313288612971231,0.8732686118474082,2.7307138594370035,2.536286126999628,0.8834239331975816,0.8956766616966989,-107374176.0,0.5023352056741714,0.5452552895460809,4.2405960670400993e-44,0.4362998764429774,3.8535707768932463e-45,-107374176.0,0.0,-2.8650645380434776,2.269955842391304,9.729959239130434,-16.48613517887661,5.6762168540376,61.73222106082334,-17.964601390118105,-2.2315110286263637,337.82307418668177,431.27146291208777,511.091533574887
1.0,1.0,32.2930679321289,-0.6024400014725944,-25.650387476360983,-28.883150675940126,-0.899867284865606,-23.38927974398175,-0.08560864887540302,-0.0440541827489459,0.992258768233042,0.008981311132037451,-0.0342239500984313,0.9967713734460256,3.0850197928292413,3.0254987686399435,0.9922564084094668,0.9929737058423814,-107374176.0,0.5103930984697644,0.5488051734273396,4.344025239406931e-44,0.4446898074377151,4.20389539297445e-45,-107374176.0,0.0,-3.4365658967391304,2.405910326086956,9.259850543478262,-16.625189906193732,5.663523061502423,61.73962577313553,-17.93373239463484,-2.270265561896623,337.82220870082716,431.45032051282027,509.1750434242433
