validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,32.497313847617505,-0.8273682972741505,-26.856955331469337,-28.701702178470672,-1.3908372303796197,-23.52862367175875,-0.1336849152095734,-0.052917722671750995,0.9890917217920696,-0.03523308890206473,-0.05701688736204118,0.9972844805036272,2.8944210476345487,2.9573828682066896,1.0,1.0,-107374176.0,0.5146210024517679,0.5694456355912345,4.344025239406931e-44,0.4391268463361831,4.20389539297445e-45,-107374176.0,0.0,-2.994904891304348,0.7376868206521736,9.480468750000002,-25.31322541066468,-0.4190394013031403,61.614995810062936,-18.952697740867325,-2.037161371705273,331.90093914354895,435.35084706959685,452.52122108806986
1.0,1.0,32.76791412111313,-1.1752405318002852,-26.454075465126643,-28.387877751910487,-1.660799238416885,-23.327394757952014,-0.09685934157598586,-0.08807748461526536,0.9863004533071368,0.00010342068142361112,-0.09433255876813616,0.9904986184740824,3.0857066199893044,3.0935693165612594,1.0,1.0,-107374176.0,0.4997581080311821,0.5826378611345141,4.344025239406931e-44,0.4238353928639775,4.20389539297445e-45,-107374176.0,0.0,-2.677309782608696,1.1492866847826089,9.84697690217391,-25.30478692358165,-0.4762335915326396,61.62076571576075,-18.945870019124925,-2.030141319772943,331.88237928022096,434.0516254578755,442.87981240175606
1.0,1.0,32.85584422520229,-1.2295138041178382,-26.422584230937662,-28.40316651359438,-1.7330863589332222,-23.44428561982655,-0.09743523976159474,-0.09601804945203997,0.9897197541736421,-0.0008400205581907242,-0.09753054664248516,0.9944950890919518,3.103414989653088,3.0991149781242244,1.0,1.0,-107374176.0,0.4968300494882796,0.5852017937198518,4.344025239406931e-44,0.4244289615797618,4.20389539297445e-45,-107374176.0,0.0,-2.719514266304348,0.9676460597826088,9.681555706521738,-25.26612855540635,-0.542803878521073,61.61278401287877,-18.964141387167977,-2.01437024419894,331.91286361532434,432.67942994505495,440.89591958197593
1.0,1.0,32.79341083102756,-1.192215692429315,-26.632593609037862,-28.53228935362801,-1.7686941358778216,-23.294496627081017,-0.1062769814143105,-0.09856426905071926,0.9892608400375124,-0.01086637708875868,-0.09994070870535714,0.9947337195986792,2.9712265862358933,2.9937764122372585,1.0,1.0,-107374176.0,0.5003847011498043,0.5863005133375289,4.344025239406931e-44,0.4299410158206545,4.20389539297445e-45,-107374176.0,0.0,-2.6037703804347823,1.1067425271739126,9.809358016304346,-25.05862832174901,-0.6567595160527361,61.61316867325862,-18.916251169876197,-1.9509012815230773,331.9283461956135,434.4951923076921,460.77045321837835
1.0,1.0,32.74363520788768,-1.3353872147817458,-26.568824707515656,-28.559303041488405,-1.8920344398135232,-23.164105551583425,-0.10628194657583084,-0.12345619807167656,0.983162592327784,-0.011802370586092507,-0.12637310936337426,0.988495115249876,2.9561577448769216,2.9217442103794635,1.0,1.0,-107374176.0,0.5020985183498216,0.5943980765721154,4.344025239406931e-44,0.4307922921956531,4.20389539297445e-45,-107374176.0,0.0,-2.805112092391304,1.3083389945652173,9.717221467391305,-25.221700281533252,-0.6416135135959959,61.61836158838665,-18.87691964603616,-1.9170511680959497,331.939982172104,433.284684065934,484.1649107370228
1.0,1.0,32.30000408112057,-0.8832290891617064,-26.72783612448072,-29.02416919526599,-1.5353122287326388,-23.410612560453874,-0.1432988605802021,-0.03702121310763889,0.7892271374899243,-0.0631858583480593,-0.04397946312313989,0.7992982410249254,2.1495196630084323,2.116296132405599,0.8283141509348911,0.8302674300022541,-107374176.0,0.4194824812667711,0.4598142064753033,4.0671019714570253e-44,0.3914150929167157,3.386471288784973e-45,-107374176.0,0.0,-2.5328634510869565,0.9508322010869564,9.814113451086957,-25.401144348735013,-0.6548842967009492,61.601532696768075,-18.86691847615996,-1.9265715124973304,331.96988951663764,434.6139537545784,498.8483534309671
1.0,1.0,33.036783793615925,-0.9244721427796379,-26.629556928362163,-28.25996859111484,-1.4900530255030064,-23.282838730585013,-0.07822926839192709,-0.04672816443064856,0.99018308851454,0.026137881808810774,-0.04094490172371032,0.9924342443072608,2.8522776043604283,2.8322931925455723,0.9978549452055068,0.99963069624371,-107374176.0,0.4882629294953649,0.5693802717659209,4.344025239406931e-44,0.4159485139544049,4.20389539297445e-45,-107374176.0,0.0,-3.2869395380434776,1.5826256793478262,9.413128396739127,-25.584483102282785,-0.6478161622211371,61.61201469211906,-18.859513763847765,-1.9675378429517507,331.90949783700074,434.36569940476164,500.6905888473397
1.0,1.0,33.2826900179424,-1.177130441817026,-26.4795661805168,-28.01322228567941,-1.672331007700118,-23.422690618605838,-0.043740166558159724,-0.08696468292720734,0.9931381467788941,0.05561955769856769,-0.08256373329768107,0.9921092078799292,2.9652527703179246,2.9660493154374383,0.970544911093182,0.9947669040116052,-107374176.0,0.4746383443947823,0.5823011242208027,4.344025239406931e-44,0.4037487408708011,4.20389539297445e-45,-107374176.0,0.0,-3.318868885869565,1.6533627717391304,9.396569293478262,-25.508176099429306,-0.6685878227332378,61.616149791202496,-18.83460700425225,-1.9278216587318544,331.87824418113763,433.8183951465203,504.8780981274148
1.0,1.0,32.47023827689035,-0.8546035403297059,-27.09517887660436,-28.84618432181222,-1.5337358505006815,-23.395718347458605,-0.15437008085704987,-0.0685799008324033,0.9827986217680432,-0.05594931708441839,-0.06737790788922994,0.9931798662458148,2.914713723318917,2.891389574323381,0.9753467213539848,0.9846877559782968,-107374176.0,0.5185486437782408,0.5752790846994945,4.344025239406931e-44,0.4466013445977181,4.20389539297445e-45,-107374176.0,0.0,-2.9656929347826084,1.5815217391304348,9.636633831521738,-25.508464594714194,-0.6043976218451491,61.59662827692493,-18.81037340032147,-1.890028776411228,331.91853735592724,434.0201465201465,503.8047750827216
1.0,1.0,32.81575769091409,-1.3643382844470795,-26.634291028219558,-28.47218292478532,-1.9992156255812872,-23.248530493842235,-0.09877117096431673,-0.14511937943715894,0.9822511824350508,-0.01162077888609871,-0.1397152855282738,0.9876482524569072,2.9449580359080474,2.8286846100337923,0.9532516851784693,0.9442721934072555,-107374176.0,0.4985236368245549,0.5992122108028048,4.344025239406931e-44,0.4277733140994632,4.20389539297445e-45,-107374176.0,0.0,-3.211447010869565,1.7483865489130437,9.480383831521738,-25.547844201101714,-0.5801640179143651,61.60451381471192,-18.823740348521373,-1.9010877623320217,331.9103633228553,434.14105425824164,503.3742209746874
1.0,1.0,32.95137744479709,-1.361213078574529,-26.286904229058162,-28.38501273261177,-1.7968994019523503,-23.535796331980876,-0.08789940485878597,-0.10653510926261783,0.9903692215208024,0.008914402553013392,-0.10625148954845604,0.9942459833054316,2.7969066074916293,2.8078534565274675,0.9697560710566384,0.9751438392060144,-107374176.0,0.4926468158761661,0.5895291808105649,4.344025239406931e-44,0.4221607003183592,4.20389539297445e-45,-107374176.0,0.0,-3.2302989130434776,1.7380264945652173,9.439368206521738,-25.49007302030243,-0.5350866296502579,61.61230318740395,-18.84114623070976,-1.927052337972147,331.8716087895852,434.3206272893769,502.0601272640683
1.0,1.0,32.56873745388455,-1.1986915951683408,-27.222810654413127,-28.772741408575158,-1.9334177895197795,-23.393023778521822,-0.13525439065600198,-0.13432953849671386,0.9755189078194756,-0.0430779835534474,-0.13801060025654138,0.9831688896058096,2.6854998270670567,2.6656047276088173,0.9854004063776559,0.9681389277416562,-107374176.0,0.5126502910067164,0.598071213515978,4.344025239406931e-44,0.44195308146022616,4.20389539297445e-45,-107374176.0,0.0,-2.8944463315217384,1.4653532608695659,9.668053668478262,-25.438215992843407,-0.5082565681554613,61.618650083671554,-18.81835510320343,-1.9354187012339648,331.84900999226863,434.53024839743546,500.1981228116779
1.0,1.0,32.74746019878085,-0.8818845597524494,-26.813904777405753,-28.60094282362197,-1.4721115960015183,-23.51423136393229,-0.11199321444072416,-0.07573827107747398,0.9900403703962054,-0.018515147860088045,-0.062386104038783474,0.9971697368319072,2.7363166809082027,2.673143114362444,0.9854208812827157,0.984301940552772,-107374176.0,0.503159789693734,0.5739600199555593,4.344025239406931e-44,0.4332132740389733,4.20389539297445e-45,-107374176.0,0.0,-2.9070991847826084,1.4533797554347827,9.666355298913043,-25.51084468081454,-0.5112857686468093,61.60605245623135,-18.863264202551328,-1.952439923042492,331.86660820464687,434.8543383699628,496.7678350925209
1.0,1.0,32.83756552802192,-1.472680106995598,-26.463321988544763,-28.475977095346604,-1.9223960392058843,-23.3449933491056,-0.07311539422898065,-0.1078378586542039,0.7902251349555122,0.001906198168557788,-0.10566584269205727,0.8017920842246403,2.0636679634215342,2.043605743892609,0.8365234614364685,0.8300626295663062,-107374176.0,0.37187429162718,0.4656054233274763,4.136610823854091e-44,0.4005505661406213,3.403153413360269e-45,-107374176.0,0.0,-2.8854449728260865,1.4931216032608694,9.69030230978261,-25.50406504161961,-0.5489344033249917,61.60662944680112,-18.911635245317946,-1.9768658571632023,331.8777633556628,435.1791437728935,491.2570724409528
1.0,1.0,32.83252201383076,-1.086902557857453,-26.462305099245096,-28.532847207690054,-1.5787845793224515,-23.24582308814639,-0.10223540048750618,-0.06870560418991818,0.9884484911721853,-0.003857809399801589,-0.06991268339611235,0.9942865523080976,2.6929457528250564,2.669072711278522,1.0,1.0,-107374176.0,0.4989448730198164,0.5764737273492511,4.344025239406931e-44,0.4288457847303814,4.20389539297445e-45,-107374176.0,0.0,-3.3389945652173907,1.5990149456521738,9.366083559782613,-25.43605227820673,-0.5728795119708854,61.61711144215214,-18.87403469318725,-1.961960267443872,331.8340082374543,431.8008814102565,486.17048346464264
1.0,1.0,32.622382512168265,-0.8895458039783294,-26.70983311486623,-28.732717665414963,-1.4171017843579488,-23.39612058609251,-0.1367288619752914,-0.06577494787791417,0.9854144747295076,-0.04336366199311755,-0.060014694456070175,0.9949814932686942,2.7831665523468514,2.6921525379968068,1.0,1.0,-107374176.0,0.5110601990941971,0.5719961888260312,4.344025239406931e-44,0.4410735144028588,4.20389539297445e-45,-107374176.0,0.0,-3.0898437499999987,1.4613620923913044,9.552309782608695,-25.460502253601184,-0.7019090281380658,61.6135533336385,-18.826144475895465,-1.9226287436038296,331.8631462612284,434.8042582417578,495.18470182080523
1.0,1.0,32.8721684047154,-1.5547751774863592,-26.355853792220827,-28.495321001325326,-2.0717592996264256,-23.165570576985672,-0.09849076043991814,-0.15548288254510784,0.9816582694886221,-0.005463433644128224,-0.14802218240404888,0.9874431065150672,2.828195541624039,2.7070718795534163,0.9772976795359264,0.9610994214576388,-107374176.0,0.49678396788381396,0.6043597171230922,4.344025239406931e-44,0.4275162112381724,4.20389539297445e-45,-107374176.0,0.0,-2.426545516304348,1.089588994565217,9.941915760869566,-25.41001557874539,-0.8003580441068759,61.607687262845715,-18.818162773013505,-1.9230134039836817,331.87603238395343,434.43151900183113,497.7740154126016
1.0,1.0,32.921784173874634,-0.8957544962565103,-26.45968064807711,-28.413286844889328,-1.3916242690313432,-23.248561193072604,-0.09606412857297868,-0.04415820893787202,0.9940335107228112,0.002972375778924851,-0.030680096338665683,0.9992410568963914,2.749079870799231,2.6136105249798494,0.9841282772166388,0.9870577480584856,-107374176.0,0.4949563635247095,0.5661693239022815,4.344025239406931e-44,0.42408692966850975,4.20389539297445e-45,-107374176.0,0.0,-2.4317255434782608,1.3510529891304357,9.963400135869566,-25.48776505802332,-0.7865823942533647,61.61124537135936,-18.813739178645186,-1.9335915644296595,331.84977931302836,434.1210222069596,500.4547150951893
1.0,1.0,32.76164772396996,-0.946937561035156,-26.664384811643572,-28.54208604116288,-1.50729242960612,-23.39132575383262,-0.1109166221013145,-0.07317122202070935,0.9904843284970238,-0.01459315466502356,-0.058738526843843016,0.9975084577287946,2.766061752561539,2.6604769267733137,0.9866599159108268,0.9835572800939044,-107374176.0,0.5024821302957005,0.574344472043098,4.344025239406931e-44,0.4306966904846449,4.20389539297445e-45,-107374176.0,0.0,-3.0103600543478253,1.188773777173913,9.569123641304348,-25.479975685331286,-0.7028466378139593,61.60518697037669,-18.830856565548675,-1.947823998484248,331.84535571866013,433.8806375915752,502.0189411046752
1.0,1.0,32.88519608028352,-1.4885712880936874,-26.557239532470714,-28.396829695928673,-2.093290419805617,-23.18020454285637,-0.09452244592091394,-0.15507573930044016,0.9812989007859004,-0.00341094486297123,-0.14973455762106275,0.9861693003820996,2.762979537721664,2.666153741261316,0.9809400973811984,0.9646308289633856,-107374176.0,0.4957929123488684,0.6040538984631735,4.344025239406931e-44,0.4239603679568048,4.20389539297445e-45,-107374176.0,0.0,-3.338145380434782,1.452785326086956,9.328719429347826,-25.47478277020325,-0.7255656414990694,61.6058601260414,-18.849801089256466,-1.9767696920682392,331.86468490274774,434.1138679029303,499.4349677912131
1.0,1.0,33.241180783226376,-1.0844109550354972,-26.678340851314484,-28.048532031831282,-1.7314922998821929,-23.177490718780998,-0.04955576336573042,-0.0744422428191654,0.9918223184252544,0.056423974415612616,-0.06851717025514632,0.9915648566351996,2.736551496717665,2.698988293844556,0.9745227342087124,0.9943575951315108,-107374176.0,0.4771385188140566,0.5791439286300114,4.344025239406931e-44,0.40452316994704896,4.20389539297445e-45,-107374176.0,0.0,-3.3001868206521734,1.9857336956521727,9.388332201086957,-25.530822979293188,-0.6851041777932066,61.61499581006292,-18.77181119724112,-1.9120505831578525,331.8493946526485,434.2240441849814,496.7495103013737
1.0,1.0,32.984037792871874,-0.8321850489056299,-26.78025036766416,-28.33917666238452,-1.4336384970044334,-23.34667490399073,-0.08664358229864208,-0.04431564088851687,0.9921497163318452,0.021156371585906497,-0.03883961268833706,0.995666019500248,2.8086120363265747,2.7606876312740263,0.972569986704796,0.9844723656063988,-107374176.0,0.4912784891942191,0.5672748275692501,4.344025239406931e-44,0.4192232839644902,4.20389539297445e-45,-107374176.0,0.0,-3.031165081521739,1.3426460597826084,9.567085597826086,-25.477884094515826,-0.6831568346201974,61.60730260246586,-18.797391112501394,-1.93301457385988,331.87055097354056,434.22046703296684,494.10683387159895
1.0,1.0,32.92818971664187,-0.8749464731367808,-26.60105665903243,-28.39879317510696,-1.5057490515330476,-23.183147430419922,-0.09476495167565724,-0.043978494311135916,0.9943400791713172,0.011434948633587549,-0.03982071649460565,0.9989527142237103,2.8125508020794583,2.805604964967758,0.9751203119281738,0.9930712859781962,-107374176.0,0.4944202933046553,0.5668659926879973,4.344025239406931e-44,0.4225401434869993,4.20389539297445e-45,-107374176.0,0.0,-3.199558423913043,1.7004925271739126,9.475883152173914,-25.601360076448866,-0.7076068100146489,61.60739876756082,-18.816912626778965,-1.9372458380382704,331.8525681007823,434.31132669413887,491.87105641355623
1.0,1.0,32.736807444738965,-0.8254906790597099,-26.761458139570927,-28.6045302739219,-1.4469655960325207,-23.28506954132564,-0.12095006306966145,-0.045895894368489586,0.9911026727585566,-0.014232211642795138,-0.042398180280412937,0.998450930156405,2.778757246713789,2.715053437248109,0.9854292448550936,0.9889165529656032,-107374176.0,0.5048091515662179,0.5671741449170642,4.344025239406931e-44,0.432818425198396,4.20389539297445e-45,-107374176.0,0.0,-3.0699728260869565,1.4750339673913042,9.53931725543478,-25.524187587740716,-0.6781802909558398,61.61114920626439,-18.832010546688227,-1.9424387531662952,331.85929965742974,434.34495192307656,489.078943908883
1.0,1.0,32.79882533966549,-0.7961242917984251,-26.727842603410988,-28.51545037163629,-1.4120600866892985,-23.215954553513303,-0.10675206260075644,-0.04364013671875,0.9928175911070808,-0.005943177238343254,-0.028294638981894837,0.9990642487056672,2.7853150140671503,2.7103685045999195,0.9780689440076312,0.9812632337922141,-107374176.0,0.5005897114437724,0.5654420412722088,4.344025239406931e-44,0.4287756544256967,4.20389539297445e-45,-107374176.0,0.0,-3.304347826086956,2.2518682065217392,9.397758152173914,-25.62883925233467,-0.7389806722464676,61.619515569526214,-18.859994589322604,-1.94311190883104,331.83516221859384,432.07632211538436,486.3076175580628
1.0,1.0,32.762726617237874,-0.8189947340223523,-26.77074305216472,-28.505214993915853,-1.412596263582744,-23.265970381479416,-0.10728042844742064,-0.0498149205767919,0.9923153831845238,-0.005827585856119792,-0.03739499288891991,0.998572273859902,2.804069519042969,2.717253851512122,0.9757476238504288,0.9756795799448376,-107374176.0,0.5018475577235222,0.5675892501123367,4.344025239406931e-44,0.4284069311051141,4.20389539297445e-45,-107374176.0,0.0,-3.342561141304348,2.169667119565217,9.38391644021739,-25.52613493091373,-0.8532248050630209,61.60874507889032,-18.864418183690915,-1.9401307908871728,331.850740963978,430.32208676739947,483.2788878385544
1.0,1.0,32.87209441169859,-1.6781858413938484,-26.34649918571352,-28.50060296437097,-2.217298053559804,-23.08403796241396,-0.0956179906451513,-0.16231785123310394,0.981511736673022,-0.0014710804772755455,-0.17390587216331846,0.9839070638020834,2.8021929907420327,2.7611017378549727,0.9790488408198432,0.9678527944617801,-107374176.0,0.4963825628871009,0.6094338879698799,4.344025239406931e-44,0.4270638662671286,4.20389539297445e-45,-107374176.0,0.0,-2.981233016304348,1.9480298913043481,9.638332201086957,-25.543516771828365,-0.8686593028046511,61.60691794208601,-18.871149740338346,-1.9458045314900148,331.8287191572314,430.78997825091596,481.9276945821339
1.0,1.0,32.46277103726826,-0.7836093599834141,-26.744261363196,-28.832157740517268,-1.3298244779072108,-23.4687724037776,-0.1602823772127666,-0.034003060961526534,0.9824453686910962,-0.05901972452799479,-0.03233404008169024,0.9945093790690104,2.8341477409241693,2.7042204236227367,0.9927537814965324,0.9951087366493921,-107374176.0,0.5198619126800507,0.5642757569513623,4.344025239406931e-44,0.446603699809029,4.20389539297445e-45,-107374176.0,0.0,-2.7316576086956514,1.9875169836956519,9.813094429347824,-25.684013975569925,-0.8482482613986634,61.60730260246586,-18.8578789572334,-1.9502281258583327,331.8445863979003,430.9416494963372,483.0159033377539
1.0,1.0,32.829413943820526,-1.4077204749697734,-26.520715743776353,-28.511433192661823,-1.953224121578156,-23.334591335720486,-0.10028500027126733,-0.12952731904529388,0.9841317676362538,-0.0073881603422619015,-0.13501654730902776,0.9879600888206844,2.8249770875961064,2.776251898871529,0.9974297199930464,0.9908512840195308,-107374176.0,0.4984752130177286,0.5971471825762401,4.344025239406931e-44,0.4284446462988853,4.20389539297445e-45,-107374176.0,0.0,-2.978091032608695,1.8604789402173918,9.639266304347826,-25.62126625110629,-0.9479955061494798,61.60778342794068,-18.85960992894273,-1.9591714796899318,331.81689085055086,431.35659913003656,482.4412635414544
1.0,1.0,32.76216264755007,-1.011610485258557,-26.76412515791636,-28.544375586131267,-1.6050348433237231,-23.39531289963495,-0.10988526117234006,-0.07822999500093007,0.9900191170828684,-0.023445311046782,-0.06787460569351439,0.996587662469773,2.8266666351802767,2.7441202193971663,0.99599922200044,0.9885130948017514,-107374176.0,0.5021893014273946,0.5783385102237973,4.344025239406931e-44,0.4320283690615306,4.20389539297445e-45,-107374176.0,0.0,-3.322860054347826,2.3136039402173907,9.40234375,-25.82847798947875,-0.87507832289346,61.60307133828748,-18.88201639606922,-1.9642682297229936,331.83852799691766,433.5372309981684,490.3305436185756
1.0,1.0,32.607564532567594,-1.4368103875054254,-26.52664214845688,-28.68658138456799,-2.141493963816809,-23.230310349237342,-0.0964678809756324,-0.12003883482917913,0.7970924377441406,-0.01836153060670883,-0.12992374480716765,0.8009770105755518,2.150809393988715,2.096062857007224,0.8311755219326605,0.8068405188147038,-107374176.0,0.3768826356778543,0.4698495640168114,4.057092696711849e-44,0.357764138825356,3.419835537935565e-45,-107374176.0,0.0,-3.663298233695652,2.380180027173913,9.000509510869566,-25.757436025574517,-0.8413243745612966,61.61739993743701,-18.89326771217994,-1.9556133711762849,331.8003504542172,434.71125228937683,497.312693597351
1.0,1.0,33.468464442661826,-0.7535738869318886,-26.66397494361514,-27.83182174440413,-1.3152385893322172,-23.14339453076559,-0.024807824028862845,-0.008037446037171379,0.9984606182764448,0.08686326042054189,0.002822088816809276,0.9944557311042906,2.9882567874969,2.9351951356918087,0.9656843259221032,0.9905109961354543,-107374176.0,0.4655250433891538,0.5580089584229484,4.344025239406931e-44,0.3939048671533191,4.20389539297445e-45,-107374176.0,0.0,-2.3806895380434776,1.7540760869565222,10.013841711956527,-25.78484307763909,-0.9231127878276928,61.6082642534155,-18.879900763980018,-1.93330306914477,331.82169910529905,434.52595581501794,498.2570497760474
1.0,1.0,32.834302024235804,-0.8281776186019654,-26.270817045181516,-28.50434094383604,-1.282140398782398,-23.04757575383262,-0.11207295977880087,-0.011295984661768354,0.9936252170138888,-0.00030765836201016863,0.00036397055974082327,0.9999820164271768,3.188368055555556,3.015765235537576,0.9998452798241658,0.9998919244796508,-107374176.0,0.4997202917223885,0.5577723918453096,4.344025239406931e-44,0.4279702573068559,4.20389539297445e-45,-107374176.0,0.0,-2.3581012228260865,1.6604959239130432,10.029806385869565,-25.726783401554922,-0.9756910534989476,61.60797575813061,-18.90807713680431,-1.9985991686249376,331.7965038504186,434.53525641025595,497.45903799230257
1.0,1.0,32.837076944018165,-0.8063557942708334,-26.23915881202333,-28.4598494635688,-1.1218706161256824,-23.419034443204364,-0.1073971702938988,-0.002356150793650793,0.9941880362374442,-0.0011527651832217262,0.005887228345114087,0.9999628218393478,3.19791030883789,3.004168919154576,0.9998991044740828,0.999649085459255,-107374176.0,0.49894600231496106,0.5554200980871443,4.344025239406931e-44,0.4267083952824273,4.20389539297445e-45,-107374176.0,0.0,-2.4389436141304346,1.5446671195652175,9.97987432065218,-25.67427725970488,-0.9998525336085096,61.61489964496798,-18.875188674326814,-2.0010994610939883,331.76669267098,434.63183951465163,495.89269664028666
1.0,1.0,32.74688248407273,-1.023855784582713,-26.487923637269034,-28.486954280308307,-1.4216966174897694,-23.525981600322428,-0.1069992913140191,-0.0601990109398252,0.9877321757967508,-0.007061610146174355,-0.058324844118148526,0.993109627375527,3.226563166058253,3.1014985584077377,0.9802262151525134,0.9643752804351232,-107374176.0,0.5017855920725398,0.573948083415864,4.344025239406931e-44,0.4282523923450047,4.20389539297445e-45,-107374176.0,0.0,-2.4313858695652173,1.5282778532608694,9.972231657608695,-25.737457727095858,-1.0255286139637445,61.6072064373709,-18.87682348094119,-1.9964835365357425,331.7852525343078,434.71411401098857,493.52301905695685
1.0,1.0,32.95733812120225,-1.4695166330488905,-26.60633068992978,-28.353807297963943,-2.1141324724469865,-23.077471960158572,-0.06735992431640625,-0.168588608030289,0.9766299535357762,0.02836300077892486,-0.16409071664961558,0.9789179241846478,3.110694279746404,3.13810300070142,0.9407497954273979,0.9505587556059398,-107374176.0,0.4888990802897347,0.6062636931264211,4.344025239406931e-44,0.4183620757290295,4.20389539297445e-45,-107374176.0,0.0,-2.508576766304347,1.6746773097826084,9.969004755434783,-25.832228428182322,-1.0305051576281,61.61182236192914,-18.82941408912421,-1.9775390128279469,331.81689085055086,434.7184065934061,491.24786111682886
1.0,1.0,33.38305264427548,-1.4394556075807603,-26.087013123527413,-27.959664178273034,-1.8493442232646635,-23.325955769372374,-0.02386117359948537,-0.12330439734080488,0.9890931750100757,0.07172726827954487,-0.11464315747457834,0.9878111339750744,3.0939774891686818,3.0971913413395957,0.9320097061849776,0.9604685185920624,-107374176.0,0.4683059915190652,0.5928223142548213,4.344025239406931e-44,0.3996224067513904,4.20389539297445e-45,-107374176.0,0.0,-2.620669157608696,1.556131114130435,9.829144021739127,-25.80121518505661,-0.9927843991286966,61.620092560096,-18.745077300841288,-1.9061845123650831,331.80352390235095,434.51093177655633,490.6825329591477
1.0,1.0,32.62232323298379,-0.9256362309531562,-26.673568483382937,-28.6648939829024,-1.4700195675804504,-23.41517045762804,-0.12669420999193948,-0.06606504652235243,0.9887928432888456,-0.0294373527405754,-0.053600250728546635,0.997559320359003,3.0344841972229983,2.91420873006185,0.967597374603862,0.9622305182237474,-107374176.0,0.5091396545370421,0.5730402573706612,4.344025239406931e-44,0.4370194881681411,4.20389539297445e-45,-107374176.0,0.0,-2.5591032608695645,1.7309782608695654,9.901749320652176,-25.78383334414197,-0.8293518202383495,61.630093729972245,-18.762867843409524,-1.9806162958667768,331.7819829210792,434.1761103479852,490.02360663033073
1.0,1.0,32.88947568620954,-1.4800321185399612,-26.4042842198932,-28.423471662733288,-2.003543490455264,-23.386700403122678,-0.08875625852554564,-0.14868109566824775,0.9848609197707404,0.002826448470827133,-0.13466547405908985,0.9908358861529638,3.047428797161768,2.8830444093734497,0.9553570707166006,0.9625897861662364,-107374176.0,0.4944380696803805,0.6013250485772177,4.344025239406931e-44,0.4242020211522542,4.20389539297445e-45,-107374176.0,0.0,-2.602326766304348,1.7656249999999996,9.868376358695652,-25.815279330195022,-0.8457239276558733,61.632497857346344,-18.731998847926267,-1.9623449278237248,331.76159592094695,434.0645032051282,488.31729945811895
1.0,1.0,32.57726917569599,-1.2587208823552214,-26.731203836108023,-28.508361998058504,-1.701698787628658,-23.71996591961573,-0.11638938056098087,-0.07993431696816096,0.8207766820514013,-0.03413148910280255,-0.08186885288783481,0.8283602396647135,2.302514030819846,2.2575611538357205,0.8345495234465315,0.8618898363931785,-107374176.0,0.4102286085013359,0.4817409023406014,4.1688629313663283e-44,0.4084706386876485,3.536610409962633e-45,-107374176.0,0.0,-3.0467900815217384,1.83203125,9.615743885869565,-25.791766964476448,-0.8450748132648703,61.62682411674346,-18.71690092801701,-1.9424387531662959,331.7539027133498,434.0122767857141,487.2867104934734
1.0,1.0,33.027748471214665,-0.981574225047278,-26.88241401551262,-28.21803737822033,-1.5869367084805923,-23.41760689871652,-0.08072686573815728,-0.05473709106445314,0.9890521821521576,0.0253943791465154,-0.05398281036861361,0.9913013397701202,2.8730183555966327,2.8552000863211497,0.9987804991385292,0.9987195268982932,-107374176.0,0.4888823258261832,0.5750700235366821,4.344025239406931e-44,0.4147228655360993,4.20389539297445e-45,-107374176.0,0.0,-2.950917119565217,1.8822180706521736,9.649626358695652,-25.78852139252145,-0.8077146738715781,61.619515569526214,-18.72036287143568,-1.8941638754946541,331.77188558610794,430.1088885073259,485.73683479735513
1.0,1.0,32.965577746194505,-0.9886616298130578,-26.734989287361262,-28.286028241354323,-1.6139203631688674,-23.335612403021926,-0.10071279132176962,-0.026102096315414186,0.9923947652180992,0.0022747705853174496,-0.0197891356453063,0.9973481193421379,2.884003836011129,2.8767768012152777,1.0,1.0,-107374176.0,0.4938394827029062,0.5695414247493895,4.344025239406931e-44,0.4201966901383702,4.20389539297445e-45,-107374176.0,0.0,-2.84375,2.0859375,9.744819972826086,-25.75303647247993,-0.7642961334955899,61.619515569526214,-18.734979965870124,-1.9121467482528158,331.7877528267769,429.91500686813197,484.08148444059725
