validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,34.507365453810934,0.6615164620535714,-28.87678539942182,-28.94843879578607,2.072277008541047,-28.73497051662869,-0.047294132293216766,-0.2267500256735181,0.9690121241978236,0.025566161624968997,-0.21267240009610613,0.9734958467029392,3.075179266551184,3.3196498325892856,0.99088782805299,0.9497737028296032,-107374176.0,0.4503966118135149,0.5692397594924957,4.344025239406931e-44,0.4319430645259599,4.20389539297445e-45,-107374176.0,0.0,10.806640625000002,2.3371263586956514,4.442170516304348,3.0485296754356535,-1.0186047271263772,93.43506408251189,5.446887143823561,-1.1200348610390531,337.34147939110494,1404.8341632326008,745.0324757153853
1.0,1.0,35.12907506549169,1.1853201729910718,-28.750932663206076,-28.61305642506433,2.6062022012377533,-28.50623781718904,0.0731760660807292,0.0014872475275917588,0.8549694485134549,0.06735271877712673,0.012323833647228444,0.8390332782079303,2.6709262908451143,2.7220545571947845,0.8610349841534145,0.8751150675945811,-107374176.0,0.32836477576740203,0.4288993469542928,4.067658042276201e-44,0.3346593842383415,3.620021032839111e-45,-107374176.0,0.0,10.4370754076087,2.4787703804347823,5.4991508152173925,3.0655508972441794,-1.0097334971160021,93.39284760582298,5.431789223914304,-1.0771452286853629,337.36013541952775,1404.7089629120874,744.2056875701794
1.0,1.0,34.79331746177068,0.6473255460224452,-28.90317462739491,-28.71280670166016,2.031957838270399,-28.462946392240983,0.006916651650080605,-0.21149729168604287,0.8520965576171875,0.0547515626937624,-0.20938528151739214,0.8495413159567212,2.8197640918550024,3.052993895515563,0.7192339732769936,0.6833357931602568,-107374176.0,0.4334982835820743,0.5729628126063044,4.248381058508568e-44,0.4199750691888824,3.7367959048661774e-45,-107374176.0,0.0,10.199388586956523,2.641559103260869,6.1173573369565215,3.0302102248451184,-1.0399533782082555,93.40765703044731,5.356684284747867,-1.1361905969929098,337.35580799025445,1395.1372195512824,743.4564857344458
1.0,1.0,35.12458964756557,1.4733973306322858,-28.595021202450713,-28.609994736928787,2.9159957643539185,-28.63671875,0.07826668875558036,0.10360245477585564,0.9915030343191964,0.07627892872643849,0.11308506556919645,0.9905898079039559,3.2792017497713606,3.4698123023623504,1.0,1.0,-107374176.0,0.4125503810152175,0.4923650052339312,4.344025239406931e-44,0.4148437819547123,4.20389539297445e-45,-107374176.0,0.0,10.072690217391306,2.7565387228260856,6.176545516304348,2.987296551217688,-1.0497622178945254,93.44852719580679,5.334950973286131,-1.2119686918240908,337.3819648960845,1388.7248168498172,743.0511996139153
1.0,1.0,35.04591054765005,1.5954275585356206,-28.9999651833186,-28.647147345164466,2.8714522104414684,-28.53710919334775,0.06889924548921131,0.09200674390035962,0.9772314041379898,0.06044212220207092,0.11014460003565232,0.975840311201792,3.139447348458426,3.4064314705984944,0.9955637911482464,0.9924136745551276,-107374176.0,0.4160703796715963,0.4933360579704482,4.3306795397466946e-44,0.4180246903782801,4.1371668946732684e-45,-107374176.0,0.0,10.640794836956523,2.3781419836956523,5.255010190217392,2.98369036015656,-1.0480312461851835,93.43833369574058,5.399958577481408,-1.204563979511907,337.4154303491317,1389.3472413003665,742.7723884798003
1.0,1.0,34.775897253127326,0.8093591720338852,-29.26290790618412,-28.68788607158357,2.0991927858382944,-28.618791731577076,-0.007457975357297867,-0.2002023363870288,0.8490124657040551,0.06238731505378845,-0.18604805355980286,0.8664878966316344,2.8368424309624567,3.0955808730352485,0.8420709501730189,0.7034837838691024,-107374176.0,0.3676462898415233,0.493426294790374,4.2038953929744477e-44,0.40377759886166414,3.7367959048661774e-45,-107374176.0,0.0,10.600883152173912,2.3830672554347823,5.013756793478262,2.932843066194648,-1.0628166295358112,93.39409775205748,5.469293610950041,-1.0818573183385722,337.4049483537807,1390.0948660714291,741.8566393345976
1.0,1.0,34.789485083685996,1.5100620209224642,-29.328453911675343,-28.773899623325892,2.69998035733662,-28.408419836135145,0.007216741168309772,0.005013723222036182,0.8400494408985926,0.04066794259207589,0.015275440518818196,0.8666257101391991,2.3723565964471724,2.6853062463185142,0.8076940427223841,0.8070387135422419,-107374176.0,0.30275340425589736,0.3757867827301934,4.054312342615966e-44,0.3266112337273265,3.686749531140291e-45,-107374176.0,0.0,10.864555027173916,2.068529211956521,4.251953125,2.979579302346873,-1.0654130870998242,93.40679154459265,5.398996926531773,-1.1436914744000573,337.41918078783533,1391.178743131868,741.1043082244875
1.0,1.0,34.94076532030862,1.240589020744202,-29.02523652334062,-28.732545701284256,2.5710502503410213,-28.266036502898693,0.012315295991443452,0.002729143415178522,0.8382357642764137,0.03864887782505581,0.009545159718346977,0.8500922066824775,2.7348741198342945,2.9418510558113216,0.8743032940796444,0.8187240755688103,-107374176.0,0.3840615037414762,0.4702257836858432,4.182764701845741e-44,0.4099564324059182,3.620021032839111e-45,-107374176.0,0.0,10.795431385869565,2.184442934782609,4.5102751358695645,2.961548347041232,-1.0910891674550616,93.45054666280096,5.36716628009888,-1.1807150359609768,337.45178075502787,1393.8508756868134,740.4015754846249
1.0,1.0,34.64766838437035,1.5505297221834695,-30.493513258676682,-28.83618448651025,2.317505851624504,-28.784547654409266,-0.001602233402312748,-0.037832290407211006,0.8349494328574528,0.03655787876674107,-0.03424526396251865,0.8343084426153273,2.523785787915427,2.707767789326016,0.8196730966132785,0.7904866839212085,-107374176.0,0.392199118813825,0.4827097985479567,4.062653404903613e-44,0.3366338720633871,3.553292534537928e-45,-107374176.0,0.0,10.810122282608692,2.156080163043477,4.424762228260869,2.956499679555652,-1.0949117299798583,93.43227529475794,5.430923738059633,-1.1342672950936412,337.4838037316507,1398.730826465202,739.9002206287703
1.0,1.0,35.08574101281545,1.5901810782296315,-28.86624278719463,-28.65085081070189,2.8037343100895957,-28.24550404624333,0.07246156722780253,0.10748829917302204,0.986624036516462,0.062248290531218976,0.1271835206046937,0.9852346390012712,3.251256488618397,3.481745099264478,0.9891543650910968,0.9854032011732222,-107374176.0,0.414340861378208,0.4903586490286721,4.340688814491871e-44,0.41800935353551594,4.1872132683991546e-45,-107374176.0,0.0,10.839249320652176,2.1440217391304346,4.310801630434783,2.948638183042392,-1.0889254528183845,93.39102046901866,5.4852570167139705,-1.0105989829706714,337.4834190712709,1411.7008642399264,739.6508027126001
1.0,1.0,34.36454385424417,0.9459611801874068,-28.904233054509245,-29.06873509240529,2.3598429361979165,-28.755721924796948,-0.08949515933082214,-0.12604274447002106,0.8672073606460814,-0.03028324672154018,-0.12833337935190353,0.8883944920131139,2.860723707411024,3.12809323507642,0.8776696230920534,0.8564075336806358,-107374176.0,0.3695399691424673,0.4503920350282911,4.1538490192485633e-44,0.3766717156247487,3.820206527742656e-45,-107374176.0,0.0,10.832370923913047,2.0643682065217384,4.354874320652174,2.9650102904599147,-1.0755104220709852,93.40727237006749,5.480929587440617,-0.9972320347707548,337.51948098188217,1407.1514423076922,739.5020312771982
1.0,1.0,35.12810952322824,1.4858302161807102,-28.95523458813864,-28.61643751840743,2.831238216824002,-28.652340964665488,0.08162586272708952,0.07350098140656,0.99330320812407,0.07474257454039558,0.08587591988699779,0.9927793230329242,3.413877699110244,3.633459908621652,0.9967757021150891,0.990303664453446,-107374176.0,0.4114275554579401,0.4994711174614846,4.344025239406931e-44,0.4153270574789199,4.20389539297445e-45,-107374176.0,0.0,10.7452445652174,2.116932744565217,4.563858695652174,2.951739507354961,-1.0835882900479137,93.42958267209896,5.45159923347677,-1.0432951152582368,337.53361725084176,1402.3509043040285,740.5566415268943
1.0,1.0,34.541279989575585,1.1123807997930613,-29.47125643775577,-28.848573472764755,2.289968884180462,-28.41156702193004,-0.036552610851469484,-0.10928338671487478,0.8809644911024306,0.03656466045076885,-0.10209825303819448,0.9014917403932602,2.9075205363924543,3.096309419662233,0.8955327734232895,0.9038383427356916,-107374176.0,0.3633860972902132,0.4535196527602181,4.121040840917149e-44,0.35201809295113123,3.820206527742656e-45,-107374176.0,0.0,10.633831521739127,2.2159476902173907,4.999320652173913,2.943517391735588,-1.078972365489669,93.39813668604596,5.481795073295287,-0.9991553366700234,337.5240969064404,1385.2013221153848,740.5376173756916
1.0,1.0,34.65854239085364,1.0694710867745534,-29.01389016045465,-28.96366924709744,2.428075215173147,-28.820559062655004,-0.025733281695653518,-0.07390854850647945,0.990800282311818,0.005157531253875248,-0.06328152853345118,0.9923639448862228,3.0068003336588536,3.1358896285768534,0.9991959678748298,0.9863912389864996,-107374176.0,0.4425031714259632,0.5347230370555606,4.344025239406931e-44,0.4354734157049467,4.20389539297445e-45,-107374176.0,0.0,10.886294157608695,2.9707880434782608,3.956436820652174,2.9129368915372167,-1.0947674823374138,93.37765352081871,5.437078304137293,-1.0520461388999092,337.4699559579758,1386.8038862179485,739.1447804708321
1.0,1.0,34.87627998230949,1.3289128258114764,-28.88636107671827,-28.931209140353733,2.8157036796448724,-28.78003444368877,0.023223937503875247,0.006649743942987351,0.8723922002883184,0.011576455736917162,0.018478514656187998,0.8605209834991939,2.656712426079644,2.6929419381277917,0.9059409758164768,0.9061152349625315,-107374176.0,0.4056577389202421,0.4898404150255143,4.182764701845741e-44,0.4208628808458646,3.6700674065649965e-45,-107374176.0,0.0,10.947520380434783,2.900050951086956,3.5502717391304337,2.917913435201573,-1.1359501842555018,93.39948299737543,5.322930336415704,-1.126670252591529,337.4607241088595,1388.1639194139188,738.4997756507107
1.0,1.0,34.977517688085165,1.3822506495884486,-28.926621028355193,-28.84081534733848,2.68769981747582,-28.592159816196986,0.03297763400607639,0.027349986727275545,0.9989600408644904,0.02184265378921751,0.04188955397832962,0.9988110254681299,3.0046662830171127,3.08182858663892,1.0,1.0,-107374176.0,0.4236961767550499,0.5087001077712529,4.344025239406931e-44,0.4293395071512177,4.20389539297445e-45,-107374176.0,0.0,10.966117527173916,2.854874320652174,3.446671195652174,2.9519558788186284,-1.1490767197180078,93.43929534669023,5.314852468438776,-1.1351327809483116,337.51351874599436,1397.4194425366297,739.404212014615
1.0,1.0,34.66705903552828,1.0272828359452506,-29.15638769240605,-28.84542574201312,2.4840000697544635,-28.926509978279228,-0.004634251670231895,-0.07786154368567089,0.7188090369814917,0.03148620847671752,-0.06851256839812746,0.7189177861289372,2.362100631471664,2.390349978492373,0.7813841870852879,0.7732291590599787,-107374176.0,0.21977139311650448,0.3067426444992187,3.741244471419589e-44,0.20812122086210852,3.052828797279065e-45,-107374176.0,0.0,10.297978940217392,2.556385869565217,5.818953804347826,2.9155333491012296,-1.1609050263985086,93.4579513751132,5.298119741915138,-1.2022560172327843,337.53977181691954,1402.2543211996344,741.3330260432097
1.0,1.0,34.74298319740901,0.9541227552625864,-29.129032558865017,-28.79725550091457,2.111724429660374,-28.484279329814616,-0.0008514040992373512,-0.14729478624131948,0.8660197182307168,0.042414710635230654,-0.11514657641214035,0.8550789848206535,2.6557246616908485,2.7759476919022816,0.7574563439166735,0.7355358148998921,-107374176.0,0.3505177418627436,0.463754380151393,4.089900875043263e-44,0.34985261670653783,3.820206527742656e-45,-107374176.0,0.0,10.064368206521738,2.568699048913043,6.367612092391304,2.8730524184011346,-1.1345077078310504,93.4970905687633,5.322834171320738,-1.2573586166468302,337.6012213126011,1399.9828296703297,743.5448527170884
1.0,1.0,34.934176490420384,1.276919289240762,-29.002721695672907,-28.741096254379023,2.6385181366451205,-28.57301076253254,0.0355620611281622,-0.005241454593719005,0.8206392318483383,0.04354319496760293,0.013624827067057284,0.8204136197529142,2.5655216035388757,2.738436502123636,0.8492424230253885,0.8642830170454487,-107374176.0,0.31477553716727663,0.4033117542664211,4.151624735971857e-44,0.4140381569427157,3.4865640362367467e-45,-107374176.0,0.0,10.223165760869561,2.6199898097826075,6.038383152173912,2.899810356074707,-1.126213468390457,93.53305631427959,5.38486065757215,-1.253608177943256,337.61218413342704,1401.1175022893772,743.3927794216611
1.0,1.0,34.900136372399714,0.7450054713657931,-28.91607024177671,-28.765339866517078,2.489898439437624,-28.9674208504813,0.028876471141028023,-0.14234470185779388,0.80495604257735,0.06608109247116815,-0.1122872488839286,0.7917699662465898,2.5371434045216392,2.623310936821832,0.7341061870730112,0.7135474047815752,-107374176.0,0.36366041986242187,0.4928207267371435,3.989808127591491e-44,0.31801710313274745,3.553292534537928e-45,-107374176.0,0.0,10.406249999999998,2.486667798913043,5.677224864130434,2.9029116803872785,-1.114096666425064,93.4489118561866,5.4415980636005745,-1.1150342761009555,337.63603307697787,1395.577924679487,742.7564575916289
1.0,1.0,35.169215489947604,1.3837580605158726,-28.8404646979438,-28.597775111122733,2.7715360853407107,-28.626430995880604,0.09690596565367687,0.05414805336604043,0.9936656649150546,0.0900819566514757,0.07189323788597471,0.993038056388734,3.0541392129565037,3.238609616718595,1.0,1.0,-107374176.0,0.4083664699915856,0.5041026761607517,4.344025239406931e-44,0.41226138955070857,4.20389539297445e-45,-107374176.0,0.0,10.45473845108696,2.494310461956521,5.568359375,2.9075997287667454,-1.1164046287041862,93.45054666280102,5.4456369975890375,-1.13984487060152,337.6701716856898,1388.0394345238094,742.0876582246794
1.0,1.0,34.82957670423721,0.5150854322645397,-28.885990929982015,-28.832580203101735,2.017669435531374,-28.73398959447468,0.01889159187437997,-0.2088866460890997,0.8267523750426278,0.06220433068653895,-0.20679843236529635,0.8714229644290985,2.9387949383448038,3.2977471730065724,0.7235016872485479,0.7009277830994318,-107374176.0,0.29089575260877604,0.4243254358806308,4.1260454782897354e-44,0.3508598918006534,3.80352440316736e-45,-107374176.0,0.0,10.152428668478258,2.565641983695652,6.1329823369565215,2.898872746398816,-1.1092643704031513,93.42275495035656,5.445444667399112,-1.0969552382478305,337.68353863388967,1397.1940819597064,741.2500654492502
1.0,1.0,34.81156212942941,0.483089810325986,-28.90556208292644,-28.805673326764804,1.9367983379061269,-28.715854947529145,0.009229629758804564,-0.2725928775847904,0.9615072825598341,0.08692992679656501,-0.2628799317375062,0.9603506421285962,3.3226301405164933,3.527502271864149,0.7516867549173416,0.7757809218906221,-107374176.0,0.4316531901085188,0.5819805101269767,4.344025239406931e-44,0.4190256383920473,4.20389539297445e-45,-107374176.0,0.0,9.862771739130435,2.635190217391304,6.7430366847826075,2.858194911229288,-1.1164767525254091,93.44477675710314,5.341009374268827,-1.18388848409477,337.6510348317922,1424.2709764194144,740.6657390913654
1.0,1.0,34.87492406935918,1.1530104743109804,-28.99432506258525,-28.77707042391337,2.402754526289681,-28.74867012387229,0.03413094414605035,-0.03834061395554317,0.8630425589425224,0.0594574459015377,-0.012985895550440206,0.8480645437089224,2.559847271631635,2.753114064534506,0.8155623827839181,0.8183332864963819,-107374176.0,0.386294941107432,0.4867599610061872,4.221133588368921e-44,0.4279677610075663,3.686749531140291e-45,-107374176.0,0.0,9.88383152173913,2.658627717391304,6.720023777173912,2.841894927632985,-1.100609511856442,93.4674717195146,5.3368742751854015,-1.2279320975880208,337.6641132847072,1427.1956559065936,740.0099137151536
1.0,1.0,35.15393350994776,1.4786930386982269,-28.817304278176927,-28.65136373610725,2.8341454399956585,-28.521479288736984,0.08083216349283855,0.07204842945886036,0.9940932137625558,0.07998402913411458,0.09092470199342756,0.9926224965897816,3.0988141014462425,3.3470920381091886,1.0,1.0,-107374176.0,0.4111213870937861,0.4982804350909733,4.344025239406931e-44,0.4155913235412704,4.20389539297445e-45,-107374176.0,0.0,9.933593750000002,2.6171025815217392,6.629245923913045,2.8415343085268727,-1.0994555307168807,93.43352544099243,5.399093091626738,-1.242741522212388,337.65132332707697,1403.2087053571427,739.2746419333442
1.0,1.0,35.156145913260325,1.4655646066817036,-28.7837026081388,-28.67803664434524,2.8528654915945872,-28.542768569219678,0.07610678294348339,0.052765982491629455,0.9376103234669518,0.06971335032629589,0.0772382342626178,0.9226531982421876,2.890488821362692,2.9648344251844616,0.9476993784071908,0.9544548813312772,-107374176.0,0.39953426484550747,0.4886096745492921,4.2806331660208077e-44,0.4217594177240417,3.9703456489203134e-45,-107374176.0,0.0,10.024626358695656,2.573794157608695,6.467476222826088,2.8385772318567475,-1.12462674432356,93.43698738441113,5.380052402823981,-1.1651362905769014,337.60670272301405,1399.0327380952374,738.3096854467079
1.0,1.0,35.59584469265408,0.9186399550664998,-28.08777872721355,-28.29677939036536,2.621791536845857,-28.740877726721397,0.16911279587518607,-0.020118168422154026,0.8002448914543031,0.15637485564701142,-0.0224775889563182,0.7876760694715712,2.310182298932756,2.310129801432292,0.8565115055867604,0.8796470275015703,-107374176.0,0.2583313183415504,0.3913774802571252,4.0326255806680803e-44,0.3138313733396076,3.453199787086156e-45,-107374176.0,0.0,10.016134510869566,2.576341711956522,6.48429008152174,2.8288405159917005,-1.1478506147572227,93.46112482324696,5.2953309541612,-1.2225468522700689,337.66940236493014,1384.2741243131866,737.2176958953099
1.0,1.0,35.059990898011215,0.8995779128301716,-28.88585129995195,-28.7167696271624,2.339298308841767,-28.767865498860672,0.03374983772398934,-0.12427865891229535,0.7410191127232143,0.06342697143554688,-0.1206583295549666,0.8214480082194009,2.3614604283892926,2.813395666697669,0.7078363059886864,0.7532461679998844,-107374176.0,0.211339703509732,0.3252602404072171,4.0443030678707884e-44,0.34048376386127777,3.519928285387337e-45,-107374176.0,0.0,9.971467391304348,2.533542798913044,6.5626698369565215,2.82941750656148,-1.1442444236960951,93.45650889868871,5.3485102516759735,-1.2052371351766509,337.73681409649936,1386.0119047619046,736.3786419327313
1.0,1.0,34.673791915651336,0.8186630370124938,-29.038015940832715,-28.90871574765159,1.9161954607282363,-28.7639287918333,-0.03342916095067585,-0.20746667044503347,0.9023084489126054,0.032822866288442464,-0.15413738432384672,0.8210509163992745,2.8486190069289434,2.659631880502852,0.6980449491076999,0.7275583311205819,-107374176.0,0.3515412113259708,0.467559615297923,4.0548684134351433e-44,0.3450518494087552,3.9369813997697226e-45,-107374176.0,0.0,10.321161684782613,2.51078464673913,5.668393342391305,2.7844843659398166,-1.13256036465804,93.41910067674795,5.43563582771284,-1.105802426984466,337.73806424273397,1393.6190762362635,736.2731582067313
1.0,1.0,34.97745580521841,1.4045255146329363,-28.79561360677084,-28.783543359665657,2.751897599962024,-28.501742650592146,0.05422931247287326,0.057737441289992565,0.9963399493505084,0.03802962530226935,0.07144376966688365,0.9961778549920944,3.049329787965805,3.171681237599206,1.0,1.0,-107374176.0,0.4209058387648492,0.5025809519584218,4.344025239406931e-44,0.4254081779056125,4.20389539297445e-45,-107374176.0,0.0,10.9566066576087,2.9400475543478257,3.441576086956521,2.8385772318567466,-1.1803063343073816,93.43006349757376,5.508048144220302,-0.9684786713766896,337.77614562033955,1400.4385588369964,737.1207691940483
1.0,1.0,34.997321477012036,1.5382098243350069,-28.961000896635515,-28.760404798719613,2.791563609289744,-28.36789467221214,0.056759849427238336,0.06905225723508805,0.995771014501178,0.045901707240513394,0.08570268419053821,0.9950017777700272,3.1181851341610853,3.3189700898670016,1.0,1.0,-107374176.0,0.4196866451511307,0.4980805010076554,4.344025239406931e-44,0.4237496226079879,4.20389539297445e-45,-107374176.0,0.0,10.935122282608695,2.924592391304347,3.465692934782608,2.857690044480728,-1.1730218283639018,93.45977851191748,5.428231115400656,-1.072721634317047,337.790858879869,1395.9628262362635,737.7610919279034
1.0,1.0,35.03744676378038,1.1781757899693084,-28.82315081641788,-28.724937681167845,2.639620463053385,-28.703018127925816,0.07663563319614955,-0.01425564478314112,0.8891710553850446,0.06136648995535714,-0.013592250763423859,0.9538782513330852,2.9277651953318764,3.3133527362157427,0.9148623065816032,0.923813298935928,-107374176.0,0.3504273741254732,0.4532876982102319,4.203339322155272e-44,0.35795595898987764,4.020392022646201e-45,-107374176.0,0.0,10.862686820652176,2.877377717391304,4.136209239130434,2.8620174737540824,-1.1798735913800464,93.42698621453494,5.415152662485629,-1.094262615588854,337.77479930901006,1393.9732142857142,737.1386216896742
1.0,1.0,34.58499914502341,0.4701275901188926,-29.134200686500183,-28.91392268831768,1.9286884731716567,-28.71797089349657,-0.0220581539093502,-0.26431807260664675,0.8809541369241382,0.042133331298828125,-0.2633429027739025,0.8965656341068329,3.2266423058888267,3.5118387010362424,0.7364994782422271,0.7365726979952009,-107374176.0,0.3731013058669984,0.5105854218441342,4.1393911779499727e-44,0.3379864971789103,3.9369813997697226e-45,-107374176.0,0.0,10.528362771739133,2.5284476902173907,5.291610054347826,2.846655099833675,-1.1764837717825851,93.43189063437806,5.39409250668864,-1.0899351863155002,337.7258512756736,1393.830128205128,736.2295308134088
1.0,1.0,34.58833161611405,0.9747742546929254,-29.370697808644138,-28.928100707039004,1.9201977442181304,-28.52068486289372,-0.011076488192119295,-0.1694769480871776,0.8195072355724516,0.03104297698490204,-0.15455179365854418,0.8225780668712798,2.458200121682787,2.667872232104105,0.7014780524704192,0.7219718053109117,-107374176.0,0.33297803915209245,0.4454559823350301,4.0565366258926725e-44,0.34499661186857833,3.553292534537928e-45,-107374176.0,0.0,10.51868206521739,2.505434782608696,5.339249320652174,2.8551657107379387,-1.179224476989042,93.44996967223119,5.3779367707347845,-1.1547504603208512,337.7546046390677,1385.0618131868134,735.5617792045572
1.0,1.0,35.002301957872184,1.3881006997729108,-28.93390261937701,-28.745404500809933,2.732486724853516,-28.636325715080147,0.06371561686197917,0.024010491749596973,0.9969957139756944,0.04983877757238963,0.0366760738312252,0.9973220825195312,3.1538817996070496,3.3041352166069884,1.0,1.0,-107374176.0,0.4184605104346124,0.5090885514777804,4.344025239406931e-44,0.4225967111332075,4.20389539297445e-45,-107374176.0,0.0,10.441066576086957,2.558933423913043,5.542119565217392,2.834105554940946,-1.1640784745323014,93.43112131361835,5.42294203517767,-1.08628091270689,337.804033497879,1385.3336767399273,735.468816135246
1.0,1.0,35.005398038833874,1.1839130341060582,-28.821005321684336,-28.83706513662187,2.5997480362180685,-28.87503923688616,0.06286826966300843,-0.04665320260184152,0.9610767667255704,0.0465988280281188,-0.03619996328202505,0.9624568394252232,3.184264894515749,3.2921217055547807,0.9753642031361186,0.9794655951952176,-107374176.0,0.41799421951411264,0.5251911360593069,4.313997415171399e-44,0.4258587282328379,4.053756271796792e-45,-107374176.0,0.0,10.395974864130435,2.532184103260869,5.671535326086958,2.8029480641727944,-1.1402054897076326,93.43294845042264,5.340913209173864,-1.1342672950936403,337.7927821817682,1381.5676510989008,735.4293243340472
1.0,1.0,34.49671911814857,0.5272698780846974,-28.93867038545155,-29.083147260877816,1.8705874246264267,-28.828601776607453,-0.05147177075582837,-0.23974282400948665,0.8620537651909722,0.01040528312562004,-0.2365020267547123,0.8478900364467076,3.1120012071397576,3.3181831117660265,0.6891379607102227,0.7072515736171414,-107374176.0,0.3645846785770521,0.485256484576634,4.1377229654924446e-44,0.378108920204261,3.7701601540167694e-45,-107374176.0,0.0,10.439368206521738,2.3578464673913047,5.454738451086958,2.7953750629444247,-1.1099134847941543,93.46660623365992,5.282925656910917,-1.2110070408744569,337.78470431379134,1378.6429716117216,734.4734541898866
1.0,1.0,34.57109457349021,0.502294146825397,-28.930077204628606,-29.0521734328497,1.9958117651560945,-28.81720521714952,-0.03912081037248884,-0.27319335937499994,0.9608397710890996,0.03727825104244172,-0.2630284021771143,0.9636625259641616,3.4196285066150485,3.6394291226826017,0.7360283581037371,0.7608082689463146,-107374176.0,0.4464768262373076,0.5819038084102055,4.344025239406931e-44,0.4340896587523203,4.20389539297445e-45,-107374176.0,0.0,10.838569972826088,2.789232336956521,4.31547214673913,2.8047511597033603,-1.1115002088610495,93.48862804040651,5.323411161890519,-1.1928318379263694,337.8148039885149,1383.2846840659342,733.6015730797011
1.0,1.0,34.69508864387634,0.8358636280846973,-28.83071929689438,-28.877064962235714,2.4490202040899374,-28.52275600130596,0.0010974217974950397,-0.10490308489118304,0.7967337956504216,0.04061459738110738,-0.09633218674432667,0.7974990965828063,2.2068909539116754,2.3689444405691966,0.6960930208128596,0.747000117150564,-107374176.0,0.3519741800569353,0.4566614106297493,4.0009295439750217e-44,0.3284977008662527,3.419835537935565e-45,-107374176.0,0.0,10.775645380434783,2.9290930706521734,4.383746603260869,2.7907591383861807,-1.092387396237068,93.4341024315622,5.44486767682933,-1.0987823750521353,337.84442283776366,1393.4852907509153,733.3956013871555
1.0,1.0,35.13024066743397,1.3835402594672308,-28.83210263933454,-28.64116765582372,2.6699152749682216,-28.32657768612817,0.08796492077055433,0.03718790932307168,0.9935305761912516,0.0781567891438802,0.04824520292736235,0.9941016303168404,3.113025423080201,3.2306040203760533,1.0,1.0,-107374176.0,0.41085637431769145,0.5064442110440087,4.344025239406931e-44,0.41527449587980897,4.20389539297445e-45,-107374176.0,0.0,10.95813519021739,2.6858016304347823,3.5273437499999987,2.7814551654484694,-1.056830352374338,93.43737204479099,5.527281163212988,-0.9957895583463032,337.87702280495625,1407.9620249542127,733.9437851347889
1.0,1.0,35.326261126805875,1.19593496171255,-28.74652584015377,-28.479509323362322,2.4892928108336427,-28.126541077144562,0.12550505380781865,0.005205426897321429,0.9905070350283668,0.11324086264958452,0.015513889373294891,0.9921426924448165,3.050229995969742,3.134184277246868,1.0,1.0,-107374176.0,0.3989443444306888,0.5163134934883269,4.344025239406931e-44,0.4049351678954231,4.20389539297445e-45,-107374176.0,0.0,10.898607336956518,2.839249320652174,3.811056385869565,2.8165073425626383,-1.0491131035035228,93.4808386677145,5.5095867857397165,-1.0102143225908182,337.914238696707,1405.7141426282046,734.1090306228655
1.0,1.0,35.02004132952009,1.3504072522360178,-28.999961792476594,-28.834113287547282,2.6895443144298734,-28.730684916178397,0.05752557421487475,-0.0005382356189546131,0.998093741280692,0.049288189600384426,0.00947207496279762,0.9985117836604044,3.2227137126619856,3.2829511127774675,1.0,1.0,-107374176.0,0.4185150230214709,0.5144039366453413,4.344025239406931e-44,0.4256005076661942,4.20389539297445e-45,-107374176.0,0.0,10.8745754076087,2.916694972826087,3.955927309782608,2.795591434408093,-1.039881254387034,93.50603392259487,5.400439402956227,-1.1418643375957518,337.88654314935764,1396.4500343406592,733.8141064565434
1.0,1.0,34.56577161758665,0.667267269558377,-28.896462152874665,-29.00216141958085,1.8439752487909231,-28.740228864881722,-0.01762359861343626,-0.19213970123775428,0.7250541808113219,0.03419694446382068,-0.1682113163054935,0.7110691373310392,2.2872879997132314,2.4047827342199897,0.6071778573687114,0.6359769985789344,-107374176.0,0.3028601759246417,0.4205974271846196,3.9920324108681965e-44,0.3803537745797445,3.169603669306132e-45,-107374176.0,0.0,10.95142663043478,2.835512907608695,3.51859714673913,2.779868441381573,-1.053296285134432,93.46987584688864,5.402362704855494,-1.1171499081901506,337.86759862564975,1386.8203411172158,733.0881183330147
