validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,33.45095455835736,-1.5790597219315787,-21.15043876284645,-31.65534101213729,-2.964515504382905,-20.567547449989927,-0.02571075681656126,-0.10526542058066714,0.9940867348322792,0.05540290711418031,-0.11665483505006816,0.9915994311135912,4.344351632254464,4.318775600857204,0.997443361178277,1.0,-107374176.0,0.4840849545739946,0.5408377699435704,4.344025239406931e-44,0.5112803665891527,4.20389539297445e-45,-107374176.0,0.0,10.88001019021739,0.6559952445652174,3.00390625,-4.43042209006012,-2.197107965903196,64.04912669377728,1.7277020961129592,-1.4747878963591423,340.7125467950478,424.2588141025641,74.03054450753311
1.0,1.0,33.61435953776041,-0.8346234881688677,-20.626598600357298,-31.60140197996109,-2.1823703220912387,-20.181787702772354,-0.03764857943095858,0.0533495100717696,0.9944632999480716,0.07641092936197917,0.03682648189484127,0.9932241893949962,4.492812080988809,4.306615678090898,0.99961676129273,0.9877671414897556,-107374176.0,0.4808380947936149,0.4883378021537311,4.344025239406931e-44,0.5064559543416614,4.20389539297445e-45,-107374176.0,0.0,10.847826086956518,0.4045516304347827,2.5658967391304346,-4.4366247386852615,-2.220692455442976,64.02960517949967,1.7605905585904504,-1.455458712271492,340.7264907338176,424.5292467948718,73.41596500730405
1.0,1.0,33.24588151962038,-0.9123891800168958,-20.911196451338512,-31.86528178623744,-2.291788555326916,-20.31051006014384,-0.07849242195250493,0.03142069256494917,0.9908377632262216,0.04645423283652654,0.01388985770089286,0.9938280014764695,4.501808469257657,4.305071997264076,0.9981737690312522,0.9371053138895641,-107374176.0,0.4988024163813818,0.4969074541614169,4.344025239406931e-44,0.5196310012113481,4.20389539297445e-45,-107374176.0,0.0,10.72724184782608,1.0542629076086956,4.413043478260869,-4.411886268005917,-2.1480637674718457,64.068263547675,1.7711687190364285,-1.4123767497278772,340.7204323328349,424.0484775641024,74.18937022017363
1.0,1.0,33.39830846635123,-0.981938740563771,-21.229658217657175,-31.717512463766433,-2.066927349756635,-21.47047739180308,-0.04737950885106648,-0.008699386838882689,0.8503132169208829,0.05208769298735119,-0.014041840084015376,0.8511789715479291,3.7078360300215465,3.604330759199838,0.853389780199717,0.8446248906945425,-107374176.0,0.4133236803232677,0.4285835467633747,4.220577517549745e-44,0.5146376112150768,3.6033389082638143e-45,-107374176.0,0.0,10.845363451086957,0.7868546195652174,3.5382982336956514,-4.418233164273504,-2.228049085207678,64.06710956653545,1.7532820113732306,-1.445072882015443,340.69821819589833,424.18083218864473,73.76769236307487
1.0,1.0,33.39205054631308,-0.9164127168201268,-21.12189392816452,-31.714112357487746,-2.3153388008238776,-20.468546973334426,-0.05263361855158729,-3.6148797898051375e-05,0.992979503813244,0.06712831769670759,-0.013309963165767632,0.9932259453667536,4.418159787617032,4.323794107588511,0.9631748646497726,0.9912202064953152,-107374176.0,0.4901262101909471,0.5034914405809509,4.344025239406931e-44,0.5115579515695572,4.20389539297445e-45,-107374176.0,0.0,10.811480978260873,1.0199558423913049,4.025985054347826,-4.393927436521502,-2.229635809274575,64.0374907172867,1.7268366102582888,-1.4422840942615032,340.6937946015301,423.6092032967032,75.4305614041445
1.0,1.0,33.60880842662993,-1.0170713757711745,-20.712020813472687,-31.62609033735971,-2.180184258355035,-20.854227762373664,-0.032194228399367565,0.020926823691716247,0.8586137559678819,0.0692917960030692,0.006520952497209793,0.8583407931857638,3.6395865546332464,3.511504279242621,0.8129381516445724,0.8554898845771003,-107374176.0,0.4578430530807329,0.4793935783562206,4.230586792294922e-44,0.5064606810846026,3.636703157414406e-45,-107374176.0,0.0,10.816491168478258,0.6941236413043479,3.729619565217391,-4.390321245460374,-2.299451668218024,64.03912552390108,1.6848124637592692,-1.4696911463260809,340.6822547901344,424.0076980311354,77.32248569811932
1.0,1.0,33.03379537188816,-1.1069007752433655,-20.08765920003255,-32.203797900487515,-2.4706004914783293,-19.321547674754306,-0.12180891491117933,0.05924878801618305,0.9885057116311694,0.005302368648468502,0.03662872314453125,0.9952014741443452,4.441740369039868,4.275113605317617,0.9976981987082768,0.9845574659014504,-107374176.0,0.5125354258787065,0.4918153347477081,4.344025239406931e-44,0.5360537277800697,4.20389539297445e-45,-107374176.0,0.0,10.977241847826084,1.3929177989130437,2.6886888586956514,-4.386210187650686,-2.4742798108615376,64.02575857570115,1.6448077842544837,-1.5246014155501983,340.67167662968836,423.0905162545788,79.30020614612324
1.0,1.0,33.43162203591967,-0.5892797197614399,-20.599733504038007,-31.855175260513548,-1.8877512008424788,-20.23792036752852,-0.06588194105360243,0.10044703407893107,0.9918938288612972,0.06251659090556795,0.08452781798347593,0.9941312396337116,4.492117684984964,4.245274619450645,0.9453920613205622,0.9340403266842404,-107374176.0,0.4910679400440247,0.4732261395880154,4.344025239406931e-44,0.5168461532346786,4.20389539297445e-45,-107374176.0,0.0,11.00849184782609,1.3181046195652173,2.4868376358695654,-4.394937170018618,-2.4768762684255496,64.00642939161351,1.6306715152948603,-1.5169082079531238,340.7135084459975,422.98320169413927,79.86340848966466
1.0,1.0,33.403718130929136,-1.1493997119721913,-21.392803797646174,-31.736920129685178,-2.556147984095982,-20.7735958402119,-0.04095168340773809,-0.0452349223787822,0.8595563494969928,0.04894389803447422,-0.04738259693932912,0.8596143571157304,3.6064877585759247,3.5104611109173502,0.8863094158115841,0.8946692359352869,-107374176.0,0.4120564191114335,0.4419700441852448,4.227250367379863e-44,0.5139687295470919,3.636703157414406e-45,-107374176.0,0.0,10.986158288043477,1.2391304347826086,2.871858016304348,-4.402870790353097,-2.479256354525893,63.98075331125832,1.6482697276731682,-1.4689218255663732,340.7191821866004,423.2221554487179,79.61261127944627
1.0,1.0,33.70186584714859,-0.99931389944894,-20.53787455483089,-31.623795100620807,-2.1313275534009177,-20.67800146435933,-0.04411981976221478,0.0333161126999628,0.9344911121186756,0.0833372085813492,0.01680301484607515,0.9321998717292906,4.003696804954892,3.8216794937375993,0.8851325361738129,0.9257377581227392,-107374176.0,0.4501345098491699,0.4654857532845604,4.290086369946809e-44,0.5052527154958437,3.9369813997697226e-45,-107374176.0,0.0,10.94361413043478,1.1798573369565215,3.2274966032608687,-4.398831856364634,-2.4692311433759557,63.98892734433018,1.6288443784905555,-1.5528739534694451,340.71110431862337,423.4081673534797,79.25270730097398
1.0,1.0,33.60953812372116,-1.0084711710611978,-20.325557224334236,-31.657661135234534,-2.208933875674293,-20.254459078349754,-0.05585782490079365,0.04861734783838666,0.9252349005805122,0.07227046906001984,0.0338090563577319,0.9246548243931362,3.730731176951575,3.569767543247768,0.9379451692636523,0.9405024980623572,-107374176.0,0.4374428782907743,0.4430681566397349,4.281745307659161e-44,0.5075930876154748,3.903617150619133e-45,-107374176.0,0.0,10.841711956521745,1.2690217391304346,3.879925271739129,-4.37257878543962,-2.4651200855662694,64.01883468886379,1.6289405435855189,-1.4728645944598733,340.74245413958147,423.73511904761887,78.4499810234302
1.0,1.0,33.241204821874234,-0.7472453041682168,-20.550723726787268,-31.952720884292845,-2.1622336856902598,-19.798650650751032,-0.09200783381386414,0.08019722832573785,0.9918622213696676,0.04607893928648934,0.06346548171270461,0.9963923863002232,4.300300598144531,4.116916959247892,1.0,0.9724374803758804,-107374176.0,0.50141277282484,0.4807345008566265,4.344025239406931e-44,0.5219686726729075,4.20389539297445e-45,-107374176.0,0.0,10.330927309782616,0.31258491847826075,5.23828125,-4.365366403317363,-2.385495386936552,63.99517807550283,1.5831659583829265,-1.5609518214463742,340.7167780592264,423.89466002747236,78.00509657070302
1.0,1.0,33.554927704826234,-0.9145788162473651,-21.26883122277638,-31.528740898011225,-2.097361670600044,-21.321048918224516,-0.035411713615296395,-0.004360320076109871,0.8835669623480903,0.07081392076280382,-0.014045352027529757,0.8831301492358011,3.856077163938492,3.690667651948475,0.8649238144594525,0.8822287175035666,-107374176.0,0.4828076469046729,0.5071821469399664,4.250605341785277e-44,0.5046337429020139,3.7367959048661774e-45,-107374176.0,0.0,10.097316576086957,0.17620584239130432,5.667289402173914,-4.357000040055544,-2.389606444746238,64.00239045762504,1.5694143498031554,-1.542872783593249,340.743800450911,423.79020718864456,78.22775484304455
1.0,1.0,33.443828037806924,-1.562937963576544,-20.984433915879997,-31.59382950313508,-2.916805085681733,-20.66846375238327,-0.02933714124891493,-0.11920159960549975,0.9922898913186694,0.061549837627108125,-0.11499114263625372,0.9913593473888579,4.5182151794433585,4.485774872794983,0.9910011587161868,0.9992478880144301,-107374176.0,0.4847404716743362,0.5411457802568164,4.344025239406931e-44,0.5086247987217374,4.20389539297445e-45,-107374176.0,0.0,10.27742866847826,0.6868206521739131,5.595193614130435,-4.344161999877923,-2.4035984660634164,63.986042391481284,1.5498928355255797,-1.5926863027843052,340.70168013931703,423.70507097069606,81.10643771018303
1.0,1.0,33.628052968827504,-1.4959939623635925,-20.752545069134428,-31.44103138030522,-2.657129499647353,-21.04737006293404,-0.03570780678400918,-0.10557955787295388,0.9937445625426278,0.06697185455806673,-0.09660539172944567,0.9929989406040736,4.504004100012401,4.485722254193019,0.9627133390260121,1.0,-107374176.0,0.4798809519362828,0.5347409305118379,4.344025239406931e-44,0.503213222655985,4.20389539297445e-45,-107374176.0,0.0,10.160326086956527,0.8227751358695652,5.9386039402173925,-4.36724162266915,-2.465336457029935,63.983349768822315,1.5347949156163216,-1.6672142513809622,340.7010069836523,423.8932291666665,81.72167065134599
1.0,1.0,33.631058042011574,-1.3779230874682225,-21.46653257097517,-31.36948909456768,-2.7486512320382253,-20.910099211193266,-0.0015151614234561012,-0.11957804361979164,0.9927287631564672,0.08134823753720237,-0.10638530670650424,0.9908837212456596,4.208767482212612,4.178937276204427,0.9859383751948676,1.0,-107374176.0,0.4745272714940328,0.5392425348834385,4.344025239406931e-44,0.4980495083663199,4.20389539297445e-45,-107374176.0,0.0,10.07099184782609,1.028617527173913,6.152004076086958,-4.396956637012846,-2.4871178510391543,63.99306244341361,1.5677795431887769,-1.6295175341552983,340.72562524796297,423.6249427655675,82.24430650265579
1.0,1.0,33.78326307024275,-0.7112881493946862,-20.744702535962308,-31.46944790794736,-1.9466060456775485,-20.59202618069118,-0.046263255770244295,0.06457664853050596,0.9955563015407988,0.08879513210720485,0.04918482946971106,0.9941322689964656,4.387013753255208,4.163729591975137,0.926077183276888,0.9825625339197734,-107374176.0,0.4767861831046286,0.4834911352585232,4.344025239406931e-44,0.5003951552604872,4.20389539297445e-45,-107374176.0,0.0,10.184867527173916,1.0506963315217392,5.939792798913042,-4.397100884655294,-2.4915174041337322,64.02220046718747,1.5609518214463731,-1.6407688502660194,340.7171627196061,423.63710508241735,82.30768126199143
1.0,1.0,34.35535667056129,-0.7583121042402959,-22.367427220420236,-30.856484731038407,-2.4068108210487966,-20.81228110903785,0.057130722772507435,-0.03133477105034723,0.8742398458813864,0.16767822750031006,-0.02616803608243428,0.8607754177517362,3.753695836142888,3.691583724248977,0.7776949543742433,0.8866798888655409,-107374176.0,0.3885883470139807,0.4603774937845412,4.2439324919551566e-44,0.4662020823785237,3.703431655715587e-45,-107374176.0,0.0,10.344769021739133,0.5399116847826086,5.347146739130436,-4.389311511963257,-2.4566815984832298,64.01258395769113,1.5022911135186834,-1.731067874436679,340.68408192693875,423.7000629578753,82.12512408154353
1.0,1.0,34.56453026665582,-0.4944606357150608,-21.539053659590465,-30.764855097210607,-2.1522185915992376,-20.0937633817158,0.07770223466176836,0.08947862897600446,0.9900051298595608,0.20246469406854545,0.0780808585030692,0.9735220046270459,4.1730400569855215,4.005131070576017,0.8960866197234109,0.9996371129675518,-107374176.0,0.4321437060596451,0.4791344625372737,4.344025239406931e-44,0.4590424134854286,4.20389539297445e-45,-107374176.0,0.0,10.195822010869565,0.4962635869565217,5.724609375,-4.393134074488053,-2.5211602946562106,64.02104648604792,1.5149849060538556,-1.6501930295724363,340.6810046438999,423.6914777930402,81.97502985155232
1.0,1.0,33.52916753859747,-0.5102620806012834,-20.780855451311385,-31.744970412481397,-1.9097007872566336,-20.299150739397323,-0.029776739695715523,0.1033894977872334,0.8800555032397074,0.09108443487258186,0.08907984173487102,0.8703394693041605,3.545821477496435,3.285385131835937,0.8595641988462636,0.8666100052614061,-107374176.0,0.4840922044619682,0.4697642009409647,4.2439324919551566e-44,0.5080322630348659,3.7367959048661774e-45,-107374176.0,0.0,10.32566236413043,0.4350373641304347,5.351817255434783,-4.389023016678367,-2.500172262680441,64.00315977838474,1.4429572499262466,-1.8050188324635543,340.6330182615132,423.71079441391925,81.90038930436806
1.0,1.0,33.09630802699498,-0.4912950424920946,-20.680050380646247,-32.14014713347904,-1.9738254849872887,-19.9078965565515,-0.08347017802889391,0.14228863186306415,0.9856081160288008,0.0583181835356213,0.1193962702675471,0.9904417007688492,4.135102287171379,3.8943312508719305,1.0,0.9665255035672872,-107374176.0,0.5049986765971259,0.46416979602405,4.344025239406931e-44,0.5259192462951418,4.20389539297445e-45,-107374176.0,0.0,10.238196331521738,0.443359375,5.601137907608695,-4.359740745262003,-2.528012057672356,63.98556156600648,1.4196852969450977,-1.786458969135614,340.64590438423824,423.7587282509156,81.6625362722521
1.0,1.0,33.054104154072114,-0.3846976265074715,-20.909435877724288,-32.20347038147942,-1.8824514964270207,-20.057804289318266,-0.10809356447250122,0.14093526204427084,0.9835994659908234,0.04670267256479415,0.1261424110049293,0.9903298635331412,4.2474396720765135,4.029456850082156,1.0,0.9393343244280132,-107374176.0,0.5099481453025152,0.4631919789881933,4.344025239406931e-44,0.5301366223702355,4.20389539297445e-45,-107374176.0,0.0,10.239045516304351,0.6989639945652173,5.716457201086955,-4.364212422177801,-2.567463787881098,63.983349768822315,1.4066068440300716,-1.8287716109195231,340.6004182943205,423.765167124542,81.39120778045896
1.0,1.0,32.92987938532753,-1.1980636233375184,-20.594265286884607,-32.16593188331241,-2.766892811608693,-19.60847745622908,-0.09215012807694696,0.008868141779823922,0.9875594850570436,0.014853462340339782,0.0019842480856274857,0.9934287298293342,4.229469238765656,4.236681680830698,0.9940425640060788,0.983333219847982,-107374176.0,0.5113832579245643,0.5065461049477259,4.344025239406931e-44,0.5333649401390363,4.20389539297445e-45,-107374176.0,0.0,10.25670855978261,0.693953804347826,5.685801630434781,-4.367457994132819,-2.579075723097932,63.99440875474312,1.455458712271492,-1.8273291344950717,340.59512921409765,423.80022321428567,81.14765316399941
1.0,1.0,32.03108608911908,-0.5880213540697855,-20.188544742644773,-33.168225364079554,-1.6264506143236916,-20.614396170964312,-0.24476944454132565,0.19641494750976568,0.9477216932508679,-0.10942247178819443,0.15911193121047246,0.9793459574381508,4.356170714847625,4.149276006789435,1.0,0.9041113063456521,-107374176.0,0.5636872715420194,0.4567203608060639,4.344025239406931e-44,0.5868306100841553,4.20389539297445e-45,-107374176.0,0.0,10.30596127717392,0.5810971467391305,5.5024626358695645,-4.359235878513447,-2.5738106841486843,63.98979283018486,1.4936362549719742,-1.7708802237515382,340.58041595456814,423.8252632783882,80.95298583340434
1.0,1.0,32.995613158695285,-1.1019632248651414,-20.088028922913566,-32.17030806768509,-2.1843354966905384,-20.49252609979539,-0.10036807590060763,0.06748714144267733,0.985581292046441,0.02449362618582589,0.04278340415349082,0.9926088121202256,4.286296299525669,4.202000754220145,0.9751588503519694,0.9843358969877636,-107374176.0,0.5106158242339179,0.4902385751169826,4.344025239406931e-44,0.5329717557345118,4.20389539297445e-45,-107374176.0,0.0,10.301715353260867,0.5499320652173912,5.489045516304346,-4.358514640301219,-2.5879469531083084,64.01181463693143,1.4521890990427355,-1.8382919553209025,340.5590673034862,423.4224759615384,80.83007136710854
1.0,1.0,33.193681747194326,-1.0568827068994917,-20.877672225709947,-32.062596820649645,-2.306439596509176,-20.63165701003301,-0.07287119305323041,0.013358524867466515,0.9043900020538814,0.04658435639880952,-0.001982915969122024,0.9065939282614088,3.82784670875186,3.756438482375372,0.8591545873158981,0.9116284069679086,-107374176.0,0.5005828279351431,0.5050182142664515,4.265619253903042e-44,0.5263233780860901,3.820206527742656e-45,-107374176.0,0.0,10.405825407608695,0.7263077445652173,5.318953804347826,-4.355124820703758,-2.5892451818903144,64.00594856613868,1.4710374576555678,-1.8161739834793136,340.585897364981,422.2599015567768,80.66673302907162
1.0,1.0,33.522700112963484,-1.7364238557361429,-20.386961255754734,-31.63482435922773,-2.8871341886974515,-20.717357393295035,-0.024278731573195683,-0.09433098444862974,0.9948306007990759,0.07378980848524305,-0.10718397110227558,0.9912210494752914,4.492023770771329,4.466073293534536,0.9979323051751606,1.0,-107374176.0,0.4816663403596198,0.5374175974773983,4.344025239406931e-44,0.5079687079266896,4.20389539297445e-45,-107374176.0,0.0,10.483780570652172,0.6798573369565217,5.075067934782608,-4.355773935094762,-2.5667425496688714,64.04316445788956,1.4671908538570309,-1.81242354477574,340.56541419975366,422.5317651098903,80.54818026353377
1.0,1.0,33.57166042025127,-1.0609074547177268,-19.97585460117885,-31.648315914093512,-2.2297119867234003,-20.112634567987357,-0.033203306652250734,0.04084160214378723,0.9961780366443452,0.08544958205450147,0.013989524235801102,0.994550311376178,4.668679434155661,4.486758640834263,0.9927456109296708,0.9890036098067724,-107374176.0,0.4815705077988761,0.4919871386317979,4.344025239406931e-44,0.5066225753417091,4.20389539297445e-45,-107374176.0,0.0,10.305366847826086,0.4241677989130435,5.393766983695652,-4.353033229888303,-2.6021553458891566,64.0451839248838,1.3946823722546062,-1.8983951396730456,340.5634908978546,422.66555059523836,80.59938116018847
1.0,1.0,33.3521006750682,-1.0297104366241945,-20.165349687848774,-31.860904088096014,-2.244028848315041,-20.346421983506936,-0.05611026097857764,0.048198699951171854,0.9893715268089658,0.060413663349454375,0.02341866871667288,0.9918919517880396,4.633017767043341,4.443841480073473,0.9994453818552078,0.9896579126990028,-107374176.0,0.4920443137959829,0.4917454778675049,4.344025239406931e-44,0.5174757769656559,4.20389539297445e-45,-107374176.0,0.0,10.473845108695652,0.7858355978260869,5.151154891304348,-4.362986317217018,-2.6228548825800364,64.05451193909525,1.3499656030966103,-1.933303069144769,340.570318619597,422.8644402472529,80.56014543288914
1.0,1.0,33.5601687355647,-0.784232427203466,-20.09831915961372,-31.668045588902068,-2.080128745427208,-19.83790618654282,-0.04619301689995662,0.09974670410156247,0.9746551513671876,0.07573397197420634,0.07756387619745164,0.9639594062926278,4.748320988246372,4.4662572467137895,0.9410919916062128,0.9196630070606868,-107374176.0,0.4839237560592001,0.4754040230597769,4.3206702650015166e-44,0.5088948083538858,4.1371668946732684e-45,-107374176.0,0.0,10.536345108695649,0.7611243206521741,4.966711956521738,-4.357072163876767,-2.622638511116368,64.06662874106064,1.3508310889512811,-1.8617562384919784,340.54646967604606,423.10911744505495,80.41422813231884
1.0,1.0,33.5469595893981,-1.2180663820297004,-20.109037550668866,-31.658201913985003,-2.4865277608235674,-19.93868491763161,-0.04708044869559152,0.01932804168216766,0.996766105530754,0.07477182055276539,-0.004622928679935516,0.9959401327466209,4.738927144852895,4.519465976291233,0.9927694447456844,0.9884177883939136,-107374176.0,0.4842200405777448,0.5014766447600866,4.344025239406931e-44,0.5084891969722415,4.20389539297445e-45,-107374176.0,0.0,10.608695652173914,0.8747452445652173,4.741932744565217,-4.354619953955199,-2.645573886265145,64.06037800988801,1.2778417818740404,-1.9676340080467147,340.4996372747989,423.34306318681297,80.17451224694113
1.0,1.0,33.68979245140438,-1.106603410508898,-20.471476903037427,-31.532001495361325,-2.387990134102957,-20.117079719664567,-0.04530849154033358,0.003081548781622045,0.994837382483104,0.08254217723059276,-0.011339883955698148,0.9932494996086,4.538799164787172,4.368821583096944,0.9918038196980008,0.9636435198878484,-107374176.0,0.4794971746584726,0.5033242936645236,4.344025239406931e-44,0.5031523336730306,4.20389539297445e-45,-107374176.0,0.0,10.7406589673913,1.037873641304348,3.7870244565217392,-4.367313746490373,-2.6284084168141733,64.08480394400873,1.242068366547644,-1.9015685878068385,340.48867445397303,423.5562614468862,79.96149155027106
1.0,1.0,32.90618811713325,-1.1164277091858879,-20.800925118582583,-32.177860381111266,-2.428762890043713,-20.097753978910905,-0.100273677280971,0.020860641721695224,0.9888898455907428,0.005690256754557292,-0.0015883067297557114,0.9952497936430432,4.6645775446816105,4.475645640539745,0.9994919685617326,0.9547150369201388,-107374176.0,0.5128895279670519,0.5044576085749126,4.344025239406931e-44,0.5360875924428304,4.20389539297445e-45,-107374176.0,0.0,10.96484375,1.039487092391304,2.5057744565217392,-4.381161520165105,-2.5016868629261158,64.07547592979722,1.3510234191412098,-2.025525395214697,340.4318408828497,423.7823374542122,79.74837492716155
1.0,1.0,33.12036459786551,-1.1592801411946612,-20.823798709445537,-32.003687237936354,-2.4830771552191835,-20.09332699245876,-0.08653459094819571,0.0072323632618737236,0.9889061337425596,0.024968101864769342,-0.004919990660652275,0.9942450144934276,4.295797075544085,4.146789187476749,1.0,0.9709958947367141,-107374176.0,0.5043482743794956,0.5075745066953083,4.344025239406931e-44,0.5270367025855988,4.20389539297445e-45,-107374176.0,0.0,10.947265625,0.9680706521739127,2.749320652173912,-4.352167744033631,-2.537099659146397,64.05816621270387,1.6612520154932295,-1.8655066771955529,340.47194172744946,423.91755380036614,79.61567077895847
1.0,1.0,33.11007769145663,-1.3351528833782864,-21.406225658598405,-32.029717944917216,-2.66591311257983,-20.668590485103554,-0.06876785036117311,-0.02641871618846104,0.8302554781474765,0.021607050820002482,-0.04526889134967139,0.8333300635928199,3.544663444397941,3.468654450916109,0.8113237218192172,0.8266401231170647,-107374176.0,0.4487116179532475,0.4731870045264562,4.199446826421036e-44,0.5259241038371646,3.519928285387337e-45,-107374176.0,0.0,10.922214673913064,1.1598165760869563,3.4153362771739126,-4.337021741576891,-2.49735943365276,64.0470110616881,1.6570207513148387,-1.8819509084342985,340.4674219679862,424.17653960622704,79.40180643318504
1.0,1.0,33.16070605081225,-1.2988651215084013,-20.71046478029282,-32.003619421096076,-2.5716596330915182,-20.19277984376938,-0.07743157280815971,-0.005411541651165667,0.9907737005324592,0.036023457845052086,-0.02279541984437004,0.994022006080264,4.159963577512712,4.106872255839999,1.0,0.9781061921800884,-107374176.0,0.5018167623451778,0.5127709458271662,4.344025239406931e-44,0.5252305654779313,4.20389539297445e-45,-107374176.0,0.0,10.910495923913054,1.1239809782608692,3.4819123641304337,-4.343801380771812,-2.5548421191671498,64.04826120792262,1.6705800297046818,-1.8793544508702853,340.47963493504636,424.38329899267404,79.09564205287944
1.0,1.0,33.05585152762277,-0.759059784904359,-20.747661953880662,-32.17013240995861,-2.0667493305509046,-19.97988740224687,-0.12041182745070685,0.10120500837053573,0.9872259715246776,0.009803045363653274,0.0799056159125434,0.9960029844253784,4.38390653095548,4.266759115552146,1.0,0.9094145636236856,-107374176.0,0.5115783296170688,0.4799633913096927,4.344025239406931e-44,0.535062670944229,4.20389539297445e-45,-107374176.0,0.0,10.95236073369565,1.2272418478260874,3.2190047554347823,-4.345027485732596,-2.6117478141117587,64.03720222200181,1.6805811995808786,-1.8734883800775168,340.44520783104963,424.5950663919416,78.79284005531949
1.0,1.0,33.17290811690073,-0.9413849966866628,-21.142162807404045,-31.949620988633896,-2.1852332826644654,-20.473774864560088,-0.08089368305509051,0.04291619194878474,0.8550377497597347,0.02479311019655258,0.021379803854321675,0.8601253448970734,3.9431131150987415,3.85773201594277,0.8555194561680158,0.7918463294941281,-107374176.0,0.4255420356279328,0.41909191520914185,4.227250367379863e-44,0.5262724920397713,3.636703157414406e-45,-107374176.0,0.0,10.978430706521742,1.328804347826087,3.0467051630434776,-4.349138543542283,-2.6641097083193452,64.00085181610564,1.635287439853104,-1.97311541845963,340.4153004865159,424.7274210164836,78.46478700624432
1.0,1.0,32.88805613442073,-1.4714930095369854,-20.689873649960468,-32.167912922208274,-2.782274397592696,-19.90511491563585,-0.1153128487723214,-0.02332093980577256,0.9861292763361856,-0.0096817622109065,-0.04830847846137151,0.9924398149762836,4.732591235448443,4.657587626623728,0.9999072081039824,0.9569352898332808,-107374176.0,0.5157500109265722,0.5217900656991534,4.344025239406931e-44,0.5380473886690441,4.20389539297445e-45,-107374176.0,0.0,10.952785326086957,1.075747282608696,2.9985563858695645,-4.33557926515244,-2.4612253992202526,63.984022924487064,1.6677912419507428,-1.9011839274269853,340.47925027466664,424.9327495421247,78.13368907148043
1.0,1.0,33.085958995516336,-1.196732536194816,-20.601269555470303,-32.04128834557912,-2.4272127302866133,-20.095659770662817,-0.09868167695545013,0.02282914661225819,0.9880319020104786,0.019370790511842758,0.006639208112444211,0.9939510406009736,4.596277388315352,4.440788390144468,1.0,0.9844192358709516,-107374176.0,0.506985685773312,0.5049361536900201,4.344025239406931e-44,0.5295163092632142,4.20389539297445e-45,-107374176.0,0.0,10.623131793478262,0.3868885869565218,4.210343070652174,-4.318413795701466,-2.7213760223700665,63.97354092913605,1.6544242937508264,-1.9289756398714162,340.46646031703654,425.02074748168525,77.96184152361997
1.0,1.0,33.12652260916574,-1.2591350494869171,-20.522062876867867,-31.922089773511125,-2.158796159047929,-21.021929301912824,-0.08522493877108134,0.02000802660745288,0.8713501824273003,0.02184761895073785,-0.004724835592602941,0.875563727484809,4.019144754561167,3.9472767663380455,0.8841207522958044,0.8381864354014397,-107374176.0,0.4580923204147626,0.4575600832227677,4.2428203503168044e-44,0.5266639713257079,3.703431655715587e-45,-107374176.0,0.0,10.42697010869565,0.2438858695652173,4.953974184782608,-4.3360120080797735,-2.742364054345836,64.02373910870693,1.6841393080945264,-1.9302257861059395,340.42559015167706,425.0686813186816,77.73255325530455
1.0,1.0,32.882098303900825,-0.6855728512718564,-20.94384408375573,-32.22965234423441,-2.1031486269027466,-19.72426145038908,-0.14410261123899426,0.09806975107344368,0.9830350724477616,-0.020591433086092514,0.07032200646778894,0.994100843157087,4.6877501957000245,4.6129129197862415,0.9996380898214522,0.8839169019271457,-107374176.0,0.5203729151260285,0.48041111538334497,4.344025239406931e-44,0.5418912058784848,4.20389539297445e-45,-107374176.0,0.0,10.727921195652172,1.218919836956522,4.348675271739131,-4.3207217579805866,-2.086686395611439,64.05681990137438,1.6955829543951737,-1.8716612432732125,340.4673258028912,425.12162316849856,77.52727651707792
1.0,1.0,32.57643333313957,-1.4240640912737166,-21.108062865242122,-32.43074332343207,-3.0458513895670563,-19.149216303749693,-0.15782807365296378,-0.02937341114831349,0.98102781507704,-0.07460100688631571,-0.043645283532521104,0.9913278004479786,4.6053222777351515,4.659878988114613,1.0,0.9339981100388935,-107374176.0,0.5323929311264128,0.5250277218837587,4.344025239406931e-44,0.5558336256515413,4.20389539297445e-45,-107374176.0,0.0,10.98947010869565,2.145465353260869,3.3582710597826084,-4.337526608325448,-2.1870106309320354,64.05605058061468,1.6742343033132925,-1.897433488723411,340.4318408828497,425.2711481227109,77.09452441315855
