validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,31.858980390760635,-2.178731524755084,-23.842789241245818,-28.636481148856028,-2.344140855092851,-21.457209208654977,-0.10744173564608137,0.0045520843021453535,0.9876979040721108,-0.021178109305245527,-0.006278870597718254,0.99294432382735,2.9004118177625866,2.799425458151197,0.9629420898263416,0.9710985249470152,-107374176.0,0.5213034233403584,0.5777048972390947,4.344025239406931e-44,0.445504573602525,4.20389539297445e-45,-107374176.0,0.0,-2.4569463315217384,1.7632472826086951,9.957795516304348,-17.06226026280251,0.039235358745078885,61.78386171681876,-18.3430110387992,-2.3618147323018075,338.463918379518,433.4606799450552,421.6824887432682
1.0,1.0,31.918685549781447,-1.7512228829520091,-23.953408559163407,-28.893869733053545,-1.892515757727244,-21.611112201024614,-0.07677356780521452,0.034794095962766634,0.8735977051750062,-0.04837320721338666,0.035486372690352215,0.8672486562577505,2.647962600465805,2.5060473850795195,0.8784584621824916,0.8644593368092227,-107374176.0,0.4865195020323708,0.5282943886187341,4.2439324919551566e-44,0.4584406686444131,3.7367959048661774e-45,-107374176.0,0.0,-2.0513756793478253,1.7642663043478262,10.190811820652176,-17.071636359561445,-0.1092675891521958,61.80944163207903,-18.30906476027711,-2.3112318923510435,338.4772853277179,434.03302426739924,416.6880161350127
1.0,1.0,32.17632608565073,-1.4073297409784222,-23.84212179032584,-28.758814857119607,-1.7359526497977116,-21.38210653880286,-0.04325721377418155,0.10648279341440353,0.8328648521786645,-0.03495231507316468,0.10116147238110736,0.8337895832364521,2.4202457004123263,2.31146718585302,0.7989862095268946,0.8163012583104391,-107374176.0,0.4011373884148068,0.4325077860128312,4.207787888708685e-44,0.4520867593468182,3.553292534537928e-45,-107374176.0,0.0,-3.3817085597826084,1.65234375,9.220788043478258,-16.884691414952542,-0.4921729560228279,61.78540035833819,-18.351088906776127,-2.315847816909289,338.47295789844463,434.5431261446882,412.10739030711466
1.0,1.0,33.01778738839286,-1.4479505750868058,-24.65640392000714,-28.22821220519051,-1.7614368257068445,-21.55243470933702,0.026742057194785458,0.07082566760835192,0.9966780647398934,0.040360889737568205,0.07341578650096106,0.9963209364149306,2.9888619922456288,2.9310299101329984,0.9305415434969796,0.9905483831488896,-107374176.0,0.4634758748468898,0.5514129036002688,4.344025239406931e-44,0.4242709281425627,4.20389539297445e-45,-107374176.0,0.0,-3.2284307065217384,1.721467391304348,9.40709918478261,-17.00160412915433,-0.4474561868648335,61.75501218832977,-18.46350590278838,-2.3297917556789858,338.44814730394404,431.2163747710622,407.3336000517511
1.0,1.0,32.74099852546813,-1.4969562954372826,-23.85807800292969,-28.44712012154715,-1.5383701627216642,-21.630994463723802,0.007369026305183531,0.11789654928540425,0.992884257483104,0.011127835228329613,0.11385290963309153,0.9932146223764572,2.976207006545293,2.864428141760448,0.9858344057722698,0.9990971876042232,-107374176.0,0.4759104915318035,0.5390776057565023,4.344025239406931e-44,0.4354650569813591,4.20389539297445e-45,-107374176.0,0.0,-2.7859205163043472,1.899116847826087,9.758152173913043,-17.110006232451852,-0.1477095858638264,61.757223985513924,-18.465813865067503,-2.318348109378338,338.45911012476984,432.09778502747236,402.1473456444114
1.0,1.0,32.253141796778124,-1.5039288354298426,-24.009886605398997,-28.58783982292055,-1.6406997801765568,-21.733849782792348,-0.05694689069475446,0.09951025342184404,0.9797658163403709,-0.02053724016462053,0.10127143254355778,0.9813822791689918,3.1405653575110057,3.0213353596036394,0.939235933006756,0.9446670994872138,-107374176.0,0.5008280233494821,0.5440788188624004,4.344025239406931e-44,0.4444632864897213,4.20389539297445e-45,-107374176.0,0.0,-2.9491338315217384,2.009935461956521,9.641559103260867,-17.109789860988187,-0.1276591635639516,61.767032825200154,-18.441580261136714,-2.3044041706086404,338.4754581909136,432.7767284798536,397.6608483038659
1.0,1.0,32.320959787520145,-3.2511806790790856,-23.32317927527049,-28.11758095877511,-3.263088892376612,-21.57043329874674,-0.0319730970594618,-0.14353894430493552,0.8101334344773066,0.035213954864986366,-0.1459926423572359,0.817754654657273,2.29759028601268,2.2937650529165117,0.7661615988324647,0.7865832442868619,-107374176.0,0.38809820879546425,0.5197698455008251,4.0826719543939687e-44,0.3506086222709172,3.503246160812042e-45,-107374176.0,0.0,-2.4308763586956523,2.046875,9.994395380434787,-17.036656306268494,-0.10219945467238392,61.76924462238432,-18.42869413841161,-2.2995959158604684,338.4709384314504,432.98420329670336,395.90641746331016
1.0,1.0,32.70220372033498,-1.081867581322079,-24.198845515175467,-28.414239429292216,-1.3015364995078431,-21.345530192057293,0.009581853472997271,0.18763078962053573,0.9819971720377604,0.005343119303385417,0.18922630188957093,0.9817858499193948,2.888192313058036,2.8187740265376986,1.0,1.0,-107374176.0,0.4769152875930544,0.5189262912386939,4.344025239406931e-44,0.43538942507335104,4.20389539297445e-45,-107374176.0,0.0,-2.370669157608696,1.962211277173913,10.019955842391306,-17.060673538735617,-0.16047550222022156,61.77126408937855,-18.388785624001788,-2.2958454771568944,338.46257206818854,432.7087625915752,397.5577874542097
1.0,1.0,32.4276115780785,-1.7283224075559585,-23.988103291345016,-28.188620249430343,-1.9639136904761896,-21.184327140687003,-0.03497774638826885,0.0902379959348648,0.9337936885773188,0.047447204589843764,0.08851569039481026,0.9499176267593626,2.76141103108724,2.8206285749162947,0.924625783685654,0.9338640434637904,-107374176.0,0.4921537190675736,0.5497505156293748,4.310660990256338e-44,0.42145437463408425,4.0370741472214955e-45,-107374176.0,0.0,-2.6688179347826084,2.0239470108695654,9.841881793478262,-17.07221335013122,-0.12174501022370067,61.789631622516545,-18.33445234534745,-2.263822500534073,338.4521862379325,432.60931776556777,397.00989317302185
1.0,1.0,31.83917569357252,-2.7898629809182798,-23.551099807497053,-28.71492628067259,-2.8954241313631583,-21.34027910989428,-0.10200415717230904,-0.11417776440817212,0.9774010673401848,-0.0248887198311942,-0.12295108371310765,0.9822399805462548,2.9803669641888337,2.955594501798116,0.9101568150614936,0.90201597104943,-107374176.0,0.5210543995102247,0.6121526192578058,4.344025239406931e-44,0.4482211825393496,4.20389539297445e-45,-107374176.0,0.0,-2.3356827445652164,1.7938179347826084,10.040591032608695,-17.097240316095462,-0.05438136120181893,61.80540269809053,-18.341376232184828,-2.2980572743410543,338.4636298842331,433.4678342490845,390.0995318407643
1.0,1.0,32.522706289140004,-3.117246900285993,-23.008997478182348,-28.806390187096984,-3.1127374437120228,-21.0706300281343,-0.008691394139849951,-0.148322998531281,0.9888048928881448,-0.01846864488389757,-0.15788147941468256,0.9871402316623265,3.037930867028616,2.945574745299324,0.9237556724794328,0.9486049047065159,-107374176.0,0.4852740620336836,0.6217620897860754,4.344025239406931e-44,0.4500524495092649,4.20389539297445e-45,-107374176.0,0.0,-2.3814538043478257,1.715183423913044,10.003566576086964,-17.11851684335612,-0.06375745796075319,61.8164616840114,-18.252423519343647,-2.2335304956205944,338.5115201015248,433.88493017399287,385.2330955684253
1.0,1.0,32.610159374418714,-2.7939023820180746,-23.229252648732018,-28.684927804129465,-2.815428597586495,-21.208278898208857,0.0026225135439918155,-0.09360370938740076,0.9931471688406808,-0.006166851709759425,-0.10049541412837924,0.9922772967626178,2.9057042560880144,2.8431481255425357,0.9488127018724172,0.9770264393753476,-107374176.0,0.4809343750987735,0.6053122374273482,4.344025239406931e-44,0.4445724186916201,4.20389539297445e-45,-107374176.0,0.0,-2.791779891304348,1.8135190217391304,9.738790760869568,-17.182634920422984,-0.1956719269768364,61.80511420280567,-18.260405222225614,-2.2355499626148267,338.5163283562731,433.6595695970698,386.01763042980934
1.0,1.0,32.44792756580171,-1.280354636056083,-23.681096334306016,-28.57800825815352,-1.215429881262401,-21.672221653045174,-0.02494933113219248,0.17898650396437865,0.9782277061825708,-0.005929008362785218,0.16648979792519214,0.98174564422123,2.902630942208426,2.794551243857732,0.9920951146928092,0.9918028541973659,-107374176.0,0.4903676024978124,0.5221361236439811,4.344025239406931e-44,0.4422241357110796,4.20389539297445e-45,-107374176.0,0.0,-3.056300951086956,1.9134680706521736,9.559697690217394,-17.15501149689474,-0.15860028286843467,61.78155375453965,-18.303871845149093,-2.2537251655629134,338.50805815810617,432.21797733516473,395.2787106337108
1.0,1.0,31.979102543422155,-2.2302818903847337,-23.77659116472517,-28.654065086728053,-2.4481686183384497,-21.51727724832201,-0.055018228197854666,-0.00940371316576764,0.7373461647639199,-0.015556698753720238,-0.020181746709914468,0.7679895067971851,1.9438741169278584,1.9571182614281064,0.7643042860611801,0.7605828553445578,-107374176.0,0.33430243709257673,0.3948286696085854,4.059316979988555e-44,0.3946708175871108,3.253014292182611e-45,-107374176.0,0.0,-2.688434103260869,1.875424592391304,9.838654891304348,-17.08685448583941,-0.011034944647053443,61.77809181112095,-18.317431123538924,-2.256513953316853,338.4911331013927,430.9051625457877,403.0792799755526
1.0,1.0,32.67067748781234,-1.5192284962487603,-23.443900759257964,-28.547557588607546,-1.5513923281715032,-21.24605390760636,0.008138929094587053,0.14848654610770087,0.9888629610576328,0.009793599446614584,0.13512148175920755,0.9907601977151538,3.0152923947288883,2.8682375105600504,1.0,1.0,-107374176.0,0.47829108590644503,0.5319172529474138,4.344025239406931e-44,0.4388850382159626,4.20389539297445e-45,-107374176.0,0.0,-3.027853260869564,2.112432065217392,9.609459918478262,-17.131715502639857,-0.1539843583101902,61.789631622516545,-18.342145552944533,-2.2437239956867185,338.4880558183538,431.40453296703276,399.1719269403324
1.0,1.0,32.65896891033837,-1.4631704300168962,-23.5792360457163,-28.560072944277806,-1.5443683805919828,-21.27704154120552,0.004914783296130952,0.1425698295472161,0.9897497873457652,0.005819169301835317,0.13496943882533474,0.9908179631308904,3.0176467290000315,2.894805484347873,1.0,1.0,-107374176.0,0.4790688777963321,0.5321267892916998,4.344025239406931e-44,0.43986415378158056,4.20389539297445e-45,-107374176.0,0.0,-2.500764266304348,1.9080332880434767,9.93130095108696,-17.154795125431075,-0.26974309137241737,61.795305363119404,-18.30185237815485,-2.222663839889727,338.49074844101267,432.6143257783882,390.39912665063036
1.0,1.0,32.70854211232018,-1.4979837205674909,-23.58066964527918,-28.53002445281498,-1.5368942987351186,-21.330765497116808,0.012001522003658234,0.1418651399158296,0.9897614130898128,0.012669699532645087,0.13808840797061012,0.9902733091324096,2.9662884303501675,2.8433117336697045,1.0,1.0,-107374176.0,0.4764879195699616,0.5332771050078529,4.344025239406931e-44,0.4379220712516043,4.20389539297445e-45,-107374176.0,0.0,-2.5148607336956514,1.7963654891304348,9.93189538043478,-17.226125584620195,-0.5712206640827662,61.787708320617284,-18.333106034017966,-2.2226638398897283,338.4923832476272,431.9017570970698,379.40235646440493
1.0,1.0,32.614246610611204,-1.5264498392740884,-23.865161835201203,-28.47037312341115,-1.6882393246605274,-21.58607386028956,0.016212645031157,0.11256638784257192,0.8174098181346107,0.017769889226035458,0.11293732173859128,0.8173315865652901,2.418524363684276,2.2818720984080483,0.8362864402699328,0.8267343990534307,-107374176.0,0.4079110074847464,0.4647676048297731,4.109919424533618e-44,0.3842623450216793,3.4698819116614507e-45,-107374176.0,0.0,-2.625764266304348,1.7379415760869563,9.85912024456522,-17.274664916302992,-0.741432882168035,61.77376438184761,-18.360993911557358,-2.2342998163803016,338.48632484664444,431.1298076923077,374.1485266232058
1.0,1.0,32.93948897104415,-1.7278935265919515,-23.45833472600059,-28.39100229172481,-1.6490357414124506,-21.565664806063207,0.022753458174448158,0.13889343019515749,0.9899999830457901,0.02367921859499008,0.1219942002069382,0.9922266763354104,3.0708529759967145,2.92994629390656,0.9990911039095076,0.9999754192337156,-107374176.0,0.4672504737973214,0.5402741228777266,4.344025239406931e-44,0.4319528701996047,4.20389539297445e-45,-107374176.0,0.0,-3.206351902173912,2.030655570652174,9.445822010869566,-17.29500383388775,-0.6003586878566851,61.778284141310884,-18.35099274168116,-2.217663254951629,338.5030575731681,431.80517399267416,381.3437022202285
1.0,1.0,32.79157862587581,-1.6114151969788568,-23.54245655120366,-28.487766144767647,-1.6349460056849885,-21.33420938158792,0.006407359289744544,0.16478390163845485,0.9862572806222099,0.006734393891834077,0.14754183330233134,0.988949185325986,3.073968554299975,2.928675454760355,1.0,1.0,-107374176.0,0.474406406519905,0.5337717563859999,4.344025239406931e-44,0.4374358956775968,4.20389539297445e-45,-107374176.0,0.0,-3.2927989130434785,2.2471976902173907,9.395210597826084,-17.302721082758573,-0.5855011806848354,61.784054047008674,-18.36532134083071,-2.2009305284279916,338.49219091743726,431.2864869505494,407.0964593331211
1.0,1.0,32.58005965702117,-1.278336418999566,-23.59919175647555,-28.61594548301091,-1.3457659161280071,-21.301672738695906,-0.006113688151041667,0.17304617261129712,0.9848752702985492,-0.011479332333519346,0.16490100678943453,0.9862206474183096,3.154061695886037,3.011868915860616,1.0,1.0,-107374176.0,0.4830995202064514,0.5223994773058664,4.344025239406931e-44,0.4442831651558951,4.20389539297445e-45,-107374176.0,0.0,-2.864979619565217,1.9705332880434776,9.730553668478258,-17.227712308687092,-0.5686963303399761,61.80472954242578,-18.309160925372073,-2.146308754488765,338.50315373826305,429.27040407509173,436.8479485739894
1.0,1.0,32.5799930511959,-1.3162696475074405,-23.58274811033218,-28.560167282346693,-1.3818898882184707,-21.333368876623727,-0.00651671394469246,0.1803019690135169,0.9835645282079304,-0.01102447509765625,0.17307154337565106,0.9848304021926152,2.992443629673549,2.8311652531699534,1.0,1.0,-107374176.0,0.4833414294416942,0.5222236428941998,4.344025239406931e-44,0.4422781975969437,4.20389539297445e-45,-107374176.0,0.0,-3.3142832880434776,1.8941915760869568,9.398862092391305,-17.11765135750145,-0.6112493848612934,61.81184575945311,-18.224054816329442,-2.0625489567756183,338.5353690450758,430.07168612637366,445.59085979481256
1.0,1.0,32.279255458286826,-1.420159657796224,-23.50863041953435,-28.62776747204009,-1.4845151144360742,-21.33941117544023,-0.04958882407536582,0.1623572697715154,0.9806637234157988,-0.023104470873635898,0.15771048409598212,0.9828430660187252,3.102113572378008,2.94259752546038,0.9986630181471506,0.9962873825478176,-107374176.0,0.4991548927057357,0.5278004603016944,4.344025239406931e-44,0.4461438953876496,4.20389539297445e-45,-107374176.0,0.0,-2.9350373641304337,1.9695991847826084,9.659561820652174,-17.109284994239626,-0.2275506559572131,61.81838498591068,-18.26752143925291,-2.12765272606586,338.5125779175695,430.85222069597074,458.1348261678887
1.0,1.0,32.107733771914525,-2.3145320226275734,-23.792757791186137,-28.434187995062928,-2.5426976037403892,-21.44487895662824,-0.08305849347795759,-0.04334634447854663,0.9933138650561136,0.015273623996310756,-0.041991703093998016,0.9961383759029327,3.016943613688152,2.937597910563152,0.9899587810985626,0.9854419378061144,-107374176.0,0.5093759845883127,0.5882636535735357,4.344025239406931e-44,0.4338836813020328,4.20389539297445e-45,-107374176.0,0.0,-2.9501528532608687,1.9167798913043481,9.643172554347826,-17.06680406353953,-0.15888877815332506,61.803767891476156,-18.30021757154048,-2.1312108345795058,338.51421272418384,428.58716804029325,475.011818690622
1.0,1.0,31.82376970563615,-1.8014840020073783,-24.514748104034915,-28.893966311500183,-2.0421869792635468,-22.25874934120784,-0.09865073552207344,0.010460505409846244,0.8758971804664248,-0.04272715250651042,0.010946182977585563,0.8826450771755643,2.3346758645678323,2.3074411059182798,0.8745027444665394,0.8491292236934579,-107374176.0,0.5253887372830558,0.5724103486254102,4.2528296250619823e-44,0.4576654852855773,3.7534780294414734e-45,-107374176.0,0.0,-3.046535326086956,2.0256453804347827,9.589419157608695,-17.047186384166988,-0.15081091017639695,61.778284141310884,-18.37589950127669,-2.1464049195837287,338.4994032995595,427.6907337454216,482.0753067699228
1.0,1.0,32.0868763393826,-1.2157373579721598,-24.48400303674123,-28.72984241303943,-1.3982812185136104,-22.364818149142803,-0.0826839870876736,0.11226926531110497,0.9470230586945064,-0.04203221154591394,0.10091206384083576,0.9531205192444816,2.82265853881836,2.762610299246652,0.9204951315408662,0.9172316963473957,-107374176.0,0.5108867204851575,0.5373726624345022,4.3173338400864573e-44,0.4518985851179986,4.0704383963720857e-45,-107374176.0,0.0,-2.9393682065217384,2.0475543478260865,9.65506114130435,-17.01256694998016,-0.05986277161473433,61.786073514002894,-18.363686534216328,-2.1402503535060693,338.5101737901953,427.7329441391944,482.4726536667297
1.0,1.0,31.628942096044145,-2.444755796402219,-24.048924279591393,-28.83700143723261,-2.7566854688856335,-21.571792057582307,-0.1481615702311198,-0.07828176589239211,0.9835936531187996,-0.05946870834108382,-0.08556341746496776,0.992691161140563,3.0701249137757323,2.9170228261796254,0.9616990283368124,0.962333147960996,-107374176.0,0.5343575678647511,0.6005186131076207,4.344025239406931e-44,0.4570354630076696,4.20389539297445e-45,-107374176.0,0.0,-3.0765115489130435,2.1661005434782608,9.569887907608695,-16.9858811361278,-0.07342205000457784,61.78588118381299,-18.34858861430708,-2.12765272606586,338.52402156387006,427.9647435897439,481.6639035312772
1.0,1.0,31.47989811972966,-2.6020495096842446,-23.899329654754162,-28.996427990141374,-2.920325445750404,-21.209708198668466,-0.17173143417116193,-0.09082878960503472,0.9774076673719618,-0.08045008825877356,-0.10349473499116443,0.9885022602384052,2.9030850122845364,2.773137471032521,0.9948213072050184,0.9972793738993389,-107374176.0,0.5429353553151327,0.6061254292726517,4.344025239406931e-44,0.4648485814058592,4.20389539297445e-45,-107374176.0,0.0,-2.938688858695652,2.0213994565217392,9.666185461956523,-16.976649287011313,-0.09938662564470356,61.77972661773533,-18.341568562374746,-2.109573688212735,338.4924794127221,428.2788175366304,480.72317805974234
1.0,1.0,32.40582899063353,-1.0724652608235676,-24.155115097288103,-28.614541068909656,-1.3733519296797492,-21.68347809806702,-0.03895193433004713,0.17896343412853422,0.9804804968455482,-0.033055623372395836,0.179602547297402,0.9808181278289312,2.8735450865730408,2.8400336977035283,0.9996830631816198,0.9999630971560404,-107374176.0,0.4936118014748135,0.5195462372567918,4.344025239406931e-44,0.4471455371332548,4.20389539297445e-45,-107374176.0,0.0,-2.8528362771739126,2.0090013586956523,9.728515625,-16.937053309160127,-0.15528258709219644,61.780399773400056,-18.32454734056622,-2.1164975750501016,338.48651717683435,428.54710393772933,479.49676044440804
1.0,1.0,32.419177040221186,-0.9567954653785344,-24.18154568142361,-28.63481654818096,-1.1859514145624066,-21.73758879162016,-0.0368270268515935,0.2090315440344432,0.9771295577760728,-0.03468425690181672,0.20263254074823286,0.978607419937376,2.936580355205233,2.8699944511292474,1.0,1.0,-107374176.0,0.4928069619668855,0.5119566863018369,4.344025239406931e-44,0.4481731188439188,4.20389539297445e-45,-107374176.0,0.0,-2.7979789402173907,1.983950407608696,9.768172554347828,-16.889523710974455,-0.25553469859157085,61.79088176875108,-18.285696642201003,-2.115055098625651,338.4906522759178,428.8676167582418,478.3245568810283
1.0,1.0,32.401772029816165,-0.9132741292317708,-24.21490502735925,-28.61261283026801,-1.1124920920720172,-21.79447077191065,-0.04057305956643725,0.2299393547905816,0.9723307897174168,-0.0340025160047743,0.2226909455798921,0.9742618742443266,2.8307973468114467,2.79013915289016,1.0,1.0,-107374176.0,0.4940406503894973,0.5078231077345591,4.344025239406931e-44,0.4473781715782862,4.20389539297445e-45,-107374176.0,0.0,-2.551460597826086,1.886803668478261,9.91270380434783,-16.8903170730079,-0.3368182451094089,61.79443987726472,-18.256173958047217,-2.105919414604124,338.4999802901292,429.1673820970695,477.102742772492
1.0,1.0,32.180063459608284,-1.6469455900646388,-24.130700974237342,-28.454137045239644,-1.845517052544488,-21.680993337479848,-0.06801478068033857,0.0946803017268105,0.972206055171906,-0.0187592279343378,0.0931966266934834,0.9757762485080296,3.2141541980561765,3.0938138204907615,0.9931256688303418,0.991404083986131,-107374176.0,0.5046751379730209,0.5509862520155453,4.344025239406931e-44,0.4398929476737976,4.20389539297445e-45,-107374176.0,0.0,-3.0793987771739126,1.8741508152173911,9.555536684782608,-16.877983899578837,-0.3971858834727012,61.78049593849504,-18.27511848175502,-2.1360190893276787,338.4986339787997,429.43209134615364,475.8370730452398
1.0,1.0,32.00187041267516,-2.7551732138981904,-23.731904711042123,-28.484439789302765,-2.964089893159412,-21.35703979976595,-0.10616478087410093,-0.06482720753503221,0.9877940586635044,-0.018004583933996773,-0.06662859235491067,0.9927806551494296,3.079260689871652,2.955023871527777,0.9930641719746212,0.9849821608217936,-107374176.0,0.5160027626487944,0.6056130116894132,4.344025239406931e-44,0.4398631973872109,4.20389539297445e-45,-107374176.0,0.0,-3.408288043478261,2.2611243206521734,9.300611413043477,-16.88793698690756,-0.20346129966887408,61.773956712037524,-18.27617629779961,-2.1533288064210945,338.5001726203192,429.67676854395586,474.57609387269514
1.0,1.0,31.270544445703894,-2.1609159197126115,-23.939794933985144,-29.16616373213511,-2.2531735253712486,-21.790012238517647,-0.18900062924339656,0.057613493904234876,0.8420643882145957,-0.09993659125434028,0.04509135654994418,0.8587411547464038,2.478908296615358,2.351321568564764,0.8610523192005025,0.8707882367547543,-107374176.0,0.4809836709783191,0.4956883759725662,4.2316989339332746e-44,0.4746873811596916,3.653385281989701e-45,-107374176.0,0.0,-3.6348505434782608,2.322010869565217,9.11158288043478,-16.823963157483135,-0.08092292741172524,61.780303608305104,-18.282138533687352,-2.190833193456832,338.4854593607898,429.9979967948718,473.24143159008895
1.0,1.0,31.92427420237707,-1.9920954628596224,-23.84772243197002,-28.634526933942517,-2.1986504812089223,-21.60327221098401,-0.11392399621388265,0.04598544892810637,0.9877410767570376,-0.033502427358475945,0.038718268984840036,0.9949451628185454,2.986328972710504,2.8747209821428568,0.9702985906411732,0.9871528936283928,-107374176.0,0.5198738392856386,0.5658161138731336,4.344025239406931e-44,0.4472959373915008,4.20389539297445e-45,-107374176.0,0.0,-2.8089334239130435,2.144276494565217,9.747877038043477,-16.835358721236304,-0.2017303279595324,61.78588118381298,-18.24251851456242,-2.1708308537044383,338.5083466533912,430.244820283883,471.7665971717604
1.0,1.0,32.40947959536599,-0.8175796629890563,-24.427264682830323,-28.7148330325172,-1.0069178626650857,-22.170586177280974,-0.04758647131541418,0.2248899671766493,0.9731563991970488,-0.04197971404544891,0.21403769841269848,0.9758763994489398,2.8979479471842446,2.8402419922843816,1.0,1.0,-107374176.0,0.4946225708912289,0.5074157757418496,4.344025239406931e-44,0.4519148034945367,4.20389539297445e-45,-107374176.0,0.0,-2.74813179347826,2.2650305706521734,9.793138586956523,-16.818265375606558,-0.2882789134266183,61.78934312723168,-18.224054816329435,-2.1650609480066327,338.5067118467767,430.5653331043959,470.14477824323495
1.0,1.0,32.34054686531188,-0.7304579719664558,-24.502104138571124,-28.767596108572818,-0.9738890027242988,-22.271172720288472,-0.064521729000031,0.2426784454830109,0.9677813696482824,-0.05739932590060764,0.2411391848609561,0.9686655922541542,2.911846403091673,2.7531512426951568,1.0,1.0,-107374176.0,0.4992730080608337,0.5029125635822614,4.344025239406931e-44,0.4557844910120207,4.20389539297445e-45,-107374176.0,0.0,-2.880519701086956,2.3428158967391304,9.712381114130435,-16.794103895496992,-0.2269736653874325,61.779245792260504,-18.270117896816927,-2.170638523514511,338.48997912025317,430.8636675824178,468.40549463060404
1.0,1.0,31.775738549610924,-1.8849911765446727,-24.394980778769835,-28.836595686655198,-2.4231150188143293,-21.957701546805247,-0.16426546611483134,0.06076364668588787,0.9326068333217076,-0.07623145693824404,0.04772816007099456,0.9649709065755208,3.0043145437089223,2.93001223367358,0.9538001661735868,0.9338734334423427,-107374176.0,0.5319007644577632,0.5665055408127725,4.3240066899165765e-44,0.4597396494613754,4.103802645522677e-45,-107374176.0,0.0,-2.847401494565217,2.3439198369565206,9.722911005434783,-16.76987029156621,-0.19011839274269848,61.77914962716554,-18.286754458245607,-2.1734273112684512,338.48478620512503,431.10619848901115,466.71233209860674
1.0,1.0,32.4495378524538,-3.073913029261998,-24.431693849109468,-27.89000798785497,-4.634490906246125,-20.9123041062128,-0.09339741298130576,-0.07409849621000747,0.7998640877859933,-0.023761567615327304,-0.07470297434973337,0.8102413964649987,2.391610705663287,2.3678063286675344,0.7469387288752293,0.7640891423345441,-107374176.0,0.3513860206991907,0.4658683888495915,3.995368835783257e-44,0.30505424702451345,3.4698819116614507e-45,-107374176.0,0.0,-2.7636718749999987,2.177139945652174,9.749660326086957,-16.744482706495866,-0.16552416970580158,61.797709490493496,-18.2470382740257,-2.171600174464146,338.48142042680126,431.36017628205116,465.19456425262575
1.0,1.0,32.18950774177673,-2.3132129850841703,-24.019649081759987,-28.522940499441965,-2.3765407138400607,-21.50114410642593,-0.08333521040659099,0.08024651663643974,0.826553223625062,-0.02690009465293279,0.07063523549882192,0.8241571093362475,2.327479650103857,2.222416287376767,0.8216827313474838,0.7575128997069975,-107374176.0,0.4079556954758508,0.4672921652358675,4.002597756432551e-44,0.3231204871147397,3.536610409962633e-45,-107374176.0,0.0,-2.126103940217392,1.7122112771739126,10.12559442934783,-16.700054432622768,-0.3124403935361797,61.78992011780144,-18.262424689219845,-2.163329976297291,338.5043077194026,431.5934065934063,463.85710780824064
1.0,1.0,32.305626642136346,-0.997135283455016,-23.93178794497536,-28.82986898270864,-0.9015733022538442,-21.417633964901885,-0.05123205033559648,0.2674717978825645,0.9621291993156312,-0.05200758434477307,0.2674519372364831,0.9620496356298052,2.8757015409923734,2.8075543358212425,1.0,1.0,-107374176.0,0.4987690731409996,0.5031507742546854,4.344025239406931e-44,0.4569731007019679,4.20389539297445e-45,-107374176.0,0.0,-3.133576766304348,2.35453464673913,9.489809782608695,-16.629156716360974,-0.4870521647160254,61.770013943144036,-18.28185003840245,-2.164483957436852,338.5097891298155,431.78371108058576,462.4583865178345
1.0,1.0,32.43684399317182,-1.6484883020794578,-23.79834595937577,-28.250360337514728,-1.6860834151979478,-21.35630913386269,-0.0612211681547619,0.15574016268291171,0.9689918396964906,0.016979641384548612,0.1624203636532738,0.9774513850136408,3.103339059012277,3.013511960468595,0.9727100732307584,0.971783803568946,-107374176.0,0.4955316519453412,0.5382546368572447,4.344025239406931e-44,0.4284933152652922,4.20389539297445e-45,-107374176.0,0.0,-2.3067255434782608,2.408372961956521,10.048318614130435,-16.710728758163704,-0.3095554406872767,61.77732249036124,-18.300025241350557,-2.1735234763634157,338.5023844175033,432.0047790750914,460.54335526006065
1.0,1.0,32.04040563674201,-3.0818739391508547,-23.732453966897626,-28.467257363455648,-3.1930140540713365,-21.492645626976387,-0.07478477841331843,-0.1216151525103856,0.8279601808578249,-0.0013219439794146825,-0.1155219305129278,0.8323459322490391,2.4962518480088978,2.4321826753162203,0.7905301012926631,0.8209424610767099,-107374176.0,0.3840802057631432,0.4916224508058457,4.1199286992787957e-44,0.3841108742450911,3.536610409962633e-45,-107374176.0,0.0,-1.654466711956522,2.180961277173912,10.39308763586957,-16.703372128399003,-0.2543085936307872,61.787035164952535,-18.317334958443965,-2.1704461933245844,338.4869980023093,432.2158310439559,458.5215912246862
