validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,29.847452738928407,1.370480855305989,-27.70361969962953,-33.252410464816606,2.691458808051216,-31.53728854466999,-0.2238511585053944,-0.12688355218796496,0.964593978155227,-0.15540810236855165,-0.1138662307981461,0.9795753842308408,4.2297027224586135,4.375098213316902,0.9752144875034452,0.90955304011466,-107374176.0,0.6300105036251129,0.5224675905136835,4.344025239406931e-44,0.6123630373723923,4.20389539297445e-45,-107374176.0,0.0,10.954313858695636,2.511039402173912,3.469429347826087,-0.8096620170445875,9.995063392666395,60.91202896588035,12.54454430778934,-9.257909857224243,337.8600015831477,1457.6894459706955,39533.00612175482
1.0,1.0,31.23315635560051,2.2794118003239707,-27.621521480499762,-32.01463281540644,3.7047915988498255,-31.37102768913148,0.02854053557865204,0.0924428909543961,0.9874785892547124,0.04296778118799603,0.10081433492993548,0.9870853726826015,3.904926542251829,4.075077056884767,0.9782360267071496,0.9998566548502634,-107374176.0,0.5461825553386932,0.4581038664494242,4.344025239406931e-44,0.5392681835662751,4.20389539297445e-45,-107374176.0,0.0,10.9559273097826,2.496773097826087,3.454228940217391,-0.8170907706305123,10.0235523020493,60.92058765933209,12.459822859126561,-9.265987725201171,337.86625231432026,1573.6041952838825,39258.37213593286
1.0,1.0,30.802460322304373,1.5206876482282363,-27.25492204938616,-32.346721285865414,2.957973359123109,-31.113090394035225,-0.06955936976841516,-0.05772847977895585,0.9926297021290612,-0.008299388582744292,-0.04733209761362228,0.9954675946916852,4.091775863889664,4.285692669096447,0.9645404274028444,0.9728054773239864,-107374176.0,0.5747714189309923,0.5021585693198537,4.344025239406931e-44,0.557962494000556,4.20389539297445e-45,-107374176.0,0.0,10.948029891304353,2.5546025815217392,3.4923573369565206,-0.8232212954344309,10.05247395435958,60.93347378205715,12.471170340332241,-9.313589447208065,337.8597130878628,1472.914520375458,39479.16892502376
1.0,1.0,29.745937105209126,1.2769310966370595,-27.34994906470889,-33.41147625635541,2.6170387873573917,-31.26677261836945,-0.2425284007238963,-0.12321024092416916,0.9622699192592076,-0.1805889795696925,-0.11301924690367685,0.9770136030893476,4.233408549475292,4.381834908137247,0.964912566637236,0.8611467483024748,-107374176.0,0.6359221592308983,0.5218597709659546,4.344025239406931e-44,0.6212986750262124,4.20389539297445e-45,-107374176.0,0.0,10.938434103260876,2.57905910326087,3.564113451086957,-0.8448584418012026,10.04749741069522,60.91635639515368,12.543197996459849,-9.281566470585243,337.87759979552607,1117.7162030677657,40248.236089007616
1.0,1.0,30.2300419277615,1.403790065220424,-27.43712343488421,-32.88731923179021,2.691557384672619,-31.037170894562248,-0.1663858928377666,-0.09651613992358013,0.9767948937794518,-0.09916299486917166,-0.09208594428168404,0.9860202849857392,4.136523171076699,4.316376519581628,0.965850608452918,0.945488002565172,-107374176.0,0.608434176397702,0.5139894892298986,4.344025239406931e-44,0.5903967221577963,4.20389539297445e-45,-107374176.0,0.0,10.936056385869572,2.5672554347826084,3.5865319293478253,-0.8698854077654348,10.081251359027387,60.901354640339356,12.64176721879737,-9.158667479221982,337.8621172152368,1258.738266941392,39872.53455286274
1.0,1.0,31.04146999782986,2.141395508296906,-27.63551893688384,-32.23148539709666,3.5168885730561743,-31.20766200716533,-0.015100509401351688,0.06250986977229042,0.9889549981980096,0.011836945064484126,0.07046859983413936,0.9897975013369604,4.052422659737723,4.163983481270926,0.9906506275846844,1.0,-107374176.0,0.5589132727611632,0.4673124439423047,4.344025239406931e-44,0.5512887608437311,4.20389539297445e-45,-107374176.0,0.0,10.962211277173916,2.512652853260869,3.4214504076086962,-0.8701739030503249,10.126184499649037,60.90279711676384,12.650902902818904,-9.168476318908251,337.86788712093465,1515.9970238095239,39404.949270869016
1.0,1.0,31.38416296338279,2.7150951567150297,-28.01645938933841,-31.99916730608259,4.108276730492001,-31.526730855305985,0.04905355544317337,0.14792560395740328,0.9452062334333148,0.05275974576435392,0.16476797679113958,0.9830367678687686,3.745638771662637,4.081277211507161,0.9661863907462076,0.985278007056978,-107374176.0,0.5378854776185656,0.4382013368701178,4.344025239406931e-44,0.5376357578095936,4.20389539297445e-45,-107374176.0,0.0,11.030061141304353,2.4854789402173902,2.699643342391304,-0.8859690198980683,10.09127657017731,60.88808385723439,12.561661694692823,-9.210404300312307,337.8648098378958,1383.131581959707,39590.66799730127
1.0,1.0,31.023195054796,2.132940504286024,-27.697771042112326,-32.19842178102524,3.5444213019477004,-31.39110244266569,-0.015971834697420636,0.049113682338169616,0.9897903563484312,0.01819210960751488,0.06274438282800095,0.9910381862095424,3.9289822654118614,4.159699091835628,0.9976844113497508,1.0,-107374176.0,0.5597734394527617,0.470024711674168,4.344025239406931e-44,0.5493459848184434,4.20389539297445e-45,-107374176.0,0.0,11.0336277173913,2.5389775815217384,2.65531589673913,-0.8578407296212653,10.101013286042352,60.92943484806869,12.548775571967738,-9.308877357554856,337.8558664840644,1308.4635416666667,39799.68828379732
1.0,1.0,30.338094741579088,1.7942205156598772,-27.81986684647817,-32.76620380462162,3.1553331405397445,-31.6337406218998,-0.1383557395329551,-0.05588476998465401,0.9075498429555742,-0.0839639088464162,-0.03949144151475697,0.9250516134595116,3.642625415135945,3.9007151164705793,0.9380010682202521,0.9515174790507273,-107374176.0,0.6011200038686632,0.4983990596873421,4.293978865681045e-44,0.5845586815996776,3.953663524345019e-45,-107374176.0,0.0,11.022333559782622,2.5971467391304346,2.6303498641304346,-0.8654858546708579,10.107576553773598,60.942320970793794,12.53050420392468,-9.308781192459891,337.8589437671032,1348.406021062271,39677.22986355933
1.0,1.0,31.37392831227136,1.6225540524437312,-27.8495005653018,-31.582875690762965,3.11225103953528,-31.806681738959426,0.04053884839254712,-0.050940256270151286,0.9907980419340588,0.11101410880921382,-0.045951177203466025,0.9852747841486856,3.7727326287163634,4.011754596044147,0.9603707135196716,1.0,-107374176.0,0.5396379713737776,0.5031127784223783,4.344025239406931e-44,0.5135505684311428,4.20389539297445e-45,-107374176.0,0.0,11.025220788043494,2.6094599184782603,2.6325577445652177,-0.8488973757896665,10.126184499649039,60.902893281858816,12.545698288928909,-9.222617267372662,337.9044298570208,1390.5885130494507,39619.46079153721
1.0,1.0,31.207592858208546,2.186300792391338,-27.866198766799197,-32.05336567712209,3.678854442778088,-31.759472680470303,0.010290297250899057,0.04916563488188246,0.926593780517578,0.033104185074094745,0.059779515342106924,0.9273433988056484,3.630810994950552,3.7657783750503775,0.929587741219808,0.9495038158363768,-107374176.0,0.5499624087223931,0.4703482870781233,4.293978865681045e-44,0.5420232684839339,3.953663524345019e-45,-107374176.0,0.0,11.02623980978262,2.5920516304347823,2.6348505434782603,-0.8530805574205758,10.15972207651754,60.89231512141276,12.590992048656686,-9.16059078112125,337.9124115599028,1522.4251659798535,39375.06573689029
1.0,1.0,31.11435215056889,1.748173607720269,-27.74909706721229,-32.13346039302765,3.2165540059407562,-31.696252974252854,-0.008638412233382936,-0.03156335013253354,0.9805655100988964,0.025218721420045883,-0.015303112211681534,0.9827178470672124,3.947022574288505,4.090264396061973,0.9433693121823054,0.9612939213476484,-107374176.0,0.5555960408278874,0.4955528139595001,4.344025239406931e-44,0.5461183436333186,4.20389539297445e-45,-107374176.0,0.0,11.027004076086962,2.6281419836956514,2.582031249999999,-0.8420456127735223,10.187633995330657,60.903854932808436,12.548294746492925,-9.147993153681039,337.9100074325287,1374.2781307234434,39623.69936470758
1.0,1.0,31.37534683469741,2.7311265733506938,-27.928612058124838,-32.11875630938818,4.213445027669271,-31.704340980166478,0.034677959623790916,0.1842467292906746,0.9822534833635602,0.03475007556733632,0.18928600492931547,0.9812923007541232,3.767706250387525,3.869050888788133,1.0,1.0,-107374176.0,0.5405904125599634,0.4321757812821677,4.344025239406931e-44,0.5445532701791279,4.20389539297445e-45,-107374176.0,0.0,11.005774456521738,2.7146739130434776,2.859290081521739,-0.8514217095324565,10.147965893658263,60.89173813084301,12.508482397178053,-9.195979536067794,337.87134906435347,1263.533081501831,39826.48420270832
1.0,1.0,31.287918575226307,2.4091752067444823,-28.104996938554066,-32.02257507566421,3.789801643008279,-31.70153269692073,0.01934971885075645,0.07482437860398065,0.9469828529963418,0.05865103100973462,0.09156599498930433,0.9884254213363404,3.5946512979174416,3.9916098458426337,0.9640237733958259,0.9859582793618006,-107374176.0,0.5456595662094298,0.4597176316948163,4.344025239406931e-44,0.5373691999249988,4.20389539297445e-45,-107374176.0,0.0,10.95609714673913,2.72758152173913,3.344853940217392,-0.8321646492660301,10.244323318811604,60.88192929115676,12.49790423673208,-9.222809597562588,337.88933193711154,1333.3283253205125,39755.395437066836
1.0,1.0,31.30484541635664,2.4456517053028892,-27.75382971385168,-32.09228333972749,3.9463985382564495,-31.631708235967725,0.023320697602771574,0.13419523693266375,0.9856563144259982,0.0393921382843502,0.14116256956070186,0.9840628608824716,4.092864203074623,4.2700498671758735,0.9932470674079562,1.0,-107374176.0,0.5444261904746767,0.4478119567982734,4.344025239406931e-44,0.5431319101462289,4.20389539297445e-45,-107374176.0,0.0,10.816576086956523,2.8200577445652173,4.056046195652174,-0.8377903073213904,10.435379321230194,60.90096997995949,12.519060557624044,-9.226367706076235,337.8717337247332,1480.3235176282046,39594.03294897544
1.0,1.0,31.39329450092619,2.7268438187856527,-27.89503248911055,-32.047295282757474,4.221427311972964,-31.661832234216114,0.04508590698242188,0.19179976932586185,0.9803776211208768,0.03672881353469122,0.1965140690879216,0.9797888256254648,3.9898727053687684,4.129762740362256,1.0,1.0,-107374176.0,0.5383438777828974,0.43121147912646096,4.344025239406931e-44,0.5420518016058301,4.20389539297445e-45,-107374176.0,0.0,10.653023097826088,2.7837126358695645,4.797384510869566,-0.8766650469603566,10.586406602870266,60.913567607399756,12.534927798293008,-9.199345314391511,337.87567649362666,1522.8973500457873,39447.45782774106
1.0,1.0,31.412595173669235,2.715641021728516,-27.940051003107943,-31.96308977641756,4.210127633715434,-31.738635169135204,0.05852871849423364,0.19448919144887766,0.9791089618016804,0.05446988060360864,0.20152343265593994,0.9779398479158916,3.9114698379758814,4.010763501364087,1.0,1.0,-107374176.0,0.5357677534459129,0.4315363318910673,4.344025239406931e-44,0.5363597716130907,4.20389539297445e-45,-107374176.0,0.0,10.527004076086957,2.9403023097826084,5.0102751358695645,-0.8815694668034915,10.382584684095276,60.89500774407175,12.531273524684384,-9.171072776472263,337.872406880398,1305.9280563186812,39683.98186105035
1.0,1.0,31.16384778703962,1.4350137256440665,-27.82358799283467,-32.02844977000403,2.8603633093455483,-31.730565994504897,-0.003329988509889633,-0.10631313021220856,0.9219652811686198,0.03750919160388765,-0.08857266865079365,0.9411414010184151,3.797251444014292,4.011154780312191,0.9062165956175516,0.940873335041697,-107374176.0,0.5527249111069573,0.5180161883906712,4.310660990256338e-44,0.5400853956502581,4.0370741472214955e-45,-107374176.0,0.0,10.916610054347824,2.903108016304348,3.660750679347826,-0.8339677447965941,9.863653790398876,60.926453730124855,12.55704577013459,-9.264545248776717,337.86942576245406,1386.1392513736262,39613.2675140278
1.0,1.0,29.89334027729339,1.166373964339968,-27.471506330702034,-33.31673722040084,2.5360343569800965,-31.42618203541589,-0.22411988273499509,-0.12781058417426214,0.9661190699017236,-0.16513848683190724,-0.11993438478500128,0.9789363921634734,4.1866240122961615,4.378511519659134,0.9974062629635372,0.9623931062126916,-107374176.0,0.6283116146685586,0.5272756978159859,4.344025239406931e-44,0.6158532147842739,4.20389539297445e-45,-107374176.0,0.0,10.879840353260876,2.9704483695652177,3.727666440217392,-0.8517102048173469,9.923228066728717,60.930300333923356,12.552622175766276,-9.232522272153895,337.8523083755507,1402.886761675824,39679.08749925628
1.0,1.0,30.768840002635173,1.4406593564956909,-27.54391745915489,-32.40517794896686,2.784713624015688,-31.25305811564128,-0.0733172098795573,-0.07208155071924602,0.993157704671224,-0.006504906548394087,-0.05910128638857887,0.9962732224237352,4.072483789353144,4.261197589692617,0.9863354348474078,0.999283732166366,-107374176.0,0.5765603243831604,0.5096216783637092,4.344025239406931e-44,0.5597719027409478,4.20389539297445e-45,-107374176.0,0.0,10.889181385869568,2.96000339673913,3.6915760869565215,-0.8489694996108892,10.143926959669786,60.92626139993492,12.531946680349133,-9.315416584012372,337.84519215852333,1623.3394860347985,39291.222838038026
1.0,1.0,30.944714500790553,2.0542961605011465,-27.74985043964689,-32.297257135784804,3.3512585957845054,-31.21784216260153,-0.02798903934539311,0.061574845086960574,0.988743131122892,0.005251445467509921,0.07013278537326392,0.9901922316778272,3.9624697367350254,4.164187476748512,0.997337725663942,1.0,-107374176.0,0.5641730583849407,0.4714290137801852,4.344025239406931e-44,0.5545384455767889,4.20389539297445e-45,-107374176.0,0.0,10.82540760869565,2.95703125,3.923828125,-0.8443535750526445,10.481754938276312,60.917221881008366,12.532908331298781,-9.350613008768985,337.85019274346143,1473.4911572802202,39509.19746250541
1.0,1.0,30.007022615463015,1.5694474719819569,-27.74845432099843,-33.23907712906125,2.75337158687531,-31.101181514679432,-0.1948893713572669,-0.0569735330248636,0.8969262743753101,-0.15666489374069942,-0.057102869427393364,0.9129657442607576,3.7582718379913813,4.121075584774927,0.9047670604454148,0.8611470687957037,-107374176.0,0.6215576243305964,0.5058766484024033,4.293978865681045e-44,0.6118699399724841,3.953663524345019e-45,-107374176.0,0.0,10.67077105978261,3.1235563858695645,4.547469429347826,-0.8489694996108892,10.856366065706348,60.92270329142129,12.579644567450984,-9.344458442691323,337.85250070574057,1171.565934065934,39971.322640075006
1.0,1.0,29.605221945141988,1.0680043659512948,-27.62166462247333,-33.53021651979477,2.2544517517089844,-31.110439179435613,-0.25805306813073536,-0.12247582087441095,0.9583196488637772,-0.21138605995783727,-0.1286417643229167,0.9688794575040304,3.995832231309679,4.3930051894414985,0.9817580036700718,0.8996219247106522,-107374176.0,0.6436116491991376,0.5315400430607418,4.344025239406931e-44,0.6298883462709094,4.20389539297445e-45,-107374176.0,0.0,10.588994565217394,3.1981997282608687,4.860139266304348,-0.8519265762810146,11.468192441137422,60.93405077262693,12.556757274849687,-9.345035433261106,337.8635596916613,1407.619333791209,39577.3640528648
1.0,1.0,30.19209271385556,1.204180641779823,-27.6543695359003,-32.922553228953525,2.339576600089906,-30.882616255018448,-0.16590281895228795,-0.09213159954737107,0.9771421523321242,-0.10135989718967016,-0.07842811705574154,0.9860477144756016,4.105070507715618,4.396061004154266,0.9897433900170856,0.9645331589475512,-107374176.0,0.6098878927647121,0.5221952876401326,4.344025239406931e-44,0.5917583278247288,4.20389539297445e-45,-107374176.0,0.0,10.555027173913043,3.2029551630434767,4.972911005434783,-0.8361314594332713,12.217631067461165,60.88914167327898,12.468189222388382,-9.280027829065826,337.8628865359966,1635.1927369505502,39306.84496276261
1.0,1.0,30.747092595176085,1.636589898003472,-27.79164523170108,-32.45696270655072,2.8134342980763263,-31.034444839235334,-0.06983923533606151,0.0009700230189732145,0.990549844408792,-0.012668367416139631,0.015109470912388378,0.9944424704899864,3.994640289791047,4.244983733646453,0.9783466335326906,1.0,-107374176.0,0.5769542829384879,0.4947514322305484,4.344025239406931e-44,0.5623597034386226,4.20389539297445e-45,-107374176.0,0.0,10.458899456521742,3.1519191576086962,5.2267323369565215,-0.842406231879635,12.688743867686995,60.9012584752444,12.446744406211536,-9.291759970651366,337.8635596916613,1325.253262362637,39892.869822358974
1.0,1.0,31.263982137044273,2.9523426843067955,-27.73463688199482,-32.22702395726764,4.473965599423363,-31.55061673361158,0.012142605251736112,0.2201271662636408,0.9753764924548921,0.013078174893818205,0.2187240842788939,0.9756808205256386,4.029276953803168,4.263646928090898,1.0,1.0,-107374176.0,0.5475348421032467,0.4182036151252096,4.344025239406931e-44,0.5521192690209736,4.20389539297445e-45,-107374176.0,0.0,10.440896739130435,3.1751868206521734,5.297554347826087,-0.8298566869869075,12.650157623332927,60.904431923378226,12.511271184931994,-9.298683857488733,337.8713490643533,1171.9029017857142,40023.46069669855
1.0,1.0,31.279537019275484,2.8785883585611978,-27.712601131863064,-32.1573365832132,4.356801411462208,-31.520383804563483,0.02631868634905134,0.2123003762865823,0.9767853267609128,0.0265777830093626,0.21332877022879465,0.9765614100864956,3.9528723822699647,4.1204333229670445,1.0,1.0,-107374176.0,0.5449787054270033,0.4215389299723837,4.344025239406931e-44,0.547383270802952,4.20389539297445e-45,-107374176.0,0.0,10.39954144021739,3.304093070652173,5.345618206521738,-0.8307221728415783,11.479515881069364,60.90077764976958,12.547429260638244,-9.266757045960876,337.87654197948143,1414.0031192765564,39634.68600694378
1.0,1.0,31.27690009465293,2.432952396453373,-28.0009783790225,-31.823255871969558,4.418352399553573,-33.51817376273019,0.023094116695343503,0.015644921196831568,0.8488107106042286,0.05256985861157613,0.02899309188600564,0.8488251216827877,3.294247339642237,3.4934236435663126,0.8496440496473086,0.9132317085824316,-107374176.0,0.5142260950709147,0.4385682312505586,4.1065829996185584e-44,0.4528781606091393,3.636703157414406e-45,-107374176.0,0.0,10.772673233695647,3.271824048913043,3.995923913043478,-0.8081474167989136,10.40256298257393,60.88548739967036,12.59455015717032,-9.253390097760958,337.87461867758213,1281.8280677655678,39856.51026660328
1.0,1.0,30.835714188833087,2.0075011480422247,-27.483101920476035,-32.29147441803464,3.351813664512029,-30.93047914050875,-0.06757015652126735,-0.06320148044162327,0.994701627701048,0.007364242795913937,-0.04831338307214162,0.9978228372240824,3.84285148741707,4.049823216029576,0.9729154079206406,1.0,-107374176.0,0.5735828240239431,0.4884115108658397,4.344025239406931e-44,0.5533427307530053,4.20389539297445e-45,-107374176.0,0.0,10.944887907608702,3.050101902173913,3.2216372282608683,-0.7980500818277537,10.704978164960174,60.90164313562425,12.510790359457188,-9.269257338429924,337.8675024605548,1363.566706730769,39745.624859542404
1.0,1.0,30.634535956004306,2.5186633760966948,-27.141294812399245,-32.63612795632983,4.227899823869977,-31.716611589704236,-0.09161074199373756,0.1007393125503782,0.9780941917782738,-0.04878610277932792,0.0947903224400112,0.9842790270608568,4.140350220695376,4.284424796937004,0.9963173693607724,0.9998732407887776,-107374176.0,0.5836319646665028,0.4449481441388055,4.344025239406931e-44,0.5755640173715258,4.20389539297445e-45,-107374176.0,0.0,10.914147418478267,3.0706521739130435,3.3516474184782608,-0.8141336939603872,11.397006229590746,60.89404609312216,12.471651165807064,-9.306954055655588,337.8663484794153,1377.7143429487176,39755.53108850052
1.0,1.0,31.30530269562252,3.1598540412055134,-27.62631734212239,-32.084396180652426,4.8465988522484205,-31.82130783323257,0.03042608594137525,0.22404328603593127,0.9740349300323968,0.03488116794162326,0.21600923084077372,0.9757142445397756,3.9584730844649054,4.1013234456380205,1.0,1.0,-107374176.0,0.5435289456730797,0.4096255896110383,4.344025239406931e-44,0.544063844141506,4.20389539297445e-45,-107374176.0,0.0,10.695397418478262,3.3521569293478257,4.296365489130435,-0.8340398686178166,10.45946867751854,60.892603616697656,12.563008006022315,-9.263968258206937,337.87000275302387,1438.6439732142858,39622.83810215545
1.0,1.0,31.34483440338619,3.147421397860088,-27.72289161076621,-32.00044232323055,4.8605102054656495,-31.90105080982996,0.03995586576915923,0.22355942499069945,0.9738579401894222,0.041101485963851686,0.21206870911613332,0.9763769725012402,3.821693299308656,3.9596959068661635,1.0,1.0,-107374176.0,0.5408709004284844,0.41079512309460414,4.344025239406931e-44,0.5400932887716899,4.20389539297445e-45,-107374176.0,0.0,10.834493885869561,2.837211277173913,3.97469429347826,-0.8331022589419232,9.308877357554856,60.89981599881993,12.590030397707038,-9.232426107058927,337.88029241818487,1436.5377461080589,39611.902740499376
1.0,1.0,31.08211820087736,2.277417924669054,-27.917908320351266,-32.08829116821289,3.787821754576667,-31.883636898464626,-0.009700411841982887,-0.027606964111328097,0.9189480372837612,0.03431441291930184,-0.014828515431237557,0.9378675430540054,3.609724317278181,3.8439317128014943,0.9490236216594302,0.9836381236239086,-107374176.0,0.5569455547938271,0.4782319452081408,4.307324565341281e-44,0.54332882284172,4.020392022646201e-45,-107374176.0,0.0,10.830672554347816,2.7139945652173907,4.107421874999998,-0.8148549321726126,9.212231437116607,60.91289445173501,12.636381973479411,-9.23598421557258,337.8683679464096,1175.863524496337,40296.218309840886
1.0,1.0,31.230075533427897,2.5526883564298104,-27.53934490869916,-32.07537684364924,4.040178874182324,-31.33306503295898,0.009033384777250743,0.08049380590045263,0.9843456328861298,0.046692197285001236,0.08729050651429195,0.9841947404165116,3.98492207602849,4.19510014851888,0.9933637626587398,1.0,-107374176.0,0.5491194954467197,0.450087339040779,4.344025239406931e-44,0.5410418044480066,4.20389539297445e-45,-107374176.0,0.0,10.831097146739118,2.734714673913044,4.099014945652174,-0.8073540547654653,9.228170801606801,60.89856585258542,12.646286978260644,-9.24521606468907,337.8752918332468,1332.8747424450548,39894.739905450464
1.0,1.0,31.321355971079026,3.1473812527126737,-27.580391475132533,-32.1159048534575,4.780982607886903,-31.610826643686448,0.0309966556609623,0.2256117926703559,0.9736947559175038,0.03800734262617808,0.2203536866203187,0.9746518210759241,3.947348276774089,4.150536249554346,1.0,1.0,-107374176.0,0.5429030583491401,0.4094191958743428,4.344025239406931e-44,0.5445243564863054,4.20389539297445e-45,-107374176.0,0.0,10.830502717391289,2.727836277173913,4.120754076086955,-0.8078589215140232,9.25110617675558,60.89414225821706,12.616283468632062,-9.21665503148493,337.8797154276152,1388.4021577380954,39782.452985642936
1.0,1.0,31.379780421181326,3.17398931109716,-27.675616249205586,-31.998873513842398,4.808258480495876,-31.640562451074995,0.043454911973741316,0.21303443303183905,0.943495856391059,0.0472869873046875,0.20760351514059405,0.9445372081938244,3.7600333804175965,3.9024996681818886,0.9925761052540368,0.9956039980290428,-107374176.0,0.5390097931736991,0.4103216990118935,4.3173338400864573e-44,0.5387106251622004,4.0704383963720857e-45,-107374176.0,0.0,10.786260190217394,2.7433763586956514,4.268172554347826,-0.8166580277031769,9.280099952887053,60.934435433006804,12.612533029928484,-9.261948791212703,337.87846528138067,1391.9056204212454,39799.9297868662
1.0,1.0,31.082997761075465,2.19561779688275,-27.502110435849147,-32.01827736506386,3.725236559671069,-31.425723060729013,-0.02455181545681424,-0.020060281904916915,0.9556382799905444,0.05167195153614832,-0.010150061713324651,0.9547018626379588,3.8842955089750753,4.118451436360677,0.9694301649218514,0.9867914323768918,-107374176.0,0.5588475432660844,0.4755226624390436,4.307324565341281e-44,0.5377079489685239,4.020392022646201e-45,-107374176.0,0.0,10.55638586956522,2.9345278532608687,4.696671195652174,-0.8323810207296976,9.34126095328379,60.92154931028168,12.445301929787087,-9.441489023509424,337.85980925295775,1398.9275698260074,39767.4436089942
1.0,1.0,30.78346761067709,2.120521787613157,-27.187617105150977,-32.277749621678915,3.5484051174587674,-30.87354054526677,-0.07357013036334324,0.002508193727523565,0.994307139563182,0.006861247713603671,0.012498098706442206,0.9976591079954116,4.2064905923510345,4.354756612626333,0.9993682683460297,1.0,-107374176.0,0.5758699244923062,0.472646192898826,4.344025239406931e-44,0.5533562122829376,4.20389539297445e-45,-107374176.0,0.0,10.860648777173916,2.818614130434782,3.7433763586956514,-0.8940468878749963,9.915799313142797,60.910201829076044,12.38481408505508,-9.458894905697807,337.8705797435937,1401.6805460164828,39768.41085508482
1.0,1.0,31.38151041666667,3.189695328000992,-27.51139080713665,-31.992965274386936,4.839230310349236,-31.396960727752198,0.04216505989195809,0.24152549864753844,0.9694583832271516,0.04683957781110491,0.24611118861607145,0.9680924794030568,4.308854723733568,4.540047055199032,1.0,1.0,-107374176.0,0.5390506474271654,0.40556356038839103,4.344025239406931e-44,0.5392806236706083,4.20389539297445e-45,-107374176.0,0.0,10.957370923913047,2.8209918478260865,3.4018342391304346,-0.9278729600283824,9.965132006859033,60.927415381074496,12.424914929654848,-9.438604070660523,337.86586765394037,1466.2266769688642,39608.41294211453
1.0,1.0,31.378262232220365,3.223369961693173,-27.556320917038693,-32.006297822982546,4.851390838623047,-31.379977271670384,0.03877149309430804,0.2420714847625248,0.9694632272871714,0.04008241683717758,0.24355400933159715,0.9690391903831846,4.379707396976531,4.624420892624628,1.0,1.0,-107374176.0,0.5396188899638161,0.4048022537950485,4.344025239406931e-44,0.5408498039321293,4.20389539297445e-45,-107374176.0,0.0,10.769446331521735,2.9955842391304346,4.06844429347826,-0.9052260801644948,10.040212904751726,60.942801796268604,12.460976840266126,-9.418697896003096,337.85423167745,1439.0582074175825,39695.19025145647
1.0,1.0,31.426574767582,3.2521458580380385,-27.589557344951324,-31.933533683655753,4.840045626201328,-31.36133569384377,0.051115550692119295,0.2470908997550844,0.9676060146755644,0.04945906381758432,0.2412014915829613,0.9691610184926835,4.259383913070437,4.427731347462489,1.0,1.0,-107374176.0,0.5362521391066294,0.403285223813284,4.344025239406931e-44,0.5366422995215371,4.20389539297445e-45,-107374176.0,0.0,10.576766304347824,3.206691576086956,4.864470108695652,-0.9135924434263132,10.10526859149449,60.9127021215451,12.483671802677488,-9.429179891354103,337.8330753565578,1374.1643772893774,39813.32718466959
1.0,1.0,31.47756116352384,3.2591031997922864,-27.643912421332463,-31.85279828026181,4.842036716521732,-31.354817950536326,0.05717044406467014,0.2594628106980097,0.9640410892547124,0.062270088801308285,0.2465204511369977,0.9670978727794828,4.158554198249938,4.364991324288504,1.0,1.0,-107374176.0,0.5336817498244937,0.4016628346982457,4.344025239406931e-44,0.5318313515375531,4.20389539297445e-45,-107374176.0,0.0,10.66711956521739,3.1119225543478253,4.408457880434782,-0.942730467200232,10.160443314729758,60.921549310281726,12.529734883164975,-9.424563966795862,337.81432316304006,1339.8494734432238,39839.44067994716
1.0,1.0,31.450826493520584,3.1878696017795143,-27.646839505150197,-31.77039821564205,4.7450149778335815,-31.31841835143075,0.06591663663349455,0.2379881238180493,0.9686763702876984,0.06643634372287327,0.2326445806594122,0.9700752742706784,3.97404534476144,4.169756632002573,1.0,1.0,-107374176.0,0.5334054333350015,0.4069372231052035,4.344025239406931e-44,0.5280022538370557,4.20389539297445e-45,-107374176.0,0.0,10.7445652173913,3.141134510869565,4.373046875,-0.9433074577700128,10.09452214213233,60.93453159810174,12.516271769870102,-9.40398463647369,337.8123998611408,1406.6334706959703,39784.9644953323
1.0,1.0,31.453072381398034,3.115355052645244,-27.618793790302586,-31.683779156397254,4.635794261145213,-31.28510217818004,0.07719494047619048,0.20726685296921504,0.9721286107623388,0.0829047551230779,0.20909463791620164,0.9720117478143602,3.828030056423611,4.054604182167658,1.0,1.0,-107374176.0,0.5317318295202558,0.4133533654468401,4.344025239406931e-44,0.5222315144917321,4.20389539297445e-45,-107374176.0,0.0,10.624830163043477,3.290336277173913,4.658627717391305,-0.9378981711783199,10.14536943609424,60.91183663569042,12.514252302875867,-9.388213560899686,337.84971191798667,1430.3571428571427,39745.643873860856
